O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
52.8,325.9649,-9.7058,9.31,0.325634215,141.127103,6334.7,9.29207748,-694.238929,-1.90223921,-2.92649588
52.6,325.9117,-9.8019,9.4064,0.326443761,141.08424,6339.7,9.29057744,-804.910346,-1.3746294,-2.94122518
52.7,325.9293,-9.8418,9.5128,0.329207275,141.015983,6344.6,9.28656173,-697.273044,-1.53644092,-3.13493648
52.5,325.9245,-9.9025,9.6749,0.333273607,140.95832,6350.5,9.28064784,-792.945676,-1.44869933,-2.94016794
52,326.0052,-9.8901,9.7723,0.33724215,140.866659,6355.7,9.27516283,-917.487323,-1.38117651,-2.71699206
52.3,326.0193,-9.9314,9.8707,0.339629621,140.800495,6360.7,9.27167317,-1150.84983,-1.38610961,-2.34473593
52.9,326.008,-10.0029,9.7942,0.335141376,140.704617,6367.3,9.27764683,-1413.32294,-1.38070813,-2.03755804
52.5,325.9985,-10.0727,9.7299,0.331156604,140.609849,6374.3,9.28293971,-1787.7056,-1.60225026,-1.4951476
52,326.0207,-10.1118,9.7418,0.330664087,140.5217,6381.1,9.28347607,-2222.60794,-1.57983563,-1.17251104
51.5,325.9929,-10.1957,9.7197,0.327733546,140.438782,6387.5,9.28725342,-2365.32191,-1.55205159,-1.11320972
51.6,326.0235,-10.2352,9.6341,0.323982569,140.325566,6392.8,9.29236217,-1891.46183,-1.57290585,-1.44781077
51.2,326.0303,-10.2847,9.5429,0.31974265,140.230623,6398.5,9.29813081,-1726.70623,-1.40165984,-1.7470128
50.6,326.017,-10.3439,9.5859,0.319699773,140.172915,6403.7,9.29796662,-1398.5517,-1.14952857,-2.21046518
51,326.0573,-10.3676,9.6253,0.320576085,140.084923,6408.8,9.29664365,-1306.01858,-1.05554741,-2.35419193
52.4,326.1017,-10.385,9.705,0.322964373,140.002668,6413.7,9.29321849,-957.461428,-0.683481822,-2.93650772
53.1,326.0886,-10.4485,9.752,0.322925438,139.938263,6420.1,9.29302999,-1045.26686,-0.290391521,-2.87456943
52.9,326.0754,-10.5238,9.7677,0.321556399,139.853871,6427.4,9.29466847,-1093.88057,2.80430499,-0.368402081
51.8,326.0661,-10.59,9.8486,0.322566666,139.783191,6434,9.29299256,-1622.06042,0.60669787,-2.24517219
51.3,326.0987,-10.6176,9.88,0.323034126,139.698475,6439.8,9.29222838,-1955.13131,0.765609077,-1.9769276
52.1,326.0969,-10.6663,10.0034,0.325853403,139.649565,6444.1,9.28807173,-2031.98347,1.06391195,-1.78894308
53.2,326.0771,-10.733,10.0097,0.32434504,139.583723,6448.8,9.28993774,-2494.55422,1.19979445,-1.44828373
53.6,326.1107,-10.7649,10.0297,0.324325504,139.490302,6454.5,9.28984215,-3370.85715,1.21567998,-1.06954702
53.2,326.1062,-10.8321,10.1098,0.325231151,139.413584,6461.4,9.28830609,-4265.00929,1.20570142,-0.789884832
52.3,326.1171,-10.8883,9.9998,0.320361509,139.301472,6467.6,9.2949605,-5111.9772,1.08855726,-0.743256828
51.8,326.1522,-10.9147,10.0557,0.321627798,139.21921,6473.4,9.29307102,-5345.17518,0.588212058,-1.14808823
51.9,326.1546,-10.9738,10.0362,0.319572485,139.129001,6478.1,9.29574883,-5356.49834,0.381678457,-1.23224249
52.5,326.1399,-11.04,10.0271,0.317629088,139.054969,6482.6,9.29824588,-2744.22213,0.645006616,-1.6850712
52.5,326.1619,-11.0831,10.0377,0.316999549,138.961921,6488.6,9.29897355,-2215.56327,0.767248634,-1.85780234
52.1,326.1635,-11.1336,10.04,0.315859114,138.888667,6495.1,9.30039797,-1632.01301,1.13996301,-2.04869826
51.6,326.1617,-11.1944,10.0474,0.314625656,138.805571,6501.4,9.30191727,-1473.89928,1.29387799,-2.10399138
51.1,326.1728,-11.2389,10.0211,0.312775379,138.723189,6507.3,9.30437606,-1325.43737,1.53417032,-2.1080354
50.9,326.2099,-11.264,10.01,0.311955366,138.631608,6512.5,9.3054467,-1428.64511,1.49526912,-2.01973742
51,326.2174,-11.3138,9.9443,0.308759871,138.540589,6517.6,9.30980469,-1505.99734,1.4393819,-1.9825942
51.3,326.2077,-11.3739,9.9054,0.306109732,138.466227,6522.7,9.31335613,-1894.81408,1.37005159,-1.70416496
51.9,326.2273,-11.4115,9.9431,0.306458474,138.388986,6528.3,9.31272022,-1929.01841,1.54556422,-1.52177273
51.9,326.2283,-11.4693,9.8755,0.303041784,138.295288,6535.6,9.31738166,-1798.17539,1.76208115,-1.39800591
51.5,326.2278,-11.5327,9.904,0.302446134,138.209974,6543.7,9.31800037,-1695.11997,1.88188235,-1.35646263
50.9,326.2389,-11.5853,9.81,0.298408127,138.107943,6550.9,9.3235839,-1732.06246,1.91386407,-1.27125531
50.4,326.2444,-11.6428,9.7457,0.295166652,138.011719,6558,9.32802081,-1979.8856,1.92108666,-0.968921365
49.9,326.2755,-11.6823,9.8366,0.297121711,137.920896,6563.7,9.3250762,-2082.06094,1.91364511,-0.864848194
49.8,326.3019,-11.7202,9.9153,0.298713523,137.839695,6569.5,9.32265812,-2295.35604,1.84667877,-0.772645309
49.9,326.4144,-11.6853,9.8256,0.297160946,137.713074,6575.5,9.32500915,-2317.33551,1.75706452,-0.939351928
50.7,326.5525,-11.6404,9.6641,0.293688112,137.567468,6582.2,9.33014992,-3370.70784,1.44106181,-0.807740585
51.5,326.5776,-11.682,9.4788,0.287211655,137.4527,6587.7,9.33930665,-3130.7415,1.43936357,-0.933733898
52.7,326.6583,-11.6712,9.2209,0.279868491,137.318662,6593.3,9.34992115,-3603.0591,1.37890176,-0.811165817
54,326.7488,-11.66,9.0499,0.275182195,137.180191,6598.8,9.35672388,-3941.64602,1.33868567,-0.740824321
55.3,326.7865,-11.6896,8.9015,0.27016162,137.06796,6604.4,9.363886,-3693.4258,1.34378093,-0.834472324
55.9,326.8248,-11.7144,8.8095,0.266977168,136.963561,6609.6,9.3684178,-2804.19569,1.32561096,-1.24209144
56.6,326.8499,-11.7503,8.7218,0.263662428,136.867484,6614.8,9.37311001,-2739.55145,1.32849647,-1.27219868
57.9,326.8821,-11.7676,8.7,0.262743527,136.795135,6619,9.37438854,-2644.31445,1.40955281,-1.2337095
59.4,326.8791,-11.8073,8.6478,0.260366243,136.737716,6623.7,9.37771616,-2186.86632,1.6476854,-1.2389169
60.7,326.8699,-11.8566,8.5495,0.256412019,136.670044,6629.4,9.38331543,-2287.64806,1.66097986,-1.14536268
61.3,326.8558,-11.9158,8.4513,0.252278597,136.597877,6636.3,9.38915824,-2362.91487,1.7058371,-1.02013409
61.5,326.87,-11.9525,8.4375,0.251194662,136.526068,6641.7,9.39062707,-2590.10967,1.72296453,-0.800870297
62.2,326.8701,-12.0039,8.462,0.250935717,136.456305,6647.4,9.39084575,-2765.29877,1.72204324,-0.650187332
63.1,326.8634,-12.0738,8.5161,0.25117377,136.374287,6653.6,9.39028033,-2804.80509,1.72256786,-0.617786342
63.4,326.9251,-12.0823,8.3992,0.247725932,136.260151,6660.4,9.39529957,-3286.95704,1.57430824,-0.618648368
63.1,326.9984,-12.08,8.2693,0.244127124,136.142745,6666.5,9.40058016,-3457.40799,1.53017679,-0.617299765
62.7,327.0798,-12.0722,8.1154,0.239936345,136.017118,6671.9,9.40675341,-3071.34139,1.60055202,-0.710587544
63.1,327.1298,-12.0933,8.049,0.237713956,135.908548,6676.9,9.40995605,-2688.20034,1.62604715,-0.929569605
63.8,327.2197,-12.0695,7.8725,0.233154384,135.788082,6681.8,9.41673377,-1687.27396,1.99466221,-1.26953142
63.8,327.353,-12.0012,7.798,0.232492376,135.680871,6685.9,9.41790656,-1298.83,2.32176904,-1.36560224
64.5,327.4436,-11.9728,7.6253,0.228061296,135.567593,6690.6,9.42451489,-1091.06333,2.60296067,-1.36466726
64.7,327.5588,-11.9279,7.4406,0.223576878,135.44255,6695.5,9.43125605,-1039.90974,2.61945757,-1.48274814
65.3,327.5701,-11.9651,7.273,0.217943482,135.355817,6700.4,9.43947825,-1009.00344,2.66790469,-1.49494876
65.9,327.5878,-12.0043,7.1196,0.212748658,135.256916,6706.3,9.44706723,-1039.64449,2.62892348,-1.47715997
65.8,327.6073,-12.0466,7.0653,0.210484993,135.165293,6713.1,9.45031364,-1254.29925,2.38945902,-1.35740164
65.2,327.6548,-12.0671,6.932,0.206291592,135.054638,6719.3,9.45649125,-1166.21231,2.51867112,-1.33798348
64.9,327.6758,-12.1046,6.8523,0.203379419,134.963897,6724.5,9.46072873,-1071.00854,2.60760878,-1.43938831
65.4,327.6828,-12.1563,6.9271,0.204801636,134.891746,6729.6,9.4584776,-1094.50455,2.40011338,-1.71383675
66,327.7105,-12.1919,6.9673,0.205488877,134.808276,6734.6,9.45736206,-1078.14061,2.52720027,-1.56740079
66.2,327.7449,-12.2134,6.8624,0.202132221,134.719374,6740,9.46230909,-982.190515,2.74360796,-1.48076624
66,327.7659,-12.2455,6.7845,0.199391754,134.635423,6745.2,9.46631726,-915.896023,2.87348517,-1.47730971
66.3,327.8137,-12.26,6.71,0.197084032,134.538065,6751,9.46972866,-897.059724,2.91323499,-1.47796846
66.5,327.832,-12.3044,6.7688,0.19816962,134.460666,6757.4,9.46799492,-873.126254,2.91482187,-1.57767577
66.6,327.8508,-12.3429,6.7161,0.196087586,134.373627,6764.3,9.4710124,-817.196509,3.0936804,-1.47937629
66.5,327.8722,-12.39,6.714,0.195358675,134.281413,6770,9.47198651,-906.066505,2.96135998,-1.36258692
66.4,327.889,-12.4407,6.6143,0.191743577,134.176629,6775.9,9.47727947,-1033.37775,2.65183095,-1.51785139
67,327.9153,-12.4781,6.6221,0.191470779,134.090126,6781.8,9.47759761,-1240.47204,2.45025287,-1.33680901
67.7,327.9439,-12.5126,6.6616,0.192162762,134.005911,6787.7,9.47647509,-1536.39013,2.26063325,-1.09093507
68.2,327.9694,-12.551,6.6235,0.190549627,133.914585,6794.4,9.47880326,-1379.45413,2.30725118,-1.30653903
68.5,328.0142,-12.5835,6.5237,0.187298435,133.795762,6800.7,9.48361171,-1637.85498,2.16645173,-1.11250171
68.7,328.0234,-12.638,6.524,0.186539186,133.710087,6807.6,9.48462418,-1396.6377,2.28947139,-1.3151064
68.3,328.0164,-12.6993,6.53,0.18581385,133.640005,6813.9,9.48557067,-1477.2625,2.324175,-1.09733251
68,328.0473,-12.7257,6.5851,0.18706404,133.565671,6818.9,9.48362475,-1767.60992,2.15687015,-0.93597681
69.1,328.0584,-12.7697,6.5921,0.186651291,133.490843,6824.8,9.48414144,-1837.96219,2.21513802,-0.647739099
69.7,328.0995,-12.7962,6.59,0.186290275,133.398186,6830.9,9.48462232,-2388.09987,1.94178654,-0.578749932
69.6,328.1243,-12.8321,6.598,0.186047931,133.316815,6836.8,9.48490218,-2732.47797,1.80573142,-0.577400782
69.3,328.1296,-12.8888,6.6813,0.187586185,133.24114,6842.9,9.48244735,-2784.59492,1.7890983,-0.577518194
68.9,328.13,-12.9498,6.6088,0.184679379,133.150159,6848.1,9.48668784,-2815.34557,1.78119962,-0.574968512
69.5,328.2209,-12.9361,6.5502,0.183414106,133.033192,6853.8,9.48863114,-2728.09325,1.78131846,-0.666429402
70.1,328.2503,-12.9734,6.5282,0.182327775,132.940144,6860.1,9.49018526,-2732.31221,1.70295028,-0.847316207
70.7,328.2583,-13.0284,6.5132,0.181149208,132.8558,6866.6,9.49183933,-2767.29096,1.58424098,-1.0345158
70,328.2647,-13.0867,6.4944,0.179825955,132.766553,6872.7,9.49370717,-2563.82711,1.80592654,-0.781831018
69.6,328.3077,-13.1164,6.5146,0.180053499,132.668684,6879.7,9.49329379,-2511.40931,1.86700076,-0.688772944
70.1,328.324,-13.1746,6.5668,0.180713923,132.572092,6886.5,9.49215824,-2517.14128,1.86700076,-0.688772944
70.5,328.3252,-13.2382,6.5077,0.178207212,132.480823,6893.6,9.49581178,-2523.31996,1.86700076,-0.688772944
70.5,328.338,-13.2882,6.4594,0.176224851,132.390613,6901.1,9.49870699,-2528.88562,1.86700076,-0.688772944
70.6,328.3543,-13.346,6.4193,0.17437733,132.286883,6909.1,9.50138419,-2515.57247,1.87422483,-0.691438045
70.6,328.4041,-13.3762,6.4828,0.175786187,132.181738,6915.9,9.49917359,-2513.92729,1.87638267,-0.692234114
70.4,328.4607,-13.3952,6.4238,0.174031171,132.073485,6922.3,9.50179995,-2370.74999,1.94145483,-0.691420241
71,328.5139,-13.4159,6.4556,0.174714114,131.972613,6928,9.50071415,-3078.51729,1.75451677,-0.443491832
71.5,328.6204,-13.3881,6.4859,0.176111791,131.864774,6933,9.49865151,-2681.35191,1.83634565,-0.623162342
72.5,328.7179,-13.3721,6.4345,0.175114462,131.744621,6938.8,9.50020425,-3744.84683,1.58023793,-0.443524261
73.4,328.7214,-13.4247,6.4591,0.175075108,131.672177,6944.7,9.50014503,-2866.11176,1.60950353,-0.967668524
73.1,328.7557,-13.4476,6.4927,0.175739215,131.596326,6950.5,9.49908278,-2754.65147,1.50817843,-1.18317515
73.1,328.7223,-13.5288,6.4527,0.173494586,131.53281,6955.9,9.50231642,-3810.16843,1.29658154,-0.991110649
73.2,328.7388,-13.574,6.3921,0.171294696,131.442096,6959.4,9.50556903,-6122.62196,0.997491264,-0.815466577
73.3,328.7748,-13.604,6.332,0.169351661,131.347634,6962.4,9.50846803,-11318.9874,0.703252034,-0.635869631
75,328.7781,-13.6568,6.4058,0.170630637,131.280286,6972.4,9.50639868,-8828.87917,0.640948386,-0.862899285
75.5,328.804,-13.6932,6.3682,0.169193869,131.194012,6980.4,9.50851285,-14341.6331,0.505800718,-0.675898863
75.7,328.8242,-13.7457,6.3043,0.166851282,131.088327,6986.6,9.51198008,-7184.06657,0.817056009,-0.870663815
76.2,328.865,-13.7754,6.29,0.166158744,130.992482,6993.4,9.51297559,-5799.3883,0.93848028,-0.942419633
75.9,328.8856,-13.8201,6.266,0.164986043,130.902364,6999.8,9.51467509,-3700.83178,1.31054374,-1.02941603
75.5,328.8912,-13.8778,6.1883,0.162216619,130.812617,7005,9.51879819,-2896.89121,1.73405606,-0.740378167
76.4,328.8928,-13.9299,6.1541,0.160671136,130.736783,7010.8,9.52106094,-2197.27228,2.13835405,-0.351801626
77.7,328.8994,-13.9798,6.1978,0.161193528,130.667828,7017.6,9.52015342,-2902.42796,1.88646097,0.0626199092
78.5,328.934,-14.023,6.1606,0.159747933,130.557735,7025.6,9.52228458,-2661.8743,1.95082046,0.295005994
79,328.9558,-14.0691,6.15,0.158936663,130.466584,7033.3,9.52343627,-2694.45061,1.8080536,0.764659274
78.9,328.9751,-14.1277,6.142,0.158036669,130.363322,7040.6,9.52469992,-2430.6037,1.86834897,0.889536177
77.9,328.9887,-14.1883,6.1642,0.15788241,130.266925,7046,9.52481192,-2662.48516,1.77331615,0.8789667
76.6,328.9942,-14.2402,6.1539,0.15698988,130.190336,7051,9.52608038,-3094.98162,1.74654435,0.57063264
77.3,329.2081,-14.1208,6.2792,0.162058627,130.062329,7054.4,9.51852549,-3154.31259,1.79225057,0.305492252
78.7,329.1769,-14.1885,6.1786,0.158567233,130.007739,7058.3,9.52375642,-2466.56154,2.05743231,0.0524204773
79.7,329.1866,-14.2179,6.1342,0.157080186,129.953598,7062.9,9.52598715,-2280.9235,2.11944867,-0.307226118
81.2,329.1987,-14.2592,6.1692,0.157488672,129.885658,7067.9,9.52527197,-2037.92839,2.12382934,-0.794295407
81.2,329.2186,-14.2942,6.1639,0.156958032,129.810898,7073.8,9.52601806,-1755.28478,2.11793385,-1.22203078
80.5,329.2056,-14.3554,6.1679,0.156288891,129.748782,7079,9.52692465,-1991.4633,2.12130272,-0.883673443
80.7,329.249,-14.37,6.1537,0.155821468,129.66998,7084.1,9.52761641,-2272.35992,2.12302295,-0.354399965
81,329.2378,-14.4336,6.2136,0.156520197,129.623335,7088.2,9.52640638,-2608.75341,2.00618261,0.136190914
81.2,329.2744,-14.458,6.0859,0.153066624,129.531906,7093,9.5316955,-2547.42074,2.00447522,0.357466522
81.2,329.337,-14.46,6.0869,0.153170557,129.442909,7098.1,9.53153067,-3050.02621,1.7115433,0.73198482
81.2,329.4018,-14.46,6.1328,0.154429961,129.360363,7103.2,9.52958277,-3995.43998,1.27641922,1.00890187
81.6,329.4465,-14.46,6.0476,0.152358885,129.289116,7107.4,9.53278658,-4513.73083,1.02145488,1.14070302
83,329.437,-14.5106,6.0216,0.151088016,129.234291,7113.1,9.53465283,-4589.19831,0.830848217,1.27282805
83.5,329.4607,-14.5362,6.0766,0.152202045,129.173053,7119.7,9.53287616,-6506.43604,0.761935015,1.02540786
82.6,329.4638,-14.5879,6.0421,0.150729096,129.099881,7126.6,9.53505479,-8664.34093,0.824217991,0.740791431
82.6,329.4718,-14.6401,6.014,0.14942796,129.01855,7133.6,9.536969,-5081.49217,1.26718978,0.701905996
82.3,329.516,-14.6671,5.9586,0.147808302,128.917313,7140.1,9.53942993,-4502.94831,1.37927658,0.684978916
81.3,329.4999,-14.7383,6.0354,0.148853858,128.854448,7146.1,9.53766618,-3051.01422,1.74133799,0.690105508
81.7,329.5547,-14.7585,6.016,0.148224509,128.753558,7152.1,9.53860406,-1974.95496,2.17972738,0.822085595
82.6,329.6111,-14.7684,6.0687,0.149498886,128.666862,7157.2,9.53660482,-1616.69529,2.39669963,0.944249385
82.5,329.6769,-14.77,6.0635,0.149457405,128.573984,7162.1,9.53666608,-1322.56402,2.63327058,1.08777611
82.1,329.7996,-14.7287,5.9445,0.147189366,128.451168,7167.1,9.54027097,-1344.31592,2.54518443,1.22744316
82.2,329.9111,-14.7032,5.9368,0.147468876,128.330939,7172.2,9.53988649,-1319.85129,2.51135028,1.35167443
82.6,330.0527,-14.6508,5.9318,0.148175413,128.20499,7177.1,9.53889189,-1167.0406,2.7173856,1.34560723
82.6,330.2442,-14.5488,5.7807,0.145857891,128.060978,7181.3,9.54268854,-1180.92903,2.71614237,1.30181205
83.4,330.2154,-14.6146,5.8937,0.147895661,128.029124,7186.2,9.53939714,-1019.43542,3.05846604,1.08494632
84,330.2492,-14.63,5.7557,0.14431288,127.947768,7191.9,9.54493269,-1129.63605,2.94167823,0.92805514
84.4,330.3041,-14.6383,5.6866,0.142568763,127.857829,7198,9.54762922,-900.192916,3.2406068,1.20444984
84.1,330.3285,-14.6745,5.6024,0.140096187,127.769927,7205,9.55141032,-860.086316,3.30487471,1.26862254
83.8,330.342,-14.7138,5.5225,0.137690294,127.695864,7211.1,9.55508768,-829.609643,3.29894105,1.45980964
83.2,330.4083,-14.7287,5.4752,0.136449396,127.580949,7217.2,9.55699643,-747.537921,3.45167241,1.59553262
82.4,330.457,-14.7469,5.4531,0.135773713,127.490916,7223.1,9.55801811,-617.70899,3.80710833,1.73954323
82.2,330.4688,-14.7823,5.4419,0.135136883,127.42763,7227.2,9.5589487,-616.231837,3.85713647,1.64558211
83,330.4709,-14.8245,5.44,0.134645171,127.371262,7231.5,9.55964107,-621.150555,3.85423558,1.6177973
83.8,330.5639,-14.7959,5.4911,0.136349375,127.288174,7236.3,9.55703044,-618.659637,3.86207314,1.62108708
83.9,330.6327,-14.79,5.5,0.136735358,127.202275,7240.5,9.55643853,-621.102692,3.85534206,1.61826174
84,330.6321,-14.8297,5.4603,0.13532326,127.150196,7244.2,9.55857204,-554.979825,4.25091846,1.23362228
84.2,330.6524,-14.856,5.418,0.134026102,127.085887,7249,9.56055239,-498.371171,4.58115234,0.92598579
84.4,330.651,-14.9036,5.3751,0.132467519,127.022048,7253.5,9.56290601,-489.467088,4.63854307,0.873108324
84.1,330.678,-14.926,5.402,0.132934753,126.959452,7258.8,9.56213495,-433.996603,4.93908374,0.872751506
83.5,330.6524,-14.9987,5.3499,0.130865931,126.896982,7264.3,9.56524715,-422.379866,5.0148162,0.871618331
83.5,330.6702,-15.034,5.3081,0.12950732,126.824758,7269.8,9.56731601,-370.147963,5.32154271,1.13578924
83.2,330.6675,-15.091,5.3765,0.130584183,126.76337,7276.9,9.56552734,-359.167169,5.39681969,1.20633212
82.1,330.6693,-15.141,5.3818,0.130203745,126.696011,7282.9,9.56603692,-367.448391,5.27872441,1.44337272
81.6,330.66,-15.1998,5.3883,0.129744391,126.635686,7289,9.56665563,-369.904954,5.25162937,1.49398426
81.7,330.6663,-15.2476,5.3817,0.129106556,126.566221,7294.6,9.56757471,-374.561738,5.22072037,1.49588352
81.9,330.6764,-15.2926,5.3716,0.128421106,126.495174,7300.1,9.5685745,-380.100682,5.18358745,1.49799856
81.7,330.6667,-15.3486,5.3457,0.127226624,126.433641,7305.1,9.57035763,-389.777752,5.13507381,1.44052276
81.3,330.7064,-15.3766,5.34,0.126862158,126.34633,7311,9.57088357,-430.457073,4.93385103,1.20386541
80.8,330.6955,-15.445,5.3319,0.125972672,126.273867,7316.1,9.5721684,-525.909013,4.53436006,0.771944967
81.2,330.691,-15.5101,5.4301,0.127628698,126.206321,7321.2,9.56944709,-584.76535,4.33231103,0.545347045
81.6,330.7047,-15.5541,5.4671,0.128073804,126.13287,7327.1,9.56866969,-647.805543,4.13570691,0.369720448
81.5,330.712,-15.6017,5.4783,0.127863207,126.064739,7333,9.56891954,-689.548813,4.02781029,0.0560315593
80.9,330.705,-15.6663,5.4639,0.126865901,125.992896,7338.8,9.57038191,-691.757339,4.01650226,0.277832266
80.6,330.7575,-15.6883,5.4848,0.127201554,125.896047,7345,9.56981432,-625.569879,4.19448801,0.595149177
80.3,330.7956,-15.7222,5.4578,0.126287112,125.800315,7350.8,9.57120017,-623.183481,4.20647824,0.59105469
79.5,330.7873,-15.7873,5.4745,0.126010493,125.731338,7356.9,9.57152613,-564.258451,4.38807528,0.846614632
79.4,330.7815,-15.8497,5.5048,0.126076043,125.662289,7362.6,9.57131601,-568.254758,4.37274591,0.867159508
79.6,330.7785,-15.9101,5.535,0.126158694,125.59229,7368.1,9.57108207,-589.187644,4.30565603,0.816551237
80,330.8105,-15.9371,5.5229,0.125655256,125.515809,7374.1,9.57183261,-622.229658,4.12293301,1.10096601
80,330.7915,-16.0054,5.5118,0.124699165,125.454808,7379.9,9.57323053,-638.515878,3.77852537,1.87306309
79,330.8086,-16.0451,5.5518,0.125231962,125.385366,7386,9.57231906,-670.789596,3.31897009,2.43769595
78.6,330.8204,-16.091,5.601,0.125897741,125.316403,7391.9,9.57118589,-592.033252,3.40390283,2.76784562
79.2,330.8361,-16.1332,5.5188,0.123656343,125.234698,7398.8,9.5746681,-555.596258,3.35421746,3.04900109
79.5,330.8519,-16.1831,5.4914,0.122575837,125.148968,7406,9.57629944,-552.54072,3.33523169,3.09495228
79.1,330.8582,-16.2403,5.5068,0.122370165,125.070056,7413.7,9.57653068,-627.869781,2.70469877,3.30816991
78.3,330.8582,-16.3093,5.5185,0.121959447,124.983975,7421.8,9.57706852,-749.914976,2.03444917,3.34476585
77.5,330.8497,-16.378,5.4951,0.120769368,124.906917,7428,9.57884777,-908.025209,1.8864594,3.02120674
76.1,330.8848,-16.4151,5.4398,0.119245129,124.810119,7434,9.58121387,-941.863007,1.87333024,2.95645629
76.2,330.9014,-16.4627,5.4385,0.118786439,124.728475,7439.3,9.58186729,-1001.19278,1.87038762,2.83643013
77.1,330.9421,-16.4787,5.4139,0.118150234,124.651977,7443.5,9.58285557,-1202.48728,1.60896235,2.65163397
77.2,330.9438,-16.5218,5.4434,0.11838908,124.598015,7448.2,9.58240491,-1512.42929,1.29514911,2.44596649
77.7,331.0224,-16.512,5.5222,0.120295024,124.515393,7453.5,9.57938242,-1919.46247,1.00762652,2.24131737
78,331.0015,-16.5756,5.5054,0.11929731,124.460687,7458.9,9.58086878,-1737.11399,1.68762922,1.95915014
78.2,330.9851,-16.648,5.5745,0.12007697,124.39866,7465.8,9.57950632,-1564.85624,2.15704372,1.66958368
