O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
66.3,316.2076,5.2647,24.8011,2.143174189,189.1236427,3977.4,7.591835975,-37.06507647,6.822177264,7.146488465
66.5,316.1711,5.1782,24.6618,2.119736598,188.9428766,3984.3,7.608174249,-37.29575479,6.819964001,7.139752656
66.6,316.1935,5.1368,24.7013,2.118672763,188.8196699,3990.2,7.608428808,-38.44884143,6.773146877,6.997625246
66.1,316.1521,5.0419,24.74,2.109511717,188.7065508,3997.2,7.614052148,-38.90067891,6.771127752,6.95512726
66.1,316.2863,5.1,24.7469,2.120300889,188.5735498,4003.4,7.606729726,-37.2121143,6.844304748,7.183285608
65.9,316.3615,5.0941,24.849,2.130121009,188.4549063,4009.3,7.59931673,-36.96706152,6.747226941,7.330232769
65.8,316.2972,4.9796,24.8329,2.113352373,188.3152696,4016.2,7.610358335,-35.36359284,6.435549319,7.93386883
65.7,316.3534,4.9653,24.9139,2.119836102,188.2067836,4022.2,7.605314791,-34.33707694,6.214554374,8.310945805
65.7,316.2898,4.8492,25.0165,2.112973389,188.1140704,4028.2,7.608937381,-33.37823827,6.133192181,8.589980018
65.8,316.3195,4.8179,25.2649,2.130858194,188.0885445,4034.4,7.595141304,-34.72986548,6.09622759,8.376986172
66.2,316.354,4.7883,25.472,2.14552645,188.0399395,4040.3,7.583817245,-35.72530052,5.866050556,8.377775132
66.5,316.3863,4.756,25.6718,2.159164241,187.9851292,4046.3,7.573259432,-36.81721241,5.627591488,8.371488391
66.2,316.3677,4.6645,25.7196,2.151416404,187.8348018,4053.4,7.57780228,-39.18445318,5.193934936,8.312775943
66.2,316.3175,4.5646,25.9176,2.15441364,187.7876623,4061.7,7.574253351,-40.82236943,5.179705613,8.117872007
65.8,316.4381,4.603,26.1072,2.177898529,187.7156872,4069.5,7.557364139,-42.99241858,5.101112325,7.878333606
65.1,316.4175,4.5189,26.3308,2.185500419,187.6560321,4076.3,7.55063393,-48.35780995,5.108460236,7.250754318
64.2,316.463,4.4992,26.7105,2.215646131,187.6787093,4081.2,7.528223513,-46.52715543,5.409314512,7.255592775
64.7,316.4779,4.4688,26.9794,2.234454412,187.6888632,4086.4,7.514080361,-44.37292155,5.578337584,7.412981894
65.5,316.396,4.3483,27.3301,2.245870255,187.7153116,4091.6,7.504146436,-44.26252098,5.770956048,7.310340209
66.4,316.4331,4.3224,27.7506,2.278027113,187.7519061,4098.4,7.480515803,-38.64052749,6.238562231,7.789784418
66.1,316.3581,4.1994,27.7786,2.262325311,187.6292336,4105.4,7.490189765,-38.70904898,6.251430601,7.806383058
65.3,316.422,4.1882,28.0742,2.286593507,187.5955919,4111.3,7.472514138,-36.23537132,6.458742148,8.081580973
64.6,316.4547,4.1591,28.3148,2.303187523,187.5608239,4116.2,7.460194278,-33.56530626,6.645309749,8.462964161
64.9,316.4861,4.1337,28.6268,2.326000129,187.5656515,4121.3,7.443534392,-32.34786547,6.643405892,8.731618676
65.7,316.4177,4.0181,28.7606,2.319581735,187.486045,4126.6,7.446524318,-32.24815121,6.559815909,8.851537411
66.1,316.4374,3.9893,28.8707,2.325164605,187.4207619,4132.7,7.442141544,-31.43596519,6.778240072,8.881076194
66.2,316.3885,3.8887,28.9734,2.318634015,187.3267839,4139.5,7.445420368,-32.12819046,6.781348641,8.761391627
66,316.4356,3.8649,29.0223,2.320584374,187.1983185,4146.3,7.443698329,-34.09983375,6.586901911,8.517353994
65.5,316.4137,3.7759,29.0785,2.312607174,187.0560556,4152.6,7.448180568,-37.02870536,6.293260844,8.224577506
65,316.4335,3.7393,29.259,2.322577601,187.0027369,4158.4,7.440542073,-39.45015678,6.216229582,7.891933539
64.4,316.4941,3.7288,29.5053,2.342293731,186.9573572,4163.2,7.426340255,-40.92243285,6.101353874,7.759009297
64.5,316.5394,3.7041,29.5939,2.346860129,186.8689574,4166.2,7.422751933,-40.92324927,6.097196608,7.771684343
65.5,316.4742,3.589,29.6629,2.335020314,186.7562175,4170.5,7.429583392,-41.48591354,5.850951375,7.905288926
65.9,316.5131,3.5802,29.6006,2.329929906,186.6361277,4175.1,7.433092853,-41.92609591,5.363398302,8.190358643
65.6,316.5731,3.5884,29.6364,2.335413158,186.5524826,4179.4,7.429295046,-42.09747055,5.01769785,8.387483218
65.4,316.5988,3.57,29.7061,2.339072818,186.4879058,4184.2,7.426432599,-44.91981282,4.511429078,8.326338191
65.6,316.6304,3.566,29.6304,2.333380236,186.3883434,4188.2,7.430434463,-44.929356,4.524290621,8.324251009
66.1,316.5579,3.4561,29.6459,2.317914674,186.2809808,4194.2,7.439969088,-44.00612998,4.87263028,8.269048226
66.5,316.4844,3.3608,29.7963,2.314967408,186.2600147,4200.2,7.440765058,-42.49342457,4.972092848,8.433061058
66.3,316.5706,3.3841,30.0288,2.33844644,186.2352683,4206.2,7.424301232,-42.57846427,5.154625828,8.314273199
66,316.4378,3.2,30.0005,2.307986905,186.056943,4212.3,7.443555711,-42.16966937,5.334034404,8.30166289
66.1,316.5027,3.1994,30.1431,2.320554178,185.9840762,4218.4,7.434528564,-41.17461416,5.553130494,8.308115871
66,316.5619,3.1896,29.7264,2.288610012,185.6920668,4224.3,7.457374071,-40.74478891,6.016287585,8.056756837
66.1,316.6224,3.1802,29.6519,2.283185436,185.522993,4230.8,7.461165726,-38.36717676,6.023288606,8.443591038
65.5,316.5958,3.0925,29.4848,2.25808661,185.310965,4236.8,7.47817784,-35.49144244,6.0226332,8.974088735
65,316.6506,3.0802,29.441,2.254471505,185.1617731,4241.9,7.480643164,-33.98139522,6.031644432,9.263617171
65.7,316.5885,2.9645,29.3341,2.229636792,184.9798579,4246.8,7.497226039,-32.96070116,6.019056847,9.507350363
66.3,316.5515,2.8799,29.0901,2.199279345,184.7698897,4253.1,7.518442124,-33.24703285,5.925135052,9.538041338
66.2,316.6086,2.8699,29.0982,2.200038086,184.6374118,4260.1,7.51774561,-34.3382783,5.608014624,9.532309486
65.3,316.6614,2.8599,28.95,2.188786912,184.4615468,4267,7.525943298,-34.60149468,5.300483401,9.67122991
65.2,316.7058,2.85,28.95,2.188630252,184.3514218,4272,7.525925807,-35.60167054,4.989656702,9.669063158
65.7,316.6728,2.7645,29.1462,2.19169499,184.2953858,4277.5,7.522497647,-35.65058484,4.885366942,9.73839791
66.2,316.6407,2.6798,29.34,2.19463704,184.2351539,4283.1,7.519170755,-35.68229212,4.782737716,9.808237802
66.4,316.6846,2.6694,29.3394,2.19432192,184.1274995,4289.1,7.519263508,-34.86089216,4.790021604,9.957376823
65.6,316.7123,2.6417,29.3117,2.189387755,184.0007095,4292.8,7.522548419,-35.04027177,4.78200182,9.940705498
66.1,316.7507,2.6202,29.0819,2.170395358,183.795496,4298,7.536389637,-34.86617832,4.883159105,9.934435829
66.3,316.7887,2.6108,28.8136,2.150061124,183.6051877,4303.5,7.551470247,-34.12582414,5.169811092,9.933866077
66.4,316.751,2.5222,28.7315,2.131933078,183.4514735,4309.4,7.563910581,-34.1043723,5.241376455,9.927627337
65.7,316.7076,2.4247,28.4883,2.100833547,183.2292567,4314.3,7.586145918,-32.89049727,5.868725297,9.839645369
65.1,316.8421,2.4937,28.4461,2.109366031,183.1088242,4319.3,7.580586904,-31.34942691,6.225000009,9.940411389
65.7,316.7878,2.3992,28.2423,2.081429682,182.9296876,4324.5,7.600591331,-31.53793765,6.375081139,9.833513569
66.3,316.83,2.3837,28.2681,2.082424656,182.8231508,4331.4,7.599626434,-30.98147932,6.560188086,9.852001318
66,316.7886,2.2895,28.2358,2.067627886,182.6834406,4337.2,7.609706046,-30.66156125,6.409956905,10.05479976
64.8,316.841,2.2809,28.16,2.06221979,182.5381513,4341.5,7.613743176,-31.24968565,6.564624867,9.828368388
64.5,316.8905,2.2804,28.1376,2.061649652,182.4344212,4346.5,7.614174496,-31.2033146,6.547230829,9.858816334
65.1,316.8017,2.1641,27.88,2.026883894,182.255398,4352.4,7.639480421,-29.8097017,6.417022126,10.30540766
65.9,316.7645,2.0651,27.8693,2.013532097,182.1050658,4358.8,7.648562282,-28.43068388,6.802900074,10.43897268
66,316.7664,2.0139,27.784,2.001368563,181.9598944,4366.4,7.657381181,-28.4613875,6.91762175,10.38085519
65.7,316.7326,1.92,28.0304,2.007261705,181.9047775,4372.6,7.651558075,-27.5357751,7.115303763,10.53181344
64.4,316.7912,1.9154,28.3346,2.02986924,181.8858908,4378.2,7.633910005,-27.14972305,7.299664678,10.52485477
63.5,316.799,1.8619,28.766,2.054518033,181.9018334,4381.3,7.614146182,-26.80606115,7.465519622,10.52627478
63.6,316.8883,1.8882,29.0128,2.077404769,181.8773491,4385.2,7.596904266,-27.14930662,7.27602049,10.55846396
64.2,316.904,1.8534,29.2186,2.088255765,181.8403981,4389.4,7.58813887,-27.74998738,6.865829941,10.67912529
65.7,316.8107,1.7231,29.4619,2.087398903,181.8136758,4396.7,7.587060591,-29.24601454,6.644021219,10.47265524
66.2,316.8049,1.6524,30.255,2.134611869,181.9378948,4403.6,7.550221902,-30.8005439,6.261129549,10.36197094
65.8,316.7701,1.565,30.7641,2.15856849,181.9826369,4410.4,7.530990308,-33.50301949,5.686219716,10.14765895
64.9,316.7569,1.4951,31.1031,2.173104522,181.9637041,4416.4,7.519139579,-34.11693306,5.493433189,10.15654473
65.1,316.7532,1.426,31.4791,2.190357644,181.9421983,4422.6,7.505307199,-32.71614552,5.68939042,10.35153035
64.8,316.8693,1.4742,31.6551,2.211724928,181.8911197,4428.3,7.490079512,-32.6460365,6.152041251,10.09608777
64.5,316.8516,1.4,31.7231,2.206369011,181.7793209,4432.5,7.493036959,-33.2734258,6.569427944,9.717793807
65.2,316.8911,1.3915,31.7693,2.209442103,181.7009757,4439.5,7.490639084,-33.45788474,6.707316561,9.596676166
66.1,316.8417,1.2833,31.8759,2.201534366,181.5856598,4445.4,7.495031836,-35.1496838,6.887589606,9.14678137
65.8,316.7758,1.1499,31.802,2.177552622,181.3867008,4452.6,7.511108489,-35.84060418,6.807523062,9.109711139
65.4,316.7381,1.06,31.8203,2.166314924,181.2634888,4458,7.518312979,-40.80475196,6.10973872,8.759277877
65.1,316.7939,1.0441,31.9663,2.175542133,181.1717524,4464.3,7.511171509,-42.48807319,5.716257273,8.778530524
65.5,316.7416,0.9396,31.9012,2.156446206,181.0149628,4470.3,7.524100728,-44.89203414,5.237187904,8.770179295
66,316.8035,0.9272,31.9292,2.158239086,180.879053,4477.1,7.522581211,-46.2025696,4.764711075,8.881086117
65.7,316.7458,0.82,31.8995,2.141203742,180.7369837,4482.1,7.533988838,-50.75280992,4.287837389,8.631209897
65.3,316.8101,0.8206,31.8553,2.139821051,180.6038021,4488.3,7.535043791,-53.08252274,3.812965708,8.624961713
65.3,316.8635,0.8294,31.7739,2.136735048,180.4958024,4493.2,7.537500747,-56.79761685,3.640531481,8.36230989
65.5,316.9144,0.8147,31.6786,2.12965332,180.3370063,4497.2,7.542673338,-54.94797653,3.349474008,8.653373034
65.8,316.8424,0.7082,31.6364,2.111701277,180.223037,4502.3,7.554899452,-55.5507764,3.347350497,8.622128244
65.9,316.8505,0.6681,31.3474,2.087580635,180.0273692,4508.2,7.572826246,-58.63860864,3.448145963,8.328630803
66,316.8326,0.606,31.2714,2.074389224,179.9022953,4513.2,7.582144708,-61.07446483,3.652549216,8.056821298
66.2,316.7711,0.4996,31.3088,2.062382574,179.7925758,4519.2,7.589995153,-59.13861241,4.04994877,8.048926831
66,316.8201,0.4867,31.2852,2.060347357,179.6657472,4525.2,7.591397981,-59.11468738,4.054263729,8.057502443
66,316.7557,0.3686,31.4885,2.057730955,179.5909717,4531.4,7.591848322,-59.43439388,4.041730434,8.061447482
65.7,316.7937,0.3494,31.7472,2.073159324,179.5579525,4536.3,7.579658019,-60.10409728,3.906659614,8.079694042
65.4,316.84,0.3382,32.0336,2.091553222,179.5364688,4542.2,7.565342243,-63.86296139,4.34694283,7.551419885
65.4,316.8606,0.2947,32.1108,2.091642239,179.4257932,4547.4,7.56468831,-66.28180886,4.060620112,7.539214717
65.4,316.8457,0.23,32.1046,2.082838854,179.3083425,4552.2,7.570591141,-67.79406479,3.888032974,7.536152837
65.8,316.8999,0.2265,31.7813,2.062629564,179.1001146,4557.2,7.586154265,-67.93853489,3.888032168,7.532214688
66.2,316.8378,0.12,31.8226,2.050812736,178.994149,4564.3,7.59389898,-70.0748497,3.886965161,7.40854085
66.3,316.8835,0.1138,31.8776,2.054610314,178.9144037,4571.4,7.590866046,-72.24979953,3.878992991,7.277236813
65.7,316.8637,0.0277,31.7123,2.032763772,178.7314338,4577.3,7.606733027,-78.29559416,3.727313167,7.007813876
64.9,316.8759,-0.0136,31.7795,2.031833452,178.638325,4583.3,7.60691058,-76.73865796,3.395280938,7.274340839
64.5,316.8886,-0.0625,32.1639,2.049754055,178.6192394,4587.4,7.592284361,-85.85036752,2.990460685,6.985077507
65.1,316.9119,-0.0978,32.2194,2.048776144,178.5126598,4592.9,7.592573539,-89.94447624,2.627161663,6.951847703
65.6,316.9284,-0.1389,32.238,2.044503797,178.3913599,4598.6,7.595351875,-93.52959541,2.297288907,6.925836649
66.1,316.8852,-0.2315,31.9317,2.011061341,178.1696269,4605.5,7.620303279,-88.65743996,2.225955771,7.173788842
66,316.9349,-0.2561,32.2159,2.026610375,178.1072707,4612.4,7.607770735,-76.62908556,2.227658305,7.775066873
65.9,316.9036,-0.351,32.4643,2.028089958,178.0232293,4619.3,7.605347809,-60.20074851,2.224656957,8.869767848
65.6,316.9329,-0.376,32.5582,2.03110502,177.9374525,4625.3,7.602653312,-56.68526877,2.206050214,9.171722376
65.1,316.875,-0.4908,32.7039,2.022607332,177.8285601,4631.5,7.607784896,-56.29979155,2.314631246,9.201338283
65.2,316.8436,-0.582,32.748,2.01174605,177.6951582,4636.7,7.615111416,-56.70723165,2.310727989,9.185821692
65.4,316.9711,-0.5178,32.8261,2.02849661,177.6253247,4643.4,7.602805138,-56.57675372,2.315176424,9.193467157
65.5,316.9444,-0.6007,32.8958,2.020485515,177.5057491,4648.4,7.607987262,-58.00875766,2.315091529,9.089093448
65,316.9925,-0.6094,32.9631,2.024438122,177.4191044,4653.3,7.604766839,-58.45810712,2.313037811,9.058553788
64.9,317.055,-0.6096,32.8036,2.016035565,177.2529475,4657.4,7.61136769,-63.35621342,2.279802493,8.69064639
64.9,317.0168,-0.6998,32.3398,1.974147389,176.9866705,4661.7,7.64331952,-71.24625914,1.997875753,8.250037862
65.3,316.9858,-0.7818,32.4236,1.967269381,176.8838043,4667.5,7.647719409,-76.4984368,1.952793008,7.971186052
65.7,317.0258,-0.8,32.4584,1.967754031,176.7782207,4673,7.647093213,-81.48073069,1.95364516,7.715294423
65.4,317.0769,-0.8002,32.36,1.962852551,176.655869,4673,7.651002461,-97.9483931,1.625126945,7.074849484
65.1,317.0226,-0.9007,32.3319,1.946226428,176.5223886,4685.2,7.662993469,-111.4715663,1.325354154,6.693650224
65.4,317.0669,-0.9213,31.8367,1.914546982,176.2541095,4691.1,7.688257791,-108.6520699,0.8515779091,6.865890861
65,317.0615,-0.98,31.6884,1.89768449,176.0910174,4697.1,7.701178648,-111.1745384,0.5767672208,6.825675027
64.9,317.123,-0.9853,31.5089,1.887511272,175.9142949,4703.4,7.709395999,-109.7668266,0.571170106,6.875416025
64.7,317.092,-1.0709,31.6585,1.88446627,175.8258384,4709.2,7.710776131,-88.35315939,0.4635730541,7.690140235
64.5,317.1141,-1.0906,31.8412,1.893193614,175.7933391,4713.1,7.703403042,-77.6175449,0.4631276456,8.21215123
64.7,317.1235,-1.1295,31.9214,1.893008548,175.7106699,4717.2,7.703050436,-71.08782122,0.4736769343,8.590150197
65,317.1953,-1.1193,31.948,1.897461992,175.6075508,4722.2,7.69955564,-63.99246087,0.7499383755,9.039946539
65.1,317.2611,-1.101,31.8914,1.897922466,175.5101342,4727.1,7.699418019,-63.61210422,0.9962579992,9.045703409
64.6,317.2657,-1.1537,31.9584,1.894966947,175.4056536,4733.3,7.701141537,-63.76467754,1.319505457,9.006252889
64.9,317.2425,-1.22,31.9316,1.884098636,175.2940767,4738,7.709151108,-68.71657353,2.332359426,8.465788383
64.9,317.2562,-1.22,31.9726,1.886812146,175.27982,4739.1,7.706934452,-72.32636268,2.428448941,8.208511423
64.9,317.2698,-1.22,32.0135,1.889520593,175.2655355,4740.2,7.704723553,-76.22553036,2.515725673,7.950789195
64.9,317.2835,-1.22,32.0544,1.892229885,175.2512509,4741.3,7.702513584,-80.44973806,2.59417417,7.69266243
65.1,317.1912,-1.4513,32.576,1.89008645,175.0548512,4756.1,7.701265884,-89.45797164,1.482285987,7.592866303
65,317.1995,-1.5022,32.8022,1.896574322,174.9904667,4761.2,7.695310731,-102.7689066,1.04242212,7.151223277
64.9,317.1854,-1.5732,32.8782,1.891220884,174.8778191,4767.4,7.698757956,-97.53651492,1.02801236,7.359043473
64.8,317.1923,-1.6225,33.0064,1.892150365,174.7920948,4773.8,7.697358555,-101.816121,0.7362687258,7.245286131
64.8,317.202,-1.6696,33.0787,1.890232055,174.6884249,4780.2,7.698314369,-105.7925184,0.4717064813,7.13843183
64.6,317.2795,-1.664,31.7348,1.815610123,174.1980399,4786.5,7.760007898,-94.84764916,0.6886948952,7.529770566
64.6,317.2852,-1.7133,31.314,1.785417998,173.9659675,4792.3,7.784677741,-80.77435216,1.009963556,8.142301622
64.3,317.2894,-1.7722,31.025,1.761676698,173.7527076,4798.3,7.803980377,-65.28568604,1.262563209,9.052377265
64.5,317.2974,-1.8252,30.6748,1.735398401,173.5326117,4804.5,7.825663129,-64.74803979,1.351215573,9.091335101
64.7,317.2948,-1.8815,30.4249,1.714384898,173.3485073,4810.4,7.84295505,-57.82008802,2.369956189,9.447682246
64.4,317.3439,-1.9023,30.6115,1.723317768,173.2633436,4816.4,7.83503642,-56.17082304,2.88148803,9.46218073
64.5,317.366,-1.9328,30.6286,1.720965093,173.1646415,4821.2,7.836675008,-52.872945,3.170805488,9.699371774
64,317.3476,-1.99,30.6015,1.71218684,173.0656144,4825.2,7.843503833,-43.09880214,3.901560718,10.62266427
64,317.3982,-1.9926,30.6314,1.714500823,172.9761603,4829.2,7.841483132,-45.30450659,3.584132474,10.44465417
64.2,317.4022,-2.0477,30.6615,1.709601422,172.8578868,4834.2,7.845015094,-48.58440624,3.317831815,10.14851991
64.3,317.4084,-2.1011,30.6921,1.704952904,172.7426334,4839.4,7.848359394,-52.03859159,3.073603765,9.862142764
65.1,317.4379,-2.1373,30.7392,1.703768308,172.6231162,4847.7,7.84893421,-51.93504937,3.073133339,9.887843589
64.9,317.3232,-2.2939,30.8268,1.687651339,172.5198283,4854.7,7.860940549,-49.82708072,3.057782457,10.15168022
64.6,317.3373,-2.3315,30.9119,1.688047524,172.4386198,4861.5,7.860135297,-47.02347898,2.9541521,10.52009099
64,317.3774,-2.3563,31.1975,1.701455285,172.3827547,4868.4,7.848228747,-44.39434905,2.839794055,10.89332936
63.3,317.3551,-2.4542,31.3215,1.69596828,172.2479647,4874.5,7.851764844,-46.06747293,2.806185593,10.71162294
63.4,317.3728,-2.4891,31.4236,1.697622299,172.1677264,4879.6,7.849903182,-46.07894614,2.849657856,10.71017768
64.1,317.4501,-2.4858,31.4411,1.700436084,172.0374104,4886.5,7.847510562,-47.59937307,2.409087356,10.64223334
64.7,317.4379,-2.5603,31.2003,1.678256157,171.8419772,4893,7.865829959,-47.60380151,2.330285942,10.67870158
64.5,317.409,-2.643,31.2722,1.67173846,171.737194,4899.3,7.870493722,-47.76178677,2.335563841,10.67908394
64,317.41,-2.7021,31.3166,1.667132073,171.6196324,4904.7,7.873790388,-47.63463505,2.441322943,10.68576883
63.6,317.412,-2.7602,31.3569,1.662425526,171.5039172,4910.1,7.877193998,-47.50013626,2.552034177,10.69112687
63.7,317.4579,-2.7714,31.22,1.654675825,171.3639397,4915.2,7.883844594,-47.00552712,2.860405582,10.68039822
64,317.4549,-2.827,31.22,1.648081359,171.2527595,4921.2,7.888955439,-48.18644556,2.779684324,10.576422
64.3,317.451,-2.8832,31.2218,1.641551447,171.1392536,4927.3,7.894015673,-49.3186094,2.70334223,10.48149517
64.3,317.431,-2.9506,31.2587,1.635255017,171.0432417,4934.2,7.898747403,-48.65197614,2.697287561,10.57771536
63.9,317.4628,-2.9714,31.2157,1.631148755,170.9326302,4939.1,7.902120774,-49.7396509,2.698726002,10.46223781
63.8,317.4526,-3.0495,30.9716,1.609237301,170.7257746,4944.1,7.920600089,-47.62088065,2.703422144,10.7248191
63.3,317.5516,-3.0217,30.451,1.587019791,170.4807794,4950.1,7.940752765,-47.47818494,2.798542246,10.72075377
63.3,317.5308,-3.1065,30.0228,1.55487936,170.2398127,4956.5,7.968645202,-47.83525518,2.772982709,10.70590825
63.8,317.5002,-3.2018,29.901,1.537359319,170.088802,4963.4,7.983396107,-50.79779942,2.413309299,10.47930585
63.9,317.5223,-3.2363,29.5361,1.515208921,169.8913281,4970.3,8.003181166,-52.10892653,2.415948583,10.35212396
63.9,317.5463,-3.2697,29.1719,1.493350356,169.6915548,4977.1,8.022846426,-53.43487266,2.417822738,10.22810995
63.3,317.6354,-3.2645,28.8375,1.478224186,169.4619565,4982.4,8.036857818,-53.36594305,2.411610762,10.24190498
62.9,317.6336,-3.3187,28.5379,1.457178942,169.2827018,4987.3,8.055754161,-52.13203994,2.363402313,10.39398894
62.7,317.7196,-3.3015,28.08,1.436905349,169.0545516,4991.5,8.074863951,-53.75107306,2.804236961,10.11860934
63.3,317.7555,-3.3206,26.4039,1.349749558,168.554802,4997.4,8.157258295,-53.89593581,2.834565204,10.10683186
63.5,317.8292,-3.3275,24.6322,1.259517837,167.9885728,5003.3,8.244983224,-54.28658416,3.288965292,9.938104374
63.4,317.9481,-3.2826,23.6855,1.216560219,167.6385288,5010.2,8.288078104,-50.83220887,3.474398349,10.24699742
63.3,317.9275,-3.3516,23.0511,1.177868654,167.3905444,5016.4,8.326261953,-50.74754233,3.474705784,10.27508251
