O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
83.1,337.8996,-25.4571,13.0895,0.1460023593,106.1418396,8947.4,9.519972318,-441.9084045,6.053600968,2.129707635
82.8,337.8777,-25.504,13.2106,0.1467270832,106.117204,8951.4,9.518638498,-382.2571445,6.29633621,2.8319579
82.9,337.8477,-25.5696,13.3237,0.1471042328,106.0805699,8956.3,9.517852846,-358.6246209,6.435611098,3.076829323
83.2,337.8645,-25.6144,13.5121,0.1486342848,106.0198654,8962.2,9.515154478,-362.5143681,6.439682998,2.989351598
83.8,337.8018,-25.7158,13.6445,0.1486893097,105.9786249,8969.1,9.514833778,-384.8754411,6.446528397,2.455645371
83.5,337.8457,-25.7388,13.8626,0.1508341112,105.9136562,8977,9.511138035,-408.1916126,6.441308844,1.853209954
83,337.8242,-25.8078,13.9918,0.1513002702,105.8660719,8983.9,9.510189042,-441.4587216,6.36235179,1.065777038
81.6,337.7705,-25.8965,14.2056,0.1523568392,105.8320272,8990.1,9.508190556,-436.3771919,6.439088739,0.8511522866
81.1,337.7199,-25.9874,14.4119,0.1532759495,105.7952944,8994.4,9.506418588,-446.9245719,6.401233083,0.5403619271
81.7,337.7878,-25.9913,14.5357,0.154651942,105.7194744,8999.3,9.504070923,-457.8065958,6.341747829,0.3054591398
82.6,337.7805,-26.0516,14.6996,0.1555695919,105.6663682,9004.4,9.502370438,-487.8293238,6.148916173,0.2780592261
82.4,337.9898,-25.9583,14.9995,0.1603766107,105.5537461,9009.2,9.494435652,-552.2012045,5.714353146,0.8864465084
81.7,337.9557,-26.0409,15.0836,0.1600738723,105.4998417,9014.2,9.494749502,-585.8892584,5.511736237,1.093182721
82.3,338.0074,-26.0515,15.3788,0.1631450404,105.4418722,9018.4,9.489518519,-660.4166547,5.118792341,1.351487554
83.7,338.025,-26.093,15.5675,0.1645810519,105.3854574,9021.6,9.486984126,-749.070478,4.775269203,1.390146139
84.5,338.0408,-26.1348,15.7378,0.1658112439,105.3253143,9027.2,9.484797195,-886.980801,4.457042579,1.025065366
85.1,338.0509,-26.1752,15.9887,0.1678808514,105.2799299,9035,9.481192708,-895.4032425,4.48955298,0.7705589418
85,338.0241,-26.2646,16.1639,0.168363422,105.2155636,9042.8,9.480149643,-778.6902014,4.88425063,0.2391104244
84.2,338.0657,-26.28,16.3173,0.1698096289,105.1573777,9049.1,9.477662522,-706.3740899,5.126130983,-0.3293448546
82.7,338.135,-26.2886,16.443,0.1711133997,105.0768404,9054.3,9.47543471,-662.132101,5.250842246,-0.7727551126
82.2,338.1754,-26.3247,16.5382,0.171638119,104.9960222,9059.3,9.474454052,-690.6051659,5.086810649,-1.07760731
83.8,338.1862,-26.3739,16.3918,0.1694130758,104.9244373,9064.4,9.47809398,-694.4236727,5.068075837,-1.112768056
84.8,338.4265,-26.2446,16.4377,0.1722340233,104.8088922,9069.2,9.473653681,-774.1505792,4.783016721,-1.112972457
85.2,338.4963,-26.237,16.433,0.1724208453,104.743063,9074.2,9.473357663,-907.0034437,4.453099443,-0.8731791092
85.6,338.4247,-26.3429,16.3785,0.1701499557,104.7018155,9079.3,9.476925495,-1075.779178,4.128947985,-0.592901534
85.4,338.5291,-26.3166,16.049,0.1672911573,104.6054351,9084.3,9.48183435,-1212.684437,3.904905426,-0.4353624016
85.3,338.5417,-26.3627,15.8771,0.1648599459,104.5349786,9089.4,9.485841585,-1210.524209,3.917038176,-0.3765951934
86.4,338.5351,-26.4123,15.7417,0.1627402141,104.4828136,9095.1,9.48931829,-1290.945842,3.79105717,-0.4103410465
85.2,338.5289,-26.4539,15.6353,0.1610448124,104.4412566,9101.1,9.492098748,-1314.382619,3.758518276,-0.4162722931
84.7,338.4929,-26.5371,15.5343,0.1587937608,104.383956,9106.3,9.495729351,-1317.849027,3.757027392,-0.4161071712
84.4,338.5026,-26.5847,15.2687,0.1554511487,104.3110989,9110.5,9.501316229,-1319.419738,3.757027392,-0.4161071712
85.2,338.5041,-26.6338,15.2651,0.1547520259,104.2569488,9115.4,9.50239422,-1321.114862,3.757027392,-0.4161071712
86,338.6619,-26.5556,15.2362,0.1557665397,104.1732663,9120.2,9.500846782,-1199.490801,3.943736075,-0.4168000247
86.4,338.6004,-26.6416,15.2469,0.1546190914,104.142792,9125.2,9.502602951,-1044.402179,4.253353887,-0.06816101453
87.1,338.5386,-26.7371,15.0701,0.1514654567,104.0971567,9130.3,9.507773649,-940.0116176,4.474423889,0.3539285538
87.4,338.6513,-26.7067,15.1958,0.1533118645,104.0143174,9135.3,9.504684804,-838.0512426,4.690418551,0.7736848585
86.8,338.6271,-26.7613,15.0361,0.1509417216,103.975987,9140.4,9.508614672,-758.544911,4.908505341,0.9531921908
87,338.5291,-26.8712,14.9931,0.1489240078,103.9590693,9145.2,9.511821923,-748.7249868,4.943636388,0.9725912913
88.2,338.5458,-26.9069,14.9646,0.1482028796,103.9022173,9151.1,9.512978495,-744.1385809,4.938326796,1.088653328
89.2,338.5537,-26.9528,14.883,0.1468216254,103.8380324,9157.1,9.515247412,-746.7683336,4.928395993,1.107950767
88.5,338.5419,-27.0206,14.8787,0.1458925193,103.778236,9163.2,9.516692785,-753.6009778,4.882956451,1.218525989
87.4,338.5627,-27.0737,14.8887,0.1453472892,103.6975908,9169.2,9.517512361,-742.5508589,4.946356594,1.129596449
87.4,338.5518,-27.1384,14.9317,0.144931429,103.6380838,9173.3,9.518084245,-751.6151151,4.897479678,1.217729184
88.3,338.4934,-27.2294,14.8288,0.1427028818,103.5996493,9178,9.521725191,-734.0325924,4.877257837,1.529636638
88.7,338.5425,-27.25,14.9031,0.1432316733,103.5276619,9183,9.520767391,-707.3327053,4.809754031,2.000768015
88.1,338.6072,-27.258,14.8979,0.1431791965,103.4484538,9188,9.520840302,-677.0232041,4.7050253,2.496652536
87.8,338.5881,-27.3088,14.8737,0.1422836487,103.4131261,9192.3,9.522274622,-665.8040074,4.527661001,2.895593414
87.9,338.7547,-27.2294,14.8865,0.1436449766,103.3237657,9196.3,9.52009985,-651.887347,4.334542854,3.269575294
88.5,338.7341,-27.2893,14.8503,0.1425167999,103.278826,9201,9.521914807,-648.3830257,4.148667455,3.531029986
89.5,338.769,-27.3179,14.9272,0.1429525689,103.2098623,9205.2,9.52109948,-615.7877089,4.117655412,3.784601326
89.9,338.7507,-27.3842,14.8777,0.1416243223,103.1574211,9210.8,9.523248754,-580.1585463,4.031292403,4.123251606
89.7,338.6373,-27.5138,14.9088,0.1401532477,103.137527,9216.1,9.525511814,-533.7581686,4.09909208,4.408154304
89.7,338.6418,-27.5565,14.8294,0.1388908135,103.0848152,9221.9,9.527606678,-514.3522167,4.113503824,4.552840333
89.9,338.6369,-27.5918,15.0244,0.1402763174,103.0565621,9227.8,9.525129413,-511.278406,4.117243559,4.579087015
89.5,338.6234,-27.6453,14.9214,0.1386414897,103.010346,9232.8,9.527848097,-521.7997771,4.038056232,4.571566693
,338.5455,-27.7576,14.8877,0.1368608364,102.9693654,9239.3,9.530699573,-526.4224134,4.012012869,4.56838623
,338.6213,-27.7615,14.8559,0.1366320837,102.8813441,9244.3,9.531088809,-557.5902661,3.715811144,4.594970718
88.5,338.6917,-27.778,14.7243,0.1353230484,102.7856124,9250.4,9.533329701,-581.3121082,3.550036106,4.5742387
90.2,338.6606,-27.8582,14.8143,0.1351473543,102.7361917,9256.2,9.533466662,-668.0413695,3.16375259,4.383796071
91.3,338.9344,-27.7229,14.8576,0.1375570292,102.5918055,9262.5,9.529564116,-702.7958971,2.984166433,4.340414725
90.3,338.7981,-27.8709,14.9193,0.1361476509,102.5795372,9268.1,9.531699196,-844.7688659,2.719498272,3.968754509
89.8,338.7774,-27.9505,14.787,0.1339705077,102.5106266,9272.4,9.535322753,-941.2194116,2.602234086,3.746663136
89.2,338.7109,-28.0366,14.8026,0.1330093738,102.4864679,9276.4,9.536819364,-1126.979642,2.666830551,3.208884007
89.7,338.7343,-28.0672,14.8445,0.1330593898,102.429528,9281.3,9.536668533,-1148.141453,2.60437536,3.212797944
91,338.6638,-28.1434,14.8316,0.1319550071,102.4229795,9286.6,9.538439071,-1205.886564,2.584856028,3.103552854
92.1,338.7231,-28.15,14.7622,0.1313425201,102.350629,9292.9,9.539495698,-1254.061876,2.591845417,2.996892754
92.7,338.6774,-28.2298,14.5727,0.1286879415,102.3055885,9300.2,9.54397665,-1310.951513,2.498127956,2.967620852
92.5,338.6674,-28.283,14.6188,0.1284764157,102.2604049,9307.9,9.544239825,-1367.440984,2.200903527,3.099216854
90.7,338.7033,-28.3172,14.4396,0.1265631832,102.1826781,9314.4,9.547524788,-1511.504865,2.03081101,2.993920495
89,338.778,-28.32,14.2622,0.1250774132,102.0931635,9318.5,9.550125778,-1612.430222,1.387062795,3.217230028
88.7,338.8505,-28.3288,14.1431,0.1240291225,102.0043852,9323.4,9.551948697,-2117.30002,1.140651732,2.837732226
90.5,338.9872,-28.3045,14.1385,0.1244148144,101.900005,9329.1,9.551319064,-1971.588678,1.191084393,2.937507448
92.2,339.09,-28.3,14.0804,0.1240808544,101.7984226,9336,9.551914048,-2054.403589,1.320905564,2.811460151
92.4,339.123,-28.3453,14.0156,0.1230599744,101.7122355,9344.3,9.55361879,-1845.001148,1.448243879,2.943401744
91.3,339.2804,-28.2973,13.8608,0.1224166093,101.5947176,9351.1,9.554841692,-1475.143522,2.277394513,2.876253452
91.7,339.3311,-28.3253,13.7606,0.1212968467,101.5073521,9359.1,9.556755709,-1436.564126,2.39415278,2.847179739
91.2,339.2536,-28.4403,13.7924,0.1202517697,101.4659537,9366.8,9.558375315,-1604.031813,2.558942023,2.424197957
91.2,339.2086,-28.5584,13.8537,0.1194751791,101.3884507,9375.2,9.559519905,-1640.596803,2.581722427,2.348363112
92.7,339.1746,-28.6567,13.8166,0.118078757,101.3197786,9383.8,9.56179865,-1859.644338,2.496409436,2.130447732
91.9,339.1498,-28.7524,13.755,0.1165316908,101.2399346,9393.2,9.564353952,-2109.547098,2.380408848,1.962522796
91.1,339.1902,-28.8022,13.8514,0.1168804396,101.147005,9399.9,9.56364511,-2519.519193,1.903283428,2.087615193
90.7,339.2299,-28.8604,13.9372,0.1170487565,101.0441951,9405.2,9.563239362,-2913.54597,1.737792997,1.972610126
91.9,339.2476,-28.9148,14.0306,0.1172851665,100.9718658,9410.5,9.562719823,-2982.730713,1.551120788,2.086629891
92,339.2663,-28.946,14.0833,0.1174216669,100.9214588,9415.3,9.56242005,-2452.678217,1.944625457,2.108861729
92,339.2864,-28.9958,14.1267,0.1172911119,100.8460009,9420.6,9.562558332,-2386.46866,2.010467816,2.103834395
93.4,339.3201,-29.0254,14.3328,0.118729585,100.786273,9426.1,9.559955656,-1897.763762,2.491910827,2.109491039
95,339.4144,-29.0212,14.3346,0.1189051587,100.6925627,9432.3,9.559652771,-1825.375275,2.582767724,2.101954063
95.5,339.4534,-29.0457,14.3642,0.118940197,100.6262356,9439,9.559544429,-1409.03616,3.152238355,2.10812101
95.6,339.2869,-29.2129,14.3972,0.1172499767,100.623043,9445.4,9.56222595,-1227.621365,3.329263686,2.339567934
96.5,339.3196,-29.2484,14.2988,0.1161213972,100.5479386,9450.6,9.564163222,-1138.298465,3.516695236,2.347091523
96,339.3479,-29.2854,14.4316,0.1168487942,100.4825184,9456.3,9.562802738,-881.8969336,4.033019147,2.614252283
95.4,339.4274,-29.29,14.4589,0.1171183977,100.3958451,9462.3,9.56231541,-868.6520502,3.938601383,2.820572727
95.5,339.5003,-29.29,14.4856,0.1174243488,100.3201589,9467.3,9.561772182,-883.1278725,3.518952645,3.273023972
96,339.5888,-29.29,14.4719,0.1174179662,100.2307069,9472.5,9.561783514,-885.7496388,3.44642317,3.340982989
96.9,339.6372,-29.3075,14.505,0.1175635857,100.161726,9477.4,9.56149216,-848.9230703,3.121623806,3.783319815
98.4,339.5877,-29.389,14.5276,0.1168360009,100.1259366,9483.3,9.562632178,-845.249135,3.070158662,3.844544939
100.6,339.531,-29.4761,14.5638,0.1161531619,100.0925749,9490.8,9.563684243,-693.9273311,3.943112666,3.741337978
101,339.555,-29.5257,14.5521,0.1155755645,100.0152932,9499.1,9.564620288,-652.4239692,4.381544872,3.503930739
100,339.589,-29.5754,14.3956,0.1138650709,99.92485325,9506.4,9.567576169,-624.6396474,4.658829288,3.349619928
99.2,339.4864,-29.7085,14.4351,0.112709089,99.88965439,9512.5,9.569396433,-508.9137618,5.630410468,2.968880092
98.5,339.4797,-29.7907,14.4223,0.1117773436,99.80856849,9517.4,9.57091263,-468.3339812,5.995155714,2.856511994
99,339.5137,-29.8355,14.4289,0.111419959,99.72666391,9523.3,9.571471147,-407.6231968,6.697226113,2.425168495
100.8,339.5808,-29.849,14.2057,0.1096375187,99.6401759,9531.2,9.574636381,-413.8789014,6.70784408,2.241354402
100.1,339.607,-29.8845,14.2145,0.1093892388,99.57395844,9538,9.575018238,-598.3336419,5.700769474,1.463793667
98.9,339.7022,-29.8809,14.1196,0.1088009865,99.47779949,9543.6,9.576078151,-699.6365457,5.296273467,1.261340052
97.7,339.6874,-29.9474,14.0595,0.1076779346,99.42151391,9546.5,9.577974706,-1101.394561,4.300940902,0.5957107997
97.5,339.7746,-29.9336,14.0148,0.1075659409,99.34506851,9549.6,9.578199506,-1420.990874,3.810933451,0.3022426935
98.8,339.7206,-30.0197,13.9382,0.1060958376,99.30849046,9554.5,9.580688624,-1722.785303,3.474899941,0.02637045016
101.7,339.7638,-30.03,13.9935,0.1064644823,99.25622403,9561.3,9.580009029,-1579.723292,3.55115696,-0.7548605812
103.8,339.7442,-30.1034,13.9175,0.1051717899,99.19573998,9569.3,9.582205599,-1419.610956,3.707655813,-0.9737781724
103.1,339.9212,-30.0394,13.8306,0.1053090364,99.08029626,9576.2,9.582068024,-871.6622003,4.628316193,-1.583173958
101.2,339.6408,-30.2872,13.6338,0.1012332039,99.10159417,9583.2,9.588989405,-762.0667905,4.950694758,-1.725564618
100.1,339.6319,-30.3541,13.6527,0.1007564681,99.04091775,9588.3,9.589739635,-625.6998858,5.455970622,-1.939061285
100.9,339.6496,-30.4051,13.678,0.1004983711,98.97118528,9593.5,9.590122051,-630.4984214,5.386917487,-2.072667268
101.9,339.6449,-30.4536,13.619,0.09962391942,98.92412837,9601,9.591622848,-761.9921476,4.820239885,-2.090910112
102,339.7526,-30.4512,13.5224,0.09905124248,98.8122954,9608.1,9.592661949,-915.6878595,4.360621477,-1.993521613
100.2,339.7689,-30.5032,13.2531,0.09664044322,98.73615281,9614.3,9.596940668,-1231.343341,3.667829317,-1.914879072
99,339.7654,-30.5548,13.2648,0.09627438395,98.68548235,9619.5,9.597522323,-1650.397195,3.020919446,-1.913962419
98,339.9044,-30.5238,13.3334,0.09718115047,98.5794286,9622.7,9.595929051,-2022.415675,2.626227094,-1.881067626
98.9,340.034,-30.4852,13.34,0.09769850627,98.48833155,9626.5,9.595054057,-1717.761009,2.876138377,-2.003035708
100.7,339.8857,-30.6375,13.2088,0.09527170282,98.47858755,9631.4,9.599210388,-1678.907478,2.918611346,-2.020942308
101.8,339.8536,-30.719,13.2321,0.09471268267,98.42335871,9637.1,9.600098006,-1011.511335,4.041011727,-2.150499007
100.2,340.0494,-30.6411,13.16,0.09505125688,98.30604724,9643.3,9.599604662,-841.023014,4.486323643,-2.250169142
100.9,339.8965,-30.7937,13.1758,0.0937155528,98.30293857,9649.2,9.601793917,-616.8802774,5.45095794,-2.174016971
101.9,339.7924,-30.9111,13.1345,0.09233686865,98.28536553,9657.3,9.60412236,-643.2685749,5.292744878,-2.257547003
102,339.7322,-30.9992,13.0508,0.09096408159,98.25265638,9665,9.606490385,-694.0717874,5.013012445,-2.370432296
102,339.6835,-31.0895,13.1195,0.09065455143,98.20806984,9673.1,9.606919729,-774.54688,4.735182352,-2.27837028
100.1,339.7084,-31.1447,13.1389,0.09036146832,98.12349744,9679.4,9.607372233,-720.456797,4.952845907,-2.279908591
99.4,339.7671,-31.1681,13.149,0.0902917718,98.04274491,9682.7,9.607464597,-866.3960109,4.480213824,-2.159948096
98.6,339.7849,-31.2157,13.1226,0.08974036909,97.97351782,9686.7,9.608401155,-762.7073354,4.847940704,-2.151470692
99.7,339.8406,-31.2284,13.1872,0.09012993142,97.90590303,9691.2,9.607670363,-755.2886806,4.880074682,-2.147284252
101.7,340.0643,-31.1159,13.1824,0.09123131477,97.79617036,9696.4,9.605827672,-725.9724341,5.038775797,-2.037946162
102.9,339.9434,-31.2617,13.2651,0.09048529149,97.7693123,9703,9.606971213,-668.6690218,5.343392638,-1.900174874
103,339.8703,-31.3619,13.1991,0.08915272616,97.73820277,9711.2,9.609259492,-638.7888367,5.523356509,-1.798847433
102.1,339.8166,-31.4705,13.0804,0.08743582903,97.67707948,9718.4,9.612245664,-666.7915074,5.416265078,-1.750449947
101.1,339.7698,-31.5679,13.0524,0.08643761586,97.62327004,9724.3,9.613936369,-660.7123906,5.531329567,-1.472217521
101,339.8479,-31.5888,13.05,0.08632837386,97.52187505,9731.2,9.61410692,-693.7628899,5.42216982,-1.354120426
100.2,339.9261,-31.5985,13.033,0.08621037008,97.43201356,9737.9,9.614309704,-746.0567193,5.318387405,-0.8848885031
99.8,339.982,-31.6449,12.9043,0.08503795233,97.33759355,9744.4,9.616397774,-755.851188,5.299032736,-0.8061340256
99.1,340.1121,-31.6135,13.027,0.08620552064,97.24476836,9749.6,9.614297096,-913.4335998,4.837376161,-0.6125094934
98.8,340.1135,-31.6715,12.9785,0.08543435832,97.18201556,9754.4,9.615631294,-1198.944818,4.23045449,-0.4905428137
100.6,340.0574,-31.7472,12.9784,0.08479889833,97.15902911,9759.2,9.616692657,-1370.324772,3.982325901,-0.1867011199
101.9,340.0532,-31.8044,13.0599,0.08488237766,97.1082246,9766.2,9.616458049,-1285.914257,4.118569666,-0.01580706161
101.1,340.0079,-31.9003,12.8623,0.08283224239,97.050266,9773.3,9.620101234,-1137.397397,4.382016324,0.1250414835
101,339.9182,-32.0286,12.9221,0.08217506401,97.00642696,9779.5,9.621136877,-983.4455252,4.718143417,0.1393224215
100.1,339.9732,-32.0576,12.8773,0.08171805918,96.92312252,9785.3,9.621941251,-910.5343465,4.87602744,0.5593035029
100.9,340.0896,-32.0424,12.87,0.08188501293,96.8207057,9792.2,9.621653649,-778.5038888,5.064153465,1.594350753
102.8,340.0906,-32.1024,12.7541,0.08070376799,96.75729338,9798.4,9.623755111,-754.856132,5.159831687,1.577883218
102.1,340.236,-32.0559,12.8031,0.08148155159,96.6603122,9804.4,9.622380587,-733.8685304,5.159628576,1.822966209
101.1,340.3049,-32.0774,12.7097,0.08078415762,96.56998154,9810.5,9.623640338,-720.418412,5.071202409,2.194347621
101.9,340.4549,-32.0273,12.6385,0.08082617852,96.46932892,9815.4,9.62363056,-730.681849,5.147392504,1.897799677
102,340.4362,-32.0905,12.5771,0.07995610726,96.42099975,9821.3,9.625153933,-710.3498028,5.167916957,2.073037762
103.8,340.2856,-32.2516,12.4362,0.07778238105,96.40466153,9828.2,9.62896591,-662.0682307,5.248482957,2.412035051
104,340.2842,-32.3151,12.4921,0.07767796717,96.34260702,9835.3,9.62907644,-564.6674648,5.351763374,3.246724649
103.1,340.2878,-32.3838,12.4818,0.07713044414,96.26831479,9842.4,9.630003026,-515.6298931,5.482623025,3.594715672
101.2,340.4336,-32.3374,12.4098,0.07712869253,96.16895457,9847.4,9.630066624,-429.2298153,5.636006472,4.456578627
101,340.3272,-32.4621,12.2326,0.07508066077,96.14472266,9852.4,9.633711632,-420.2075285,5.647454818,4.578116871
102.8,340.3127,-32.5335,12.2902,0.0749322615,96.08557796,9857.5,9.633897185,-343.6578434,5.692377521,5.685109689
103.9,340.2661,-32.6211,12.2459,0.0740299532,96.04026303,9863.4,9.635467065,-314.3596597,5.691787433,6.203883324
104.9,340.4368,-32.5753,12.24,0.07443566068,95.91971777,9871.3,9.634768884,-297.8360516,5.699085916,6.507675459
105,340.6154,-32.5086,12.1348,0.07438597723,95.80887225,9878.1,9.634945362,-296.4200673,5.699443381,6.533394611
104.1,340.7684,-32.464,11.6975,0.07211139944,95.69684507,9886.2,9.639235457,-300.8295111,5.723943033,6.427958196
102.2,340.7256,-32.5511,11.6682,0.071328489,95.64835028,9891.6,9.640588599,-313.0320781,5.734747813,6.199385577
102,340.7537,-32.5873,11.5424,0.07034553194,95.58216944,9896.6,9.642378559,-331.4465896,5.687097232,5.923037461
103.8,340.8183,-32.6075,11.4161,0.06949232478,95.49706936,9902.3,9.643947081,-329.2165827,5.72852247,5.926591354
105.8,340.7813,-32.6892,11.2592,0.06799949097,95.44739508,9910,9.646640758,-327.8558823,5.688621968,5.999399125
106.9,341.0188,-32.5754,11.0976,0.06789242181,95.32746859,9918.1,9.646972196,-311.1356773,5.678913767,6.302492157
104.3,340.8627,-32.74,11.053,0.06650012093,95.3109851,9925.3,9.64938749,-310.1417607,5.677725346,6.339048422
103.1,340.8147,-32.851,10.9317,0.06507033903,95.24394053,9930.6,9.651941446,-304.2445477,5.728256093,6.41593977
103,340.8633,-32.9042,10.8404,0.06424285732,95.14278732,9934.5,9.653434776,-295.9926879,5.797753603,6.520098018
103.9,340.9332,-32.9278,10.6164,0.06282565177,95.044245,9937.7,9.656069557,-303.142686,5.741280761,6.435545487
105.7,341.1321,-32.8272,10.5729,0.06327918957,94.95075703,9943.1,9.655326594,-300.2957714,5.973125452,6.272290036
106,341.1692,-32.8444,10.4926,0.06272209252,94.89762615,9949.2,9.656353401,-302.9536178,6.194824985,6.00410463
104.3,341.2551,-32.8326,10.4105,0.06235422456,94.82389067,9955.2,9.657056408,-310.4268355,6.317642286,5.723005443
104,341.1661,-32.953,10.3648,0.06134132777,94.78750514,9960.4,9.658831655,-317.3835324,6.439634886,5.455239557
103.2,341.1156,-33.0292,10.2331,0.06010654069,94.75883874,9966.1,9.661074936,-325.1255645,6.446708608,5.29958954
104.8,341.0804,-33.0936,10.2457,0.05980309292,94.72832522,9972.4,9.661580065,-321.9684825,6.432652828,5.390427845
105,341.0164,-33.1952,10.2413,0.05918086158,94.6888537,9979.1,9.662648936,-321.4027618,6.437662932,5.409503828
