O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
74.8,326.8999,-9.1695,9.5259,0.35039074469,140.52595192,6387.9,9.2598241344,-1542.1123365,1.2139820308,2.1032973824
75.4,326.9029,-9.1891,9.4915,0.34861772364,140.49066683,6392.8,9.2621912523,-1277.8814988,1.2012015434,2.3838647638
75.4,326.9362,-9.2487,9.4313,0.34499000889,140.34458476,6398.9,9.2669634029,-1018.9650196,0.92812403757,2.8452482512
74.3,327.036,-9.24,9.34,0.34223810784,140.19507735,6405,9.2708053883,-975.45164823,1.1980948712,2.8157003888
,327.0343,-9.2601,9.3802,0.34318936568,140.17408501,6406.1,9.2694087182,-1051.5542897,1.1017819199,2.7344780509
,327.0326,-9.2802,9.4203,0.34413322062,140.15305798,6407.3,9.2680223343,-1136.8852397,1.0090606293,2.6506276778
,327.0308,-9.3002,9.4605,0.34507272468,140.13492582,6408.4,9.2666424101,-1232.8634165,0.92002507103,2.5643535694
75,326.9773,-9.3903,9.5898,0.34723037027,140.10585636,,9.2632951009,,0.87642690862,2.5213167916
75.3,327.0592,-9.4683,9.5411,0.34375656238,139.86309489,,9.2677906052,,0.48127944551,2.4470200868
74.6,327.0799,-9.4998,9.5499,0.34333549623,139.78907624,,9.2682480291,,0.18677243145,2.8616113204
74.4,327.0732,-9.5581,9.55,0.34181282112,139.71600172,6436.8,9.2701268384,-931.04372853,-0.18218035305,3.14572906
75.2,327.1989,-9.501,9.5795,0.34481075367,139.61434486,6440.9,9.2661986773,-824.71599131,-0.25710289487,3.3370102954
75.5,327.1655,-9.5671,9.4937,0.33990305456,139.55846165,6446.8,9.2727420383,-654.18493654,0.081321339435,3.7615210487
75.1,327.1253,-9.6503,9.6418,0.34290740378,139.51994937,6453.2,9.2682391189,-640.24653614,0.11650524699,3.8067175857
75.2,327.1706,-9.6595,9.7066,0.34514480328,139.44765838,6458.7,9.2650977702,-398.98382815,0.96259668539,4.7300461542
75.9,327.2386,-9.6613,9.8425,0.3501838736,139.36487769,6466.1,9.2581077092,-389.54199757,1.024056639,4.7795242441
76.5,327.2145,-9.7354,9.9814,0.35305981928,139.31491893,6472.6,9.2538234161,-328.18056654,1.5343713915,5.1068771468
75.5,327.1539,-9.8353,10.2283,0.35885084015,139.29645122,6480.6,9.2454011979,-292.75128947,2.0227407859,5.2814013257
75.1,327.1256,-9.918,10.6204,0.37017998729,139.27625096,6486.9,9.2294223601,-221.6252573,2.534401298,5.9952138636
75.1,327.2917,-9.8501,10.9693,0.38499163396,139.17760014,6493,9.2093817665,-248.03273679,2.4603713122,5.6372789222
75.3,327.1953,-9.9951,11.3568,0.39385374388,139.16568032,6497.8,9.1966109878,-249.06429663,2.460179194,5.6364898947
76.1,327.2157,-10.0395,12.3577,0.4272356325,139.21079451,6503.9,9.1510637148,-298.10135514,1.8434483176,5.3159383509
76.3,327.2749,-10.0151,12.6694,0.4390968033,139.20376927,6511,9.135203541,-300.01191871,2.17643538,5.1706120563
76.6,327.3357,-9.9897,12.9673,0.45058406503,139.19167594,6518.1,9.1199221246,-301.06069895,2.5088316628,5.0083616331
76.8,327.543,-9.9509,12.6281,0.44105654317,138.89655223,6524.8,9.1328909437,-281.33102742,2.6811023046,5.1378198219
76.3,327.6214,-9.9599,11.8463,0.4138141868,138.65744199,6532.9,9.1696068796,-281.30647364,2.6853226483,5.1409184272
75.7,327.6693,-10.0107,10.3131,0.35900253805,138.31805042,6539.1,9.2444578822,-330.42618646,2.3135342262,4.8323324745
75.2,327.6906,-10.0591,9.8189,0.3406233168,138.15072447,6543.9,9.2697791775,-353.70623937,2.1404530574,4.7204858139
75.6,327.7235,-10.0887,9.2932,0.32177228349,137.98945444,6549.7,9.2960238825,-423.65743461,1.7693698116,4.3970543049
,327.6918,-10.16,8.83,0.3039904625,137.86946359,6557.2,9.3208007638,-431.10130533,1.7337042954,4.3740410865
76.8,327.7607,-10.1607,8.0687,0.27796358101,137.66422023,6564.1,9.3577571042,-557.79055855,1.0329015367,4.0078397991
76.3,327.7356,-10.2149,7.9602,0.27303082574,137.6105591,6572,9.3646235741,-588.21104084,0.9602319846,3.9192848296
75.7,327.7104,-10.2691,7.8517,0.26814110718,137.55408285,6579.9,9.3714469223,-621.07564479,0.88985502554,3.8296766082
74.7,327.7796,-10.3463,7.4591,0.25343153409,137.29481844,6586.7,9.3923486867,-500.07089671,0.59960634594,4.3465369572
73.7,327.7196,-10.4702,7.2927,0.24530789894,137.18763375,6593.1,9.4037092069,-465.21532237,0.89080140195,4.4695949607
73.5,327.7942,-10.4794,6.9612,0.23417697869,137.02294701,6596.8,9.419829507,-403.07083402,1.0390798147,4.7867187486
74.2,327.8091,-10.53,6.9498,0.2329387262,136.92854182,,9.4214855454,,1.0520732634,4.8072219471
73.9,327.8196,-10.5366,6.9202,0.23185539527,136.90089661,,9.4230433051,,1.5839747337,4.8393685583
73.6,327.8301,-10.5432,6.8907,0.23077623203,136.87326814,,9.424595792,,2.132454795,4.8115229353
73.3,327.8406,-10.5498,6.8611,0.22969952991,136.84267455,,9.4261454847,,2.690732118,4.7208201733
73.7,327.8942,-10.6584,6.722,0.22332437558,136.59741391,,9.4351462117,,3.2147037106,4.4372857033
73.9,327.9065,-10.6887,6.634,0.21992022891,136.52826831,6625.8,9.4400428427,-333.00743618,3.7261664189,3.9264914909
73.5,327.9291,-10.6868,6.6204,0.21955440136,136.49605575,,9.4405835452,,3.5445227025,3.7769896613
73.1,327.9522,-10.6834,6.6103,0.21932897568,136.46659542,,9.4409227922,,3.3349602553,3.6419581733
72.7,327.9754,-10.6801,6.6003,0.21910942062,136.43423638,,9.4412531831,,3.1293228615,3.5024660838
72.3,327.9798,-10.7615,6.5377,0.21570433195,136.30847384,,9.4460250524,,3.1267925152,3.5020444895
71.9,327.9838,-10.8453,6.4736,0.21224193009,136.18070359,,9.4508873492,,3.1300559734,3.5056996012
73,328.0137,-10.9172,6.4796,0.21135045153,136.03903849,6657.8,9.4520094445,-421.61817797,3.3292545206,3.5052133782
73.3,327.9757,-10.9949,6.4519,0.20911771827,135.98731699,6663.6,9.4550937101,-389.43414267,3.6232418879,3.4983496783
,327.9518,-11.0377,6.5019,0.21000205179,135.96849838,,9.4536793363,,3.7153576955,3.3714101196
,327.929,-11.0781,6.5574,0.2110905472,135.9551918,,9.451969988,,3.788083531,3.2352375063
,328.0183,-11.0706,6.5882,0.21241081438,135.83735648,,9.4500452904,,4.2516986165,3.0685994256
71.4,327.9912,-11.1507,6.571,0.21050383307,135.76724273,6687.3,9.4526443124,-389.11863672,4.1959127292,2.8207164301
71.5,327.9564,-11.2366,6.5508,0.20841246039,135.69640162,6691.8,9.4555058367,-425.90508399,4.094974319,2.5776351597
72,327.987,-11.32,6.79,0.21472100941,135.57113712,6696.4,9.4459796322,-454.87557458,4.0657418911,2.3334977427
72.6,328.0701,-11.3122,6.9267,0.21937150481,135.47817544,6700.6,9.4391523612,-501.49253642,4.0651375514,1.8483073469
73.5,328.0582,-11.3646,7.0674,0.22290622856,135.44193434,6705.6,9.4338102718,-454.56160044,4.3422771976,1.7848741633
74.6,328.0498,-11.423,7.1684,0.22506421174,135.3884034,6711.3,9.4304763516,-455.76189709,4.2867488082,1.911210848
74.9,328.0292,-11.493,7.306,0.22811393117,135.33844854,6718.3,9.4257995527,-457.59290908,4.2754913283,1.9277639642
74.4,328.0056,-11.541,7.3109,0.2273752365,135.30676224,6725.4,9.4267489325,-488.44051941,4.0631304499,2.0348770448
73.9,327.9819,-11.5865,7.3008,0.22621458286,135.27806241,6732.4,9.4283268876,-526.18048395,3.8261048223,2.1373124826
73.4,328.1033,-11.6079,7.3625,0.22805083455,135.08142965,6738.4,9.4255667353,-559.24828315,3.7277102559,2.0493514725
73.2,328.0871,-11.6828,7.4064,0.22805774275,135.0098604,6743.6,9.4253441815,-624.36816447,3.5111697426,1.9794518252
73.5,328.1067,-11.7042,7.4714,0.2297289874,134.96186687,6748.7,9.4228259231,-657.63195282,3.3238522531,2.0965052443
73.9,328.1315,-11.7197,7.5387,0.23158846153,134.91153995,6753.9,9.4200487981,-688.85553812,3.1366225906,2.2183385594
75.2,328.0974,-11.8487,7.7182,0.23468366981,134.80845274,6759.9,9.4151279193,-691.98543061,3.1328060647,2.2206139154
75.6,328.1302,-11.8704,7.8219,0.23752576593,134.74424279,6767.1,9.4108912822,-692.56320729,3.1309872782,2.2254222867
75.2,328.1487,-11.9075,7.9793,0.24166947289,134.68417757,6771.7,9.4047034366,-655.121679,2.956082594,2.623555118
75,328.185,-11.9501,8.0602,0.24341733338,134.58454526,6778,9.4020137253,-653.83073858,2.9418355932,2.6507378883
74.4,328.1882,-11.9902,8.1439,0.24519987278,134.53458912,6783.1,9.3992807573,-664.94009424,2.6713112175,2.8822602969
74.9,328.2535,-11.9999,8.3583,0.25164329668,134.45431944,6787,9.3898240488,-668.74074698,2.506901538,3.0137399836
75.4,328.2623,-12.0402,9.3516,0.28070744181,134.50610066,6793,9.3474443807,-735.54375748,2.3488878504,2.9115388846
75.9,328.3023,-12.0596,10.8039,0.3239666138,134.59390948,6797.9,9.2853200754,-695.81699172,2.248605419,3.1227627639
76.1,328.3788,-12.06,12.2671,0.36814252402,134.65719143,,9.2229640648,,2.1539774789,2.9100517642
75.5,328.4033,-12.0795,13.3594,0.40043191949,134.7254489,,9.1779324479,,2.1537663394,2.9095859766
75.7,328.4386,-12.0998,14.9606,0.4479184747,134.83277618,6811,9.1126821496,-788.1208316,2.1537663394,2.9095859766
76.4,328.4809,-12.095,15.3443,0.45978329312,134.82575408,6816,9.0966029336,-683.09359617,2.0788511722,3.2873375327
77.2,328.5228,-12.0908,15.72,0.47140184102,134.81803977,6821,9.0809226401,-597.1644953,1.9579883101,3.6717662259
76.9,328.5026,-12.1871,16.9724,0.50511806192,134.85331383,6824.9,9.0351735545,-556.62681105,1.8543326237,3.8966816242
76.6,328.5268,-12.2098,17.5357,0.52111071789,134.85261984,6829,9.0137777194,-538.56704961,1.8062173387,4.0005513727
77.5,328.5216,-12.2344,17.9107,0.53121967359,134.86901713,6833.9,9.0002512958,-512.53173075,1.6490162907,4.18933767
78.5,328.5162,-12.259,18.2843,0.54124568626,134.88507714,6838.8,8.9868777206,-488.30422172,1.4765735673,4.372725076
79.4,328.5738,-12.2992,19.113,0.56439116591,134.83989685,6843.9,8.9562711459,-520.62861317,1.3247749889,4.272422596
78.8,328.5693,-12.3475,19.3864,0.57031870352,134.80686766,6849.7,8.9482292361,-529.03317835,1.4072868641,4.212655449
78.5,328.54,-12.3991,19.665,0.57604416628,134.80501547,6854.4,8.940440264,-529.14533727,1.4133298907,4.2142181517
78.2,328.512,-12.4499,19.9412,0.58168138777,134.80238691,6859.1,8.9327808297,-527.94231608,1.4151500735,4.222994756
79.3,328.6344,-12.4406,20.0148,0.5850040845,134.65307809,6863.7,8.9285249179,-475.67693098,1.424538935,4.471779854
80.5,328.645,-12.49,20.07,0.58446157438,134.57090269,6869,8.9289093093,-473.14116037,1.4249457342,4.4892794137
79.4,328.6263,-12.5304,19.9993,0.58047183145,134.53104682,6873.5,8.9338346788,-501.42154029,1.4209521127,4.3526300995
78.4,328.6098,-12.5704,19.9163,0.57617944409,134.48675935,6878.1,8.939167173,-531.24278467,1.4118083001,4.2218988872
79,328.6996,-12.5889,19.2311,0.5560949291,134.25427843,6882.7,8.9653234647,-512.4790647,1.2492545444,4.3595398935
80.1,328.7681,-12.5902,18.8384,0.54507727558,134.11196045,6888.1,8.9798090572,-507.34949322,1.1684898172,4.4075398565
80.4,328.7745,-12.6148,18.6811,0.53954038075,134.04869153,6893.5,8.9869648464,-512.43388758,1.0732055446,4.4114326323
80.8,328.7808,-12.6394,18.5238,0.53402173208,133.98549525,6898.9,8.9941134362,-517.56533066,0.97827662497,4.4133768358
79.6,328.8828,-12.65,16.9333,0.4882826636,133.64898088,6903,9.0551018029,-569.79920575,0.65998773121,4.2595732597
79.5,328.8767,-12.7006,16.4874,0.47353486782,133.53611607,6908.1,9.0747263139,-545.20328647,0.57874388834,4.3724647365
79.5,328.8605,-12.7301,16.3596,0.46871430174,133.50241126,6913,9.0810968622,-538.70148091,0.50548234456,4.4112328899
79.5,328.8442,-12.7596,16.2318,0.46391424259,133.468783,6917.9,9.0874536788,-532.32369397,0.43103220319,4.4487678519
79.1,328.9526,-12.7696,14.7693,0.42226671627,133.13932213,6921.8,9.1444260728,-539.64276709,0.39234983882,4.4238353319
79.4,328.9697,-12.7993,14.3685,0.40993170153,133.03115237,6926.9,9.1613392829,-545.46649622,0.38911474822,4.4033407729
79.3,328.947,-12.8699,13.9708,0.39632485428,132.91805704,,9.179916661,,0.33843141424,4.3770357764
79.1,328.945,-12.9297,13.686,0.38643976631,132.80784705,6936.1,9.1934451597,-544.9878464,0.38942044071,4.4143565749
78.4,329.0171,-12.9102,13.4034,0.37932732704,132.70071116,6940.9,9.2035011603,-519.71053346,0.35036871415,4.5251562906
78.5,329.0059,-12.9602,12.6491,0.35654806703,132.56540209,6946,9.2353822097,-489.57558301,0.40235814056,4.663273988
79.3,328.9903,-13.0187,12.4249,0.3485846095,132.48312225,6951.9,9.2464243674,-459.45699239,0.44527181152,4.8160598599
79.3,328.9652,-13.0796,12.2212,0.34116993537,132.4102277,6958,9.2567177702,-459.80004773,0.44623250859,4.8193854949
78,328.9609,-13.1303,11.9632,0.33264199638,132.31870031,6962.1,9.2686827805,-483.70451248,0.44527536126,4.7017624028
77.2,329.0191,-13.1497,11.5368,0.3204953585,132.16688677,6965.9,9.2860149162,-450.30874474,0.46171815431,4.8753855423
77.3,329.0245,-13.1699,11.4803,0.31844886264,132.12409484,6970.5,9.2888773508,-446.6453522,0.41668353708,4.9022230508
77.4,329.0292,-13.1903,11.4291,0.31654155796,132.08495735,6975,9.2915418128,-443.42026896,0.3707430403,4.9264695024
78.9,329.0769,-13.2585,11.2049,0.30885453187,131.90019935,6980.9,9.3023619606,-429.05795899,0.45915296015,5.0070917876
78.7,329.1138,-13.2699,11.031,0.30391146513,131.81452169,6986,9.3094641431,-429.15397123,0.46112735262,5.0088183801
77.3,329.0412,-13.3702,10.6601,0.29118670057,131.74109503,6991.1,9.327557944,-421.75266627,0.37116655963,5.067525293
77.8,329.0535,-13.385,10.665,0.29102781162,131.70285057,6996.5,9.3277357464,-410.96858375,0.37134791966,5.1366945337
78.2,329.0659,-13.3998,10.6699,0.29086227925,131.6675896,7001.9,9.3279232751,-400.58843388,0.3714058597,5.2059683371
78.4,329.0411,-13.5053,10.4881,0.28349953451,131.53923141,7007.7,9.3382822834,-400.19549611,0.54790379027,5.2008189352
76.9,329.0078,-13.5905,10.2503,0.27513939112,131.44782212,7013,9.3502202716,-399.5815113,0.57972027443,5.2080342206
76.2,328.9772,-13.6553,10.2873,0.27465512098,131.40667616,7016.7,9.3507079224,-396.10501838,0.82911827873,5.2023443638
77.4,329.0329,-13.65,10.2002,0.27260500875,131.32667917,7023,9.3537351923,-385.83163967,1.0139686931,5.2426454705
77.7,329.0944,-13.6611,10.1297,0.2706637767,131.21930233,7028.1,9.3565489802,-386.23007677,1.0142692558,5.2423836217
76.3,329.0525,-13.7391,10.1102,0.26839115117,131.16884733,7032,9.3596276088,-391.32664142,1.0087226488,5.2137152567
76.5,329.0752,-13.78,9.8801,0.26150767426,131.06049581,7037,9.3696365832,-391.98202494,1.0086656632,5.2134207187
77.4,329.1188,-13.78,9.9092,0.26239877327,131.00364243,7040.9,9.3683215486,-387.93463865,1.0141932748,5.2419909043
77.9,329.1697,-13.7999,9.7808,0.25870610676,130.90901859,7046,9.3737090338,-388.26011323,1.0143452367,5.242776339
77.7,329.1519,-13.8452,9.7549,0.25706099301,130.87141515,7051,9.3759941109,-385.26322756,1.0315672091,5.2649945017
77.6,329.1336,-13.8915,9.7297,0.25542511432,130.83132977,7056.1,9.3782654412,-382.1769967,1.0513187378,5.287699533
77.5,329.1026,-13.9981,9.7103,0.25272046482,130.73026642,7059.9,9.3819315728,-371.10663198,1.2358839278,5.3371769202
77.3,329.1609,-14.0003,9.61,0.25022099311,130.63724749,7065,9.3856341697,-440.56149148,0.9554600263,4.9384204092
77,329.1289,-14.0681,9.61,0.24881571062,130.59081711,7068.9,9.3875075549,-441.40840907,0.9554600263,4.9384204092
77.1,329.1098,-14.1044,9.556,0.24666994763,130.56172562,7073.4,9.3905847737,-473.82939528,0.92282622262,4.7697483165
77.2,329.0911,-14.1397,9.5004,0.24451025037,130.53508497,7078,9.3936902278,-510.99247866,0.88924265748,4.5961672572
78.4,329.2339,-14.1415,9.3289,0.24042303625,130.32104328,7082.1,9.3997782931,-511.96954976,0.88660440598,4.5936215764
78.1,329.1574,-14.2481,9.2514,0.23625931186,130.27448537,7087.9,9.4056745272,-540.00645402,0.72020418379,4.5048931556
77.5,329.162,-14.2698,9.25,0.23583023594,130.24156445,7092.5,9.4062510032,-526.10217109,0.5573596274,4.5907897464
76.9,329.1679,-14.2902,9.25,0.23547106784,130.20523124,7097,9.4067270675,-512.10954006,0.38899004684,4.6735396471
77.4,329.1358,-14.4072,9.2305,0.23275551866,130.09095309,7101.9,9.4104449126,-547.25695218,0.29438953866,4.533952696
78.2,329.1915,-14.41,9.1705,0.2313278993,130.00532702,7107,9.412578006,-516.44351169,0.23400339841,4.6730447911
78,329.2187,-14.4403,9.1399,0.23007539592,129.92522458,7112.1,9.4143683685,-503.81910792,0.19789973249,4.7361672042
77.8,329.1996,-14.4651,9.135,0.22946063999,129.91727403,7116.8,9.415218541,-499.16587014,0.21479663635,4.7602563392
77.7,329.1805,-14.49,9.13,0.2288374331,129.91236073,7121.5,9.4160816757,-494.56241325,0.23186943724,4.7843846589
77.6,329.1614,-14.5148,9.125,0.22822315818,129.90440962,7126.2,9.4169322432,-490.04692382,0.2491003051,4.8083519087
77.4,329.1423,-14.5396,9.1201,0.22761286438,129.89647252,7130.9,9.4177773789,-485.59809112,0.26649352854,4.8322571702
77.4,329.1551,-14.591,9.0658,0.22537923912,129.80508447,7133.9,9.420989383,-471.80413433,0.27084846427,4.9059291342
77.3,329.1684,-14.643,9.0105,0.22312217683,129.71388365,7136.8,9.4242405158,-458.44194631,0.27496626055,4.9805155522
77.3,329.1817,-14.695,8.9553,0.22088674488,129.61971795,7139.7,9.427464636,-445.65748045,0.27908405684,5.0551019702
77.4,329.1869,-14.8069,8.9014,0.21764609272,129.46118407,7148.7,9.4320456967,-445.94586126,0.27948095287,5.0622910225
77.1,329.2078,-14.8892,8.7812,0.21336833011,129.31387934,,9.4382958707,,0.27675229268,5.0128662877
77.1,329.1771,-14.9479,8.7511,0.21158790289,129.27612887,,9.4408356502,,0.17343037671,5.2390302074
76.7,329.2808,-14.901,8.5345,0.20734650924,129.17271303,7162.9,9.4474069185,-417.50726438,0.16948565039,5.2472635358
77.9,329.3339,-14.9102,8.4898,0.20622548586,129.08535609,7168,9.4490867932,-411.60186919,0.22700648882,5.2850269691
78,329.2748,-15.0071,8.4123,0.20266198481,129.03271543,7172.9,9.4542546559,-418.78187461,0.20405478634,5.2472338507
77.9,329.2532,-15.0695,8.3802,0.20085621843,128.97549477,7178,9.4568444874,-413.51226934,0.24698413032,5.2839308218
77.8,329.3828,-15.0219,8.255,0.19887093404,128.85020352,7181.8,9.4599989256,-333.83735298,0.34720064569,5.8757508211
77.3,329.4125,-15.0396,8.2893,0.19948376437,128.78885544,7185.9,9.4590173656,-327.07122678,0.38234704768,5.9370010296
77.5,329.342,-15.1302,8.2704,0.19746357389,128.76609321,7191,9.4618685494,-327.81297488,0.38293092193,5.9376648532
78.2,329.342,-15.1689,8.377,0.19939833966,128.72637071,7195.9,9.4588109187,-328.28425459,0.38293092193,5.9376648532
78.9,329.3701,-15.1981,8.2583,0.19618124858,128.63791797,7200.7,9.463655091,-299.72687595,0.77201534999,6.1828882498
78.6,329.4321,-15.2001,8.0604,0.19157477328,128.53353404,7206,9.4707060602,-296.23404598,0.80212204866,6.2184805394
78,329.467,-15.2195,8.1573,0.19365387664,128.46951392,7209.9,9.467470518,-295.59019206,0.80336297113,6.2281008363
78.5,329.4532,-15.2793,8.1304,0.19208222955,128.4056911,7214.9,9.4697285207,-294.25743386,0.80593436717,6.2480356782
78.9,329.4286,-15.3399,8.0487,0.18919152024,128.35536215,7219,9.4740141139,-297.3679103,0.8032631482,6.2206523456
79.6,329.4924,-15.3301,7.9213,0.18647098257,128.26741066,7224,9.4782198963,-277.23581879,0.92027168591,6.4322006587
80.1,329.5379,-15.3407,7.8802,0.18543531242,128.19006033,7229.1,9.4797869792,-276.42550665,0.93535760653,6.442655523
80.8,329.5302,-15.3988,7.8996,0.18502616943,128.12673112,7233.9,9.480274881,-275.28131089,1.0374798478,6.4466512024
80.7,329.4941,-15.47,7.84,0.18253133492,128.07709605,7239,9.4839460363,-277.54216427,1.0364763189,6.4267575713
80.6,329.528,-15.4894,7.8497,0.18254132575,128.00809678,7243.9,9.4838838728,-287.16312835,1.1028009699,6.3075193429
81.3,329.5498,-15.5098,7.6616,0.17792290726,127.93403749,7250,9.4909643791,-320.71639268,1.0062023905,5.9787206482
81.7,329.5921,-15.5198,7.6893,0.1785022978,127.86856417,7254.9,9.4900456244,-343.09371901,1.0685831545,5.7661204056
81.5,329.583,-15.58,7.64,0.17650061508,127.79708015,7259,9.492998544,-333.8639821,1.1057367595,5.846353241
81.7,329.586,-15.5997,7.6252,0.17589145974,127.76520786,7264.4,9.4938950176,-329.85836548,1.3023742934,5.8460870298
81.9,329.5889,-15.6194,7.6104,0.17528371396,127.73333712,7269.8,9.4947898206,-325.91797277,1.5001621758,5.8392763812
82.9,329.6957,-15.6299,7.2741,0.16758483505,127.54871025,7274.9,9.5067030093,-340.44629827,1.693193289,5.6534926414
82.6,329.7035,-15.6709,7.2402,0.16627729887,127.48236241,7280,9.5086432642,-360.72861265,1.9594950092,5.392627659
82.8,329.6502,-15.7581,7.2596,0.16548156855,127.44395914,7284.9,9.509687921,-394.17440316,2.4011592173,4.9429501822
83,329.731,-15.75,7.13,0.16277314448,127.33267566,7290,9.5139214835,-405.42618282,2.6705821912,4.7163959503
83.4,329.7756,-15.7694,6.975,0.15906510426,127.23430323,7295.8,9.5196591326,-453.21915178,3.1810134126,4.0237882846
83.4,329.7651,-15.8294,6.8611,0.1557093377,127.16045569,7301.9,9.5247720305,-542.17291692,3.1160734506,3.5110507844
