O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
83.5,336.4966,-26.78,24.22,0.2374557465,106.5620873,8959.8,9.363068742,-95.97331102,12.627166,-5.076728196
84,336.4738,-26.8265,24.1921,0.2361652287,106.5336391,8962.8,9.365038312,-91.98943187,13.01109436,-4.915341046
83.6,336.5576,-26.7835,24.2924,0.2382372893,106.4963918,8965.8,9.361766173,-91.67413817,13.03845372,-4.903429876
84,336.631,-26.7616,24.3643,0.2395876899,106.4405607,8969.7,9.359614906,-90.01321171,13.20337768,-4.828275062
84.7,336.6158,-26.8179,24.3893,0.2386182111,106.3952068,8974.8,9.361016505,-90.74382207,13.12697838,-4.901161611
84.6,336.5934,-26.8575,24.3243,0.2371062864,106.3725156,8978.8,9.363374901,-88.13459897,13.31095853,-5.018856797
83.9,336.5929,-26.8785,24.44,0.2377983391,106.3522006,8981.8,9.362157806,-87.22329033,13.36006072,-5.111786266
84.5,336.5417,-26.9478,24.3822,0.2356861835,106.3245563,8984.9,9.365408055,-87.75861266,13.3157237,-5.134345718
85.6,336.5541,-26.9971,24.3234,0.2341328046,106.2551176,8988.8,9.367808571,-87.30488425,13.40332769,-5.032907629
85.8,336.6626,-26.9722,24.2365,0.234068616,106.1615203,8991.8,9.368001098,-86.81357097,13.48706514,-4.921929943
85.7,336.6564,-27.0089,24.1326,0.2323094309,106.1208342,8995.9,9.370789455,-86.86930257,13.52293533,-4.831130319
86,336.6627,-27.0196,24.1685,0.2324511103,106.1037189,8999.8,9.370517752,-88.81403069,13.40830032,-4.69399628
86.4,336.6256,-27.0667,24.1793,0.2315074836,106.0924661,9003.7,9.371920966,-88.88067205,13.41238939,-4.691696639
85.6,336.7135,-27.0604,24.2185,0.2322260172,106.0031695,9006.9,9.370750625,-87.58411677,13.52093651,-4.704175665
85.8,336.8168,-27.003,24.182,0.2332946039,105.9532189,9009.9,9.369176875,-87.94893943,13.52540162,-4.586832786
86.7,336.8314,-27.0187,24.2081,0.2332583109,105.9217961,9013.7,9.369182818,-89.08138714,13.43580776,-4.582244906
88,336.7582,-27.1283,24.3576,0.2322882345,105.8803372,9018.9,9.370413686,-89.36054532,13.42975721,-4.58232707
88.3,336.7269,-27.1883,24.3697,0.2311082089,105.8484321,9021.9,9.372166659,-90.09198135,13.42048276,-4.45755947
88.4,336.726,-27.2283,24.4944,0.2314799071,105.80661,9024.9,9.371411822,-88.63069964,13.54949774,-4.459172372
88.6,336.6785,-27.319,24.5494,0.2300549007,105.7553782,9028,9.373469875,-90.5927787,13.402983,-4.447747462
88.7,336.6614,-27.3688,24.7548,0.2309316698,105.7226107,9031.9,9.371840502,-88.99621712,13.50379163,-4.571149062
88.4,336.6761,-27.3889,24.7221,0.230251906,105.6845511,9034.8,9.372902698,-87.49252355,13.59610932,-4.692480901
87.8,336.7426,-27.3801,24.7995,0.2313122745,105.6238097,9038,9.371168469,-87.30700426,13.57250801,-4.810836339
88,336.8361,-27.3702,24.7314,0.2310976057,105.5329506,9040.9,9.371559635,-87.3201387,13.57235875,-4.811556713
88.4,336.7916,-27.428,24.817,0.2306265803,105.5150495,9044.9,9.372144906,-87.0878326,13.59969197,-4.821246654
88.5,336.7071,-27.4967,24.9438,0.2302085427,105.5338476,9047.9,9.372605273,-86.17295087,13.77316763,-4.583164836
88.3,336.727,-27.51,25.03,0.2307816445,105.500125,9051,9.371604915,-86.16944642,13.78167406,-4.571198979
88.6,336.7773,-27.5001,24.961,0.2304681543,105.4534457,9053,9.37216113,-87.11926755,13.69184276,-4.591166644
88.7,336.8412,-27.4729,24.9871,0.2314126079,105.416161,9056.6,9.370681943,-92.36603136,13.2591314,-4.570300265
88.5,336.815,-27.5303,25.1205,0.2314164895,105.3837046,9060,9.370477608,-93.0837213,13.21225082,-4.567586716
88.5,336.82,-27.5895,25.2191,0.2311357243,105.3128769,9063,9.370741261,-94.53059578,13.10809267,-4.566978349
88.7,336.8132,-27.6486,25.308,0.2307302775,105.2574821,9065.9,9.371213534,-96.28202484,12.99869254,-4.521714665
88.8,336.918,-27.5922,25.3389,0.2324157974,105.2068397,9067.9,9.368599227,-101.4432531,12.6683454,-4.37799464
88.8,336.9171,-27.5998,25.4576,0.2333448907,105.2036224,9070.9,9.367025566,-101.6935285,12.65592168,-4.372613234
88.8,336.8233,-27.6966,25.402,0.2306436586,105.1919492,9074.9,9.371192682,-103.9854956,12.59300279,-4.135619991
88.7,336.7749,-27.7469,25.4469,0.2299161686,105.1889782,9078.8,9.372233722,-102.5810789,12.6585763,-4.251007768
88.7,336.8191,-27.7408,25.4592,0.2302543737,105.1492368,9080.8,9.371690119,-102.3498424,12.63897981,-4.357946543
89,336.8403,-27.7491,25.4236,0.229814071,105.1163361,9083.7,9.37239662,-101.8285667,12.63909167,-4.470449939
89.3,336.8054,-27.8063,25.5045,0.2293061381,105.0915634,9087.8,9.37304857,-100.6394733,12.72774696,-4.483970061
89.5,336.7646,-27.874,25.5557,0.2282786532,105.0727891,9091.7,9.374534179,-98.42762492,12.89817158,-4.484400748
88.9,336.7648,-27.9183,25.6462,0.2281899401,105.0278719,9094.9,9.37453106,-97.77336505,12.97655877,-4.418869914
88.9,336.7782,-27.9482,25.7111,0.2282003096,104.9802421,9098.3,9.374411418,-97.29722087,13.00618544,-4.453722706
89,336.7919,-27.9776,25.7747,0.2282023637,104.9355456,9101.7,9.374307362,-96.82699366,13.03399768,-4.493105975
89.1,336.8238,-28.0089,25.8667,0.228464925,104.8670055,9104.9,9.373760625,-96.86222756,13.03634863,-4.496411282
89.2,336.8022,-28.0671,25.9557,0.2280276063,104.8268701,9107.9,9.374293585,-97.92639126,12.9304393,-4.597330437
89.6,336.7438,-28.1357,26.0069,0.2269601822,104.8146474,9112.7,9.375848141,-100.871983,12.7630932,-4.497699606
89.7,336.7742,-28.1308,26.047,0.2274797425,104.7887227,9113,9.374993743,-102.8720791,12.58729373,-4.595362513
89.5,336.8245,-28.1203,26.2051,0.22919778,104.7483679,9119.8,9.372150724,-103.0837487,12.57366871,-4.6037979
89.7,336.8241,-28.1679,26.2292,0.2284452376,104.6962092,9122.9,9.373248089,-102.4615251,12.66359516,-4.495610544
89.7,336.8202,-28.2172,26.3433,0.2284354942,104.6471982,9125.8,9.373095082,-100.1367564,12.8373174,-4.49156567
89.4,336.7673,-28.2688,26.467,0.2283385892,104.6499387,9129.9,9.373080314,-100.1212775,12.84748449,-4.491574574
89.6,336.7477,-28.2893,26.6048,0.2290662944,104.6515724,9133.9,9.371788949,-94.76010252,13.19061167,-4.676300746
90,336.7451,-28.3279,26.7144,0.2292196006,104.6144197,9137.8,9.371398607,-93.51122438,13.29455307,-4.683498676
90.1,336.7934,-28.349,26.815,0.2297744559,104.5391117,9141.8,9.370394737,-93.1449018,13.37536173,-4.55128671
89.7,336.8775,-28.3406,26.82,0.2301843211,104.460213,9144.8,9.369736233,-92.52942777,13.38592231,-4.668912298
89.5,336.8191,-28.399,26.9085,0.2296194587,104.4579201,9149.9,9.370481878,-93.92145838,13.28237442,-4.676837044
89.6,336.7772,-28.4485,27.0653,0.2298495392,104.4512081,9153.9,9.369924239,-90.16414237,13.63398494,-4.57404234
89.2,336.755,-28.4978,27.1561,0.2295606402,104.4235389,9156.9,9.370238699,-91.60346376,13.53214035,-4.545603641
88.9,336.8181,-28.5,27.2731,0.2306600304,104.3545993,9159.8,9.368384529,-91.21955405,13.51789511,-4.687941033
88.9,336.8388,-28.5297,27.3791,0.2309992864,104.3013674,9165,9.367711438,-90.78102321,13.52845008,-4.784564625
88.8,336.833,-28.5598,27.5685,0.2319640006,104.2791008,9168,9.365986375,-89.23643944,13.64600742,-4.840239926
88.5,336.876,-28.56,27.8537,0.2344670253,104.2394288,9171.9,9.361785081,-83.85198258,14.05709156,-5.059229287
88.8,336.8542,-28.6075,28.0121,0.2347521294,104.216002,9174.9,9.361138892,-83.08607026,14.10922621,-5.140526049
89,336.839,-28.6798,28.2293,0.2350280811,104.1552165,9178,9.360419757,-82.51047693,14.15957083,-5.187188252
88.6,336.783,-28.7292,28.3185,0.2346035188,104.1622413,9180.9,9.360957587,-82.59779221,14.15973146,-5.187331189
88.5,336.7457,-28.7682,28.4822,0.2350572698,104.1612762,9183.9,9.3600572,-81.6385264,14.2597131,-5.191661341
88.9,336.8268,-28.7402,28.45,0.2355709201,104.1061528,9187,9.359294054,-81.57888932,14.26474911,-5.19185949
89.2,336.7341,-28.8388,28.4698,0.2334598188,104.0935819,9191,9.362492277,-80.89661352,14.35053232,-5.186748012
89.2,336.7106,-28.8985,28.4797,0.2322436507,104.0544277,9193.9,9.364328381,-82.03151577,14.24936866,-5.182656812
89,336.685,-28.9384,28.4128,0.2308245828,104.0317059,9197.8,9.366578611,-82.77325179,14.18122685,-5.193774233
89.6,336.7048,-28.9698,28.4596,0.2306060692,103.977242,9202,9.366837079,-83.20576126,14.15052952,-5.183960112
88.6,336.706,-29.0092,28.5481,0.23051947,103.9330288,9204.9,9.366845316,-84.37766928,14.04693869,-5.18143725
89.4,336.7437,-29.0197,28.579,0.2306398383,103.8834932,9209.8,9.366605608,-84.13367221,14.07193185,-5.191409739
90,336.7707,-29.0486,28.561,0.2299709266,103.8200484,9214.8,9.367632919,-82.73004224,14.17068078,-5.310889606
89,336.805,-29.06,28.6499,0.2305363543,103.7723369,9219,9.366639138,-82.16536315,14.23443615,-5.30225325
89,336.857,-29.0507,28.715,0.2313750901,103.7294591,9221.8,9.36525711,-78.11562827,14.60519415,-5.424167032
89.6,336.8455,-29.0985,28.7394,0.2305595437,103.6896128,9225.9,9.366465256,-77.32919661,14.64924857,-5.558057899
89.8,336.8742,-29.1094,28.7306,0.2303363037,103.6455052,9229.8,9.366803859,-77.07850902,14.72596913,-5.438975638
89.4,336.9076,-29.1286,28.7114,0.2298683213,103.5881307,9232.8,9.367526746,-79.15545291,14.55452458,-5.318423828
89.6,336.8999,-29.1574,28.7831,0.2298358753,103.5651013,9236.7,9.36748093,-81.00408969,14.37383032,-5.313790266
90.4,336.875,-29.208,28.838,0.2291794303,103.5365381,9241.8,9.368413337,-81.98509863,14.31541301,-5.235637694
89.6,336.8777,-29.266,28.9241,0.2286874177,103.469999,9245.7,9.369043024,-83.75739449,14.16992014,-5.190334451
89.9,336.8523,-29.316,28.8657,0.2271536532,103.4382948,9249.7,9.371464612,-84.18167381,14.10807642,-5.273895558
90.4,336.8577,-29.3683,29.0241,0.2273505354,103.3779267,9254.8,9.37094999,-88.46025702,13.73835793,-5.237351354
90.3,336.8885,-29.3891,29.0777,0.2274215728,103.3229141,9258.8,9.370757522,-87.7670227,13.8096737,-5.228434573
89.6,336.9159,-29.3993,29.1263,0.2276601922,103.2831528,9260.9,9.370317946,-86.66771266,13.91213922,-5.229367906
90.4,336.949,-29.3903,29.1688,0.2282546081,103.2587984,9264.9,9.369342619,-85.04630262,14.01836405,-5.353176796
91.1,336.9443,-29.4187,29.1413,0.2274474324,103.2330188,9268.8,9.370610985,-83.78302149,14.09698502,-5.480658118
90.7,336.96,-29.4578,29.3004,0.2279350093,103.1743089,9272.8,9.369649005,-93.21475883,13.35398472,-5.243938685
90.7,337.0624,-29.4228,29.3286,0.2291112869,103.105479,9275.8,9.367778814,-92.955973,13.42148741,-5.120524757
91.6,337.1449,-29.42,29.4165,0.2300507648,103.0239503,9278.9,9.366198407,-91.32499733,13.55695767,-5.129427344
92,337.0751,-29.4948,29.3265,0.2276544286,103.0127472,9282.7,9.3699958,-93.44027554,13.44147151,-4.999399247
91.3,337.1278,-29.5196,29.4768,0.2284402798,102.9328187,9285.9,9.368577428,-92.6363982,13.46658988,-5.123763016
91.7,337.099,-29.5587,29.4897,0.2276796564,102.9181161,9288.9,9.369730722,-94.72572836,13.30105973,-5.127624889
92.1,337.0293,-29.6172,29.614,0.227284868,102.9288981,9291.9,9.37019696,-95.54921297,13.20450829,-5.229367665
92.4,336.961,-29.689,29.5904,0.2254883378,102.9215413,9295.9,9.372998929,-96.66397787,13.12696265,-5.231444588
92,336.9756,-29.6997,29.5608,0.2250829099,102.8926794,9299.9,9.373651039,-95.02744003,13.21446023,-5.350045017
92.1,337.0028,-29.7292,29.6087,0.2249126876,102.8340509,9303.4,9.373838664,-93.71008502,13.32948777,-5.347667213
92.3,337.0303,-29.7592,29.6587,0.2247532133,102.7724452,9306.9,9.37400641,-92.42936083,13.44540706,-5.34103844
92.4,337.0772,-29.76,29.6985,0.2251487294,102.7226891,9310.8,9.373330984,-91.46119916,13.53053712,-5.34199071
92.6,337.1529,-29.76,29.5957,0.2245518113,102.6372699,9313.8,9.374346226,-90.03910353,13.65115375,-5.35444666
92.8,337.1154,-29.814,29.6122,0.2235041563,102.6182778,9317.2,9.3759434,-90.22525338,13.70491615,-5.197279736
93,337.0714,-29.8711,29.6357,0.2224416711,102.6005467,9320.5,9.377557509,-90.50151757,13.75286289,-5.030165954
93.2,337.0275,-29.9281,29.6592,0.221385814,102.5827873,9323.9,9.379163046,-90.78077383,13.79867272,-4.862636658
92.8,337.1061,-29.9205,29.66,0.2217196329,102.5099564,9326.9,9.378619627,-89.16957528,13.96484144,-4.790003745
92.9,337.1859,-29.8802,29.42,0.2209041631,102.4645221,9332,9.380147558,-90.55309452,13.90485777,-4.612111265
93.2,337.1451,-29.9578,29.4395,0.2194253229,102.4219745,9336.9,9.382408061,-91.8002678,13.8125516,-4.612690327
92.5,337.1229,-30.0102,29.4499,0.2184258713,102.3863364,9340,9.383938536,-90.67967057,13.87706072,-4.728056056
93.1,337.1081,-30.0596,29.4302,0.2172829923,102.3457355,9344,9.385726521,-89.8175902,13.87472535,-4.973827583
94,337.1417,-30.0696,29.3145,0.2163053616,102.2986017,9348.8,9.387365771,-89.28539248,13.93247748,-4.957214216
94.1,337.2055,-30.0608,29.356,0.2169328848,102.2390427,9352.7,9.386321434,-91.66558086,13.78548681,-4.798941851
93.5,337.3237,-30.0399,29.2697,0.2169640227,102.1370882,9356,9.386338196,-91.82722754,13.77749909,-4.78354736
93.9,337.385,-30.0306,29.2418,0.2170764234,102.0820948,9359.8,9.386177107,-87.1258394,14.24437793,-4.619127908
94.2,337.3713,-30.0791,29.2793,0.2163827781,102.0425073,9362.9,9.387201514,-86.92402657,14.2747205,-4.607857928
93.3,337.3991,-30.0703,29.2897,0.2166922135,102.0237128,9364.9,9.386701406,-86.93089906,14.2747205,-4.607857928
93.9,337.3603,-30.1212,29.4197,0.2165716551,102.0126882,9369.1,9.386737334,-85.67930659,14.31267231,-4.869643728
94.5,337.3232,-30.1862,29.4011,0.2150959029,101.9775274,9373.7,9.389048227,-75.29048512,15.27954262,-5.198604937
94,337.359,-30.1993,29.4,0.2149163879,101.9245991,9376.8,9.389312332,-72.67420715,15.48993488,-5.483843683
93.7,337.4287,-30.1817,29.1806,0.2138051953,101.8653559,9379.7,9.391276009,-71.87824043,15.49137291,-5.747190525
94.5,337.4513,-30.1896,29.1984,0.2138338242,101.8334104,9383.8,9.391200748,-71.85825187,15.49025224,-5.77000741
94.8,337.4302,-30.2469,29.2569,0.2131141292,101.7941684,9387.8,9.392245919,-72.78486155,15.49056787,-5.49134036
94.1,337.4552,-30.2967,29.2693,0.2123079742,101.7128648,9391.7,9.393465739,-72.33844245,15.67952176,-5.123555257
94.4,337.4902,-30.3,29.3161,0.2126617459,101.6735721,9395.7,9.392847247,-72.5750599,15.69135305,-5.012125407
94.6,337.4963,-30.3328,29.4183,0.2127886472,101.6331096,9399.7,9.392520986,-74.81610885,15.49923975,-4.819612721
94.8,337.4998,-30.3684,29.5251,0.2128838755,101.5937136,9403.8,9.392239738,-77.34139488,15.2885344,-4.621937436
95,337.525,-30.37,29.5764,0.2132790067,101.5666945,9406.8,9.391555578,-77.12431289,15.29929412,-4.673201013
95.5,337.5231,-30.4089,29.5023,0.212003323,101.5210529,9410.9,9.393619583,-78.02570823,15.21729506,-4.652393989
95,337.5098,-30.4572,29.33,0.2098176737,101.4796552,9415.7,9.397221772,-76.86481645,15.30690289,-4.801469911
94.9,337.5546,-30.46,29.3944,0.2103236919,101.4309552,9418.8,9.396341457,-76.37633414,15.24968613,-5.152124333
95.3,337.5446,-30.5176,29.3328,0.2087759876,101.3761792,9424.8,9.398819275,-76.45855331,15.21048411,-5.277421055
95.1,337.5573,-30.5485,29.1972,0.2072591633,101.3263555,9427.8,9.401334361,-76.07027349,15.21126794,-5.41810433
95.1,337.6365,-30.5407,29.1526,0.2072628169,101.2490357,9430.8,9.401353277,-80.56680518,14.74256287,-5.375180525
95.7,337.7206,-30.5204,28.9143,0.2061230008,101.1789115,9433.9,9.403385098,-80.8973664,14.70996955,-5.371442631
96.1,337.721,-30.5582,28.8527,0.2049836552,101.1363974,9437.8,9.40523049,-79.2292989,14.9362778,-5.249142464
95.6,337.6843,-30.6258,28.8312,0.20351119,101.0988679,9441.8,9.407558961,-80.49915367,14.8979277,-5.010088527
95.2,337.7639,-30.6206,28.783,0.2034369992,101.0191605,9444.8,9.407703777,-80.11830326,14.98388425,-4.875065314
95.9,337.8046,-30.6299,28.7108,0.2028392675,100.9664009,9449,9.408707822,-80.13476364,14.98950046,-4.867491744
95.6,337.8519,-30.6252,28.5987,0.2022304122,100.9206222,9452.4,9.409775842,-78.41495716,15.20427429,-4.767470284
95.2,337.8994,-30.6203,28.4862,0.2016217035,100.8747638,9455.8,9.410844436,-76.73206117,15.42089083,-4.662391252
95.7,337.9944,-30.6101,28.2813,0.2005578106,100.78016,9461,9.412717712,-77.2403771,15.38935313,-4.593937119
96.1,337.9834,-30.6486,28.1835,0.1991500054,100.7466855,9465.8,9.41503514,-77.23521294,15.38512546,-4.640384961
96.3,337.9412,-30.707,27.8948,0.1959840482,100.7223549,9469.8,9.420344437,-76.69745178,15.38778928,-4.858247979
96.1,337.8571,-30.7999,27.9399,0.1944940221,100.7081205,9473,9.422647579,-76.7976615,15.38790069,-4.869508443
96.1,337.858,-30.8296,27.8316,0.1932247293,100.6713795,9476,9.424764218,-76.57538806,15.38819278,-4.965831973
96,337.8726,-30.8494,27.762,0.192428237,100.6320031,9478.9,9.426090071,-103.1541887,13.33264691,-4.055496037
96,337.9186,-30.8598,27.5738,0.1910316541,100.5706712,9482.9,9.428490327,-104.1957993,13.27170793,-4.029723137
95.9,337.9655,-30.8699,27.3821,0.189624228,100.505957,9487,9.430912289,-104.2569962,13.27170793,-4.029723137
95.8,338.0567,-30.8505,27.2239,0.1890334627,100.4315407,9490.9,9.431999988,-105.9017905,13.1892845,-3.931244787
96.2,338.0448,-30.8604,27.1386,0.1882517394,100.4299583,9495,9.433333482,-102.8287983,13.37581953,-4.034042481
97,338.0211,-30.9097,26.9611,0.1861459616,100.3954766,9500,9.436862449,-101.2364671,13.46299362,-4.154055535
96.7,338.0788,-30.9296,26.5483,0.1830721945,100.3069827,9503.9,9.442175949,-101.0176772,13.48223148,-4.160558422
97.2,338.1055,-30.9482,26.5764,0.1830088286,100.2597439,9507.6,9.442232873,-97.89446794,13.71754552,-4.171161247
97.4,338.0304,-31.03,26.4778,0.1808473513,100.2450301,9513.1,9.445780973,-97.856018,13.7338568,-4.171826899
97,338.0556,-31.03,26.3334,0.1799072562,100.2162527,9516.7,9.447428434,-104.080938,13.28708415,-4.150680276
97.1,338.0653,-31.0575,26.2485,0.1788966319,100.1761321,9517.6,9.449122124,-105.4905697,13.23627294,-4.010462433
97.3,338.0734,-31.0878,26.1696,0.1778782466,100.1371448,9518.2,9.450823099,-106.3836534,13.22435256,-3.859005092
97.5,338.0815,-31.1182,26.0907,0.1768677919,100.0949925,9518.8,9.452511542,-107.2878045,13.21072284,-3.70821733
97.6,338.0896,-31.1485,26.0119,0.17585823,100.0560179,9519.4,9.454200359,-108.2028813,13.1953963,-3.558118226
97.8,338.0977,-31.1788,25.933,0.1748520536,100.0170466,9520,9.455884883,-109.1292226,13.17837972,-3.408749671
97.9,338.1179,-31.2274,25.579,0.1717469376,99.93385359,9537.1,9.461217026,-102.4672414,13.61861229,-3.516941331
98.1,338.1405,-31.258,25.5974,0.1714346788,99.87783522,9541.7,9.461683501,-101.2635614,13.70054341,-3.5595589
97.6,338.177,-31.2784,25.5447,0.1708254452,99.81985528,9544.8,9.462701881,-101.6575459,13.64653792,-3.673789942
98.1,338.2022,-31.2897,25.5013,0.1704097519,99.77806285,9549.8,9.463404249,-102.0411778,13.62285288,-3.678278662
98.4,338.2123,-31.3271,25.4444,0.1694660121,99.72928485,9554.6,9.464967978,-104.4792598,13.45888659,-3.678400213
97.3,338.2072,-31.3688,25.2849,0.1677640013,99.68310098,9558.9,9.467861631,-106.4004488,13.36509539,-3.568918704
97.9,338.1938,-31.4172,25.3744,0.1675945831,99.64776408,9562.8,9.468031057,-106.4283824,13.39822557,-3.466488721
98.9,338.1596,-31.485,25.4357,0.1669123648,99.60914331,9566.7,9.469055941,-105.5762628,13.4694877,-3.452814211
98.5,338.1923,-31.5086,25.3889,0.1663047059,99.54920066,9570.3,9.47006842,-106.1442677,13.46813619,-3.32624224
98,338.2304,-31.5286,25.3338,0.1657072704,99.4877907,9573.8,9.471073073,-106.8299941,13.45973091,-3.190924584
98.6,338.2711,-31.5398,25.3398,0.1656477774,99.43412015,9577.9,9.471148644,-80.97158998,15.46721841,-3.656295498
99.2,338.2131,-31.6076,25.3883,0.1648471127,99.4208886,9581.9,9.472387531,-81.3029698,15.45525758,-3.614982005
99,338.1763,-31.6663,25.4369,0.1642179816,99.39796652,9585.8,9.473348044,-81.91518774,15.41401877,-3.574705424
98.4,338.1652,-31.7093,25.4203,0.1634528743,99.36164659,9589.9,9.474592704,-82.23950937,15.40859876,-3.496364428
98.3,338.1669,-31.7391,25.4976,0.1635095282,99.32891734,9592.9,9.474413568,-81.80175226,15.46473831,-3.46652871
98.5,338.1816,-31.7692,25.4708,0.1629095138,99.28453284,9596.9,9.475400329,-82.05775391,15.47180607,-3.351285305
98,338.282,-31.7323,25.47,0.1636254752,99.2198427,9600.8,9.474225572,-82.24857099,15.47619661,-3.237008133
98.4,338.2662,-31.7696,25.4403,0.162855983,99.19404411,9604,9.475494406,-82.95526963,15.41664033,-3.226236406
98.9,338.2132,-31.8384,25.3032,0.1608788639,99.17097083,9607.9,9.47883072,-84.01650838,15.32770921,-3.218629246
98.3,338.186,-31.8978,25.4253,0.1607327701,99.14008881,9611.9,9.478936394,-88.78244018,14.9223476,-3.123285225
98.5,338.2124,-31.9196,25.4006,0.1603063215,99.08631285,9614.9,9.479639317,-90.41300837,14.7877062,-3.115827182
