O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
81,335.3559,-26.2602,11.0654,0.112155417,107.97869,8820.5,9.57647197,-380.945552,4.63909625,-4.72402656
80.9,335.349,-26.28,11.1071,0.112376337,107.966044,8824.1,9.57605457,-370.88408,4.5360881,-4.94815582
81.1,335.448,-26.28,11.46,0.116065758,107.86805,8828,9.56966096,-414.641757,4.134099,-4.81993002
81.5,335.4755,-26.301,11.7737,0.11906025,107.824228,8832.1,9.56444065,-409.402242,4.29548442,-4.73503339
81.4,335.4503,-26.3495,11.9582,0.120388222,107.802622,8836,9.56205461,-390.705412,4.45623417,-4.79828298
81.8,335.451,-26.3699,12.0346,0.120943461,107.78187,8839.5,9.56105658,-381.475242,4.39868314,-4.96015955
82.2,335.452,-26.39,12.11,0.121489983,107.760953,8843,9.56007406,-372.661767,4.33370397,-5.12280293
81.4,335.3793,-26.5201,12.4526,0.123410873,107.723403,8846,9.55650705,-361.513564,4.24237944,-5.34156816
81.3,335.4108,-26.5302,12.7114,0.125906348,107.685678,8850.1,9.55217358,-348.507183,4.3928114,-5.38517856
82.2,335.4536,-26.54,12.7832,0.126570115,107.625863,8854.1,9.55100774,-350.848945,4.54330513,-5.23091681
81.5,335.5057,-26.5406,12.8901,0.127688369,107.573015,8857,9.54907517,-356.035564,4.73408498,-4.99089976
81.6,335.4747,-26.6005,12.9012,0.12709336,107.540376,8860.1,9.54998569,-366.532131,4.72796202,-4.8656406
81.8,335.4601,-26.6256,12.9615,0.127389682,107.530242,8863.6,9.54942449,-344.04195,4.78374538,-5.11789121
82,335.4464,-26.6517,13.0287,0.127742355,107.517571,8867.1,9.54876376,-323.88604,4.83235536,-5.36870188
82.9,335.46,-26.71,13.32,0.129956011,107.446207,8871,9.54482317,-314.961821,4.90472734,-5.44725157
82.7,335.4241,-26.76,13.4834,0.130928039,107.436576,8875.1,9.54304363,-307.767333,5.07839541,-5.40983365
82,335.4785,-26.76,14.1533,0.137514483,107.395414,8878,9.53168145,-307.862778,5.07839541,-5.40983365
82.7,335.489,-26.79,14.86,0.144019491,107.373413,8881,9.52042516,-300.776219,5.02419671,-5.58189461
83.5,335.5318,-26.8004,15.5976,0.151098574,107.338402,8885,9.50825587,-290.044158,4.90196631,-5.87309342
83,335.5088,-26.8406,16.3594,0.157890358,107.340774,8888.1,9.49654041,-290.358935,4.90690749,-5.8685747
84,335.535,-26.86,17.34,0.167115256,107.323172,8891,9.48075878,-291.279668,5.06940416,-5.71583253
85,335.487,-26.93,18.02,0.172527166,107.318111,8896,9.47137354,-291.781608,5.06940416,-5.71583253
83.9,335.5402,-26.9203,18.5862,0.178197571,107.288483,8900,9.46177506,-302.859061,5.07560615,-5.5216141
83.6,335.5588,-26.9508,19.2015,0.183642504,107.25351,8902.1,9.45247127,-302.709718,5.07741725,-5.52619718
84.8,335.5599,-26.9839,19.7897,0.188728671,107.231132,8907.1,9.4437825,-284.949741,5.15999874,-5.76798315
84.3,335.8887,-26.782,20.7801,0.202389188,107.128141,8911,9.4213958,-262.789748,4.99113455,-6.31198665
83.7,335.848,-26.85,21.4,0.207105873,107.116579,8913,9.41328888,-273.71561,4.95784292,-6.13774336
85,335.6842,-27.0017,22.0107,0.209856142,107.144613,8916.1,9.4082139,-290.774519,4.86738592,-5.92263822
85.4,335.5949,-27.0891,22.5447,0.213117819,107.158902,8920,9.40248091,-306.664989,4.96351048,-5.58505625
85.3,335.528,-27.1704,23.5948,0.221308703,107.174299,8924,9.38853766,-296.764259,4.97102404,-5.75185929
85.7,335.5254,-27.21,24.0757,0.225032471,107.146931,8928.1,9.38219951,-279.544501,5.16843703,-5.8915643
85.6,335.573,-27.21,24.6,0.230049717,107.109672,8931,9.3738512,-263.085411,5.07394151,-6.28820464
85.7,335.4247,-27.3499,25.3174,0.233516542,107.134964,8934,9.36760804,-272.57204,4.86390691,-6.28683078
86.4,335.4951,-27.34,26.0668,0.240815161,107.091397,8938.1,9.35553463,-282.185993,4.65679283,-6.27378473
85.9,335.5504,-27.34,27.4066,0.253345174,107.069612,8942,9.33483529,-308.555118,4.68667192,-5.82123817
86.2,335.5779,-27.335,27.823,0.257379475,107.058608,8946,9.32821287,-295.419079,4.8279594,-5.92002169
86.5,335.605,-27.33,28.23,0.261332428,107.047326,8950,9.32173582,-282.731749,4.9719769,-6.02291837
86.1,335.5919,-27.4004,29.5228,0.271583949,107.020114,8953,9.30465968,-269.207493,4.96558244,-6.28476612
86.6,335.5835,-27.4404,30.7942,0.282263983,107.022341,8956.1,9.28706354,-271.352962,4.75152193,-6.41356117
87.2,335.6085,-27.4596,31.5051,0.28837998,106.990625,8959.9,9.27703261,-265.127976,4.59733009,-6.64218639
87,335.5986,-27.4977,32.1513,0.293277557,106.979067,8962.8,9.26891937,-274.773249,4.50719978,-6.53514406
87.3,335.6125,-27.5271,32.7142,0.297688502,106.946107,8966.6,9.26164328,-285.958213,4.55426173,-6.31436087
87.5,335.6276,-27.5482,33.37,0.303149084,106.922544,8971.5,9.2527165,-299.123794,4.43148217,-6.1933679
86.8,335.6236,-27.5857,34.2597,0.310192843,106.911444,8974.7,9.24118087,-306.363242,4.27939374,-6.19407839
87.1,335.6473,-27.608,34.9174,0.31560937,106.878648,8977.7,9.23235802,-299.350755,4.11157118,-6.41425129
87.7,335.6636,-27.6282,35.4073,0.31953194,106.849512,8981.6,9.22596037,-284.965574,4.09696527,-6.65124761
87,335.7073,-27.63,35.8728,0.32382902,106.81352,8984.8,9.21905603,-287.112431,4.17881048,-6.56720633
87.6,335.7182,-27.6571,36.2978,0.326917552,106.784611,8988.6,9.21397988,-297.928442,4.26311847,-6.34564883
87.9,335.6808,-27.7236,37.0491,0.331615739,106.768771,8993.5,9.20614605,-294.63421,4.20394198,-6.44347366
86.9,335.7101,-27.7484,37.5153,0.335160482,106.721162,8996.8,9.20036177,-286.790189,4.19855329,-6.57490011
87.1,335.7176,-27.7779,37.8381,0.33719924,106.686572,8999.8,9.19696414,-279.020308,4.26652619,-6.66330722
87.5,335.7526,-27.7891,37.9421,0.337911584,106.639523,9003.6,9.19577297,-266.841095,4.4321651,-6.77169098
87.5,335.8666,-27.7543,37.6377,0.336626248,106.54647,9006.7,9.19799274,-276.519455,4.45453753,-6.58407592
88.3,335.8746,-27.786,37.4741,0.334259346,106.494996,9010.6,9.20162125,-293.921037,4.37476202,-6.35376573
88,335.8285,-27.8536,37.2236,0.329906373,106.455861,9014.6,9.20826479,-295.538948,4.37077962,-6.33817216
87.4,335.8359,-27.8784,37.0345,0.327536424,106.41412,9018.7,9.21194672,-288.792313,4.37393684,-6.44844029
88.1,335.8686,-27.88,36.9178,0.326568428,106.373253,9021.8,9.21349219,-276.319659,4.42826759,-6.62331604
87.6,335.8462,-27.9127,36.8773,0.325199017,106.357465,9025.7,9.21553705,-280.617982,4.48254877,-6.51715233
87.1,335.8196,-27.9479,36.8421,0.323798444,106.342666,9029.8,9.21762264,-286.342363,4.53388543,-6.38930928
,335.8747,-27.9916,37.0526,0.324576242,106.239684,9034.1,9.21616798,-303.210865,4.38004191,-6.23290918
87.1,335.8109,-28.0696,37.1806,0.323252679,106.221472,9038,9.2179319,-311.617445,4.41394417,-6.08954332
87.1,335.9115,-28.0309,37.2606,0.325401462,106.157281,9042.1,9.21465721,-302.253048,4.5482079,-6.13357756
86.9,335.9271,-28.0601,37.6104,0.327663764,106.116771,9045,9.2108846,-287.56473,4.54697638,-6.37643822
87.1,335.9377,-28.0651,37.6457,0.327862753,106.100423,9048.1,9.21054135,-276.524711,4.54969663,-6.56582075
87.3,335.9507,-28.07,37.696,0.328205459,106.081307,9051.1,9.20996776,-267.138185,4.5453409,-6.73935392
87.5,336.0399,-28.07,38.2295,0.333162914,105.998526,9055,9.20201444,-293.233183,4.44220231,-6.36322613
87.4,336.068,-28.0901,38.3498,0.333715495,105.94834,9059,9.2010324,-317.569226,4.25752321,-6.1257731
87.2,336.0645,-28.1312,38.275,0.331845197,105.90251,9062.1,9.20383428,-317.621442,4.25765936,-6.12957511
,336.0481,-28.17,38.1096,0.329228819,105.869202,9066,9.20784971,-309.0215,4.26189248,-6.25677462
,336.0757,-28.18,37.8987,0.327209518,105.82209,9070.1,9.2110479,-293.56132,4.4495476,-6.36931788
,336.129,-28.18,37.0945,0.320449045,105.738966,9073.9,9.22193426,-295.901551,4.57236806,-6.24570176
87.1,336.1459,-28.1998,36.6237,0.315882921,105.68453,9078,9.22921372,-301.556554,4.4506554,-6.24738112
87.1,336.1241,-28.25,35.9386,0.308530425,105.630942,9082,9.24088742,-306.771386,4.40399805,-6.20619861
,336.1495,-28.2701,35.2514,0.302171155,105.561124,,9.25112423,,4.40392015,-6.20122586
,336.1918,-28.2797,34.5892,0.296372615,105.485398,,9.2605232,,4.38804032,-5.82044146
87.9,336.1819,-28.3201,33.2695,0.284021413,105.411063,9092,9.28054182,-323.429138,4.7206996,-5.72463058
87.7,336.1192,-28.3985,32.8088,0.277977201,105.374018,9094.9,9.29014058,-323.09838,4.72693449,-5.73219141
88,336.1537,-28.4099,32.1559,0.272266195,105.305772,9099,9.29949746,-328.532149,4.69707287,-5.67994513
88.4,336.151,-28.44,31.6189,0.266997542,105.259895,9102,9.30807367,-320.105396,4.62765159,-5.8639356
88.2,336.1471,-28.4692,30.5024,0.256897923,105.19771,9104.9,9.32468886,-323.730944,4.54998107,-5.87528037
87.8,336.1995,-28.47,30.0935,0.253571452,105.129553,9108,9.33021216,-319.670331,4.63307567,-5.87175698
88.3,336.183,-28.51,29.6396,0.248819987,105.089667,9112,9.33797054,-332.294277,4.49284461,-5.80443066
88.4,336.2061,-28.5403,29.2264,0.244751439,105.019054,9116,9.34464505,-321.037469,4.69687209,-5.81018261
88.3,336.2109,-28.5692,28.8995,0.241412898,104.969415,9119.9,9.35011859,-312.426115,4.77813648,-5.88037629
88.1,336.2288,-28.5799,28.2856,0.236103152,104.921407,9123,9.35897101,-306.693569,4.86625542,-5.90193854
88.2,336.18,-28.6503,28.181,0.233646203,104.892597,9127,9.36284398,-337.762823,4.66093256,-5.61170862
88,336.182,-28.6794,28.2683,0.233776081,104.857637,9129.9,9.36252326,-300.153818,4.87121175,-6.01681962
88.2,336.1765,-28.6998,28.3641,0.234126331,104.845218,9133.5,9.36186301,-297.047132,4.83178536,-6.10372053
88.4,336.171,-28.72,28.4607,0.234492935,104.829566,9137,9.36117588,-294.588268,4.78633392,-6.183999
88.4,336.1584,-28.7686,29.15,0.239105182,104.808154,9140.9,9.35326226,-301.648823,4.66834127,-6.16426363
88,336.1263,-28.8402,29.6125,0.241283351,104.772655,9144,9.34935126,-302.483914,4.66497441,-6.16066681
87.5,336.157,-28.86,29.8402,0.242791534,104.722152,9148,9.34675158,-320.525611,4.66284642,-5.88684629
87.9,336.1909,-28.8706,30.0943,0.244719039,104.678645,9151.1,9.34348446,-334.428947,4.76554425,-5.60084219
87.7,336.2209,-28.8906,30.5549,0.248097412,104.637546,9155,9.33775787,-352.960819,4.77083838,-5.34018632
88,336.2089,-28.9408,30.9852,0.250445888,104.602882,9158.1,9.33364411,-345.343163,4.88169676,-5.35152106
88.1,336.2311,-28.9603,31.1125,0.251092602,104.562175,9161,9.33248997,-337.278712,4.87436295,-5.47711693
87.8,336.2419,-28.9897,31.338,0.25228579,104.521117,9164,9.33038536,-321.027561,4.88575793,-5.71438573
87.9,336.2312,-29.0096,31.4708,0.252881743,104.512436,9167.6,9.32931437,-315.872996,4.91664899,-5.7718977
88,336.2203,-29.0294,31.6028,0.253462939,104.506866,9171.2,9.32826833,-310.9341,4.94756961,-5.82790888
88.1,336.2094,-29.0492,31.7349,0.254049552,104.498108,9174.9,9.32721315,-306.10892,4.97839143,-5.88410712
87.5,336.2874,-29.0794,32.2793,0.257920167,104.395628,9177.9,9.32063786,-294.808396,4.98261495,-6.07515997
87.5,336.2266,-29.1593,32.5377,0.257982608,104.375787,9182,9.32022415,-306.586234,4.97963334,-5.88803377
87.1,336.2485,-29.18,32.7028,0.258872915,104.333118,9185.1,9.31865834,-281.539785,5.26270174,-6.09124375
87.6,336.2731,-29.18,32.8358,0.259997833,104.307942,9189.5,9.31678213,-282.368002,5.23736768,-6.09999769
88,336.2978,-29.18,32.9688,0.261115343,104.285947,9194,9.31491916,-283.19548,5.21210548,-6.1087202
87.8,336.2368,-29.2869,33.2226,0.260465415,104.236864,9197.9,9.31558419,-292.955144,5.01995934,-6.10479171
87.1,336.2674,-29.2998,33.4164,0.261772624,104.192157,9200.9,9.31335289,-284.834751,5.04440786,-6.231971
87.4,336.2858,-29.3297,33.6578,0.263011475,104.144912,9205,9.31116913,-295.051792,5.11912246,-5.9924515
87.3,336.317,-29.34,33.7402,0.26349638,104.102795,9208,9.31031994,-302.933873,5.1633859,-5.81960875
87.3,336.3151,-29.3785,33.9036,0.263857859,104.065986,9210.9,9.30956472,-305.482206,5.21003003,-5.73891439
87.2,336.1505,-29.5286,34.0487,0.26101945,104.073166,9215,9.31371027,-304.110205,5.11731246,-5.85976495
87.1,336.2598,-29.4911,34.2055,0.263397293,104.003782,9217.9,9.30988661,-268.05464,5.39128948,-6.2911475
87.1,336.2846,-29.4998,34.3669,0.264508044,103.969408,9221.9,9.30799834,-267.884303,5.35935669,-6.32492782
87.3,336.2731,-29.5297,34.4394,0.264327607,103.949564,9225,9.30818047,-266.205263,5.41173211,-6.31906351
,336.2769,-29.5692,34.6068,0.264690701,103.903498,9227.9,9.30741709,-266.438377,5.41223606,-6.31902689
,336.2799,-29.5991,34.6974,0.2646849,103.868147,9231.9,9.30730759,-280.256617,5.40690539,-6.05267132
87.1,336.3127,-29.6096,34.9211,0.266225218,103.829497,9234.9,9.3046944,-281.474891,5.40023348,-6.03771136
86.7,336.313,-29.66,35.0602,0.266089498,103.773591,9238,9.30471892,-263.935865,5.6448818,-6.17998458
87.2,336.3159,-29.6894,35.2955,0.267183621,103.741585,9240.9,9.30277433,-261.67928,5.5589236,-6.30988866
87.2,336.2958,-29.7381,35.3866,0.266646362,103.712536,9243.9,9.30347551,-258.954518,5.64104196,-6.30222986
87.3,336.3069,-29.7697,35.4296,0.266252579,103.663737,9248,9.30400638,-264.010422,5.60117073,-6.23402109
87,336.3371,-29.7797,35.6632,0.267854769,103.625025,9251.9,9.30128979,-261.169035,5.49371105,-6.3922169
87,336.3334,-29.8109,35.8014,0.268130944,103.597515,9255.2,9.3007025,-261.659281,5.48646898,-6.39276846
87.4,336.3602,-29.8295,35.8292,0.267962501,103.550274,9258.9,9.30090866,-268.887235,5.40798891,-6.31371128
87.6,336.3482,-29.8812,35.8948,0.267188793,103.502387,9263.1,9.30199287,-269.283751,5.40968286,-6.31120631
86.8,336.3543,-29.9104,36.0134,0.267383789,103.467292,9266.1,9.30154901,-265.692041,5.50678283,-6.30560891
87,336.3682,-29.9312,36.1752,0.268130013,103.430381,9269.1,9.30021732,-261.017067,5.618902,-6.30993115
87.4,336.3759,-29.9707,36.3406,0.26841872,103.383899,9273,9.29957458,-263.081704,5.71865142,-6.18049173
86.8,336.3663,-30.0304,36.3916,0.267297173,103.341467,9275.1,9.30120909,-261.494628,5.61588966,-6.31488749
86.9,336.3807,-30.0496,36.4685,0.267443909,103.305106,9278.9,9.30088585,-259.313537,5.62547999,-6.35784471
87.4,336.3459,-30.0901,36.6401,0.26763021,103.300532,9283,9.30041005,-245.483353,5.83233387,-6.4957706
87.3,336.2772,-30.1619,36.6903,0.266082885,103.294068,9287,9.30271211,-252.273636,5.71159203,-6.45403246
86.8,336.1678,-30.2792,36.7099,0.263136957,103.276779,9290,9.30718493,-258.658537,5.69998008,-6.33344737
87.4,336.2146,-30.2793,36.79,0.263840171,103.227561,9294.1,9.30600329,-268.130001,5.59240045,-6.22845692
87.2,336.2865,-30.2601,36.79,0.264492879,103.173132,9298,9.3049843,-266.93445,5.60522783,-6.24274323
87,336.3119,-30.2899,36.9495,0.264997471,103.116652,9302,9.3040174,-268.44079,5.5919996,-6.22801048
87.1,336.3195,-30.3049,36.9749,0.264839536,103.093559,9305.5,9.30422223,-268.29157,5.55562559,-6.26702875
87.2,336.327,-30.3199,36.9999,0.264686955,103.067259,9309,9.30441813,-268.136161,5.51891523,-6.30602685
86.4,336.3639,-30.3599,36.9701,0.263627639,102.981023,9311,9.30603733,-260.865203,5.60193354,-6.39230324
86.8,336.4019,-30.37,37.0199,0.263845067,102.931256,9314,9.30563138,-254.352598,5.7195524,-6.43547794
87.1,336.4466,-30.37,37.0596,0.264252199,102.88423,9318,9.30494715,-271.660469,5.61375589,-6.15802734
87.3,336.387,-30.45,37.08,0.262338044,102.857399,9321,9.30784567,-265.855105,5.71796722,-6.19433216
87.3,336.4162,-30.4702,37.0798,0.26193969,102.803476,,9.30843553,,5.52224611,-6.18402479
87,336.4364,-30.4894,37.0606,0.261410603,102.758368,,9.30924985,,5.51246293,-6.29546101
87,336.4558,-30.4999,37.169,0.261978296,102.729222,,9.30825197,,5.69206176,-6.15005341
87.4,336.4156,-30.5597,37.2203,0.260820003,102.70584,9333,9.30996497,-266.123394,5.61788861,-6.2966348
87.4,336.4727,-30.5301,37.2548,0.261911943,102.680623,9337,9.30824313,-276.017779,5.61803912,-6.09019384
87.3,336.5299,-30.5006,37.2893,0.263013552,102.652258,9340.9,9.30650632,-286.472117,5.61291232,-5.88551422
86.9,336.4269,-30.6101,37.4701,0.261412293,102.642175,9344,9.30876573,-281.013029,5.72962739,-5.8940453
87.4,336.3551,-30.6975,37.5963,0.260044297,102.620182,9347.9,9.31072526,-278.873273,5.72051179,-5.95694335
87.1,336.3515,-30.7245,37.6687,0.259899749,102.595734,9351.4,9.31086196,-275.091659,5.82075358,-5.94316929
86.8,336.35,-30.7498,37.7394,0.259788727,102.570664,9355,9.31094888,-271.333177,5.92465315,-5.92574934
86.9,336.399,-30.78,37.8301,0.259836247,102.486856,9358,9.31074855,-267.682808,6.0442527,-5.89043575
87.5,336.4175,-30.8002,37.91,0.259957628,102.447434,9362.1,9.31046314,-283.934599,5.70730641,-5.88477514
87.4,336.4418,-30.8099,37.91,0.259800062,102.409086,9365,9.31069076,-329.193514,4.98887488,-5.75346838
87.7,336.4171,-30.85,37.7696,0.25783379,102.387515,9368,9.31385609,-329.967348,4.98258239,-5.75190844
88.6,336.4801,-30.8403,37.4011,0.255714609,102.321635,9371.9,9.31748074,-338.633811,4.9850591,-5.62075192
88.3,336.4644,-30.889,37.3606,0.254273615,102.282811,9375.9,9.31973109,-347.413149,4.94362525,-5.53567382
87.8,336.5303,-30.89,37.1422,0.252936179,102.207871,9379,9.32199456,-323.94317,5.11686992,-5.7369176
89,336.479,-30.96,36.96,0.249972972,102.179617,9382,9.32675346,-307.171954,5.2553198,-5.89844164
88.3,336.5071,-30.9703,36.8144,0.248829342,102.135084,9386,9.32865742,-324.259502,5.11913169,-5.74026013
88,336.5138,-30.9992,36.2562,0.244437717,102.081497,9388.9,9.33602096,-313.427367,5.17244907,-5.87312624
89.2,336.4902,-31.0495,35.9923,0.241495318,102.044907,9394,9.34084891,-331.75038,5.02794377,-5.71509627
88.6,336.5051,-31.0703,35.6878,0.239035604,102.000572,9398,9.34497155,-315.171335,5.02954705,-5.97832545
88,336.5176,-31.0992,35.4664,0.2369603,101.951224,9400.9,9.34841278,-295.4299,5.13016312,-6.23271069
88.5,336.5214,-31.1147,35.1805,0.234734506,101.921541,9404.4,9.35216542,-278.92378,5.29422689,-6.40590133
89,336.525,-31.1299,34.8926,0.232500861,101.894935,9408,9.35593725,-263.810924,5.46113348,-6.57591176
88.1,336.5999,-31.1202,34.43,0.229797543,101.817499,9412,9.36060892,-276.554595,5.30425221,-6.44857105
89,336.4588,-31.2704,34.3846,0.226058147,101.798016,9416.1,9.36650197,-287.265811,5.08794233,-6.4358449
88.4,336.497,-31.29,34.1295,0.224075261,101.728831,9420,9.36984755,-274.195699,5.25681829,-6.55229591
87.5,336.5155,-31.3192,33.6538,0.220407097,101.667966,9423.9,9.3760716,-251.83268,5.44351608,-6.87522765
87.9,336.5296,-31.356,33.5652,0.219130491,101.608329,9428.2,9.37814933,-252.946088,5.43008732,-6.86698056
87.6,336.7147,-31.2592,33.4486,0.220716385,101.520803,9432,9.37574505,-292.324923,4.98239839,-6.4357616
87.3,336.8754,-31.1832,33.3037,0.221649726,101.43356,9436.1,9.37439872,-299.535799,4.98315119,-6.30618768
87.6,336.6978,-31.3418,32.9982,0.216080418,101.437385,9440.1,9.3834701,-310.164695,4.77577846,-6.30555629
87.9,336.6576,-31.4007,32.939,0.214455434,101.411789,9443,9.38608333,-310.389221,4.77708506,-6.30707558
87.7,336.6168,-31.4708,32.8328,0.212320376,101.373107,9447.2,9.3895482,-296.868917,4.90073599,-6.44472495
87.9,336.6364,-31.4909,32.6593,0.210852421,101.328378,9451.1,9.39202819,-303.339622,4.90367689,-6.33672701
88.8,336.5802,-31.5716,32.5884,0.20873279,101.297423,9456.1,9.39544332,-287.816273,4.97653454,-6.55881389
87.7,336.5571,-31.6216,32.2288,0.205448723,101.256216,9459.1,9.40099448,-281.523046,4.81503728,-6.79639527
87.1,336.561,-31.6591,32.1981,0.204560341,101.210963,9462,9.40242075,-283.186542,4.79221582,-6.7870596
88.5,336.736,-31.5824,32.0294,0.205285455,101.109814,9466.1,9.4014061,-292.854817,4.66583886,-6.70297223
88.8,336.673,-31.66,32.0099,0.203585969,101.088539,,9.40411652,,4.76287045,-6.51472018
88.6,336.6696,-31.6706,31.9411,0.20294726,101.078015,,9.40519635,,4.84788997,-6.56716333
88.3,336.6661,-31.6812,31.8724,0.202303761,101.070709,,9.40628504,,4.93350556,-6.61895014
88.1,336.6627,-31.6918,31.8036,0.201667167,101.060191,,9.40736219,,5.01969004,-6.67009342
,336.6658,-31.7577,31.6539,0.199524456,100.980778,,9.41089573,,4.88787424,-6.71392043
88.1,336.7313,-31.7708,31.6275,0.199254849,100.898072,9486.1,9.41132566,-285.226829,4.87542377,-6.71271153
88.1,336.6657,-31.851,31.3802,0.196123315,100.873222,9491.1,9.41655522,-312.424943,4.45047037,-6.56835263
,336.6514,-31.9015,31.3871,0.195235026,100.833357,,9.41795498,,4.35014949,-6.30368784
,336.631,-31.95,31.29,0.193735001,100.797147,,9.42043657,,4.5192569,-6.55318893
87.7,336.665,-31.9709,31.2843,0.193396268,100.740099,9501.1,9.42096678,-281.798896,4.88113215,-6.79481601
87.4,336.666,-32,31.1,0.191752195,100.701729,9504,9.42376592,-268.765698,4.76993902,-7.11987231
88.1,336.6749,-32.0297,31.1196,0.191369505,100.661172,9508,9.42434784,-282.815092,4.70135088,-6.91050906
88.2,336.7611,-32.0003,31.0804,0.191816455,100.601692,9511,9.42365204,-295.808806,4.45693006,-6.84950539
88.9,336.729,-32.05,31.05,0.190697334,100.580111,9515,9.42546817,-316.89825,4.23885091,-6.66649406
89.4,336.7098,-32.0905,31.0186,0.189762818,100.555253,9520,9.42698969,-331.380247,4.19161333,-6.49474647
