O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
54.2,315.2599,6.5003,24.3734,2.23547356,193.672356,3737.9,7.54052681,-55.7253173,6.99279113,-3.33536031
54.1,315.2164,6.4207,24.4691,2.23312545,193.618702,3743,7.54116662,-51.4877292,7.17779453,-3.70367313
54.3,315.2487,6.4104,24.4219,2.22831451,193.507771,3747.8,7.54451127,-45.3948371,7.53723074,-4.16034582
54.2,315.2236,6.3291,24.3008,2.20645146,193.315991,3753.1,7.55931101,-42.8925184,7.6673358,-4.4724086
54.1,315.243,6.3014,24.0045,2.17657441,193.077172,3756.8,7.58078754,-38.2959535,7.85736567,-5.16709799
54.1,315.273,6.2798,24.0725,2.18082472,192.996523,3762.1,7.57738625,-38.1362096,7.86535929,-5.20908749
54.4,315.3221,6.2705,24.1929,2.19177829,192.931663,3765.8,7.56924455,-36.7275589,7.85831094,-5.5474349
54.3,315.2885,6.1932,24.2768,2.18897224,192.85912,3770.8,7.57027826,-36.2857534,7.94318025,-5.56251519
54.4,315.3047,6.1606,24.5938,2.21391991,192.89314,3775.9,7.55164456,-36.2767687,7.86222088,-5.69786792
54.3,315.4231,6.2267,25.2476,2.28438855,193.103647,3780.8,7.50172002,-36.7977287,7.85764523,-5.57382399
54.1,315.4649,6.2203,25.6585,2.32187187,193.189737,3784.9,7.4749703,-36.792543,7.86537662,-5.57312002
54,315.5254,6.2299,25.5511,2.31495155,193.041659,3790,7.48000446,-36.8288826,7.8656214,-5.57329346
54.5,315.5789,6.2396,25.3674,2.30092018,192.872763,3794.8,7.4901043,-36.939557,7.85778842,-5.56774329
54.6,315.6221,6.2302,25.2424,2.28944841,192.707078,3799.9,7.49815351,-37.6171218,7.86087753,-5.42583331
54.5,315.6639,6.211,25.1258,2.27744273,192.525264,3805.7,7.50647705,-37.7154364,7.76520929,-5.55913884
54.3,315.6001,6.1034,25.0909,2.25886607,192.386948,3811.8,7.51836634,-37.9234893,7.76025793,-5.56604859
53.8,315.6594,6.1,24.9811,2.2500289,192.209487,3816.9,7.52468619,-40.0278192,7.5517207,-5.43229981
53.6,315.6139,6.004,24.9416,2.2331297,192.062189,3820.8,7.53561863,-36.1642563,7.74003636,-6.02547561
54.2,315.7137,6.0475,25.0223,2.24840415,191.997555,3825.1,7.52515642,-36.115582,7.55479857,-6.26274302
54.9,315.668,5.9601,25.0999,2.243087,191.922445,3830,7.52782817,-35.4969566,7.75788406,-6.18220437
55.3,315.7235,5.9585,25.0196,2.23710077,191.769744,3835.1,7.53213645,-33.9613924,7.873425,-6.40385431
55.3,315.6963,5.8809,25.0002,2.22488251,191.635324,3840.9,7.53996063,-34.5027458,7.86795885,-6.31786608
54.8,315.7977,5.9192,24.9483,2.22756884,191.499859,3848.1,7.53852057,-35.2131338,7.75178518,-6.30300796
54.3,315.7647,5.8318,24.7639,2.19935368,191.281048,3853.9,7.55790953,-34.7019095,7.7685588,-6.43562259
53.7,315.8129,5.82,24.8399,2.20580687,191.191889,3859,7.55303938,-34.7469856,7.76886302,-6.43839012
53.6,315.7769,5.7398,24.7293,2.18513737,191.029045,3864.1,7.56710531,-34.4727005,7.75785939,-6.54740941
53.5,315.8255,5.7301,24.6904,2.18167809,190.891972,3868.9,7.5695171,-34.0059551,7.97579517,-6.40477776
53.1,315.8654,5.7099,24.5001,2.16328045,190.685268,3873,7.58279701,-35.7327592,7.75271381,-6.29758428
53.4,315.9101,5.7002,24.5098,2.16402175,190.577981,3877.9,7.58212237,-37.2970579,7.8597694,-5.82722502
53.8,315.951,5.69,24.1903,2.13552136,190.331684,3883,7.60309567,-37.398449,7.8617201,-5.81736685
53.8,315.9842,5.6693,24.0405,2.12057974,190.15156,3888.1,7.61395263,-38.7782443,7.84605095,-5.55697918
54,315.9968,5.6305,24.0697,2.11879265,190.049796,3893.9,7.61478107,-41.4428476,7.66193881,-5.29507683
54,316.1743,5.7398,22.3139,1.98014828,189.174915,3900.1,7.72151475,-40.5510891,7.84874071,-5.18907991
54,316.2063,5.7106,21.5567,1.91039771,188.712164,3906.9,7.77556861,-41.7932012,7.85268411,-4.95032606
54.1,316.2638,5.71,21.1911,1.87910906,188.434583,3914,7.800295,-43.2864695,7.63947443,-5.00044605
53.5,316.3476,5.7187,20.8655,1.85284914,188.143324,3919.1,7.82131546,-42.5601917,7.64659835,-5.13967638
53,316.3216,5.6418,20.0097,1.76849563,187.654554,3922.9,7.88856971,-40.9218485,7.93547737,-5.06734212
53.4,316.4047,5.6599,19.6909,1.74370049,187.387834,3926,7.90911607,-40.2952675,7.97330794,-5.14613102
53.9,316.5386,5.739,19.3362,1.72251695,187.137193,3929.1,7.92751504,-39.3703985,8.14526791,-5.06548678
54.4,316.5123,5.6808,19.1129,1.69650793,186.965016,3933.9,7.94842796,-34.3195783,8.91710703,-5.13690811
54.3,316.5625,5.6793,18.8372,1.67277661,186.744022,3939,7.96824252,-32.3221255,9.36052829,-4.99950539
53.8,316.4887,5.5725,18.4392,1.62616152,186.489524,3943.9,8.00636267,-30.7775163,9.65636476,-5.06325691
53.6,316.5488,5.58,18.3602,1.62096818,186.351011,3949,8.01086121,-30.2176765,9.80431759,-5.00887719
54.2,316.5614,5.5497,18.1785,1.60238684,186.181554,3953.1,8.02636554,-29.8996826,9.85549465,-5.06360121
54.8,316.5877,5.5303,18.0911,1.59337376,186.05174,3957.9,8.03386401,-29.905113,9.89825108,-5.00105064
54.7,316.6594,5.5401,18.2116,1.60614518,185.985748,3963,8.0230465,-30.9913245,9.68327005,-5.00137611
54.4,316.7235,5.5498,18.4835,1.63221886,185.996888,3967.9,8.00096528,-32.3844746,9.38595227,-5.06546379
54.1,316.733,5.5102,18.6792,1.64598949,185.978737,3974,7.98885839,-33.2511866,9.27281063,-5.01169864
53.6,316.6936,5.4206,18.9148,1.65756133,185.969968,3980.1,7.97807103,-32.652676,9.38026084,-5.06590201
53,316.7956,5.4591,19.2128,1.68930373,185.979805,3985.9,7.95187679,-32.3591375,9.46822038,-5.00311906
52.5,316.7522,5.3704,19.4989,1.70503529,185.999465,3991,7.93773036,-31.3705089,9.6841523,-5.00097539
51.8,316.6987,5.2708,19.7417,1.71549048,185.99783,3995,7.92787844,-30.9207577,9.76717925,-5.06420907
52.1,316.8055,5.3193,19.8485,1.73159561,185.938004,3998,7.91510218,-30.1933904,10.0078529,-4.86618073
52.7,316.779,5.2597,20.0108,1.73933175,185.932929,4002,7.90801279,-30.2754638,10.0112736,-4.86257369
53.1,316.7868,5.2112,20.1368,1.74540663,185.888533,4005.9,7.90243228,-30.6738527,10.010747,-4.72895929
52.8,316.8109,5.1901,20.3987,1.76647899,185.907361,4011,7.88486597,-31.0737518,10.0098901,-4.58571759
52,316.831,5.1693,20.567,1.77935735,185.894445,4015,7.87408204,-31.9212695,9.8632911,-4.57338745
51.6,316.828,5.1207,21.033,1.81459119,185.995985,4018,7.84485104,-31.2056788,10.0077591,-4.58484699
51.6,316.9407,5.1796,21.894,1.89768915,186.268385,4021,7.77904795,-31.1404093,10.0098895,-4.58499865
52.2,316.8864,5.0922,22.6999,1.9566563,186.52495,4023.9,7.73162057,-31.244722,10.0098895,-4.58499865
52.3,316.9815,5.1397,23.108,1.99940124,186.615588,4027,7.69906637,-31.2107913,10.0098895,-4.58499865
51.6,316.9489,5.0694,23.1912,1.9978336,186.560393,4031,7.69938346,-30.6543043,10.1451566,-4.57327647
51.4,316.9441,5.0306,23.2688,1.9999909,186.515908,4033,7.69722597,-31.3632,10.0118432,-4.58481544
51.8,316.9613,5.0101,23.2708,1.99818711,186.439098,4036,7.69835757,-32.0544594,10.0123325,-4.30900885
52.2,317.0176,5.0393,23.4359,2.01702916,186.460649,4038.9,7.68422051,-31.7585472,10.1218101,-4.174348
52.6,316.9286,4.9307,23.44,2.00290271,186.397455,4043,7.69370955,-31.7301857,10.1027687,-4.30000835
52.4,317.0183,4.9789,23.5933,2.02358462,186.393935,4047.1,7.67841724,-30.4165416,10.2447999,-4.55136258
52.2,316.9688,4.9012,23.8263,2.03343337,186.41444,4051.9,7.66987629,-30.4253537,10.1236643,-4.85979243
51.8,317.0389,4.9298,24.7477,2.11726701,186.727439,4056,7.60677367,-31.6996163,9.79503875,-5.00417988
51.7,317.0244,4.8813,26.67,2.27524406,187.451209,4060.9,7.49011393,-32.8539772,9.58700743,-5.00491634
51.8,317.1164,4.9198,28.2108,2.41467011,188.003623,4065,7.39197697,-33.5218001,9.46228874,-4.99700633
52,317.0711,4.8304,29.184,2.48406932,188.29054,4070.1,7.34285296,-34.7516811,9.26357345,-5.0067062
52.5,317.1468,4.8595,30.184,2.57582088,188.624662,4074.9,7.28119479,-34.7402694,9.26357345,-5.0067062
52.8,317.0564,4.7402,30.9212,2.61818984,188.825037,4079,7.25127023,-34.9053823,9.26367075,-5.00694681
53,317.1506,4.7887,31.2319,2.65466947,188.886857,4082.9,7.22790941,-34.5554785,9.28666319,-5.06623929
53.2,317.1162,4.7105,31.399,2.65597554,188.833088,4087,7.22591627,-34.4130688,9.36686699,-5.00419373
53,317.1465,4.6889,31.5511,2.66644077,188.785813,4091.1,7.21873824,-34.4640267,9.3672336,-5.00562956
52.8,317.1086,4.6113,31.6287,2.66000198,188.705792,4094.9,7.22183118,-34.2111665,9.36174911,-5.13796601
52.8,317.2037,4.6597,31.9607,2.69830138,188.77315,4099,7.19751825,-33.7330715,9.3636187,-5.2804351
53,317.1154,4.5529,32.1937,2.69872982,188.783811,4102.9,7.19567722,-34.00864,9.34672048,-5.27090567
53.3,317.1249,4.5342,32.3266,2.7072879,188.772998,4106.2,7.1898427,-32.3667034,9.8038248,-5.00368533
54,317.1817,4.54,32.047,2.68638151,188.564867,4111.1,7.2035318,-31.2260264,10.1062722,-4.85604539
54.2,317.2361,4.54,31.814,2.66843584,188.363457,4115.9,7.21526326,-30.2615686,10.3107323,-4.85573147
54,317.1801,4.45,31.4192,2.62006797,188.09434,4120,7.24583125,-30.162496,10.4223413,-4.71682127
53,317.2277,4.45,31.1571,2.59954668,187.895584,4123.9,7.25946875,-30.1945522,10.4223413,-4.71682127
53.1,317.2677,4.45,30.7926,2.5702375,187.669195,4128,7.27906309,-30.2295814,10.4223413,-4.71682127
53.3,317.3204,4.4499,30.5526,2.5516242,187.471019,4131.1,7.29157731,-30.2608574,10.4196432,-4.72035559
53.9,317.3534,4.4402,30.7563,2.56814773,187.468431,4134.9,7.28032484,-30.7108978,10.2080791,-4.98763775
54.5,317.3897,4.44,31.1072,2.59853874,187.53822,4139,7.25999611,-32.131459,9.78278839,-5.27006597
54.3,317.3718,4.3894,31.8276,2.6505357,187.746129,4143,7.22482567,-32.4051956,9.65193297,-5.43712
54.3,317.3582,4.3409,32.4586,2.69523353,187.911019,4145.9,7.19484892,-33.4612921,9.23654552,-5.81203888
54.2,317.315,4.26,32.5905,2.69237903,187.850544,4150,7.19552411,-33.1749911,9.22530993,-5.95469973
54.8,317.3325,4.2405,32.8527,2.7115329,187.876397,4153.9,7.18277733,-32.7593433,9.22803072,-6.09248635
54.7,317.4123,4.2589,33.1337,2.74010449,187.878212,4156.8,7.16456548,-32.743975,9.22810079,-6.09637234
54.9,317.3843,4.2023,33.2173,2.73722161,187.830016,4161.8,7.16558986,-32.337502,9.30027355,-6.14405193
55.4,317.3045,4.0973,33.6683,2.75527352,187.909371,4165.7,7.15241307,-31.1895045,9.60412905,-6.09369599
55.6,317.3095,4.0615,34.0705,2.78261364,187.974457,4170.8,7.13436527,-30.3574096,9.96084674,-5.83089154
55.4,317.4199,4.1154,34.6532,2.84259484,188.123217,4175.6,7.09713234,-29.8551412,10.2104061,-5.57464108
54.9,317.4553,4.1012,35.1135,2.87920973,188.202038,4180.7,7.07396192,-30.1555543,10.3420175,-5.21751509
54.6,317.4042,4.0136,35.5529,2.89896802,188.258745,4185.8,7.06033198,-30.9586842,10.3303437,-4.95031381
55.3,317.5205,4.066,35.7193,2.92511426,188.231972,4190.7,7.04492111,-31.527627,10.3252263,-4.70671732
55.6,317.5423,4.0415,35.882,2.93500602,188.194739,4195.8,7.03844548,-32.3313374,10.3411019,-4.34413213
55.5,317.5264,3.9754,35.8161,2.91797668,188.03351,4200.6,7.04796299,-32.5328004,10.3331646,-4.3224564
55,317.5908,3.97,35.669,2.90711677,187.83968,4206.6,7.05461197,-33.0896728,10.240959,-4.32144365
54.8,317.6471,3.97,34.9383,2.84925345,187.442383,4211.6,7.09076206,-35.709336,9.7971166,-4.32177861
54.9,317.7396,3.9877,34.6931,2.83499577,187.2127,4215.5,7.10000974,-38.1618734,9.41623729,-4.32115303
55.6,317.6854,3.9001,34.3823,2.79371412,186.980438,4218.7,7.12488121,-41.5231479,8.95997642,-4.33003285
56.1,317.6894,3.8725,34.1576,2.77110713,186.818946,4221.6,7.1389181,-43.1533366,8.91172806,-4.00424813
56.3,317.7532,3.8966,33.9879,2.76312209,186.687622,4225.6,7.14439739,-44.4659108,8.82336793,-3.84737298
56.4,317.7011,3.8183,33.6158,2.71892175,186.452674,4229.6,7.17176638,-45.2049647,8.81126353,-3.7206462
56.5,317.763,3.8365,33.474,2.71214018,186.322507,4234.4,7.17643851,-45.2746379,8.81107077,-3.70926298
56.5,317.7944,3.831,33.1816,2.68845691,186.137084,4238.6,7.19179251,-44.4109259,8.91500243,-3.71687357
,317.8744,3.859,32.8887,2.67138099,185.93542,4243.8,7.20338549,-42.6870885,9.14133595,-3.67903822
56.5,317.886,3.8205,30.5797,2.47834484,184.919932,4250.1,7.33248784,-41.8216372,9.20702372,-3.83632307
56.8,317.9831,3.869,29.5506,2.40411297,184.444702,4255.9,7.38467195,-38.4643071,9.66842136,-3.83573078
56.8,318.0563,3.8799,29.332,2.38976539,184.242527,4261.9,7.39488608,-37.795286,9.77377644,-3.83463099
56.2,318.0805,3.8491,29.2482,2.37930644,184.094542,4267,7.40181389,-38.5393412,9.7724573,-3.58418182
55.6,318.033,3.7617,29.0637,2.35112578,183.913332,4271.9,7.42052201,-39.4317114,9.79276834,-3.23062994
55.3,318.054,3.73,29.1399,2.35352548,183.830739,4276,7.41837979,-39.9875365,9.77242323,-3.0926193
55.5,318.0841,3.7009,29.4795,2.37781144,183.836372,4280.8,7.40080116,-42.857706,9.41416844,-3.09700548
55.9,318.0969,3.6703,30.1129,2.42499966,183.988671,4285.9,7.36729307,-47.1762141,8.9329761,-3.09852449
56.7,318.133,3.6397,30.849,2.48094585,184.134841,4291.1,7.32813114,-52.1934528,8.44721932,-3.09888545
56.9,318.131,3.6008,31.849,2.55567393,184.433613,4296.9,7.27665553,-55.3713443,8.17659321,-3.10219207
56.8,318.082,3.5101,32.3895,2.58411047,184.520205,4301,7.25620625,-55.2655594,8.15699901,-3.22122138
56.3,318.2293,3.5778,32.3512,2.59541962,184.384867,4305.8,7.24961153,-56.3173231,8.15515434,-2.98068341
55.8,318.316,3.5998,32.192,2.58837808,184.212263,4310,7.25464399,-55.7344756,8.16151098,-3.0971217
56.2,318.3627,3.5795,31.8773,2.56133012,183.956097,4315,7.27253159,-55.338301,8.15534391,-3.22323353
56.9,318.3287,3.5115,31.5375,2.52307569,183.731316,4319.9,7.29747583,-56.7851349,7.95357883,-3.45628444
57,318.4358,3.5599,31.6498,2.54220608,183.683366,4327,7.28517699,-53.5572378,7.96800377,-4.03074264
56.8,318.3779,3.4631,31.805,2.53876696,183.627322,4331.8,7.2861171,-51.300519,8.06912742,-4.29968475
56.4,318.3888,3.4205,32.2446,2.5678933,183.673347,4336.9,7.26581271,-47.184005,8.37777831,-4.57403155
56.2,318.3315,3.33,32.9625,2.60972348,183.843972,4342,7.23645669,-44.3737826,8.72924505,-4.58839926
56.2,318.3878,3.33,33.2732,2.636005,183.854953,4346.9,7.21897854,-42.5541473,9.03835309,-4.45194828
56.7,318.4209,3.3101,33.2002,2.62814857,183.717116,4353,7.22390126,-41.12541,9.37203159,-4.17401056
56.8,318.5265,3.3487,32.7838,2.60398915,183.451096,4358.8,7.24055686,-39.7687312,9.67797204,-3.89992139
56.8,318.5783,3.3401,32.4246,2.57558182,183.19848,4365.9,7.25947425,-38.773807,9.89097227,-3.75031561
57.1,318.6295,3.32,32.2506,2.55986458,183.011526,4373,7.26977618,-38.7728022,9.90382815,-3.7519481
56.6,318.7033,3.32,32.338,2.56892669,182.904255,4379.8,7.26366369,-38.0597013,10.0164827,-3.75587288
56.1,318.7877,3.33,32.3101,2.57059942,182.757757,4386,7.26268154,-38.0832091,10.0191185,-3.75596374
55.2,318.8693,3.3397,32.1551,2.56194842,182.571479,4389.9,7.26865397,-38.9483536,9.95659127,-3.58930532
55.6,318.9539,3.3597,31.558,2.51956792,182.23306,4393,7.29768945,-38.914948,9.9038132,-3.74972879
55.9,319.0293,3.3699,31.4495,2.51449024,182.072672,4396,7.30129969,-38.9291136,9.90308187,-3.75194209
56.5,319.0652,3.3602,31.3718,2.5078314,181.954825,4398.9,7.30571,-38.9683358,9.90308187,-3.75194209
56.9,319.1019,3.35,31.3003,2.50166587,181.83368,4403,7.30978303,-39.0187312,9.90308187,-3.75194209
56.9,319.1407,3.3403,31.2226,2.49509518,181.710287,4406.9,7.31414775,-40.0853197,9.86183354,-3.47028823
56.9,319.1706,3.3203,30.875,2.46525348,181.475004,4410.9,7.33440771,-39.5156284,9.90124998,-3.60963246
56.3,319.1466,3.2695,30.7095,2.4441051,181.34442,4416,7.34834006,-40.3097335,9.90361292,-3.33324186
56.7,319.0874,3.1821,30.6319,2.42399468,181.226266,4419.9,7.3611124,-41.0702472,9.90838347,-3.06598215
57.3,319.1308,3.18,30.6698,2.4278841,181.153181,4425,7.35836765,-40.8984114,9.96685814,-2.96979103
57.6,319.22,3.2187,30.3702,2.41189408,180.963673,4429.8,7.37009169,-44.3721212,9.57672211,-2.82323278
57.5,319.156,3.1214,30.3699,2.39660554,180.860213,4434.9,7.37945299,-44.6919253,9.56337714,-2.81828274
56.7,319.1292,3.0499,30.3694,2.38586834,180.751294,4439,7.38601143,-45.4785317,9.51179363,-2.74333413
56.1,319.168,3.0402,30.2627,2.37714055,180.617899,4441.9,7.39203846,-46.3380648,9.35933258,-2.94655095
56.1,319.2118,3.04,30.0212,2.35928586,180.443822,4445,7.40468552,-45.7445439,9.41924136,-2.98066912
56.5,319.2451,3.04,29.9908,2.35775552,180.37071,4448,7.40577236,-46.0606782,9.35294589,-3.08629295
56.9,319.2655,3.0302,30.1461,2.36912257,180.371262,4451.9,7.39757226,-47.9853043,9.14843015,-3.08598765
56.7,319.3068,3.0201,30.15,2.36915051,180.270548,4456,7.39741115,-48.3921025,9.1460796,-2.98286373
56.4,319.3408,3.0103,30.2273,2.37476774,180.213951,4459.9,7.39329754,-47.2092804,9.24539375,-3.08211189
56.2,319.4267,3.0395,29.7967,2.3470743,179.961356,4464.9,7.41336272,-47.5665013,9.24062554,-2.98439138
55.9,319.3772,2.96,29.5684,2.31704197,179.790976,4470,7.43373147,-47.3635265,9.2488519,-3.08565043
55.9,319.417,2.96,29.2578,2.29366275,179.603039,4474.9,7.45056237,-47.4213747,9.2488519,-3.08565043
55.8,319.4538,2.9401,29.1009,2.27964492,179.431128,4479,7.46042763,-48.3814462,9.14908864,-3.10183323
55.9,319.48,2.94,29.0217,2.27406105,179.354087,4483.9,7.46447529,-47.857603,9.14971231,-3.27686405
56.1,319.5061,2.94,28.9428,2.26851379,179.277164,4488.8,7.46850342,-47.3338966,9.1476008,-3.45379907
56.3,319.5532,2.9302,28.4777,2.23191069,178.995185,4493.9,7.49509086,-46.3598003,9.25223465,-3.48893296
56.1,319.4352,2.76,28.5197,2.21025639,178.854824,4499,7.50870699,-46.6532827,9.25352855,-3.48975293
55.7,319.4906,2.7503,28.442,2.20432838,178.702198,4503.9,7.51295335,-47.3680019,9.14763687,-3.57610051
56.4,319.5238,2.7301,28.2909,2.19081078,178.54202,4508,7.52268819,-46.7963129,9.25334362,-3.4899599
56.9,319.5037,2.6624,28.0198,2.16077486,178.330777,4513.8,7.54414161,-47.7015809,9.13968483,-3.57172298
57.1,319.6161,2.6993,27.9411,2.16199235,178.177034,4518.9,7.54372755,-49.9046202,8.94952681,-3.45588351
56.6,319.4972,2.54,27.9095,2.13673333,178.038872,4524,7.56053364,-50.6831755,8.94014909,-3.3563037
56,319.5457,2.54,27.7931,2.12895326,177.906891,4527.9,7.5663947,-52.4189595,8.68897105,-3.57110287
56.2,319.7029,2.6393,27.095,2.09111996,177.578363,4531,7.59637805,-52.1283904,8.62800878,-3.755487
56.8,319.6973,2.5918,26.5598,2.04394244,177.294146,4534.9,7.6318864,-51.8365467,8.48760479,-4.15169928
56.9,319.6656,2.5212,26.0094,1.99256719,177.005916,4539.9,7.67083314,-49.1060892,8.67078419,-4.40398361
56.8,319.7291,2.5399,25.489,1.95617573,176.739547,4544,7.69964032,-46.9182948,8.84256811,-4.56588572
56.9,319.7631,2.5205,25.1589,1.92934649,176.517116,4548.9,7.72062885,-41.8722696,9.37858659,-4.81851114
56.5,319.7422,2.4604,24.0579,1.83792701,176.034456,4554,7.79338943,-41.6551399,9.47594679,-4.72761002
55.9,319.7989,2.4696,23.568,1.8025509,175.77388,4557.9,7.82243737,-40.2793774,9.68137913,-4.72575247
55.6,319.8619,2.4798,23.0587,1.76582013,175.497624,4562.9,7.85289479,-38.6998237,9.995416,-4.5834565
55.1,319.8503,2.4302,22.5413,1.72093582,175.232079,4568,7.88977751,-38.090097,10.2300646,-4.30738422
55.1,319.9638,2.4884,19.6315,1.50557105,174.098159,4572.9,8.07681544,-38.4402277,10.3386478,-3.90458751
54.9,320.0047,2.4702,18.1912,1.39417517,173.469303,4579,8.17747425,-39.2469391,10.3365688,-3.61598751
54.5,320.0252,2.4315,16.9569,1.29684467,172.917038,4585.7,8.26785482,-39.3772446,10.336514,-3.61372091
53.6,320.132,2.4594,16.0265,1.22907087,172.442562,4591.9,8.33286103,-39.5518329,10.3180121,-3.60725251
53,320.1471,2.42,15.2289,1.16537362,172.054337,4598,8.39449574,-39.5239623,10.336514,-3.61372091
52.4,320.2063,2.4297,14.1307,1.08259513,171.571935,4602.9,8.4769307,-39.5712639,10.336514,-3.61372091
51.4,320.2536,2.4102,13.8127,1.05757035,171.334335,4607,8.50205273,-39.6355372,10.336514,-3.61372091
51.3,320.3262,2.4196,13.5018,1.0351276,171.110722,4610.9,8.52498102,-42.2218177,10.0259299,-3.48057125
52,320.1731,2.2337,13.2546,1.00347966,170.963109,4614.9,8.55588534,-46.038133,9.68343069,-3.19817675
51.9,320.2481,2.25,12.7798,0.969229966,170.688911,4620,8.5915565,-48.3033325,9.47820272,-3.0596224
51.4,320.2781,2.2306,12.6731,0.960357432,170.561536,4624.9,8.60066234,-49.3420108,9.37609867,-3.0599996
50.6,320.3326,2.23,12.4915,0.947126312,170.39618,4629,8.61452186,-49.418091,9.37315383,-3.05999793
50.1,320.3869,2.23,12.5381,0.951227176,170.314001,4632.8,8.61021875,-49.0736314,9.36978396,-3.19177862
50,320.3448,2.1515,12.6382,0.953970549,170.286872,4636.9,8.60670155,-49.415258,9.35104814,-3.19064302
50.1,320.46,2.2099,12.7102,0.963925023,170.20636,4642,8.59676309,-49.1842812,9.36949225,-3.19697279
50.1,320.4115,2.1323,12.9333,0.975883695,170.232994,4646.9,8.58364688,-50.331844,9.26637599,-3.19861289
50.1,320.4348,2.1102,13.049,0.983601842,170.190187,4652.9,8.57543326,-50.4587669,9.26329422,-3.19865288
49.9,320.4667,2.0908,13.0884,0.985794789,170.111284,4657.8,8.57299267,-50.5413075,9.26329422,-3.19865288
50.2,320.4768,2.0508,13.0606,0.981494208,170.012398,4663.9,8.57712815,-51.2840572,9.24881568,-3.05784007
50.3,320.438,1.96,13.2502,0.990033861,169.98501,4671,8.56749312,-53.4719877,9.08912261,-2.96367375
49.6,320.4856,1.9503,13.4249,1.00304989,169.941357,4677.8,8.55392558,-51.9660412,9.25578079,-2.92114285
49.1,320.5167,1.9203,13.757,1.02642856,169.944035,4683.9,8.52957621,-55.8375434,8.89279891,-2.96194718
