O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
50.5,315.6522,7.9795,29.6959,2.97329575,199.039582,3604.1,7.07420802,-46.2819055,5.25665858,-6.31844832
50.9,315.6769,7.969,29.8279,2.98565438,199.02625,3607.2,7.06660156,-53.9097195,5.25778952,-5.51543737
51.3,315.6942,7.9481,30.1874,3.01876153,199.119323,3611.3,7.04643242,-54.001064,5.25778952,-5.51543737
51.3,315.697,7.9198,30.5923,3.05457412,199.246511,3615,7.02469235,-54.1286364,5.25784328,-5.51262261
51.3,315.7028,7.8911,30.9368,3.0842912,199.33425,3618.9,7.00670041,-58.5633144,5.258873,-5.1076233
51,315.7492,7.89,31.2486,3.11689058,199.391304,3622.9,6.98755291,-63.5518911,5.25834296,-4.68201728
51.1,315.7288,7.8418,31.4433,3.12717482,199.407997,3627.8,6.98081627,-69.1518263,5.25381506,-4.25366611
51.2,315.7879,7.8497,31.6529,3.15156333,199.41063,3632.8,6.96674469,-69.4197204,5.25314125,-4.23875064
51.1,315.6976,7.7222,31.7682,3.13743185,199.323209,3637.9,6.9730238,-75.2261506,5.25943823,-3.82660779
51.2,315.7108,7.6904,31.8193,3.13736817,199.239205,3642.9,6.97257819,-75.5141788,5.2592772,-3.81968628
51.4,315.6585,7.6026,31.888,3.12698365,199.149157,3646.9,6.97730155,-89.1647841,4.62007969,-3.82001187
51.6,315.7504,7.6386,31.8526,3.13300466,199.037819,3652.1,6.97433467,-89.6141236,4.60167596,-3.81902846
51.6,315.7218,7.5689,31.9821,3.13255305,198.977801,3658.1,6.97353991,-89.9884222,4.60167596,-3.81902846
51.4,315.7119,7.5147,32.0814,3.13241393,198.907467,3663.5,6.97279796,-90.2979783,4.60167596,-3.81902846
50.9,315.67,7.4222,32.09,3.11563628,198.755781,3669.9,6.9812008,-90.7671278,4.60167596,-3.81902846
50.6,315.716,7.3906,32.139,3.11610611,198.626136,3674.9,6.98044623,-90.9938329,4.60167596,-3.81902846
49.6,315.7711,7.3803,32.2173,3.12377934,198.52835,3678.9,6.97579955,-77.5500428,5.23641859,-3.82084247
49.6,315.7093,7.2877,32.3308,3.11647779,198.466295,3681.8,6.97866672,-77.4468695,5.2592772,-3.81968628
50.5,315.7151,7.2524,32.3769,3.11494089,198.386388,3684.8,6.97903129,-77.6086454,5.2592772,-3.81968628
51.4,315.7413,7.2406,32.3425,3.11047566,198.285865,3688.8,6.98147047,-77.7277972,5.2592772,-3.81968628
51.8,315.7834,7.24,32.3776,3.11519552,198.216847,3693.7,6.97869377,-77.8304603,5.2592772,-3.81968628
51.7,315.7993,7.2066,32.5961,3.13098048,198.201218,3700.5,6.96895089,-78.0592512,5.2592772,-3.81968628
51.1,315.8123,7.172,32.7607,3.14117028,198.164409,3705.7,6.96247903,-78.2605997,5.2592772,-3.81968628
51.1,315.8801,7.1698,33.0493,3.17087565,198.161388,3712.1,6.94519013,-78.2599743,5.25943915,-3.82847592
50.8,315.9258,7.1606,33.4523,3.2095923,198.238681,3718.6,6.92272883,-73.1647055,5.25434699,-4.21204076
50.8,315.8833,7.0708,33.7249,3.21800854,198.219867,3725.1,6.91652185,-73.1796926,5.25314125,-4.23875064
51.1,315.9707,7.0999,33.9094,3.24410077,198.207449,3729,6.90205905,-73.168872,5.25314125,-4.23875064
50.9,315.9324,7.0197,34.0613,3.24263085,198.146843,3733.1,6.90166056,-73.4590333,5.25314125,-4.23875064
50.6,315.9616,6.9998,34.15,3.24853046,198.076889,3737.1,6.89799229,-73.9151768,5.23200612,-4.24103018
50.9,315.9977,6.9898,34.1514,3.24811688,197.97987,3741.1,6.89807351,-100.154706,3.94211404,-4.24073542
51.5,316.0399,6.98,34.2308,3.25542949,197.906163,3745.1,6.89376121,-100.292161,3.94211404,-4.24073542
52.1,316.0851,6.9793,34.2718,3.26082399,197.833999,3750.2,6.89068505,-100.427933,3.94211404,-4.24073542
52.1,316.1144,6.9585,34.3211,3.26280196,197.742017,3756.2,6.88924055,-100.661544,3.94211404,-4.24073542
51.6,316.1235,6.9162,34.35,3.25811068,197.627154,3761.3,6.89125157,-99.7391441,3.94524194,-4.28565702
51.2,316.0983,6.8492,34.3533,3.2452735,197.502612,3766.2,6.89752362,-81.9082135,3.94356795,-5.09135265
51,316.1314,6.8292,34.4283,3.24988892,197.420094,3771.2,6.89458501,-81.7067168,3.94406246,-5.10917319
51,316.1591,6.8055,34.3887,3.2428388,197.282273,3776.2,6.89823735,-74.2107286,3.9429441,-5.5155772
51.2,316.101,6.7094,34.3477,3.21937177,197.129961,3781.3,6.91017788,-74.1022658,3.94371504,-5.54143609
51.4,316.1489,6.6987,34.1581,3.2013185,196.918439,3786.3,6.92038833,-67.5531993,3.9436085,-5.94010539
51.2,316.1812,6.6794,34.1181,3.19527428,196.782338,3791.3,6.92357458,-67.6906563,3.9436085,-5.94010539
50.9,316.2317,6.6707,33.9341,3.17820314,196.574319,3795.2,6.93330395,-68.0204795,3.94399911,-5.92519602
51,316.3032,6.6861,33.7675,3.16782769,196.393454,3800.2,6.93955286,-75.3009924,3.94343663,-5.50022039
51.1,316.228,6.5798,33.6912,3.13916843,196.232097,3805.1,6.95460855,-83.5936519,3.94356795,-5.09135265
51.1,316.2696,6.5685,33.3042,3.10248606,195.940865,3810.1,6.97594933,-83.9712006,3.94394103,-5.0805604
51.4,316.257,6.5071,33.0691,3.06945853,195.699723,3815.4,6.99453958,-94.1071387,3.94469305,-4.63557235
51.4,316.275,6.47,32.9189,3.04974399,195.497382,3820.4,7.00570203,-104.285464,3.94211404,-4.24073542
51.3,316.3338,6.4633,32.739,3.03384245,195.282116,3826.3,7.01509645,-108.098028,3.97647092,-4.07307725
51.1,316.2946,6.3782,32.2324,2.9711891,194.911922,3830.3,7.05156835,-175.281014,3.94527969,-2.12253814
51.1,316.3063,6.3495,32.27,2.97023597,194.832595,3835.2,7.05171617,-175.680685,3.94527969,-2.12253814
51.1,316.3539,6.3394,32.27,2.97013635,194.710499,3839.3,7.05162504,-175.930056,3.94527969,-2.12253814
51.6,316.391,6.3233,32.262,2.96793149,194.591469,3843.3,7.05272249,-176.213717,3.94527969,-2.12253814
52.1,316.3383,6.23,32.1452,2.93983489,194.410937,3847.3,7.06845041,-176.995327,3.94527969,-2.12253814
52,316.3856,6.23,32.0835,2.93572664,194.288484,3852.2,7.07096416,-174.017488,3.99063783,-2.12488938
51.8,316.4256,6.232,32.1246,2.94113025,194.23267,3855.2,7.06768823,-138.471224,4.60428589,-2.12260487
51.5,316.5039,6.2594,32.0491,2.94131987,194.111036,3858.1,7.06798235,-138.444418,4.60428589,-2.12260487
52.6,316.4847,6.2005,31.9473,2.92157987,193.95526,3864.4,7.07919787,-137.370507,4.60861888,-2.18277631
53.7,316.4013,6.0739,31.6631,2.87219724,193.67624,3869.4,7.10782246,-117.364904,4.63884776,-3.01637205
52.9,316.3465,5.9777,31.7069,2.85880286,193.564576,3875.4,7.11473315,-85.4703357,5.2592772,-3.81968628
52.1,316.3683,5.9494,31.6674,2.85136653,193.431847,3880.3,7.11895492,-85.664786,5.2592772,-3.81968628
52,316.4173,5.9376,31.6212,2.84681712,193.286145,3884.3,7.12162369,-85.7898726,5.2592772,-3.81968628
51.9,316.4385,5.9126,31.4917,2.8318131,193.122579,3888.3,7.13065377,-85.9589037,5.2592772,-3.81968628
52.2,316.5275,5.9444,31.0885,2.8032777,192.847119,3892.2,7.14909054,-85.9662344,5.2592772,-3.81968628
52.3,316.4614,5.84,31.0586,2.78197598,192.708358,3896,7.16104776,-86.4601199,5.25975483,-3.8130685
52.3,316.5121,5.8398,30.8716,2.76675342,192.52252,3900,7.17072948,-100.248269,5.25958301,-2.96265525
52.3,316.5279,5.8201,31.0491,2.78005662,192.521891,3904,7.16197475,-113.742293,5.25860112,-2.1251893
52.5,316.56,5.8087,31.181,2.79107098,192.4888,3909,7.15481751,-120.276771,5.25309714,-1.69569172
52.8,316.4811,5.7002,31.2599,2.77853373,192.411267,3913,7.16118146,-120.851757,5.25309714,-1.69569172
52.7,316.518,5.69,31.26,2.7780484,192.314519,3918,7.16134022,-121.048233,5.25309714,-1.69569172
52.7,316.5436,5.6676,31.3019,2.77905808,192.225158,3923.2,7.16036895,-126.282775,5.25808691,-1.27303656
53,316.5331,5.6161,31.3479,2.77468035,192.139699,3928.2,7.16239742,-126.666748,5.25808691,-1.27303656
53.2,316.5004,5.5414,31.5112,2.77627307,192.094786,3933.2,7.16028548,-127.146094,5.25808691,-1.27303656
53,316.5888,5.577,31.8185,2.81188077,192.138963,3938.2,7.13823956,-126.936889,5.25852282,-1.28857152
52.9,316.5591,5.4998,32.0372,2.81788806,192.102559,3943.1,7.13330851,-122.578563,5.25309714,-1.69569172
52.9,316.6065,5.4902,31.9125,2.80682858,191.932127,3948.1,7.14014851,-122.781337,5.25309714,-1.69569172
53,316.6646,5.5,31.6218,2.7845534,191.716263,3952.1,7.15441022,-122.335188,5.26187597,-1.70850944
53.4,316.7205,5.4989,31.7737,2.79953695,191.667759,3957.1,7.14489006,-85.5410784,5.91619374,-2.97036221
54.2,316.6888,5.42,31.2521,2.74018752,191.311108,3962.2,7.18157616,-84.3937462,5.95795469,-3.01879988
54.2,316.7351,5.4195,30.3278,2.66029882,190.819988,3966.2,7.23335942,-64.9061681,6.57400891,-3.85651628
54,316.7764,5.4061,29.8603,2.61842756,190.504487,3971.3,7.26070491,-58.1535203,6.57155942,-4.66671263
54.5,316.7424,5.3269,29.483,2.57264776,190.220903,3977.2,7.2900008,-58.6739945,6.54864905,-4.66751999
53.9,316.6995,5.241,29.8469,2.59049668,190.254717,3983.1,7.27686511,-67.2982647,5.91216499,-4.65498874
52.9,316.8148,5.2889,29.6688,2.5853735,190.066214,3988.1,7.28096365,-71.9848243,5.91595086,-4.23335926
52.5,316.8094,5.241,28.2288,2.45285695,189.346372,3993.1,7.37003909,-77.2556192,5.91525464,-3.80746196
52.9,316.9065,5.28,24.9113,2.17136741,187.827771,3998.1,7.57116175,-82.4470144,5.91561362,-3.38354512
53.1,316.9615,5.2784,24.1834,2.10893332,187.404704,4003.1,7.61756992,-87.8573608,5.91968928,-2.93468409
52.8,316.9422,5.2185,23.5679,2.04772846,187.046954,4007.2,7.66303562,-101.107649,5.93148409,-1.69675953
52.8,316.9569,5.1746,22.7664,1.97336212,186.581078,4012.4,7.71965717,-83.7347884,6.57431552,-1.69778546
52.8,317.0783,5.2284,21.3757,1.86090493,185.866237,4017.4,7.808908,-83.9358729,6.57478637,-1.66445817
53.2,317.1274,5.2146,18.0495,1.57066534,184.323759,4022.4,8.04989094,-86.382768,6.56924357,-1.29980399
53,317.2659,5.2808,16.9687,1.48438583,183.728341,4028.5,8.12600787,-84.0069932,6.57431552,-1.69778546
52.6,317.3388,5.2917,15.9989,1.40147063,183.193908,4034.5,8.20027256,-84.1410422,6.57431552,-1.69778546
52,317.412,5.304,15.2814,1.34060533,182.766756,4040.4,8.25592572,-83.7104009,6.578511,-1.76897197
51,317.4084,5.2417,14.6661,1.28196853,182.387023,4045.3,8.30971689,-79.6329919,6.51667184,-2.54774354
50.6,317.4902,5.2591,13.6582,1.19608474,181.829323,4048.4,8.39123543,-95.6137811,5.85780239,-2.54732458
50.8,317.5298,5.2425,13.4203,1.17462317,181.620682,4053.5,8.41172507,-114.609461,5.25653005,-2.54450228
51.1,317.4756,5.144,13.2895,1.1559632,181.477959,4060.5,8.42888115,-116.927412,5.20699142,-2.54689076
51.5,317.4479,5.0681,13.1513,1.13863714,181.326509,4067.4,8.44505572,-142.605721,4.60227884,-2.54688623
50.7,317.4794,5.0394,13.0112,1.12505014,181.150086,4073.3,8.45808475,-142.957633,4.60227884,-2.54688623
50,317.5328,5.0291,12.8739,1.11316651,180.969672,4078.2,8.46965847,-138.736859,4.69186959,-2.55763357
49.6,317.5686,5.0102,12.7514,1.10181515,180.812043,4082.9,8.48067279,-80.2833414,6.55293823,-2.54860114
49.6,317.6203,5.0034,12.6406,1.09242942,180.653053,4087.4,8.48988706,-81.8518166,6.63665494,-2.12382259
49.8,317.595,4.9388,12.5425,1.0796541,180.536355,4091.2,8.50198923,-70.3120344,7.22548679,-2.11972655
50,317.6213,4.9081,12.3768,1.06381206,180.35911,4095.3,8.51750096,-70.4591235,7.22548679,-2.11972655
49.4,317.6607,4.8882,12.4373,1.06812689,180.292791,4098.2,8.51302397,-69.5720793,7.28474675,-2.10543042
49.1,317.6526,4.845,12.384,1.06083262,180.202815,4103.4,8.51993374,-53.6603626,8.47777579,-1.69724295
49.2,317.6469,4.804,12.4196,1.06133171,180.149232,4107.2,8.51908179,-61.7328231,7.88952782,-1.69713015
49.1,317.7948,4.8894,12.4147,1.06784102,180.026215,4111.2,8.51331942,-61.6194404,7.88952782,-1.69713015
49,317.8216,4.87,12.561,1.07955647,179.998259,4116.2,8.50148698,-62.0580378,7.86756504,-1.69746351
48.7,317.869,4.8672,12.5928,1.08268529,179.914674,4121.2,8.49835403,-73.1122569,7.22365963,-1.69562425
48,317.842,4.7893,12.6714,1.08427905,179.850632,4127.2,8.49609063,-73.4035944,7.22365963,-1.69562425
46.9,317.8683,4.7693,12.7109,1.08673297,179.77805,4132.1,8.49347944,-73.5374408,7.22365963,-1.69562425
45.9,317.8822,4.7384,12.7516,1.08845469,179.709156,4136.1,8.4915001,-73.6816848,7.22365963,-1.69562425
45.6,317.8489,4.6704,12.8204,1.08966233,179.673953,4139,8.48970497,-73.8952798,7.22365963,-1.69562425
45.4,317.9434,4.709,12.86,1.0966009,179.581137,4144.1,8.48316838,-73.8912027,7.22365963,-1.69562425
45.3,317.8937,4.6169,12.8578,1.09005218,179.498467,4149.3,8.48884795,-74.1112023,7.22421304,-1.71417648
45.2,317.8665,4.5482,12.8127,1.08162148,179.402604,4155.2,8.49662352,-72.8595462,7.19615546,-2.12057798
44.5,317.8779,4.5094,12.8713,1.08428415,179.331893,4160.2,8.49363458,-86.5883069,6.55479675,-2.1232328
43.6,317.9064,4.4897,12.9103,1.08668268,179.255816,4165.1,8.49107678,-105.095429,5.8894648,-2.12086032
43.2,317.9462,4.4786,12.9186,1.08716546,179.161861,4169.2,8.49049939,-128.264298,5.25824387,-2.12126647
43,317.9537,4.4406,12.8785,1.08153233,179.056203,4174.1,8.4957704,-128.575745,5.25824387,-2.12126647
42.9,318.0339,4.4696,12.8109,1.07859592,178.930634,4179.1,8.49894924,-128.766426,5.25847334,-2.11159032
43.1,318.0703,4.4461,12.8512,1.08095898,178.833819,4185.1,8.49638955,-136.219361,5.25497892,-1.67476377
42.8,317.9694,4.2925,12.8967,1.0740651,178.752615,4191.3,8.50192303,-146.940129,5.2621741,-0.831733125
42.1,318.0941,4.3479,12.8144,1.07208894,178.585402,4198.2,8.50438019,-150.146842,5.25295084,-0.423565151
41.4,318.1013,4.3013,12.6918,1.05906001,178.435354,4203.2,8.51701998,-150.560358,5.25295084,-0.423565151
41,318.1953,4.3276,12.7291,1.06487576,178.322173,4208.2,8.51141859,-149.46579,5.27310065,-0.42375415
41.2,318.1744,4.2487,12.699,1.05730984,178.199658,4214.2,8.51832219,-119.423728,5.91482384,-0.423979845
41,318.1862,4.2076,12.6676,1.05233524,178.087661,4220.2,8.5229668,-119.592294,5.91674464,-0.452204406
41.2,318.1645,4.1404,12.5926,1.04181496,177.971945,4226.2,8.53298942,-116.183986,5.89189579,-1.28924149
40.9,318.2355,4.1493,12.3889,1.0262909,177.770451,4231.2,8.54876865,-138.840754,5.25309714,-1.69569172
40.7,318.2745,4.1285,12.3588,1.02301341,177.644618,4236.2,8.55191758,-139.099149,5.25309714,-1.69569172
40.1,318.2856,4.0868,12.3272,1.01807016,177.533167,4240.2,8.55658755,-139.418558,5.25309714,-1.69569172
40,318.2538,4.0104,12.25,1.00689095,177.420317,4245.2,8.56733412,-139.929515,5.25309714,-1.69569172
40.2,318.3245,4.0227,12.0205,0.989481291,177.219243,4250.2,8.58524893,-140.052878,5.25309714,-1.69569172
39.8,318.4385,4.0746,12.0237,0.993960715,177.100243,4254.4,8.58108672,-139.957687,5.25309714,-1.69569172
39.8,318.4179,4.0208,11.9546,0.984961858,177.011809,4258.3,8.58987231,-140.769913,5.25465554,-1.66256582
39.6,318.4804,4.03,11.8844,0.980366183,176.883066,4262.3,8.59467145,-146.194554,5.25808691,-1.27303656
39.8,318.5336,4.0284,11.8095,0.974660996,176.750359,4266.4,8.60053126,-146.347065,5.25808691,-1.27303656
39.5,318.5549,4.0092,11.6925,0.964167777,176.626386,4271.4,8.61120366,-146.615835,5.25808691,-1.27303656
39.3,318.5882,3.9981,11.7209,0.966244567,176.554458,4276.4,8.60896764,-143.628475,5.31958411,-1.27437
39,318.6091,3.9783,11.73,0.966105767,176.483348,4280.2,8.6089504,-117.592102,5.91470178,-1.27232186
38.7,318.6154,3.9381,11.7071,0.962059623,176.386727,4285.4,8.61280826,-115.757348,5.97890325,-1.2363758
38.4,318.6491,3.9197,11.49,0.943556194,176.203838,4289.1,8.63186049,-98.3475693,6.5758315,-0.837111245
38.4,318.6909,3.91,11.491,0.943533315,176.109448,4294.4,8.6318069,-99.6655159,6.5812523,-0.339438004
38.5,318.7362,3.9091,11.4968,0.944443604,176.022399,4298.2,8.63085254,-98.8569546,6.60628885,0.424291871
38.6,318.7605,3.8865,11.4265,0.937693999,175.907145,4302.3,8.63770225,-82.7888614,7.22755436,0.424332464
39,318.7361,3.83,11.3698,0.929743838,175.828347,4307,8.64555501,-83.0280088,7.22761342,0.425032128
39,318.7798,3.82,11.2338,0.918525524,175.67495,4312.2,8.65722507,-82.1419351,7.23181544,0.877015669
39,318.8322,3.82,11.3375,0.927540586,175.617388,4317.2,8.64778037,-79.2637915,7.22365963,1.69562425
38.9,318.8927,3.8196,11.2726,0.922821622,175.477306,4322.2,8.65271789,-79.270952,7.22413579,1.71146806
39,318.9376,3.8092,11.3345,0.927805252,175.395724,4328.2,8.64741827,-77.1870833,7.22548679,2.11972655
39.1,318.9785,3.79,11.209,0.916917653,175.235606,4334.2,8.65867763,-77.5551502,7.23011057,2.06709776
38.9,319.0359,3.7858,11.4158,0.934211386,175.199941,4340.2,8.64053693,-82.8664323,7.23043046,0.848101031
38.6,318.9904,3.6891,11.3231,0.920991729,175.073227,4344.2,8.65361111,-83.2004407,7.23043046,0.848101031
38.9,319.0217,3.6695,11.3886,0.925590326,175.004299,4348.2,8.64863541,-84.0101788,7.20048056,0.848486745
39.4,319.0586,3.6595,11.3553,0.922717171,174.905093,4353.1,8.6515685,-100.611671,6.57537435,0.849324535
39.5,319.093,3.6497,11.2623,0.914990109,174.78557,4356.2,8.6596052,-100.718288,6.57537435,0.849324535
39.3,319.1219,3.6383,11.3302,0.920193725,174.737166,4361.1,8.65404952,-100.864738,6.57537435,0.849324535
40.2,319.0684,3.5494,11.3392,0.915663004,174.67826,4366.1,8.65811268,-101.226677,6.57544686,0.858086232
40.8,319.0901,3.5198,11.2987,0.911041243,174.569032,4372.1,8.66274577,-99.5401778,6.56930733,1.29069253
40.5,319.1359,3.5077,11.2435,0.90641124,174.439827,4378.1,8.66753213,-93.6052565,6.57588791,2.12268655
39.7,319.0989,3.4193,11.3807,0.912413258,174.401746,4383.2,8.66051521,-93.9691439,6.57588791,2.12268655
39.3,319.1517,3.4096,11.393,0.913407232,174.291879,4386.2,8.65939223,-94.0612774,6.57588791,2.12268655
40.3,319.1867,3.3959,11.4586,0.918311275,174.223264,4391.2,8.65412297,-95.7769538,6.51482238,2.1265157
41.2,319.141,3.3077,11.433,0.911119087,174.139614,4396.3,8.6610066,-141.453691,5.26304084,2.05551968
41,319.1684,3.28,11.4719,0.913019969,174.054238,4400.3,8.65878537,-156.905003,5.21613092,1.27416972
40.8,319.2207,3.2794,11.5026,0.915956341,173.967774,4404.3,8.65568639,-199.004884,4.59740607,1.27151777
41.5,319.2557,3.2635,11.54,0.918450426,173.886187,4409.3,8.65293521,-197.698075,4.60247969,1.32568809
42,319.1965,3.17,11.5384,0.912764036,173.824518,4414.3,8.6581931,-176.446824,4.60511171,2.14484548
42.5,319.2411,3.1672,11.5058,0.91047117,173.726191,4419.3,8.66059105,-164.786315,4.60272329,2.54608294
42.4,319.2468,3.13,11.45,0.90414898,173.628082,4424.3,8.66698253,-165.167156,4.60272329,2.54608294
42.5,319.2961,3.1263,11.4504,0.904483975,173.528377,4429.2,8.66659928,-164.822929,4.60310248,2.56332738
42.7,319.2535,3.0396,11.4574,0.900061645,173.453813,4434.2,8.67060767,-153.499263,4.59582954,2.96635313
42.9,319.2867,3.0287,11.4,0.895304519,173.351925,4439.2,8.67556916,-154.257222,4.59692927,2.94726884
43.3,319.3019,2.9998,11.3993,0.893907278,173.268854,4444.2,8.67682923,-166.583283,4.60272329,2.54608294
43.5,319.3213,2.9948,11.3844,0.892659292,173.220085,4449.2,8.67811643,-166.797319,4.60272329,2.54608294
43.7,319.3397,2.9873,11.37,0.891322422,173.166744,4454.2,8.67947941,-167.024276,4.60272329,2.54608294
43.9,319.3338,2.91,11.3689,0.887174176,173.038367,4459.2,8.68329742,-168.064542,4.60346491,2.53003344
44.4,319.4015,2.9025,11.335,0.884793601,172.887909,4464.5,8.68577588,-180.667124,4.60428589,2.12260487
45.5,319.3653,2.8179,11.28,0.875824307,172.781734,4470.4,8.6947028,-182.857384,4.60884863,2.06299892
46.3,319.3995,2.7889,11.28,0.874678815,172.665274,4476.3,8.69570674,-205.367309,4.59740607,1.27151777
46.4,319.4468,2.7709,11.2773,0.874008477,172.543991,4482.4,8.69628676,-206.452451,4.59936428,1.23389312
46,319.5196,2.7773,11.2383,0.872006876,172.40658,4487.4,8.69847806,-213.210787,4.60351136,0.886546554
45.6,319.5442,2.7436,11.1301,0.862147046,172.260721,4491.4,8.70879701,-206.357398,4.59740607,1.27151777
46.2,319.5219,2.6717,11.2208,0.865324799,172.206384,4495.5,8.70484098,-205.964762,4.59896677,1.3099894
47.2,319.4827,2.5876,11.1276,0.853558963,172.09525,4500.4,8.71686529,-195.802056,4.59914445,1.7292636
47.9,319.5056,2.5592,11.1,0.850234617,171.994007,4505.5,8.72023854,-180.801828,4.65659693,2.12464669
47.6,319.5485,2.5476,11.0895,0.849255682,171.890186,4511.4,8.72120861,-146.864352,5.25935045,2.15518336
47.7,319.5757,2.5152,10.9727,0.838863044,171.761147,4516.4,8.73220796,-139.41102,5.25653005,2.54450228
48.3,319.5596,2.4481,11.0145,0.838623379,171.684643,4522.4,8.73197055,-139.879048,5.25653005,2.54450228
48.1,319.5828,2.4202,11.0796,0.842416838,171.616483,4528,8.72765358,-140.167236,5.25653005,2.54450228
48,319.5303,2.3205,11.0601,0.835554501,171.529572,4534,8.7343551,-140.778899,5.25653005,2.54450228
47.4,319.5579,2.2901,11.0301,0.832056081,171.414296,4540,8.73793157,-149.6522,5.25831511,2.12269324
47.2,319.5939,2.27,11.0999,0.836673615,171.336311,4545,8.73276606,-149.935507,5.25824387,2.12126647
48.2,319.5675,2.1986,11.1291,0.835119017,171.270627,4548.2,8.73392593,-126.766774,5.94264214,1.67871958
49.6,319.5785,2.1686,11.1086,0.832217376,171.189568,4553.3,8.73685922,-108.22748,6.56797543,1.27192718
50.6,319.5884,2.1371,11.0717,0.828020802,171.100499,4559.3,8.74119605,-108.568421,6.5690202,1.25111151
50.4,319.5804,2.0818,10.9125,0.813399205,170.960363,4565.2,8.75676185,-110.780018,6.57537435,0.849324535
49.1,319.6982,2.1273,10.9762,0.821381352,170.850644,4570.2,8.74836599,-110.81014,6.57554071,0.833050984
49,319.6817,2.0605,10.8762,0.810567359,170.727023,4574.2,8.75970943,-112.781951,6.56731049,0.400316344
48.9,319.7476,2.0689,10.7892,0.805066515,170.589258,4578.2,8.76580409,-113.182068,6.57,1.20688942e-15
48.3,319.7801,2.0517,10.4348,0.778100483,170.375984,4582.2,8.79541147,-113.233564,6.57331822,-0.0488856693
