O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
65.3,333.3411,-23.7244,2.4028,0.029637553,112.84531,8354.5,9.72334311,-231.218395,5.17445874,-6.06065439
65,333.3961,-23.73,2.3456,0.0289351516,112.770656,8358.6,9.72457574,-231.303868,5.17504312,-6.06133885
65.1,333.4038,-23.7663,2.3944,0.029448398,112.723473,8362.6,9.72365661,-232.098217,5.16913435,-6.05441813
64.8,333.4249,-23.7881,2.3093,0.0283554586,112.670343,8366.6,9.72556993,-237.742418,4.96804892,-6.10281676
64.9,333.4279,-23.8358,2.3275,0.0284648429,112.611303,8371.6,9.72535638,-240.335155,5.05086809,-5.98638354
65,333.4224,-23.8771,2.33,0.0283941046,112.57053,8375.7,9.72546277,-240.217657,4.98547887,-6.04976238
64.7,333.4193,-23.9246,2.2765,0.0276287902,112.520776,8379.6,9.72679071,-240.496168,4.97945862,-6.05562481
65.1,333.4744,-23.9208,2.3624,0.0286980227,112.460458,8384.6,9.72490804,-245.223391,4.95377541,-5.9810048
65.5,333.536,-23.92,2.3967,0.029134769,112.393058,8389.5,9.72413897,-248.598097,5.0595318,-5.82482061
65.5,333.5235,-23.9644,2.3823,0.0288470473,112.355995,8393.5,9.72462598,-258.102209,4.99103312,-5.7007896
65.1,333.4891,-24.0232,2.3623,0.028452117,112.328163,8397.5,9.72529612,-259.660196,4.98068503,-5.6873875
65.5,333.4868,-24.0569,2.369,0.0284503007,112.293478,8401.6,9.72528444,-268.147564,4.92491064,-5.58130338
65.3,333.5151,-24.0781,2.3972,0.0287460885,112.23547,8405.6,9.72475319,-264.81637,4.88982431,-5.6780861
64.8,333.5418,-24.1075,2.3542,0.0281678291,112.168753,8410.6,9.72576065,-269.232501,4.79430308,-5.68394817
64.9,333.5264,-24.1656,2.3315,0.0277536589,112.121764,8414.7,9.72646672,-276.937852,4.78310468,-5.56411254
65,333.5065,-24.2163,2.2929,0.0271715458,112.083316,8418.7,9.72747363,-277.182322,4.78885855,-5.56166866
65,333.5698,-24.211,2.335,0.0277012049,112.017251,8422.6,9.72653981,-283.452192,4.79066656,-5.45367719
65.5,333.7474,-24.1293,2.331,0.0278982603,111.90318,8427.5,9.72622706,-296.982348,4.79375349,-5.2217583
65.8,333.6936,-24.2015,2.3662,0.0281307395,111.883432,8431.6,9.725785,-299.076832,4.79368195,-5.19668292
65.8,333.6484,-24.2741,2.3517,0.0277722829,111.85556,8436.6,9.72638692,-301.20735,4.78127397,-5.18323182
65.6,333.6691,-24.2893,2.4334,0.0287065996,111.815705,8439.8,9.72472858,-308.812641,4.78039658,-5.06767443
65.2,333.7141,-24.29,2.44,0.0287961235,111.763273,8443.7,9.72457003,-316.316884,4.7858601,-4.94976213
65.7,333.7334,-24.3173,2.4491,0.0288421641,111.710157,8447.6,9.72447639,-328.28199,4.93861365,-4.61851514
66.1,333.7804,-24.32,2.4954,0.0293951568,111.65398,8451.6,9.72349765,-329.59267,5.06441039,-4.46253822
66.5,333.775,-24.3744,2.5091,0.0294185924,111.597323,8456.5,9.7234313,-331.001575,5.25141875,-4.22638545
66.5,333.796,-24.4166,2.4917,0.0291118332,111.540268,8459.7,9.72395463,-324.37548,5.36001709,-4.20609958
66.5,333.9092,-24.3829,2.5085,0.029427062,111.44818,8463.7,9.72341243,-330.843518,5.27623591,-4.20339166
67.2,333.934,-24.4067,2.4476,0.0286624542,111.387514,8467.6,9.72475417,-366.731152,4.92987471,-4.09719409
67.9,333.9103,-24.4632,2.4666,0.0287384418,111.353765,8472.4,9.72459439,-390.222982,4.79232189,-3.96384908
67.9,333.9283,-24.4977,2.4515,0.0284838311,111.293383,8475.8,9.72502979,-393.047017,4.77993998,-3.94869267
68.2,334.0199,-24.4629,2.4037,0.0280386583,111.223164,8479.7,9.72583346,-420.161898,4.60726079,-3.83749439
68.9,334.1336,-24.4136,2.3907,0.0280382291,111.144894,8483.7,9.72585579,-422.249035,4.59366731,-3.82865781
69.9,334.245,-24.3632,2.39,0.0281834593,111.07291,8488.7,9.7256209,-422.111489,4.68613029,-3.71491358
70.4,334.2862,-24.36,2.372,0.027991106,111.027111,8493.5,9.72596259,-421.057511,4.94905134,-3.37268614
70.8,334.3618,-24.351,2.4597,0.029070811,110.95501,8496.7,9.72405693,-401.536137,5.14788874,-3.33452601
72.1,334.4301,-24.341,2.3982,0.0283888907,110.882645,8501.5,9.72526731,-409.033259,5.08197999,-3.3343657
73.4,334.4083,-24.4028,2.4259,0.0285594551,110.83899,8505.6,9.72493815,-432.243475,4.96954419,-3.21254366
74.3,334.4606,-24.419,2.4569,0.028899852,110.763075,8510.5,9.7243286,-474.755404,4.6589173,-3.19428098
75.4,334.5513,-24.4021,2.4869,0.0293225961,110.678934,8515.5,9.7235884,-482.83866,4.3399814,-3.54232774
75.6,334.5266,-24.4634,2.5262,0.029623371,110.638563,8519.6,9.7230281,-522.107379,4.1349073,-3.46004222
76,334.5157,-24.5158,2.53,0.0295320275,110.592862,8524.6,9.72316559,-530.736264,3.99014285,-3.56643421
77.1,334.5178,-24.5571,2.5671,0.0298599032,110.546764,8529.6,9.72256591,-580.995432,3.76264687,-3.46994338
78.1,334.5629,-24.5694,2.57,0.0298773265,110.477308,8533.7,9.72252932,-619.256665,3.75209895,-3.24320731
78.6,334.5984,-24.588,2.597,0.0301541306,110.417785,8537.6,9.72203038,-638.298406,3.9332634,-2.90021217
79.6,334.621,-24.6262,2.6091,0.030202695,110.350555,8542.5,9.72192635,-613.288584,4.46990741,-2.21518745
80.5,334.6702,-24.6391,2.6554,0.0307209559,110.279926,8546.6,9.72100212,-593.591144,4.59876515,-2.1407078
80.3,334.7025,-24.6492,2.6142,0.0302284495,110.229589,8550.7,9.72186986,-563.436233,4.69637393,-2.25176836
81.8,334.7472,-24.65,2.665,0.0308282753,110.178861,8554.7,9.72080677,-534.561494,4.79310419,-2.37308549
82.6,334.7308,-24.6958,2.6242,0.0302326847,110.144005,8559.6,9.72184032,-532.996485,4.80101503,-2.38324456
83.6,334.6966,-24.7556,2.6571,0.0304445066,110.118112,8564.6,9.72143638,-537.587599,4.65014301,-2.62826792
84.5,334.6847,-24.8063,2.6878,0.030658385,110.078793,8569.6,9.72103277,-555.924485,4.47576424,-2.75669694
85.4,334.7134,-24.8189,2.6276,0.0299485258,110.028782,8573.6,9.72228636,-621.396126,4.06320252,-2.86846247
85.7,334.7285,-24.8466,2.6466,0.0300989616,109.97902,8577.5,9.72200631,-675.821101,3.82854223,-2.84771428
86.1,334.7748,-24.8769,2.6769,0.030379312,109.8933,8580.7,9.72149428,-659.990785,3.87224102,-2.887983
87.3,334.819,-24.88,2.6347,0.029905614,109.83987,8584.6,9.72233388,-712.709063,3.641892,-2.89073222
87.6,334.8257,-24.9166,2.6117,0.0295541298,109.789171,8587.7,9.7229411,-711.04885,3.75483295,-2.75563708
87.5,334.8964,-24.9015,2.5915,0.0293856871,109.722465,8590.8,9.72324733,-733.491454,3.7614596,-2.62333767
89.3,334.9189,-24.9089,2.59,0.0293570396,109.688095,8595.5,9.72329481,-700.0062,3.93634789,-2.5605941
90.5,334.8376,-24.9987,2.6255,0.0295055641,109.684512,8599.5,9.72298937,-652.285256,3.7932774,-3.05369033
90.9,334.8279,-25.0458,2.6031,0.0291331204,109.641471,8602.7,9.72363002,-669.55949,3.54518671,-3.24991993
91.4,334.8579,-25.0591,2.5547,0.0285673241,109.592202,8606.6,9.72463067,-723.640528,3.30340052,-3.24099952
92.9,334.802,-25.1326,2.6316,0.0292260238,109.573718,8612.4,9.72342488,-818.389434,2.89245484,-3.25706017
94.6,334.7924,-25.1854,2.6309,0.0290826438,109.527671,,9.72365596,,2.55369691,-3.25792761
94.2,334.8341,-25.2175,2.63,0.029005188,109.444486,,9.72377926,,2.51103084,-3.12659977
95.2,334.8536,-25.2475,2.5566,0.0281288645,109.385829,8627.6,9.72532758,-1262.38517,2.21961041,-2.72424772
95.9,334.8759,-25.2772,2.6317,0.028888238,109.329465,8633.4,9.72396046,-1535.12568,2.22301466,-2.2857686
96.3,334.8368,-25.3625,2.6308,0.02865571,109.278577,8638.6,9.72433646,-1566.2658,2.22311925,-2.24573836
96.6,334.8096,-25.4067,2.6208,0.0284304205,109.259702,8643.6,9.7247186,-1519.5502,2.37241386,-2.16294259
96.9,334.7841,-25.4467,2.6108,0.0282167096,109.245278,8648.6,9.72508228,-1470.69081,2.53210229,-2.06186691
98,334.8554,-25.4867,2.61,0.0281323,109.118393,8653.6,9.72521524,-1337.8428,2.78087776,-2.00087723
96.7,334.818,-25.5634,2.6283,0.0281318235,109.076937,8657.7,9.72518197,-1248.23316,2.85115788,-2.11504107
96,334.8677,-25.5793,2.63,0.0281261713,109.002361,8661.7,9.725185,-1162.21283,2.96121769,-2.1855283
97.4,334.8711,-25.6335,2.6122,0.0278066424,108.937304,8665.6,9.72573249,-1252.76373,2.78632001,-2.19555632
97.5,334.8793,-25.6862,2.5638,0.0271700628,108.867344,8670.6,9.72684886,-1475.38703,2.48607304,-2.12622777
98.1,334.9025,-25.69,2.614,0.0276994837,108.83943,8675.5,9.72589942,-1811.73144,2.27759078,-1.87957155
97.5,334.9014,-25.7348,2.6021,0.0274669817,108.789304,8679.6,9.72629612,-2498.11031,1.99523876,-1.53339207
97.8,334.9234,-25.7579,2.6269,0.0276796477,108.740544,8683.6,9.72590512,-3041.37151,1.85582186,-1.32726176
97.6,334.917,-25.8048,2.6659,0.0279754375,108.696243,8686.7,9.72535454,-3103.46454,1.80464323,-1.36046419
98,334.9713,-25.81,2.5975,0.0272607276,108.627024,8690.6,9.72663299,-3485.26845,1.67730128,-1.31802984
98.7,334.9651,-25.8558,2.6633,0.0278389606,108.586307,8695.6,9.72557652,-3595.49582,1.59803563,-1.36507327
98.6,334.8973,-25.9526,2.7163,0.0281364736,108.55761,8700.6,9.72499997,-3339.06895,1.59110306,-1.4952012
98.2,334.9517,-25.96,2.6933,0.0278960227,108.487781,,9.72542804,,1.2705721,-1.44292665
98.4,335.0692,-25.9152,2.69,0.0280047911,108.402503,,9.72525285,,1.55216201,-1.50040346
98.7,335.0264,-25.9818,2.6272,0.0271816349,108.375532,8713.5,9.72670053,-3910.47511,1.416431,-1.43962057
99.1,334.9819,-26.0625,2.6834,0.0275575348,108.336792,,9.72599043,,1.79929608,-1.43106066
99.2,334.9597,-26.125,2.69,0.0274693957,108.294758,,9.72612139,,2.00374399,-1.50184115
99,334.9571,-26.1763,2.6437,0.0268760413,108.23979,8732.5,9.72716584,-2383.52853,2.11260145,-1.50541354
98.6,334.9677,-26.2157,2.6489,0.0268400396,108.184614,8737.5,9.72721371,-2359.54466,2.23327521,-1.34864416
98.1,334.9531,-26.2854,2.678,0.0269674632,108.12438,8741.7,9.72695448,-2466.27325,2.2324787,-1.24054619
97.8,334.9411,-26.3446,2.7164,0.0272109501,108.072489,8745.6,9.72649049,-2513.43936,2.33178064,-0.986311446
99.5,335.0008,-26.35,2.8016,0.028068753,108.002228,8748.7,9.72494367,-2500.12441,2.36205275,-0.931523282
100.9,335.0007,-26.3954,2.7646,0.0275890125,107.951249,8753.5,9.72578735,-2431.71395,2.40554724,-0.922314566
100.1,334.9592,-26.4544,2.7509,0.027300256,107.932037,8758.5,9.72628173,-2282.00459,2.40986174,-1.12990307
99.8,335.0031,-26.46,2.8498,0.0282806132,107.88113,8761.7,9.72451258,-2108.16854,2.37144133,-1.43110379
99.3,335.0062,-26.4966,2.8325,0.0280206568,107.836445,8765.7,9.72496456,-2122.88064,2.32312498,-1.4933443
100,335.0106,-26.5184,2.8576,0.0282174298,107.80571,8769.2,9.72460004,-2332.69613,2.10206503,-1.58987734
100.9,335.0156,-26.5385,2.8878,0.0284668852,107.780703,8772.7,9.72414122,-2594.76122,1.86477827,-1.66496307
101,335.016,-26.6055,2.9555,0.028965375,107.70774,8777.7,9.72321155,-2896.16986,1.70520238,-1.64351141
100.1,335.1331,-26.565,2.987,0.0294132298,107.622246,8781.6,9.72242301,-3078.21356,1.60313391,-1.64490464
100.9,335.1369,-26.6053,2.9447,0.028896456,107.571955,8786.5,9.72333594,-3361.41986,1.54298104,-1.56734484
100.1,335.0562,-26.7098,2.9763,0.0289178196,107.548346,8791.5,9.72324896,-3398.45099,1.53771519,-1.55933704
99.6,335.0026,-26.7835,2.9346,0.028314654,107.52492,8795.6,9.72430441,-3089.77627,1.63419748,-1.61674984
100,335.107,-26.7534,3.0033,0.0290848013,107.445018,8798.7,9.72292719,-3059.35743,1.64421389,-1.62254759
100.9,335.1977,-26.7133,3.01,0.0292795086,107.387201,8801.8,9.72259445,-2407.80888,1.85305041,-1.82863221
101.5,335.2128,-26.7192,3.0284,0.0294478113,107.365126,8806.1,9.7222879,-2740.24384,1.6801971,-1.77084921
102,335.2214,-26.7293,3.0485,0.0296199093,107.344893,8810.7,9.7219725,-3271.20879,1.47920208,-1.67546597
101.1,335.168,-26.811,3.077,0.0296686297,107.314477,8814.6,9.72184566,-2621.44139,1.82860448,-1.70329288
101,335.1087,-26.9088,3.1422,0.0300212454,107.276313,8818.6,9.72116165,-2732.99829,1.92377669,-1.51725847
101.9,335.2075,-26.892,3.234,0.0309756328,107.187033,8822.7,9.71944536,-2756.14134,1.92928256,-1.49381016
102,335.2086,-26.9173,3.2491,0.0310523755,107.157306,8826.6,9.71929411,-3144.68559,1.94110077,-1.20611935
102.9,335.2143,-26.9469,3.2231,0.0307259775,107.118626,8831.5,9.71986926,-3241.83779,1.99381691,-1.0469948
103.9,335.2195,-26.9949,3.3276,0.0315912886,107.063551,8835.6,9.71828114,-3557.03427,1.99743204,-0.798972431
104.9,335.237,-27.0269,3.3669,0.0318813874,107.009026,8839.6,9.71774039,-4662.91486,1.76798914,-0.638935376
105,335.2498,-27.0569,3.4059,0.0321706062,106.963083,8844.5,9.71720203,-5378.63166,1.57491191,-0.765966169
105,335.3253,-27.0509,3.41,0.0322518106,106.884991,8849.5,9.71705832,-8049.479,1.19926596,-0.782367413
105,335.3562,-27.0546,3.451,0.0326388996,106.85002,8854.1,9.71635661,-9441.80129,1.02851015,-0.831368227
105,335.3819,-27.0596,3.4962,0.0330613328,106.81573,8858.6,9.7155904,-10796.7832,0.880272645,-0.869216015
105.9,335.3812,-27.1058,3.5092,0.0330503691,106.766313,8863.6,9.71558565,-11619.7536,0.67637136,-0.983100541
106.9,335.3113,-27.22,3.6017,0.0335598129,106.72289,8868.6,9.71460288,-8794.34181,0.641391883,-1.21443156
107,335.3328,-27.2578,3.5915,0.0333620163,106.656512,8874.6,9.7149405,-9592.43469,0.656967198,-1.14016968
106.1,335.3912,-27.2787,3.59,0.0333078281,106.567464,8879.7,9.71502737,-9550.53647,0.854868073,-1.00499599
106.9,335.3754,-27.3335,3.6346,0.0335549699,106.52571,8884.5,9.71455024,-11318.1468,0.952430956,-0.751000456
107,335.4035,-27.3677,3.6954,0.0340239488,106.459941,8888.7,9.71368205,-11575.0624,0.958740612,-0.721676131
107.9,335.4612,-27.3606,3.7562,0.0346262409,106.405146,8892.7,9.71259508,-8214.49013,1.24819011,-0.686870823
108,335.5884,-27.333,3.724,0.0344536341,106.307282,8896.6,9.71292302,-7038.46514,1.45604165,-0.498770019
108,335.5948,-27.3748,3.7559,0.0346238425,106.256413,8901.5,9.71259149,-8331.88838,1.35658815,-0.404114872
108,335.5985,-27.4162,3.7691,0.0346209563,106.207937,8906.5,9.71257358,-7085.82767,1.52748001,-0.160603918
108,335.566,-27.4841,3.9349,0.0359171831,106.175241,8910.7,9.71018633,-8844.08666,1.35760384,-0.223635048
108.9,335.4861,-27.5826,3.8759,0.0350459535,106.151699,8916.6,9.71170939,-12161.7372,1.17460733,-0.0147551768
109.9,335.3985,-27.693,4.0292,0.0360475964,106.13321,8923.6,9.70982827,-19235.745,0.909269761,0.219122321
110,335.3804,-27.7541,4.1031,0.0365054613,106.088379,8930.3,9.70896116,-22957.791,0.844342514,0.146161997
109.1,335.3611,-27.8004,4.101,0.0363308496,106.060342,8936.4,9.70925096,-12085.6336,1.17715764,0.105770946
108.1,335.3411,-27.8454,4.091,0.0360921136,106.031519,8942.4,9.70965833,-7019.86932,1.55184568,0.0129847641
107.1,335.3291,-27.9038,4.0631,0.0356570481,105.982487,8946.6,9.71041533,-4805.79494,1.87313462,-0.120398112
107.9,335.4016,-27.9279,4.2573,0.0373106295,105.881208,8950.6,9.70739434,-3510.78694,2.19271346,-0.137173898
108.9,335.4425,-27.9345,4.3116,0.0377813672,105.8286,8955.5,9.70653466,-3396.17383,2.23322807,-0.075383199
109.9,335.4786,-27.9395,4.3467,0.0380865721,105.784251,8960.5,9.70597688,-3383.19933,2.23949077,-0.00642974486
108.2,335.7002,-27.8951,4.4218,0.03898638,105.590667,8965.5,9.70436997,-4066.87217,2.03860508,-0.12444715
108,335.8319,-27.8538,4.5115,0.0399767885,105.493802,8968.7,9.70259857,-4823.77824,1.86092415,-0.229317022
108.9,335.8283,-27.905,4.6025,0.0405982447,105.445048,8973.6,9.70143742,-4675.74949,1.90025309,-0.145299085
109,335.777,-27.9934,4.7397,0.0414619727,105.40992,8977.7,9.6998108,-4664.34852,1.9051119,-0.136560119
107.2,335.672,-28.101,4.9336,0.0427045825,105.412827,8982.6,9.69748091,-4179.67798,2.01618498,-0.125706542
107,335.6685,-28.1559,5.1242,0.0441388264,105.361948,8986.7,9.69483748,-3794.21901,2.11802385,-0.124843341
107,335.7089,-28.1691,5.1672,0.0444758331,105.305311,8991.5,9.694216,-3799.95859,2.12086908,-0.0114529076
106.1,335.7212,-28.2063,5.2063,0.0446714274,105.252179,8994.7,9.69383386,-3559.0085,2.18886044,0.12800282
106.9,335.7367,-28.2375,5.2741,0.0451358488,105.203687,8998.7,9.69296754,-3538.54701,2.19543911,0.141587904
106.1,335.7425,-28.2672,5.3072,0.045304209,105.163075,9001.7,9.69263987,-3755.50642,2.09856547,0.400284814
106,335.801,-28.27,5.4279,0.0463506439,105.101103,9005.6,9.69073704,-3912.12142,2.03502052,0.492210489
106,335.6852,-28.3799,5.4034,0.045640464,105.107909,9009.7,9.69194541,-4188.05234,1.93172218,0.610508158
106,335.6379,-28.4456,5.3815,0.0451702653,105.086975,9013.7,9.69275218,-4068.30171,1.92140086,0.734764675
106,335.673,-28.4593,5.3522,0.0448869137,105.031587,9016.8,9.69325783,-3781.84685,1.99016929,0.770737213
106.9,335.72,-28.4694,5.4155,0.0453995236,104.97093,9020.7,9.69231742,-4005.05655,1.95546989,0.692594958
107,335.8186,-28.4419,5.4762,0.0460675611,104.894637,9024.7,9.69112242,-4330.51643,1.87245584,0.688428739
107,335.7709,-28.5121,5.435,0.045414343,104.871794,9028.6,9.69225886,-4969.16811,1.76333894,0.603952802
107.9,335.6914,-28.6097,5.4749,0.0453170109,104.853009,9033.5,9.69236396,-4773.50176,1.85632873,0.42249036
107.1,335.6713,-28.6738,5.4262,0.0446511207,104.802049,9037.6,9.69353084,-4705.40029,1.89286473,0.315632893
107,335.6999,-28.6891,5.5106,0.0452962782,104.759889,9042.5,9.69234304,-5393.06473,1.77033247,0.28546309
107,335.6801,-28.7358,5.4925,0.0449527736,104.727927,9047.6,9.69293519,-5005.95639,1.82625326,0.365657327
107,335.7151,-28.74,5.5271,0.045235628,104.686151,9051.7,9.69241603,-4596.94763,1.92676313,0.259053409
107,335.7208,-28.7775,5.5675,0.0454182245,104.639241,9056.7,9.69205508,-4574.57763,1.9339772,0.249463795
107.9,335.7273,-28.816,5.552,0.0451399198,104.591223,9061.5,9.69253456,-4297.35173,1.97151818,0.407047491
107.1,335.7558,-28.8469,5.6038,0.0454494024,104.52915,9065.6,9.6919466,-4722.39945,1.87385931,0.424317062
107,335.7055,-28.9241,5.6511,0.0454959898,104.501936,9070.1,9.69180405,-5372.04501,1.76186619,0.382931506
107,335.7456,-28.94,5.66,0.0455234735,104.438833,9074.2,9.69174197,-6604.321,1.58295112,0.374724751
107,335.762,-28.964,5.66,0.0454344421,104.394717,9078.2,9.69188681,-8456.1119,1.38863294,0.374323135
107,335.7064,-29.0417,5.6999,0.0454128517,104.373803,9083,9.69186843,-8940.21328,1.3493435,0.373191798
107,335.6816,-29.0998,5.7658,0.0456896219,104.339099,9087.2,9.69131867,-9484.64176,1.32632448,0.301674358
,335.7345,-29.119,5.789,0.0458203417,104.261769,9092.5,9.69106505,-8913.95295,1.37636817,0.275652585
,335.7391,-29.1668,5.8181,0.0458588283,104.202722,9096.7,9.69095863,-8845.61521,1.38300318,0.274594612
106.1,335.7354,-29.215,5.811,0.0456045197,104.155602,9100.6,9.69138812,-9087.06549,1.383804,0.150832643
106,335.7754,-29.229,5.8907,0.0461914126,104.099803,9104.6,9.6903026,-9238.60555,1.38092826,0.0140759065
106.9,335.7546,-29.2753,5.9362,0.0463471468,104.072309,9108.6,9.68998211,-9263.21016,1.38,2.53501887e-16
107.9,335.7278,-29.3339,5.949,0.0461918109,104.039474,9111.7,9.69022219,-8077.42211,1.47375819,-0.122009221
106.2,335.7133,-29.3849,5.9051,0.0456361065,103.99887,9115.6,9.6912027,-7507.34941,1.53483112,-0.0145408835
106.9,335.761,-29.39,6.0202,0.0465281953,103.943411,9119.7,9.68956262,-5947.71491,1.7249,3.1685899e-16
107,335.8096,-29.39,6.0835,0.0470405206,103.894086,9123.6,9.68862322,-5343.48878,1.8202,3.34365316e-16
107,335.875,-29.39,6.0362,0.0467077315,103.819663,9127.6,9.6892334,-5288.73325,1.83,3.36165546e-16
107.9,335.8603,-29.4444,6.0662,0.0467048828,103.779085,9130.7,9.68919678,-5042.57898,1.87088513,-0.12860379
108,335.8571,-29.4958,5.9967,0.045957059,103.725194,9134.7,9.69052998,-5384.8335,1.81069299,-0.137418006
108,335.8477,-29.5463,6.0548,0.0461899338,103.680499,9138.7,9.69006398,-6027.91613,1.71189182,-0.137437841
106.2,335.8942,-29.55,6.06,0.0462360614,103.627994,9142.6,9.68997644,-6345.34847,1.67423602,-0.0146371372
106,335.9186,-29.55,6.0782,0.0463863506,103.602966,9147.1,9.68970042,-5651.12124,1.76849642,0.14705639
106,335.9397,-29.55,6.0987,0.0465542714,103.577995,9151.7,9.68939204,-4970.91201,1.86319884,0.332302309
105.1,335.8869,-29.6491,6.118,0.0462639894,103.529895,9155.6,9.68984945,-3851.65211,2.09767115,0.481841295
105,335.907,-29.6779,6.2635,0.0472520888,103.481562,9159.6,9.68801105,-3757.81569,2.12231509,0.498175318
105.9,335.9109,-29.7159,6.2621,0.047083167,103.436528,9163.6,9.68829195,-3363.12888,2.22848487,0.59130918
105.1,335.9047,-29.7653,6.2691,0.0469250706,103.38998,9167.6,9.68854431,-3325.67684,2.24042306,0.602415552
104.1,335.8811,-29.8158,6.2792,0.0467778943,103.359886,9171.7,9.68877598,-3580.03068,2.13225932,0.678141897
104,335.8531,-29.8663,6.3448,0.0470395676,103.337509,9176.6,9.68825507,-3700.77923,2.04181693,0.82502635
104,335.8426,-29.9168,6.4436,0.0475513424,103.29677,9180.7,9.68727319,-4275.32921,1.88413629,0.808300995
103.1,335.7672,-30.0011,6.5221,0.0477311455,103.288478,9183.7,9.68687541,-4213.33683,1.85277843,0.916352049
102.6,335.7819,-30.0145,6.53,0.0477386247,103.259043,9188,9.68685102,-3767.62417,1.90458944,1.07413156
102.1,335.8074,-30.0195,6.53,0.047730045,103.22598,9192.5,9.68686288,-3358.55584,1.95354641,1.24510722
102,335.7876,-30.1097,6.7004,0.0485704969,103.15518,9197.5,9.68524154,-3301.21662,2.01688216,1.18452833
101.1,335.7958,-30.1469,6.7828,0.0490080657,103.108462,9201.6,9.68440458,-2889.29626,2.20727752,1.17704214
101,335.7961,-30.1944,6.8522,0.0492987307,103.059226,9205.6,9.68382974,-2714.81724,2.34804706,1.0744449
100.1,335.7543,-30.2532,6.9044,0.049392221,103.039722,9208.7,9.68360903,-2647.34695,2.43032985,0.969583624
