O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
60.1,324.9257,-4.5659,13.5817,0.686235796,151.292801,5698.7,8.85507155,-46.9743736,6.51347286,-10.0069112
59.5,324.9442,-4.5877,13.3417,0.673181147,151.175994,5702.5,8.87048968,-47.8109507,6.51088228,-9.89255742
59.1,324.9242,-4.6339,13.3539,0.671410389,151.13603,5704.8,8.87229765,-47.9955303,6.51046333,-9.87738666
59.7,324.9591,-4.6311,13.2891,0.66853216,151.072079,5708.5,8.87576039,-49.1967507,6.46556385,-9.73694848
60.2,324.9846,-4.6479,13.289,0.66789592,151.005357,5712.6,8.87641034,-48.8053165,6.56672973,-9.73385473
59.8,324.9951,-4.6769,13.3529,0.669777979,150.956343,5716.6,8.87396374,-46.8555447,6.63829143,-9.98764953
60,324.977,-4.7254,13.3237,0.665852605,150.899642,5720.6,8.87834335,-47.3776649,6.64527875,-9.91794661
59.9,324.942,-4.7942,13.3659,0.664402553,150.853309,5723.8,8.8796258,-46.69436,6.70178333,-10.0025051
59.5,325.0326,-4.7559,13.573,0.677228193,150.815245,5727.5,8.86452478,-46.6646987,6.70195913,-10.0037114
59.9,325.0033,-4.8121,13.7419,0.682671519,150.80574,5729.8,8.85764652,-46.0139953,6.87222827,-10.0046895
60.3,325.0124,-4.8379,13.8766,0.68814523,150.778932,5733.6,8.85094634,-45.9816719,6.89406399,-10.004718
60.4,325.0321,-4.8491,13.9626,0.691993648,150.748626,5736.7,8.84628894,-46.019738,6.89406399,-10.004718
60.4,324.9652,-4.9234,14.0434,0.691772564,150.751899,5740.7,8.84604239,-45.7298111,6.98468253,-10.0088079
60.5,325.0482,-4.8947,14.0677,0.695038777,150.669682,5744.5,8.84235448,-45.9517111,7.10124648,-9.88916672
60.1,325.0405,-4.9432,14.1232,0.695277868,150.615845,5748.5,8.84173623,-45.4152793,7.29299236,-9.85332371
59.9,325.0586,-4.9679,14.4081,0.708174563,150.608055,5751.7,8.82626173,-44.5342203,7.32435096,-9.98908117
60.5,325.0736,-4.988,14.4849,0.711035617,150.566762,5755.6,8.82273442,-44.3628892,7.19858303,-10.1186524
60.3,325.1123,-4.99,14.5878,0.716275749,150.525192,5758.7,8.81652555,-43.6211434,7.0895603,-10.327456
60.3,325.0779,-5.061,14.6266,0.714241228,150.471549,5762.6,8.81842958,-43.7041983,7.0724379,-10.3445198
60.4,325.0739,-5.1148,14.5582,0.708094163,150.378758,5766.6,8.82532941,-44.1218767,6.99319272,-10.3428949
59.9,325.172,-5.0746,14.4412,0.705208993,150.260814,5769.7,8.82903134,-43.563537,6.90902411,-10.4909094
59.9,325.1637,-5.1159,14.4942,0.705606976,150.221128,5773.7,8.82827106,-43.7111177,6.8911697,-10.4908033
60.3,325.2406,-5.0935,14.5441,0.709786545,150.143332,5776.6,8.82347331,-43.5336609,7.07230907,-10.3995575
60.3,325.2315,-5.1432,14.6298,0.711332808,150.095554,5780.5,8.8212931,-42.988531,7.15615683,-10.4539648
60.3,325.1859,-5.2128,14.7118,0.711366284,150.073401,5783.7,8.82076422,-42.4139804,7.31966978,-10.4636357
60.5,325.2439,-5.1841,14.738,0.71457007,150.032157,5786.7,8.81717289,-42.3940062,7.33244631,-10.4562743
60.6,325.2274,-5.2254,14.7944,0.715027281,150.004479,5790.6,8.81634036,-42.3561312,7.45948303,-10.3870888
60.3,325.2415,-5.2483,14.8917,0.718647562,149.964895,5793.8,8.81189612,-41.8507045,7.46714026,-10.4853742
60.5,325.2748,-5.2588,14.9794,0.722588103,149.913653,5796.6,8.8071658,-42.7657726,7.27080846,-10.4600368
60.7,325.3018,-5.2688,15.0076,0.723629008,149.861667,5799.6,8.80586566,-42.2811734,7.19461493,-10.6067314
60.7,325.2819,-5.3143,15.0809,0.724621633,149.83269,5803.5,8.80436931,-42.8632841,7.18830063,-10.5199363
60.6,325.2994,-5.3289,15.1166,0.725701788,149.789392,5807.6,8.80299016,-43.5924179,7.12688942,-10.4406602
60.5,325.3083,-5.3479,15.2097,0.729229986,149.764866,5810.7,8.79869264,-43.1613269,7.17614643,-10.4911781
60.5,325.3359,-5.359,15.2739,0.731945666,149.714631,5813.7,8.79541276,-43.1327978,7.18271624,-10.4979516
61,325.2837,-5.4326,15.5612,0.741321231,149.737085,5817.6,8.78385117,-42.8775068,7.27174608,-10.5027141
61,325.2921,-5.4576,15.731,0.748119337,149.717919,5820.6,8.77569042,-42.3620561,7.10994559,-10.7149554
60.8,325.2993,-5.4866,16.0072,0.759714597,149.715363,5823.7,8.76190722,-41.5961664,7.09963045,-10.8725923
60.8,325.3305,-5.499,16.2732,0.771905733,149.699873,5826.7,8.74760167,-41.5350641,7.10122611,-10.8891041
60.8,325.369,-5.509,16.8208,0.797651194,149.731294,5830.6,8.71769398,-41.741858,7.08653203,-10.866572
61.1,325.3858,-5.5283,17.0083,0.805563133,149.710469,5833.7,8.7084266,-42.100906,6.99737166,-10.8660819
60.5,325.3953,-5.5484,17.2495,0.815891593,149.709174,5837.7,8.69640058,-42.1778714,6.98939017,-10.866224
60.6,325.3514,-5.6124,17.6265,0.829459025,149.749629,5841.6,8.68036091,-44.7722265,6.99085921,-10.4281287
61.2,325.3541,-5.6469,18.0108,0.845446887,149.765559,5846.5,8.66186061,-44.6541133,7.09051671,-10.3935684
60.8,325.3496,-5.6859,18.5708,0.869245323,149.816974,5850.6,8.63458359,-44.6689093,7.1020522,-10.3956219
60.2,325.3735,-5.7081,18.9475,0.885671315,149.818667,5854.6,8.6159089,-43.8338307,7.34888712,-10.3786293
60.2,325.4145,-5.7192,19.2001,0.897164054,149.784198,5858.7,8.60293517,-43.4097902,7.46437927,-10.3797528
60.3,325.4489,-5.7288,19.2906,0.901099489,149.731864,5863.4,8.59845418,-43.1230867,7.55436444,-10.3752446
60,325.4681,-5.7477,19.3709,0.903796843,149.685592,5867.5,8.59528158,-42.4863623,7.570915,-10.4910791
60.1,325.4323,-5.8218,19.7208,0.914813641,149.688152,5871.6,8.58236974,-42.3399813,7.66943863,-10.4680296
59.7,325.5349,-5.7761,19.9486,0.929494682,149.649203,5875.6,8.56646126,-41.830597,7.66367354,-10.5649227
59.5,325.4862,-5.8516,20.2421,0.937519827,149.654799,5878.7,8.55692783,-41.8823475,7.75184853,-10.5105873
59.9,325.4947,-5.8783,20.536,0.949372976,149.654401,5881.8,8.54361766,-41.9318933,7.76105446,-10.5037914
60.2,325.5472,-5.8623,20.7983,0.963176923,149.649552,5885.5,8.52859142,-41.7122244,7.78203189,-10.5321822
59.9,325.5593,-5.8866,20.9542,0.968798658,149.621503,5888.7,8.52221744,-41.7875221,7.77953599,-10.5288043
59.5,325.4339,-6.0232,20.9966,0.95984696,149.593763,5892.6,8.53081992,-42.5502398,7.77948323,-10.4168538
59.6,325.4772,-6.031,20.713,0.946768062,149.459668,5896.6,8.54514897,-43.1393135,7.78984361,-10.3052524
59.8,325.6382,-5.9393,20.0269,0.92314734,149.227278,5900.6,8.57209498,-43.5508026,7.71207913,-10.2740643
59.2,325.6889,-5.9392,18.6209,0.858774354,148.876563,5902.8,8.64435536,-44.2529703,7.69950914,-10.1605468
59.5,325.7123,-5.9488,17.5026,0.80681397,148.607481,5905.6,8.70371516,-44.1080511,7.60226544,-10.2671247
59.9,325.7248,-5.9677,16.2614,0.748638126,148.317714,5909.5,8.77133296,-44.8197061,7.42031879,-10.2850444
59.6,325.7457,-5.9879,15.2141,0.69952082,148.051954,5913.6,8.82942608,-46.2065642,7.23726152,-10.191273
59.2,325.7992,-5.981,14.4724,0.666133833,147.834021,5917.6,8.86960822,-46.5819848,7.19205608,-10.1663184
58.9,325.8077,-6.0163,13.8013,0.633646767,147.637836,5920.7,8.90886455,-47.2974187,7.18976326,-10.0640262
59,325.8685,-6.0017,13.2998,0.611663722,147.469511,5923.8,8.93592654,-47.1626958,7.25729374,-10.0390161
59.2,325.919,-5.9912,13.0128,0.59925351,147.349582,5927.5,8.9513042,-46.8949947,7.46893101,-9.92991186
59.2,325.8922,-6.0521,12.7583,0.584748202,147.249135,5931.5,8.96891298,-46.5034187,7.74774733,-9.79923332
59.6,325.959,-6.0334,12.4636,0.572421985,147.119135,5936.4,8.98437789,-45.1066175,8.05179002,-9.80387473
59.5,326.0282,-6.0103,11.7887,0.542744466,146.914194,5941.9,9.02173626,-44.7513346,8.22968087,-9.7246985
59.5,326.017,-6.0599,11.3708,0.521538618,146.776513,5948,9.04829002,-43.8210884,8.37110497,-9.80147783
59.2,326.0869,-6.05,11.0207,0.506222627,146.615578,5952,9.06784813,-43.1025494,8.55236152,-9.79039899
59,326.1389,-6.0504,10.8096,0.496785719,146.493855,5956,9.07991421,-42.5413129,8.54981627,-9.91205033
59.4,326.127,-6.0991,10.757,0.492544929,146.429552,5960.1,9.0850937,-42.6551466,8.54246629,-9.91244571
59.1,326.2377,-6.0506,10.592,0.487293658,146.298178,5963,9.09209157,-44.3163361,8.134588,-9.92544039
59.9,326.227,-6.0899,10.6199,0.487121988,146.260357,5966,9.09210707,-45.4598481,7.87838664,-9.93584581
60.7,326.2709,-6.1,10.4703,0.480130391,146.148415,5970,9.10105382,-46.0841197,7.88151166,-9.83091115
60.5,326.3038,-6.1104,10.349,0.474370739,146.059473,5974,9.10843081,-45.8343237,7.98598077,-9.79841209
60.2,326.2754,-6.1602,10.2198,0.466599878,146.004613,5978.1,9.1182288,-45.4141518,8.264777,-9.65832907
60.5,326.2989,-6.17,10.2088,0.465882413,145.951084,5981.1,9.11910896,-44.756,8.55307068,-9.53603471
60.9,326.3484,-6.17,10.1408,0.463030734,145.859675,5985,9.12280585,-44.8536318,8.72587225,-9.3649193
60.4,326.3045,-6.249,10.1499,0.460559224,145.810628,5989,9.12561901,-45.9655314,8.74322334,-9.15831275
59.7,326.3459,-6.26,10.1001,0.458132579,145.721174,5992,9.1287176,-47.1978498,8.74422448,-8.93286283
60.3,326.3395,-6.2998,10.0604,0.454968853,145.665203,5995,9.1326364,-48.4374147,8.75089873,-8.7130421
61,326.4047,-6.2807,10.1083,0.458093859,145.602824,5999.1,9.12866515,-49.5404476,8.73622185,-8.53252862
60.9,326.3884,-6.3192,10.0121,0.452383211,145.550264,6002.9,9.13590869,-48.8501646,9.09841743,-8.28873951
60.7,326.4325,-6.32,9.9211,0.448457347,145.463677,6007,9.1410245,-47.7129397,9.37608389,-8.20340161
60.5,326.4759,-6.32,9.92,0.448616635,145.396581,6011,9.14081664,-47.2752523,9.47027397,-8.18912736
60.6,326.5119,-6.32,9.92,0.448789454,145.341325,6014,9.14059113,-47.2225908,9.47799962,-8.1956344
60.4,326.4859,-6.3896,10.099,0.454437485,145.311836,6017,9.13288498,-46.2817852,9.58754018,-8.28482847
60.4,326.601,-6.3403,9.9697,0.450797066,145.18408,6020,9.13787292,-45.1746128,9.68056977,-8.40561439
60.7,326.5984,-6.3803,9.9309,0.447711754,145.122607,6024.1,9.14170373,-44.7886612,9.7736232,-8.39931433
60.6,326.6215,-6.3996,9.9789,0.449355072,145.066385,6027.9,9.13946394,-46.0684126,9.75955981,-8.14811038
59.8,326.5887,-6.4587,9.892,0.44337013,145.009283,6031.9,9.14699848,-46.7006827,9.76578004,-8.02726993
59.8,326.6759,-6.4205,9.89,0.444936114,144.93286,6035,9.14513517,-46.6160313,9.77360091,-8.03098346
59.8,326.6371,-6.4899,9.9199,0.443829537,144.895733,6038,9.14624621,-46.72286,9.77367817,-8.03104694
59.3,326.6869,-6.48,9.9699,0.446630875,144.842939,6041,9.14263017,-46.7335075,9.77367817,-8.03104694
59.8,326.6988,-6.5004,10.0394,0.449126444,144.808486,6044,9.13926926,-46.850592,9.76592527,-8.02567579
59.9,326.6751,-6.5487,9.97,0.44433389,144.759191,6048.1,9.14530098,-46.411137,9.75804704,-8.14820589
58.7,326.7856,-6.501,9.97,0.446415936,144.661993,6050.9,9.14280892,-45.6879697,9.71416003,-8.3472988
59,326.7744,-6.5502,10.05,0.448326183,144.620273,6054.1,9.14007138,-44.9195096,9.7417928,-8.49977476
59.5,326.7977,-6.5599,10.05,0.448123855,144.568742,6058,9.14028846,-45.505107,9.64305754,-8.49453189
59,326.8215,-6.5698,10.138,0.451837017,144.533501,6062.9,9.13538837,-46.3319412,9.65972581,-8.3101417
58.5,326.7751,-6.6498,10.1001,0.44728868,144.479,6067,9.14094152,-46.9179101,9.6347904,-8.24352776
58.2,326.8086,-6.6506,10.0303,0.44432928,144.414118,6072,9.14481227,-47.5608436,9.63527549,-8.11842759
57.5,326.7632,-6.7202,10.0711,0.44364729,144.387552,6076,9.14536797,-48.1345325,9.65071613,-8.00657519
57.1,326.7914,-6.7396,10.207,0.449128543,144.341185,6079.9,9.13809422,-48.5633684,9.7801544,-7.77020972
57.2,326.7713,-6.7894,10.1211,0.443630206,144.280879,6084,9.14505429,-47.8320459,9.83284851,-7.8766955
57.1,326.8029,-6.8,10.1699,0.445570214,144.226832,6088,9.14245901,-46.1691034,9.92815316,-8.12575197
56.7,326.82,-6.82,10.17,0.445003393,144.170532,6092,9.14310462,-46.1477743,9.83765261,-8.2514357
56.5,326.8734,-6.8101,10.2392,0.448618811,144.115095,6096,9.13841557,-45.6719928,9.76779734,-8.44023577
56.9,326.9036,-6.8199,10.1708,0.445443592,144.042436,6100,9.14252795,-44.9483332,9.66638248,-8.72052747
56.2,326.8776,-6.8885,10.1993,0.444316854,143.986812,6104.9,9.14367147,-44.5180243,9.65550424,-8.85080226
56,326.8584,-6.9494,10.2308,0.44360546,143.931611,6108.1,9.14430879,-44.5383903,9.66269608,-8.85879142
55.9,326.939,-6.914,10.275,0.44707604,143.867485,6111.6,9.13992783,-44.8856931,9.66839542,-8.77374805
55.5,326.924,-6.9633,10.2178,0.442898489,143.80934,6114.7,9.14516966,-45.5005145,9.67027686,-8.65680001
55.6,326.9618,-6.9789,10.2544,0.444103067,143.751967,6118.6,9.14351175,-47.0167477,9.59555353,-8.43301593
55.9,326.9837,-6.9976,10.4095,0.450303925,143.7198,6122.5,9.13528591,-46.7973107,9.57885629,-8.50764623
55.5,326.955,-7.0532,10.3236,0.444628875,143.664812,6126.5,9.14245883,-46.8986304,9.5712038,-8.51565271
55.1,326.9849,-7.0692,10.2276,0.44011698,143.578189,6129.7,9.14831278,-46.9512773,9.57038198,-8.51492153
54.8,327.021,-7.0792,10.2659,0.441609316,143.515947,6133.7,9.14630114,-46.3272727,9.67733624,-8.53262014
54.8,327.0752,-7.08,10.2877,0.442771842,143.438453,6136.6,9.1447686,-45.9132858,9.76356234,-8.52714604
55.1,327.1206,-7.08,10.3602,0.446113569,143.381288,6139.6,9.14037789,-45.5148986,9.85006557,-8.51862216
54.9,327.1029,-7.1332,10.4409,0.447747625,143.34317,6143.5,9.13797139,-45.5543648,9.860673,-8.51751301
54.7,327.1284,-7.1489,10.3878,0.445073776,143.272787,6147.6,9.14140671,-45.4792043,9.87414345,-8.5291486
55.1,327.1103,-7.2044,10.38,0.442846406,143.21412,6151.6,9.14406487,-46.0042283,9.79014402,-8.53257638
54.7,327.1187,-7.2278,10.2999,0.43870731,143.153731,6156.5,9.14940196,-47.2101669,9.68424866,-8.41373114
54.2,327.1569,-7.2388,10.29,0.438110863,143.077482,6160.5,9.150135,-48.9929391,9.49514253,-8.2811273
,327.1308,-7.3083,10.3193,0.436982124,143.022041,6163.9,9.1512883,-49.8743264,9.41099133,-8.2295653
,327.1606,-7.31,10.2706,0.435007904,142.964615,6167,9.15388601,-48.9056681,9.51474945,-8.30337458
54.3,327.192,-7.3197,10.3475,0.438095526,142.917523,6170.9,9.14976437,-48.7109148,9.68559275,-8.15120273
54.4,327.2379,-7.33,10.37,0.438936697,142.834928,6175,9.14860509,-48.5194814,9.80432302,-8.05660053
54.3,327.2829,-7.33,10.3999,0.440412354,142.772973,6179,9.14665951,-47.9449589,9.90426218,-8.06060685
54.4,327.2501,-7.3881,10.3612,0.436741249,142.730397,6181.9,9.15122135,-48.110544,9.89696426,-8.05452385
54,327.2324,-7.4389,10.3796,0.435794161,142.686124,6184.9,9.15222738,-49.6332822,9.68181349,-8.0232782
53.9,327.3332,-7.3901,10.3804,0.437873867,142.606012,6188,9.14971652,-49.9548383,9.60149464,-8.04904601
54.6,327.3587,-7.3999,10.4294,0.43974868,142.559862,6192.9,9.1471953,-51.0399569,9.44215484,-8.04008173
55.1,327.3032,-7.4685,10.3615,0.43441849,142.530954,6196.9,9.15390321,-52.3242479,9.34011037,-7.94644322
54.4,327.3572,-7.4603,10.4762,0.439743295,142.48321,6199.9,9.14690919,-52.5301524,9.51071582,-7.70574934
54.4,327.401,-7.4602,10.4102,0.437184794,142.404662,6204,9.15028751,-53.2600753,9.42347099,-7.68608839
55.3,327.4017,-7.4805,10.4402,0.437788772,142.379694,6209,9.14939162,-52.8070067,9.60642519,-7.55378444
55.1,327.3681,-7.5382,10.4691,0.436972302,142.351459,6213.8,9.15019129,-52.2653339,9.84897365,-7.36384575
54.7,327.3954,-7.5596,10.4309,0.434819385,142.271426,6216.9,9.15293479,-52.1326039,9.95355472,-7.25942784
54.5,327.441,-7.5698,10.606,0.442003489,142.217529,6220.9,9.14339334,-51.2751022,10.0626111,-7.29308581
54.7,327.4352,-7.6184,10.5713,0.438950266,142.148544,6224.9,9.14718865,-50.0955041,10.1654039,-7.41918272
55.1,327.4794,-7.62,10.5799,0.439465845,142.08048,6229,9.1464996,-50.3261734,10.1050768,-7.45996455
55.3,327.5113,-7.6298,10.6191,0.440919935,142.026603,6231.9,9.14453105,-50.2864526,10.1515124,-7.41260203
55,327.4965,-7.6978,10.6297,0.439079749,141.949353,6235.9,9.14663167,-50.6371523,10.1428579,-7.37557559
55.5,327.5831,-7.6613,10.63,0.440685484,141.873969,6239.9,9.14468715,-52.1491529,10.0145923,-7.23748214
55.7,327.5732,-7.7094,10.5609,0.436223546,141.804839,6243,9.15035393,-52.8809502,9.9704142,-7.17017053
55.7,327.5341,-7.7799,10.6199,0.436189122,141.771772,6247,9.15005849,-56.4488728,9.58887903,-7.04857714
55.8,327.5552,-7.7901,10.6207,0.43598858,141.726128,6251,9.15027474,-56.5080813,9.58800625,-7.0482449
55.5,327.5844,-7.7998,10.7081,0.439407319,141.68014,6253.9,9.14570208,-56.6395811,9.58019075,-7.04249964
55.4,327.5469,-7.8587,10.6318,0.434200619,141.637465,6257.9,9.15231285,-55.3875374,9.67383413,-7.16233761
56.1,327.5793,-7.86,10.718,0.437827943,141.602578,6261.9,9.1474998,-52.7893802,9.95290756,-7.28370693
56.4,327.5311,-7.9382,10.6809,0.43355867,141.556357,6265.9,9.15278099,-52.6207798,10.0324432,-7.23530685
55.9,327.6483,-7.8813,10.6507,0.434705862,141.459187,6268.9,9.15153382,-52.7318106,9.96867549,-7.29094569
56.1,327.6717,-7.8899,10.6994,0.436530669,141.417925,6273,9.14907327,-52.7806955,9.96723274,-7.2922405
56.3,327.6488,-7.9481,10.6419,0.432207812,141.357692,6276.9,9.15452646,-54.3308811,9.80992913,-7.22819664
56.3,327.7183,-7.9402,10.5198,0.427811785,141.246684,6281,9.16040559,-54.955685,9.77327284,-7.16561426
56.4,327.7506,-7.9598,10.4887,0.426075777,141.164284,6284,9.16262165,-56.4769363,9.67109481,-7.03678259
56.4,327.8241,-7.9402,10.322,0.420250645,141.053064,6288,9.17047355,-56.301841,9.6869435,-7.04831424
56.7,327.8095,-7.9884,10.2813,0.417025786,141.000756,6290.9,9.17455091,-56.1215991,9.82868742,-6.9003903
57.3,327.8459,-7.99,10.2301,0.415064897,140.934422,6296,9.17716277,-55.6975751,9.87526851,-6.92244609
57.6,327.8724,-8.0096,10.2104,0.413773475,140.865674,6300.9,9.17879797,-56.869403,10.0595781,-6.43665927
57.5,327.858,-8.0695,10.1683,0.410181075,140.791477,6307,9.18332853,-57.0429044,10.0639518,-6.42350149
57.1,327.9881,-8.0113,9.9547,0.40385845,140.648712,6311.9,9.19207044,-57.9445175,10.1345731,-6.12582733
57,327.9726,-8.0584,9.8338,0.397496412,140.583072,6315.9,9.20040552,-59.7204375,10.0276464,-5.98007301
57.1,328.0175,-8.0697,9.7913,0.395637094,140.492769,6319.9,9.2028572,-62.4977246,9.69140103,-6.03774138
57.8,327.9943,-8.1293,9.79,0.393742593,140.44005,6324,9.20514359,-62.7228261,9.68044759,-6.03962205
58,328.0312,-8.1496,9.7998,0.393694532,140.358916,6327.9,9.20511809,-62.2584482,9.55156004,-6.33040994
57.8,328.034,-8.1891,9.7511,0.390599524,140.290542,6331.9,9.20911787,-61.8191429,9.45250694,-6.56543157
58.2,328.0582,-8.2094,9.7984,0.392004501,140.233033,6336.8,9.20713183,-63.3703644,9.27707185,-6.58125468
58.6,328.0929,-8.2197,9.7129,0.388429688,140.153002,6341.8,9.21191336,-62.842728,9.3511238,-6.56947131
58.3,328.0679,-8.2781,9.7584,0.388455294,140.113243,6345.9,9.21162174,-64.6952528,9.41555971,-6.20283124
58,328.0985,-8.2899,9.7392,0.387478637,140.047461,6349,9.21289034,-64.5878534,9.45934304,-6.16117623
58.1,328.1632,-8.2801,9.6412,0.384127783,139.9487,6353,9.21746729,-66.2145696,9.63179464,-5.62020592
58.5,328.2139,-8.28,9.6693,0.385455029,139.879937,6355.9,9.21567124,-64.776902,9.68791203,-5.77231326
58.5,328.2639,-8.28,9.6015,0.382954458,139.795788,6358.9,9.21905658,-61.0165811,9.86121088,-6.15096556
58.2,328.3152,-8.2701,9.4804,0.378611951,139.713759,6362,9.2249854,-63.4336475,9.63255864,-6.09740717
58.8,328.3377,-8.2799,9.5294,0.380387813,139.672821,6366,9.22253496,-63.1623093,9.60686455,-6.19224593
59.4,328.307,-8.3284,9.5106,0.378147222,139.645213,6369.9,9.22536504,-64.0305336,9.60643868,-6.06761277
59.7,328.2699,-8.3996,9.42,0.372410649,139.585982,6370.1,9.23285651,-63.0457448,9.63287771,-6.20984605
59.2,328.3864,-8.3511,9.42,0.374220347,139.484479,6376.9,9.23060169,-61.6712723,9.76756558,-6.23360782
59.2,328.3532,-8.4178,9.3135,0.368026141,139.420989,6379.9,9.2387508,-62.8187786,9.80928792,-5.9892835
59.8,328.329,-8.4799,9.3399,0.367274904,139.371013,6385,9.23951408,-63.0007459,9.81043179,-5.98126476
59.4,328.3639,-8.49,9.36,0.36792716,139.307888,6389,9.23858198,-64.2783972,9.76586812,-5.84266821
59.5,328.3729,-8.5196,9.36,0.367152138,139.25235,6393,9.23951476,-64.9305648,9.82422439,-5.64509623
59.8,328.3309,-8.5787,9.3013,0.363084327,139.219993,6396.9,9.24482332,-67.736384,9.67105927,-5.45817164
59.5,328.3474,-8.5994,9.2516,0.360641408,139.16189,6400.9,9.24807877,-68.4708539,9.67101126,-5.34877592
59.5,328.3128,-8.6604,9.3497,0.362680479,139.140257,6404,9.24503544,-69.6192895,9.57123364,-5.36210158
59.5,328.293,-8.7099,9.3101,0.35973716,139.092464,6408,9.24885965,-68.2606927,9.56727774,-5.60810669
60,328.3345,-8.71,9.3396,0.361035774,139.035464,6408,9.24708049,-67.5338873,9.56447387,-5.72954886
59.7,328.3692,-8.7198,9.2911,0.359027375,138.964394,6414.8,9.24979134,-66.7906776,9.56961749,-5.85467022
59.5,328.3371,-8.7781,9.503,0.365495603,138.962021,6418.9,9.24069231,-66.2217361,9.56511176,-5.97529721
60,328.3641,-8.7994,9.3938,0.360826438,138.874481,6422.9,9.24699623,-63.5216534,9.84775862,-5.9814826
60.1,328.3447,-8.8581,9.3319,0.356807411,138.809399,6426.9,9.25226659,-63.3518966,9.92696798,-5.90287616
59.7,328.3667,-8.8798,9.3794,0.358131047,138.752052,6431,9.25036013,-60.7921771,10.1154253,-6.07000996
59.5,328.3474,-8.94,9.4105,0.357625792,138.701835,6434,9.25080544,-60.8977273,10.116539,-6.07048616
59.8,328.3959,-8.94,9.4785,0.360395663,138.641719,6437.9,9.24700315,-63.4139614,9.96680405,-5.86637495
60.4,328.4227,-8.9499,9.48,0.360292859,138.587193,6442.9,9.2471031,-64.3021305,9.99601301,-5.66729288
60.1,328.3984,-9.01,9.4395,0.357050107,138.531834,6447,9.25130772,-64.5842444,9.94654057,-5.72767174
59.7,328.444,-9.01,9.3715,0.354652275,138.453949,6447,9.25460475,-67.7558412,9.7682898,-5.49135232
60,328.4779,-9.02,9.4898,0.358990896,138.40835,6455,9.24859979,-67.9280072,9.76430462,-5.48619679
59.8,328.5038,-9.0404,9.4198,0.355893102,138.332522,6458,9.25277327,-71.1317619,9.44520971,-5.54029724
