O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
65.4,335.1164,-24.81,13.8348,0.15848112,110.015395,8649,9.50037195,-213.728022,6.7027498,-5.43694781
64.7,335.1739,-24.8104,14.5288,0.166525055,109.977011,8653,9.48688169,-210.005849,6.80054288,-5.4400434
65.2,335.1609,-24.8603,15.7854,0.180133862,109.982711,8656,9.46403152,-219.613652,6.68202989,-5.28768586
65.2,335.1483,-24.9004,16.4585,0.187145848,109.977286,8660.1,9.45226159,-212.959161,6.72415612,-5.45436996
66,335.1649,-24.9202,16.929,0.192204245,109.953007,8663.1,9.44381308,-218.031186,6.60875162,-5.4400899
66.5,335.2135,-24.9308,17.4579,0.198130561,109.905545,8667.1,9.43397067,-218.74585,6.60045392,-5.43238992
66.9,335.184,-24.9803,17.9251,0.202511506,109.89845,8671,9.42658592,-223.599754,6.55732874,-5.34648335
67.3,335.1905,-25.0209,18.6468,0.209945606,109.872575,8675.1,9.4142044,-218.634084,6.60881629,-5.44221394
66,335.162,-25.07,19.0449,0.213464457,109.862343,8679.1,9.40826117,-215.313077,6.60555027,-5.55774131
66.1,335.2213,-25.0711,19.3379,0.216861905,109.805099,8682.1,9.40267286,-208.024079,6.79876168,-5.56212661
67.3,335.1846,-25.1303,19.7749,0.220555733,109.793633,8686.1,9.39641983,-197.906237,6.99176651,-5.6868583
67.2,335.2197,-25.1509,20.0644,0.223471966,109.740253,8690.1,9.39157047,-191.659645,7.08551995,-5.80825435
67.7,335.2019,-25.2007,20.3226,0.225339706,109.71206,8694.1,9.38834697,-187.422227,7.15193002,-5.89926589
67.6,335.1987,-25.2405,20.4741,0.226240835,109.672964,8699.1,9.3867398,-185.312815,7.09209202,-6.06150154
67.9,335.224,-25.2603,20.624,0.227563967,109.629529,8703.1,9.38450696,-186.302665,7.07494381,-6.04908924
67.9,335.2598,-25.2708,20.7759,0.229124609,109.579595,8707.1,9.38191672,-188.78277,6.99058745,-6.05757271
68.3,335.29,-25.299,21.0012,0.231122853,109.520093,8711.1,9.37855246,-189.05465,6.99046619,-6.05420001
69.1,335.4006,-25.2605,21.4146,0.236726477,109.455724,8714,9.36952788,-192.57884,6.98404644,-5.92864644
70.4,335.4232,-25.2816,21.5771,0.238143243,109.413137,8718.1,9.3671442,-192.554067,6.99293631,-5.92496684
70.1,335.3951,-25.3398,21.8392,0.239766871,109.38458,8722,9.36429512,-184.531628,7.32593709,-5.8409162
69.3,335.4232,-25.3601,22.1616,0.24295278,109.341285,8727,9.35903227,-185.024361,7.32011622,-5.83506332
71.2,335.457,-25.3711,22.3958,0.24537767,109.297576,8731.1,9.35504581,-178.386198,7.4672499,-5.93233854
71.7,335.4581,-25.4102,22.6111,0.246903545,109.260147,8736,9.35242424,-169.480135,7.64543178,-6.11533703
70.8,335.4746,-25.441,22.7627,0.247943378,109.211057,8741,9.35062282,-168.148568,7.75323618,-6.05002084
70.2,335.4491,-25.5001,22.921,0.24833618,109.175493,8743,9.34977198,-159.879604,8.0466557,-6.0906288
71.1,335.464,-25.5199,23.0696,0.249558749,109.141051,8746,9.3477121,-152.129184,8.36596363,-6.0923389
71.2,335.4926,-25.5303,23.2114,0.250940004,109.102962,8751.1,9.34542868,-150.153933,8.4949946,-6.03591814
72,335.5249,-25.5513,23.2913,0.25144135,109.041331,8755.1,9.34453755,-148.61778,8.57434778,-6.02411829
72.7,335.5211,-25.5994,23.3394,0.250907154,108.991375,8759.9,9.34523157,-149.922217,8.57794782,-5.95170996
73.3,335.5172,-25.6301,23.4509,0.251424891,108.96567,8764,9.34427802,-150.0599,8.57869197,-5.95133909
73.1,335.5498,-25.6413,23.5721,0.252572292,108.917632,8768.1,9.34237133,-146.476915,8.68255169,-6.03039633
73,335.5441,-25.6894,23.649,0.252328882,108.871775,8771.9,9.34259163,-145.336072,8.79361822,-5.95348091
73.1,335.5594,-25.7299,23.8009,0.253102272,108.813316,8776,9.34118556,-142.213066,8.8820817,-6.0407446
73.2,335.6105,-25.7216,23.9239,0.254733783,108.767718,8780.1,9.3385631,-136.374155,9.07540009,-6.16423232
73.5,335.5912,-25.7793,24.0681,0.254943108,108.727593,8784,9.33801021,-127.043262,9.42878198,-6.36271525
72.7,335.5222,-25.8697,24.2195,0.254365773,108.705611,8788,9.33861631,-121.789723,9.64330177,-6.49961719
74.3,335.4922,-25.9297,24.2812,0.253611602,108.672711,8792.1,9.33962352,-120.944344,9.58144285,-6.67707385
74.5,335.5611,-25.9103,24.3491,0.254936753,108.617962,8795.9,9.3375372,-122.78701,9.56553863,-6.546302
72.8,335.5684,-25.9374,24.4231,0.255134024,108.580003,8799.7,9.33711595,-122.727488,9.57286086,-6.54976761
73.1,335.5782,-25.9766,24.5033,0.2551273,108.527717,8803.7,9.33698197,-127.230459,9.40413066,-6.44095094
74.7,335.6411,-25.98,24.6119,0.256349919,108.457384,8807.7,9.33497882,-134.855126,9.10498883,-6.30391139
74.3,335.679,-25.9889,24.6467,0.256617269,108.405252,8811.6,9.33451059,-137.073141,9.00385757,-6.29745207
73.9,335.6033,-26.0796,24.8023,0.256015815,108.38952,8815.6,9.335153,-137.090979,9.00895227,-6.30813629
74.3,335.6105,-26.1083,24.82,0.255585438,108.346938,8819.7,9.33574781,-133.369822,9.14528529,-6.38836195
74.9,335.6407,-26.1285,24.996,0.257024707,108.297373,8823.7,9.33332732,-134.690066,9.1404556,-6.30694367
74.3,335.6207,-26.1835,25.0813,0.2566256,108.256995,8827.6,9.33377272,-129.332591,9.34119859,-6.43066757
73.4,335.5845,-26.2443,25.1986,0.25636931,108.232314,8830.7,9.33396411,-127.220093,9.45507856,-6.44437796
73.7,335.6125,-26.2593,25.2563,0.256703023,108.183034,8833.8,9.33336386,-127.539997,9.44916072,-6.43370453
74.4,335.6355,-26.2778,25.3848,0.257656262,108.140539,8837.6,9.33174007,-127.271492,9.46263413,-6.44287825
75.3,335.6156,-26.3338,25.4717,0.257231538,108.100458,8841.6,9.33222332,-130.653635,9.28681514,-6.44936184
75.5,335.6569,-26.3492,25.5258,0.257543493,108.038574,8846.6,9.33165666,-139.150127,8.95967861,-6.31321783
,335.6433,-26.4005,25.6111,0.257219515,107.996723,8850.1,9.33199335,-140.105242,8.93291097,-6.29825386
74.9,335.6557,-26.4204,25.6511,0.257209494,107.961083,8853,9.33193521,-140.193351,8.98837026,-6.21920189
76.1,335.6113,-26.4803,25.8107,0.25734601,107.946741,8857.1,9.33148784,-139.630645,9.01216483,-6.23771281
76.8,335.6275,-26.5008,25.8515,0.257340109,107.90502,8860.1,9.33142063,-139.174822,8.97581836,-6.32763848
76.4,335.6004,-26.5494,25.9389,0.2570499,107.881073,8863.9,9.33171272,-136.439126,9.18442446,-6.23081452
75.8,335.5993,-26.5901,25.9006,0.255758379,107.834414,8868,9.33367262,-134.585968,9.1996566,-6.35478682
75.6,335.6434,-26.6009,25.9811,0.256431606,107.774804,8872.1,9.33253091,-131.230175,9.39118285,-6.33262054
75.3,335.6229,-26.6352,26.0203,0.256003838,107.756754,8875.5,9.33310252,-134.127446,9.24297811,-6.34141311
75,335.6023,-26.6696,26.0595,0.255565861,107.741884,8879,9.33369093,-137.12305,9.09516365,-6.34817851
75.5,335.6351,-26.7101,26.0701,0.254855999,107.658958,8884,9.33470247,-136.859693,9.10870799,-6.35952368
75.5,335.6501,-26.731,26.0831,0.254563899,107.616395,8888.1,9.33510323,-139.889899,8.98335426,-6.33534537
74.7,335.655,-26.7699,26.1997,0.254846486,107.570971,8891,9.33449517,-137.585909,9.09293427,-6.34822751
75.6,335.6568,-26.8004,26.2803,0.254954443,107.537129,8895,9.33420444,-140.231186,8.98034072,-6.33493351
76.8,335.6313,-26.8508,26.3242,0.254191279,107.509118,8900.1,9.33526816,-140.402941,8.98515227,-6.33001735
76.5,335.641,-26.8799,26.4795,0.255073207,107.467701,8905,9.33371285,-130.672198,9.4662563,-6.35001049
76.3,335.6269,-26.9404,26.6298,0.255132419,107.418268,8909,9.33338956,-125.514009,9.77873308,-6.31247621
74.2,335.6189,-27.0009,26.6021,0.253501487,107.356805,8912.1,9.33584199,-128.035731,9.63497571,-6.33655747
73.1,335.6165,-27.0505,26.7224,0.25354117,107.305645,8916.1,9.33559215,-125.790886,9.77971615,-6.31574693
74.4,335.6339,-27.0699,26.8097,0.253989169,107.264811,8920,9.33478351,-124.428913,9.77720636,-6.44404003
75.3,335.6477,-27.0998,26.8108,0.253371777,107.215486,8924,9.33568708,-125.179411,9.73108893,-6.46010684
75.8,335.7525,-27.071,26.9221,0.255343533,107.136312,8928.1,9.33255398,-124.545904,9.77694291,-6.44425802
76.2,335.72,-27.1323,27.0413,0.255017773,107.104901,8933.1,9.33285955,-124.897467,9.77326868,-6.43674806
75.7,335.646,-27.2189,27.0894,0.253352088,107.086466,8937,9.33527572,-115.81889,10.247591,-6.55360783
73.9,335.6283,-27.27,27.2814,0.253960781,107.053668,8941,9.33408295,-115.847709,10.2543214,-6.55496213
75.4,335.6725,-27.27,27.4729,0.255865391,107.009121,8946.1,9.33094871,-114.658699,10.3396921,-6.54446641
75,335.7273,-27.27,27.5786,0.25699516,106.952441,8949.9,9.32909074,-110.161688,10.6296707,-6.55192926
75.4,335.6675,-27.3603,27.742,0.256320328,106.91978,8954.1,9.32985984,-110.259871,10.6364204,-6.553938
74.6,335.6966,-27.3797,27.8585,0.257041883,106.867035,8957.9,9.32859906,-106.828493,10.8065424,-6.6663384
75.4,335.7424,-27.3899,28.0771,0.258952142,106.811023,8961,9.32541799,-105.196252,10.9193331,-6.67644272
75.4,335.7481,-27.4205,28.2739,0.260079903,106.777248,8965.1,9.32344689,-107.234507,10.7819972,-6.67808942
76.1,335.7558,-27.4498,28.5019,0.261528507,106.740776,8969.1,9.32095341,-104.882299,10.9545553,-6.6788187
76,335.7997,-27.4416,28.616,0.262889271,106.703502,8973.1,9.31874946,-104.935636,10.9529907,-6.67888753
75.5,335.787,-27.4998,28.8393,0.26355491,106.657948,8977,9.31743094,-105.883686,10.8945416,-6.68131115
75.7,335.8051,-27.5202,29.0316,0.264887884,106.620345,8981,9.31516251,-112.749743,10.5706615,-6.46264507
76,335.8117,-27.5518,29.2523,0.266178378,106.584306,8985.1,9.3129205,-113.439959,10.5353153,-6.45966689
76.3,335.7636,-27.6191,29.3389,0.265266645,106.55974,8988,9.31415484,-108.315346,10.8138065,-6.57559543
76.2,335.8124,-27.62,29.4908,0.266751421,106.510891,8993,9.31171253,-106.435474,10.9398171,-6.5892976
76.6,335.8713,-27.6216,29.606,0.267918258,106.448538,8997.1,9.30979072,-104.226807,11.0371097,-6.69453099
75.5,335.8444,-27.6792,29.8271,0.268489801,106.415053,9000,9.30862545,-105.142189,11.1280545,-6.44681589
75.8,335.8192,-27.7301,29.9509,0.268327188,106.388938,9004,9.30869149,-103.502988,11.250841,-6.4536697
76.6,335.8503,-27.7503,30.0731,0.26903613,106.333155,9008.1,9.30744736,-102.684914,11.31247,-6.46013595
76.8,335.8984,-27.7599,30.1885,0.269973984,106.27349,9012,9.30586944,-104.43333,11.2655736,-6.32846188
76.9,335.9447,-27.7605,30.4508,0.272434243,106.230883,9017,9.30183029,-104.845148,11.3021939,-6.21772421
77.6,335.8998,-27.8309,30.5627,0.271622101,106.201508,9022.1,9.30288116,-105.874119,11.3087004,-6.09769046
77.2,335.8872,-27.8808,30.7233,0.271815199,106.16331,9026.1,9.30236462,-107.967713,11.3044708,-5.85510112
75.7,335.8929,-27.9122,30.846,0.272173139,106.120761,9029.1,9.30165114,-107.56564,11.398288,-5.73555853
76.1,335.8651,-27.97,31.0052,0.272104024,106.091495,9032.2,9.30153298,-107.644743,11.4561783,-5.62720755
76.9,335.8883,-27.97,31.1163,0.273144967,106.069407,9036.2,9.29982318,-106.425984,11.6674073,-5.35903277
77.6,335.9135,-27.9726,31.2322,0.274172113,106.042021,9040.3,9.29812628,-105.178623,11.870309,-5.09713876
77.5,335.9643,-28.0119,31.4114,0.274944729,105.943586,9044.1,9.29669917,-103.301571,12.0365155,-5.02207886
76.1,335.9399,-28.0805,31.4689,0.273676547,105.908615,9048.2,9.29850475,-102.117821,12.0930099,-5.10915795
77.1,335.9785,-28.0924,31.6571,0.275135793,105.857945,9052.2,9.2960593,-99.7067044,12.2721363,-5.10085986
76.5,335.9714,-28.14,31.8022,0.275218369,105.815067,9056.3,9.29573058,-99.896307,12.2733886,-5.08636404
76.3,336.03,-28.14,31.8422,0.275731111,105.752868,9061.1,9.29488824,-101.163786,12.2884447,-4.83549364
77.2,336.0651,-28.1419,31.9245,0.276507029,105.711532,9066.1,9.29360616,-103.692119,12.1734867,-4.69477028
77.1,336.042,-28.1914,32.0491,0.276306717,105.684484,9070.2,9.29373348,-104.882109,12.1545489,-4.55891281
75.4,336.0642,-28.22,32.2422,0.277333888,105.63321,9074.3,9.29192936,-104.527275,12.1784036,-4.57503826
75.8,336.1102,-28.2211,32.4241,0.279010851,105.584893,9078.1,9.2891713,-104.718959,12.1362157,-4.66047952
77.2,336.1178,-28.2604,32.5715,0.279329492,105.535907,9082.2,9.28848653,-104.545854,12.1883186,-4.57366603
77,336.1637,-28.2719,32.6175,0.279572083,105.474573,9087.2,9.28804089,-101.127289,12.3782826,-4.70214263
77.2,336.1611,-28.3095,32.78,0.280027501,105.438058,9091.2,9.28713809,-97.4420554,12.6045369,-4.82505559
77.7,336.2268,-28.301,32.9921,0.282239754,105.384105,9096.1,9.2835429,-89.9512238,13.2334376,-4.72002421
77.8,336.2165,-28.3614,33.1133,0.281739648,105.328732,9100.1,9.28411247,-90.0238553,13.2394021,-4.71639605
76.3,336.1992,-28.4107,33.233,0.281484208,105.291714,9104.1,9.28432708,-88.1546075,13.4520345,-4.58361214
75.8,336.2337,-28.4282,33.31,0.281801046,105.23637,9107.1,9.28373405,-87.777264,13.496957,-4.55983153
76.4,336.3331,-28.3902,33.31,0.283040793,105.172788,9110,9.28185726,-88.6939933,13.4951507,-4.32216893
78.6,336.3473,-28.42,33.3059,0.282304222,105.122501,9114.1,9.28294197,-88.0353769,13.5624004,-4.30745798
77.7,336.4081,-28.4205,33.1973,0.28154907,105.053055,9118.2,9.28417985,-88.0585374,13.5636295,-4.30821319
77.4,336.4512,-28.4305,33.1338,0.280884444,104.994418,9122.1,9.28523004,-87.7392627,13.5903113,-4.32363511
77.8,336.4653,-28.46,32.77,0.277119625,104.934033,9126,9.29129914,-86.7377695,13.6835112,-4.32316576
78.9,336.5086,-28.4614,32.7675,0.277185399,104.886867,9129.1,9.29118515,-86.4063509,13.6764548,-4.44382869
78.4,336.4936,-28.5119,32.6786,0.275161681,104.841268,9133.1,9.29431155,-86.3324115,13.6890091,-4.45469738
78.2,336.5073,-28.55,32.6381,0.273938477,104.780124,9136.2,9.29617312,-84.7650936,13.7985199,-4.56836733
80.2,336.5546,-28.5509,32.3909,0.27197109,104.722861,9140.1,9.29941558,-78.9662069,14.3537487,-4.56670893
80.2,336.5338,-28.6003,32.437,0.271110467,104.690167,9144.1,9.30063761,-77.4003338,14.5577686,-4.45370169
80.4,336.5636,-28.6107,32.3289,0.270049971,104.639973,9147.1,9.30234812,-76.1273547,14.6537578,-4.58530076
80.7,336.5809,-28.6309,32.3,0.269371936,104.598459,9151.2,9.30338805,-77.7833553,14.5324645,-4.44138398
81.3,336.5992,-28.6502,32.2987,0.268950103,104.557391,9155,9.30400844,-80.973507,14.2575875,-4.32485601
80.4,336.6257,-28.6805,32.1214,0.266828516,104.489885,9158.1,9.30739894,-82.3706519,14.0931225,-4.4480339
79.7,336.651,-28.7011,32.1704,0.266824806,104.437928,9161.1,9.30732324,-83.2242363,13.977501,-4.57538392
80.8,336.65,-28.7323,32.1768,0.266136094,104.404294,9165.2,9.30834036,-87.189046,13.6279901,-4.57650374
81.5,336.6294,-28.78,32.1087,0.264392729,104.371105,9169,9.31104232,-88.3275686,13.4741405,-4.76387551
80,336.6912,-28.7803,31.9319,0.263098079,104.299757,9172.1,9.31318956,-85.81523,13.6551573,-4.88221064
80.6,336.7036,-28.8014,32.0384,0.263515719,104.265372,9177.1,9.31241337,-84.6598936,13.7349737,-4.97082523
81.1,336.6899,-28.8504,31.9815,0.261867356,104.223418,9181.1,9.31495871,-81.9537269,13.9529261,-5.09831542
80.2,336.7121,-28.8627,32.0186,0.261951672,104.184143,9184.2,9.31477044,-80.3794721,14.1622083,-4.95498445
81,336.6923,-28.9201,31.9895,0.260329132,104.139456,9188,9.31724414,-77.4030272,14.5612531,-4.69712327
83.4,336.738,-28.9307,31.9209,0.259646679,104.077712,9192.1,9.31833852,-77.2378723,14.5982242,-4.65091595
82.7,336.7403,-28.9704,31.9689,0.259133841,104.029015,9197.1,9.31903803,-76.6549901,14.6565649,-4.68946019
82.9,336.7771,-28.9805,31.94,0.258765366,103.97768,9200.1,9.31961251,-77.2186409,14.6404913,-4.56606073
82.9,336.8209,-28.9904,31.9398,0.258650973,103.920676,9203,9.31976467,-80.3326733,14.3040654,-4.64513344
83.4,336.8049,-29.0407,31.9115,0.257226254,103.879928,9207.1,9.32194465,-81.3090029,14.2184077,-4.64624825
82.5,336.8008,-29.08,32,0.257029906,103.84166,9211.1,9.32212042,-82.4611949,14.1437461,-4.5624179
83.1,336.8289,-29.08,32,0.25710928,103.809865,9215.6,9.32198801,-81.9469163,14.1963319,-4.56289102
83.5,336.8551,-29.0834,32.0034,0.257125728,103.779323,9220.1,9.32194744,-81.3888596,14.2541426,-4.56306129
82,336.8338,-29.1709,32.0886,0.255758782,103.70337,9224.2,9.32389201,-79.518864,14.4510625,-4.56782954
81.1,336.8501,-29.1901,32.0603,0.255137017,103.66468,9228,9.32485701,-76.1787955,14.7329961,-4.78351573
83.1,336.8662,-29.2112,32.1002,0.255016308,103.625223,9232.1,9.32497774,-76.0314429,14.7812049,-4.70247877
82.7,336.8173,-29.2816,32.1135,0.253404586,103.595598,9236.1,9.32740371,-75.4803391,14.856455,-4.69277582
80.8,336.7923,-29.3404,32.2385,0.252996867,103.558495,9240.1,9.32786171,-75.6422138,14.8501329,-4.69320182
83.1,336.8246,-29.3515,32.206,0.252576792,103.510545,9243.2,9.32852293,-77.2014443,14.6851225,-4.7035706
84.8,336.8148,-29.3918,32.3591,0.252838663,103.480511,9248.2,9.32793048,-77.4430505,14.6695952,-4.70319917
83.7,336.8104,-29.43,32.3402,0.251818266,103.442188,9252,9.32949513,-80.8017215,14.3409061,-4.69312135
83.9,336.8697,-29.4309,32.3714,0.252194264,103.379607,9256.1,9.32886132,-81.9077304,14.2364648,-4.69448204
83.9,336.85,-29.4822,32.4478,0.251590266,103.341799,9261.1,9.32967888,-81.6980782,14.2644809,-4.70372037
83.2,336.8219,-29.5404,32.3906,0.249768213,103.306177,9264,9.33251659,-81.7876463,14.2657683,-4.703648
81.8,336.8098,-29.59,32.4695,0.249239517,103.264647,9268.1,9.3332174,-80.0288537,14.4511299,-4.69540098
84.2,336.8573,-29.5908,32.4414,0.249127099,103.213243,9272.1,9.33340333,-77.110557,14.7266637,-4.78035165
85,336.8681,-29.6222,32.4889,0.248827765,103.164662,9276.1,9.33378801,-72.6874572,15.1939748,-4.86781073
85.5,336.8432,-29.6802,32.4576,0.247234983,103.126436,9280,9.33624943,-71.6580126,15.3033098,-4.93646408
84.2,336.875,-29.71,32.1333,0.244190992,103.052176,9283.1,9.34126634,-72.0147718,15.2901148,-4.8685268
84.2,336.9116,-29.71,32.246,0.245146919,103.013516,9286.1,9.33965498,-73.3133775,15.1186881,-4.94324297
86.1,336.9539,-29.7104,32.1396,0.24443449,102.966402,9290,9.34085434,-76.8530876,14.7330211,-4.93949499
86.4,336.936,-29.7602,32.0787,0.242841748,102.927847,9294,9.34335625,-78.3494207,14.5436336,-5.06203921
85.3,336.9407,-29.7903,31.9019,0.240862063,102.886059,9298.1,9.34658822,-79.2372237,14.4581466,-5.066004
84.8,336.9633,-29.8027,31.9705,0.241174788,102.847369,9302.1,9.34601431,-79.287024,14.4581466,-5.066004
83.3,336.9271,-29.8601,31.9804,0.239919703,102.822755,9305,9.34792517,-79.3694673,14.4595976,-5.06639907
84.9,336.9381,-29.8805,32.0295,0.239876581,102.789519,9308.1,9.34792339,-77.2548567,14.6662213,-5.12201837
85.6,336.9445,-29.9119,31.9974,0.238982123,102.745343,9312.1,9.349322,-74.6103858,14.9240638,-5.23381988
85.8,336.9312,-29.9623,31.9309,0.237379637,102.70052,9316.2,9.35185227,-73.3470333,15.0437681,-5.33218329
85.7,336.9141,-30.0102,31.9506,0.236463686,102.666488,9320,9.35323119,-71.3636021,15.1647701,-5.67144396
86.1,336.9332,-30.0405,32.0288,0.236444265,102.614997,9324.1,9.3531544,-70.6350947,15.1741354,-5.90166078
85.5,336.944,-30.0704,31.9575,0.235317365,102.566173,9328.1,9.35495845,-70.0250714,15.1704418,-6.12325128
85.2,336.9979,-30.0803,31.8908,0.234746176,102.497774,9332,9.35589249,-70.1443918,15.1026747,-6.26456669
86.4,336.988,-30.1207,32.0102,0.234746381,102.466686,9336.1,9.35574665,-69.7963813,15.1701789,-6.23102496
86.8,336.9884,-30.1613,32.0213,0.233976201,102.420314,9340.1,9.35690922,-69.9100189,15.1671359,-6.22658875
85.7,336.9684,-30.2101,32.0705,0.23326421,102.387251,9344,9.35794465,-71.4285195,15.0545525,-6.06410325
85.1,337.0182,-30.2203,32.1414,0.23368578,102.325364,9347.1,9.35719105,-71.4611193,15.0557938,-6.06182418
86.2,337.0313,-30.2411,32.2252,0.233890594,102.289795,9351.1,9.35676796,-71.320123,15.133909,-5.92524731
86.3,337.0082,-30.2807,32.4115,0.234354594,102.272687,9354.1,9.35583619,-70.5286994,15.3328454,-5.68028118
87.1,337.0387,-30.3027,32.4541,0.234272253,102.21737,9358.2,9.355897,-68.0581317,15.6943838,-5.56525735
87.1,337.0116,-30.3602,32.5414,0.233622452,102.18492,9362.1,9.356796,-66.1477986,15.8766903,-5.79697594
86.8,337.0471,-30.3707,32.6286,0.234117421,102.136227,9367.1,9.35591547,-65.3154925,15.8742734,-6.12572245
86.6,337.0753,-30.3914,32.85,0.235338461,102.08775,9370.2,9.35376227,-64.1553308,16.0142207,-6.20411235
86,337.0818,-30.4204,32.8504,0.234740912,102.049798,9374,9.35467454,-60.5854438,16.3736072,-6.67094683
86.5,337.0589,-30.4702,32.8995,0.233982996,102.020128,9378.1,9.35578572,-60.3272013,16.4672441,-6.56893135
86.3,337.1094,-30.4804,32.8674,0.233668061,101.952559,9381.2,9.35628565,-60.6926633,16.3728875,-6.6716532
86.3,337.1443,-30.4927,32.8023,0.233030869,101.900943,9386.2,9.35732759,-60.7465753,16.3774296,-6.65677829
85.8,337.1078,-30.5504,32.8501,0.232070188,101.87715,9390,9.35875919,-61.0290676,16.4704196,-6.34216595
85.6,337.0769,-30.6106,32.8603,0.230817047,101.840571,9394.1,9.36068353,-61.7943155,16.383551,-6.2967015
86.6,337.1082,-30.6323,32.8667,0.230484514,101.784213,9398.2,9.36117428,-61.3717373,16.5499972,-6.04402836
85.7,337.0934,-30.6805,32.805,0.229017855,101.745068,9402.1,9.36351046,-61.6253093,16.5650834,-5.92610323
87.5,337.124,-30.69,32.9095,0.229621065,101.705889,9405.1,9.36244499,-62.6702067,16.4632779,-5.78471963
