O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
97.5,338.0374,-31.842,30.668,0.19458855,99.447211,9591.2,9.41927336,-691.227582,2.96749455,-4.54501486
99.3,338.0446,-31.9057,30.6034,0.193070563,99.3684936,9597.3,9.42173969,-708.052082,3.05391793,-4.41390621
100.9,337.9263,-32.0348,30.4648,0.18971314,99.3466364,9603.4,9.42724629,-723.998908,3.13698949,-4.29026759
99.2,337.9021,-32.11,30.5405,0.188836694,99.2908325,9609.1,9.4285617,-705.751361,3.42782572,-4.15659982
99,337.9946,-32.109,30.561,0.189162438,99.1975207,9614.2,9.42799089,-732.437936,3.43230038,-4.02534646
101,338.0961,-32.0852,30.5831,0.189907094,99.1220094,9619.2,9.42675178,-732.917236,3.5204224,-3.94676751
102,338.0062,-32.2043,30.4348,0.186769578,99.080387,9624.3,9.43192254,-743.248037,3.53985406,-3.88779445
101.9,337.9348,-32.2867,30.5236,0.18577054,99.0659541,9629.4,9.43344004,-755.930035,3.64282119,-3.73623674
101,337.8688,-32.3914,30.5805,0.184217685,99.020084,9635.1,9.43587404,-765.254587,3.84483181,-3.48899612
101,337.8646,-32.4492,30.5996,0.18334921,98.9634274,9640.3,9.43724032,-743.782263,3.94821535,-3.49062968
101,337.948,-32.4292,30.5882,0.183772908,98.9013695,9646.3,9.43654923,-741.741353,3.95879569,-3.49088474
101.5,337.9867,-32.4141,30.553,0.183892083,98.8760508,9651.8,9.43638299,-700.058522,4.16359022,-3.49167377
102,338.0254,-32.403,30.523,0.183970329,98.8490157,9657.4,9.43627739,-664.440615,4.36288497,-3.47681523
101.9,338.0576,-32.4558,30.5736,0.183449828,98.7589231,9663.1,9.4370426,-669.862865,4.44041344,-3.34609153
99.6,337.8225,-32.7116,30.7293,0.17966782,98.7260662,9668.2,9.44300311,-673.157646,4.44141738,-3.34209847
99.9,337.872,-32.7595,30.7177,0.178880733,98.6362284,9674.3,9.44426382,-686.079749,4.46855611,-3.22282431
101.1,337.9856,-32.7506,30.8623,0.180077016,98.5356803,9680.4,9.44216189,-689.82155,4.45541495,-3.21779342
102,338.0433,-32.762,30.9045,0.180247109,98.462992,9687.2,9.44182615,-707.803638,4.36577944,-3.22539205
102,338.0098,-32.8555,31.0962,0.179745998,98.4025063,9694.3,9.44244473,-731.831614,4.25939326,-3.22703695
101,337.9357,-32.9837,31.0116,0.177022428,98.3362756,9701.3,9.44692659,-710.771215,4.36792045,-3.22501801
101.1,337.8952,-33.0535,31.0552,0.176060808,98.3034927,9706.4,9.44844243,-714.37612,4.3602779,-3.2193752
103,337.9151,-33.1102,31.3002,0.176560126,98.227629,9712.1,9.44738766,-714.653395,4.36372196,-3.21942394
104,337.968,-33.12,31.3128,0.176569214,98.1634132,9719.2,9.44734322,-684.173963,4.51458821,-3.21903578
103.1,338.0671,-33.1195,31.3694,0.177079692,98.0640195,9725.3,9.4464328,-716.461554,4.3602779,-3.2193752
104.1,338.1453,-33.1129,31.1729,0.176222946,97.9870933,9731.3,9.44798227,-717.761954,4.35080447,-3.22629395
105,338.1675,-33.1611,31.2179,0.175734532,97.9143021,9736.1,9.44871683,-733.856251,4.19536202,-3.33594627
104,338.1892,-33.2115,31.1182,0.174400475,97.8364843,9742.2,9.450959,-736.235478,4.1889227,-3.33600834
105,338.1986,-33.2604,31.0576,0.173291687,97.774995,9748.2,9.45280526,-786.26399,3.9713499,-3.33402401
105.9,338.2684,-33.2685,30.9886,0.1729008,97.695767,9754.3,9.45348259,-824.964623,3.80728124,-3.3391194
102.9,338.3913,-33.2428,30.7666,0.172289204,97.5955116,9761.3,9.45465097,-865.511847,3.5174417,-3.47557763
102,338.3961,-33.2918,30.709,0.171205031,97.5340949,9767.1,9.45645672,-896.383653,3.15073277,-3.70322452
103,338.3485,-33.383,30.6606,0.169416879,97.4844524,9772.2,9.45941154,-857.311171,3.16422008,-3.84086816
104,338.2664,-33.4829,30.6686,0.167759099,97.4615277,9778.3,9.4621151,-794.400935,3.27245945,-4.00907335
104.9,338.2284,-33.554,30.4012,0.165139124,97.420548,9785.4,9.46663816,-824.131446,3.16294973,-3.98209017
102.9,338.2032,-33.6204,30.4173,0.164175409,97.3730334,9792.1,9.46819575,-704.708571,3.24618031,-4.44480926
100,338.2721,-33.6388,30.2755,0.16324622,97.2831969,9798.1,9.4698229,-655.356806,3.25058608,-4.69444247
101.1,338.4388,-33.6023,30.1265,0.163276562,97.1511569,9803.3,9.46986645,-657.079986,3.2367361,-4.69489571
103,338.4685,-33.641,30.0617,0.162392168,97.079499,9809.2,9.471359,-687.813642,3.00605647,-4.69738631
103.9,338.4905,-33.6941,29.6388,0.159358472,96.9939632,9817.2,9.47670132,-729.295291,2.6984341,-4.70086221
100.9,338.3749,-33.8348,29.599,0.156890353,96.9621115,9824.3,9.48080324,-730.13935,2.58230042,-4.77064929
99,338.3339,-33.9333,29.575,0.155274306,96.8961344,9831.4,9.48348078,-760.487713,2.46601814,-4.71517335
102,338.3486,-33.9913,29.4883,0.154006753,96.8212369,9838.2,9.48563502,-755.737845,1.97032417,-4.96525108
103,338.3276,-34.0616,29.4004,0.152519056,96.7636719,9847.1,9.48816221,-728.659534,1.84123464,-5.12477563
102,338.3079,-34.1517,29.4192,0.151311609,96.6888985,9854.2,9.49013351,-655.791585,1.74568242,-5.47429993
101,338.3066,-34.2103,29.3912,0.150343105,96.6281261,9862.2,9.4917522,-611.315688,1.66207622,-5.71959973
100,338.3944,-34.2224,29.4276,0.150495828,96.5290813,9870.4,9.49144312,-568.615471,1.77683206,-5.91791121
100,338.4088,-34.281,29.3603,0.149357638,96.4514092,9879.4,9.49337408,-488.884995,2.09188304,-6.33305531
101,338.5055,-34.3028,29.1689,0.148231159,96.3294405,9888.5,9.49537805,-409.766778,2.3858887,-6.88809141
101,338.5473,-34.3513,29.1482,0.147523076,96.2358877,9897.2,9.49655261,-343.659927,2.30674401,-7.62491144
101,338.5655,-34.4203,29.0472,0.146094742,96.1450992,9907.3,9.49899697,-316.565287,2.48473263,-7.92825807
99.4,338.686,-34.431,28.9447,0.145618876,96.0107828,9916.2,9.49984242,-295.924729,2.17094089,-8.31930887
99.1,338.7116,-34.4561,28.8039,0.144606834,95.959003,9922.3,9.50163593,-300.06218,1.91029004,-8.32627208
98.9,338.7366,-34.4878,28.6715,0.143557658,95.8966989,9928.3,9.50348327,-304.358963,1.64825848,-8.32499991
99.8,338.7486,-34.6445,28.6972,0.1416159,95.7219221,9935.4,9.50667333,-309.496834,1.35587704,-8.31862513
99.2,338.7413,-34.7211,28.6495,0.140362309,95.6475903,9942.1,9.50879748,-299.858802,1.4720276,-8.44303801
98.4,338.7562,-34.7797,28.6078,0.139409961,95.5734361,9950.2,9.51041303,-299.719739,1.48661443,-8.44972176
98.8,338.7972,-34.7737,28.1893,0.1375067,95.5324517,9958.3,9.51393572,-326.39879,1.87776939,-8.00716788
99.3,338.7491,-34.8697,28.1701,0.136117448,95.478507,9965,9.51627724,-318.088584,2.59718712,-7.92497414
100,338.8027,-34.9307,28.1097,0.135125,95.3625878,9973,9.5179708,-306.632239,3.11543793,-7.90976915
99.2,338.7671,-35.0312,28.0678,0.13361221,95.2903402,9980.1,9.52054033,-295.444389,3.53193535,-7.91797529
98.9,338.7726,-35.1008,27.9343,0.132116638,95.212226,9988.2,9.52315401,-296.485573,3.51181864,-7.91882369
99.7,338.8651,-35.1318,27.7289,0.130888966,95.0866624,9995.3,9.52536165,-316.211878,2.77803848,-7.91980256
101,338.8949,-35.1798,27.7001,0.130207619,95.005587,10003,9.52651953,-331.682645,2.08357929,-7.93169704
