O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
55.9,316.3806,7.7142,34.4669,3.42855988,199.278982,3715.4,6.80866582,-63.3879009,5.42205711,-3.59646183
56.5,316.4037,7.6929,33.9386,3.37273048,198.914083,3718.9,6.83902866,-63.9633795,5.51285361,-3.41445197
56.9,316.3998,7.65,33.869,3.35762484,198.772057,3722.4,6.84673137,-63.3366899,5.60150929,-3.34898273
57.3,316.426,7.6366,33.8907,3.35823537,198.694832,3725.8,6.84618434,-62.7629798,5.57447383,-3.46005239
58.1,316.4433,7.62,33.7316,3.34001744,198.53525,3730.3,6.85605702,-62.6570546,5.45007669,-3.67508525
58.2,316.4201,7.564,33.5173,3.30747261,198.331446,3736.3,6.87338858,-64.3198595,5.31634482,-3.74332496
57.8,316.36,7.4802,33.4,3.2782675,198.17457,3742.6,6.88853879,-69.4782001,5.13426725,-3.60518471
57.5,316.3351,7.4353,33.4,3.26914691,198.106142,3748.6,6.89300428,-76.0041452,4.98197574,-3.3601194
57.3,316.3435,7.3778,33.515,3.27021698,197.992629,3754.8,6.89151161,-80.5112128,4.94946989,-3.1200334
57.3,316.3568,7.2993,33.2891,3.23434774,197.65076,3761,6.91069051,-82.5313832,5.01074937,-2.90969126
57.3,316.4167,7.2956,31.8972,3.10024886,196.847315,3766.5,6.9883108,-88.835075,4.90325232,-2.68922591
57,316.4973,7.3104,30.3227,2.95200874,195.960385,3770.5,7.07715174,-94.3621539,4.76882489,-2.59718716
56.9,316.5568,7.3053,29.3691,2.86011141,195.363619,3773.5,7.13352538,-96.138572,4.71631521,-2.59771711
57.5,316.6772,7.3658,27.967,2.7362499,194.589607,3776.5,7.21239369,-100.899705,4.6979327,-2.35109334
58.8,316.7402,7.3855,26.2605,2.57364037,193.681125,3780.4,7.31852147,-104.137097,4.70608375,-2.15181222
60.4,316.7813,7.3854,24.7775,2.42918511,192.875093,3786.1,7.41602934,-103.589628,4.7589174,-2.08369125
60.8,316.8214,7.3846,23.394,2.29428665,192.117542,3792.1,7.51019607,-101.666935,4.84746614,-2.01842087
60.7,316.8042,7.3258,22.3837,2.1874548,191.524023,3797.9,7.58625122,-98.6372358,4.94839494,-2.0178512
61,316.8016,7.2748,20.9633,2.04254693,190.72717,3804.6,7.69315635,-95.8213043,5.04832218,-2.01526118
61.6,316.8833,7.2956,18.6625,1.82188964,189.494927,3811.1,7.86500621,-92.7778458,5.150928,-2.01464527
62.1,316.9683,7.3147,16.8387,1.64698224,188.480622,3815.5,8.00840106,-88.8446731,5.25867558,-2.08409566
62.4,317.017,7.3,16.1249,1.57664969,188.006465,3819.1,8.06770911,-83.4961528,5.41386206,-2.19283989
62.7,317.0724,7.3,15.9346,1.55898356,187.80349,3823,8.08282476,-79.3291421,5.53988199,-2.29384471
63.6,317.0761,7.2592,15.8845,1.55059695,187.686513,3827.6,8.08958434,-77.7620391,5.56367446,-2.41524131
64,317.088,7.2251,15.7432,1.53405271,187.524491,3831.5,8.10347394,-74.5713643,5.58420454,-2.69795903
64,317.114,7.2098,15.6351,1.52263896,187.389234,3835,8.11318437,-70.5652559,5.62794683,-3.00658394
64.9,317.12,7.1794,15.5978,1.5165174,187.296446,3839.6,8.1181685,-67.1173924,5.70407183,-3.22146789
66.2,317.098,7.1192,15.4991,1.50148919,187.16588,3844.5,8.13060166,-61.4831671,5.8061267,-3.64999018
66.8,317.0877,7.0649,15.3641,1.48368659,187.01172,3850,8.14558879,-58.2430533,5.84610596,-3.9581113
66.9,317.1044,7.0336,15.3322,1.4782919,186.897212,3856.2,8.14999056,-57.8963309,5.79505349,-4.08773334
66.5,317.0781,6.9571,15.3859,1.47668062,186.818308,3862.2,8.15060004,-56.6159676,5.74004525,-4.32790087
66,317.0865,6.91,15.4254,1.47669503,186.724147,3867,8.15009135,-56.877736,5.69194377,-4.38294369
66.1,317.0705,6.8513,15.6407,1.49212515,186.737234,3871,8.13593833,-59.3990887,5.60315859,-4.26515663
66.6,317.0469,6.7849,15.8654,1.5075473,186.752686,3875,8.12175864,-62.3898236,5.54988977,-4.07252084
67.8,317.0822,6.7698,15.8646,1.50679198,186.649708,3879,8.12225607,-64.4322152,5.55191382,-3.89074198
68.8,317.1262,6.7651,15.9064,1.51109614,186.573149,3883,8.11845404,-65.1730185,5.55197249,-3.83004928
68.6,317.1221,6.7171,15.9541,1.51147622,186.504324,3887.1,8.11760933,-65.3664469,5.55230175,-3.83027641
68.6,317.1017,6.6598,16.0061,1.51118611,186.450167,3892.1,8.11724879,-65.517742,5.55617049,-3.83294528
68.5,317.1217,6.6347,16.1364,1.52167044,186.421044,3898.1,8.10785376,-66.5856729,5.50240062,-3.82995355
68,317.0904,6.5591,16.2965,1.52972345,186.400436,3903.5,8.10004568,-68.8208491,5.44306831,-3.74893744
67.4,317.049,6.4747,16.4761,1.53855591,186.389738,3908,8.09147678,-69.7485016,5.44722365,-3.69162601
66.9,317.0121,6.3919,16.5811,1.54050733,186.341064,3912.1,8.08888887,-71.3468997,5.45424673,-3.57379704
67.1,317.0286,6.3559,16.5841,1.5379425,186.234726,3916.6,8.09071985,-72.9965451,5.45159712,-3.45701995
67.4,317.0908,6.3649,16.57,1.5384742,186.12402,3921,8.09035677,-70.8110583,5.47489082,-3.60757176
67.7,317.1173,6.3453,16.6091,1.54086205,186.04806,3925.4,8.0880757,-70.8304379,5.3835856,-3.75191286
67.9,317.0976,6.2843,16.6652,1.54041171,185.98678,3931,8.08780308,-72.6915464,5.314352,-3.72580956
67.7,317.0837,6.2298,16.8123,1.54900133,185.968377,3936.5,8.07977625,-74.7134109,5.36306323,-3.5169948
66.9,317.0681,6.1711,17.028,1.56344257,185.972961,3941.4,8.06667201,-79.5341577,5.36779932,-3.156502
66.7,317.098,6.1454,17.1861,1.57617891,185.934612,3946.5,8.05543665,-87.2505786,5.26604437,-2.77421541
67.4,317.1413,6.1293,17.2093,1.57763576,185.825358,3952.6,8.05400849,-97.2947853,5.07430319,-2.46809854
67.8,317.1459,6.0798,17.119,1.56503615,185.673024,3959.1,8.06429682,-106.1268,4.87756269,-2.34732852
66.8,317.1921,6.0647,17.1229,1.56485892,185.552134,3964.6,8.06428357,-113.908032,4.67562062,-2.34361213
65.6,317.189,6.0091,17.1497,1.5623168,185.456333,3969,8.06586388,-120.723204,4.44685576,-2.47454942
65.1,317.1758,5.9498,17.079,1.55044054,185.325924,3973,8.07547323,-122.759827,4.30278637,-2.65407417
65.2,317.2217,5.9453,17.0036,1.54397869,185.192929,3976.6,8.08102094,-124.817584,4.30109318,-2.58183456
65.8,317.2658,5.9398,17.0716,1.55041897,185.126851,3980,8.07538252,-135.190532,4.31588351,-2.15211171
66.5,317.2991,5.9251,17.1013,1.55241426,185.042392,3984.4,8.0734953,-146.224392,4.30629866,-1.73078048
66.7,317.3317,5.9098,16.9688,1.53958834,184.888581,3990.6,8.08444256,-149.838004,4.30072648,-1.6036994
66.4,317.3216,5.8593,16.8034,1.52002884,184.731861,3997.1,8.10092151,-152.772787,4.30744595,-1.47934742
66.3,317.2745,5.7711,16.7002,1.50237089,184.595919,4003.4,8.11542613,-165.8217,4.16662835,-1.36043148
66.4,317.2815,5.72,16.568,1.486267,184.418867,4010.6,8.12904423,-190.008266,3.87101798,-1.35948065
66.5,317.3456,5.7149,16.6586,1.49502495,184.323288,4017.1,8.12127702,-218.117398,3.58354259,-1.35934241
66.6,317.4611,5.754,17.0752,1.53782052,184.360845,4023.4,8.08428025,-213.204211,3.58403776,-1.47582158
65.4,317.5327,5.7542,17.2847,1.5579547,184.314057,4029.5,8.06683001,-182.504351,3.87259759,-1.60546838
63.5,317.5424,5.6998,17.4023,1.56388733,184.235334,4034,8.06110661,-159.414879,4.20492345,-1.58264626
62.7,317.589,5.6851,17.7452,1.59423783,184.262949,4038,8.03484987,-140.898619,4.53393254,-1.52113411
62.5,317.6764,5.7139,18.0668,1.62738304,184.294366,4041.5,8.00692106,-133.333277,4.68629515,-1.48118088
62.1,317.756,5.7452,18.146,1.63885465,184.24147,4044.4,7.99755693,-138.300897,4.54992826,-1.60345206
61.5,317.7922,5.7447,18.2054,1.6448435,184.195367,4047.9,7.99249027,-149.361601,4.26080077,-1.84749603
60.9,317.8401,5.75,18.2062,1.64630164,184.111543,4052.3,7.99131944,-150.988574,4.15326365,-2.02584355
60.5,317.8757,5.7402,18.1244,1.63861286,183.987775,4057.4,7.99770482,-149.933151,4.11142939,-2.15334294
60,317.8507,5.6746,18.3213,1.64982174,183.985664,4063,7.98749248,-143.632921,4.16484973,-2.2866741
59.5,317.831,5.605,18.505,1.65942337,183.96098,4069.5,7.97860907,-132.1131,4.47391512,-2.15274604
58.5,317.8213,5.5406,18.5842,1.66027629,183.878447,4075.5,7.97715559,-126.993085,4.70515399,-1.90001222
57.3,317.818,5.4802,18.7527,1.66951672,183.833908,4080.9,7.96869487,-127.613543,4.78823994,-1.67058132
56.7,317.8188,5.4216,18.8745,1.67481245,183.760138,4087.4,7.96357683,-138.945947,4.60706828,-1.5773161
56.5,317.8069,5.3556,18.9379,1.67391366,183.67296,4093.9,7.96357224,-148.823928,4.32467277,-1.87891363
55.2,317.804,5.2973,19.009,1.67456961,183.587996,4099.4,7.96235104,-146.436799,4.21439524,-2.217526
53.5,317.8139,5.2451,19.1181,1.67927991,183.515569,4103.5,7.95779775,-139.671934,4.31376223,-2.28932401
52.9,317.9112,5.2756,19.2609,1.69648696,183.464326,4107,7.94375489,-135.326472,4.46332051,-2.16387478
52.8,317.9558,5.2697,19.3352,1.70331469,183.396451,4112,7.93799298,-128.390452,4.69459614,-1.9824185
52.3,317.9565,5.22,19.35,1.69978411,183.299696,4118,7.94035872,-117.339642,5.07584179,-1.65809956
51.2,317.9464,5.1557,19.2906,1.68816765,183.159162,4123.5,7.94931914,-111.663753,5.30485752,-1.39298987
50.5,317.9107,5.0758,19.327,1.68297846,183.078006,4129.4,7.95274193,-107.91427,5.43016276,-1.33600704
50.3,317.9314,5.0453,19.3492,1.68237932,182.982202,4136.3,7.95289177,-103.864122,5.52335345,-1.44126875
49.7,317.9542,5.001,19.27,1.67167564,182.811871,4143.9,7.96137142,-104.33225,5.43930725,-1.72372602
48.7,317.9394,4.9247,19.1692,1.65540979,182.639478,4150.5,7.97421116,-110.835898,5.17281308,-2.0083341
48,318.0247,4.9393,18.9023,1.63523281,182.394656,4156,7.99147912,-109.980632,5.13338391,-2.16949271
47.6,318.1538,4.9948,18.5709,1.6139355,182.122497,4162.4,8.01025745,-102.097319,5.36132356,-2.16698615
47.1,318.2369,5.0095,18.3099,1.59403913,181.882292,4168.8,8.02747024,-99.0662403,5.50665563,-2.04379437
46.3,318.3157,5.0153,18.3085,1.59584174,181.741381,4173.9,8.02598704,-99.5428135,5.55885876,-1.86225551
46,318.3704,5.0051,18.459,1.60898948,181.680629,4178.9,8.01460288,-100.814874,5.54163896,-1.81019494
46.3,318.4192,4.9899,18.5655,1.6177606,181.599182,4186,8.00693508,-100.688088,5.52447784,-1.89360624
46.1,318.4784,4.98,18.605,1.62133645,181.483208,4194,8.00377191,-100.744865,5.49309976,-1.9974684
44.8,318.5604,4.9898,18.4775,1.61256127,181.294369,4200.4,8.01137557,-100.693241,5.45961392,-2.10121772
44,318.5909,4.9573,18.3747,1.60115775,181.124605,4205.4,8.02077396,-99.4921665,5.50522515,-2.10152547
44.3,318.6356,4.9394,18.3164,1.59523503,180.977139,4210.9,8.02565694,-99.2579577,5.53735144,-2.05305419
44.6,318.6969,4.9344,18.2754,1.59225991,180.835106,4217.6,8.02815791,-101.177341,5.52141284,-1.9471806
44.3,318.7099,4.8851,18.3149,1.59145126,180.724754,4223.5,8.02830095,-103.790022,5.52671511,-1.7267994
44.1,318.7501,4.865,18.3049,1.58945247,180.603456,4228,8.02979573,-107.686013,5.53082364,-1.33559497
44.3,318.7502,4.8134,18.2437,1.57947666,180.471029,4232.1,8.03781848,-111.77091,5.49405826,-1.04949866
44.5,318.7113,4.7285,18.1581,1.56376417,180.336505,4236.1,8.05047036,-112.336064,5.49142514,-1.0531487
44.5,318.7173,4.6848,18.11,1.55581297,180.217171,4240.6,8.05689094,-111.117428,5.49141788,-1.24146272
44.3,318.7804,4.6904,18.0841,1.5551511,180.099495,4245.1,8.05752848,-109.791245,5.46707085,-1.48932603
44.3,318.8195,4.6795,18.0856,1.5549757,180.004031,4248.5,8.05756034,-102.098287,5.62931871,-1.69684742
44.5,318.8421,4.66,18.0749,1.55271538,179.916032,4252,8.05931105,-96.578834,5.78161549,-1.78197146
44.7,318.8368,4.619,18.0912,1.55036663,179.850842,4256,8.06090264,-96.1724131,5.81118748,-1.75529779
44.8,318.867,4.6064,18.1558,1.55529258,179.795487,4261.2,8.05647515,-96.2165549,5.84156213,-1.66494972
45.1,318.825,4.5295,18.0378,1.53767289,179.669718,4267.2,8.07099388,-99.3471357,5.78978732,-1.54040262
45.2,318.7762,4.44,18.0149,1.52703281,179.571237,4273.7,8.07933044,-103.570539,5.69273654,-1.48247546
44.6,318.8356,4.44,17.9257,1.52045271,179.423193,4279.6,8.0851093,-108.749623,5.54995613,-1.48386756
44,318.8874,4.4347,17.807,1.5107719,179.266841,4284.1,8.09357258,-112.184393,5.46199336,-1.48399075
43.9,318.9379,4.4247,17.8716,1.51623065,179.177289,4288.1,8.0886556,-113.59324,5.46324301,-1.35346308
43.8,318.945,4.3778,17.9687,1.52050933,179.106838,4291.6,8.08437865,-116.799908,5.45972653,-1.03948402
44.2,318.9491,4.3347,17.9877,1.51838827,179.023639,4295.6,8.0857726,-115.589255,5.56108717,-0.606847809
45,318.9843,4.3249,17.9398,1.51408964,178.916429,4300.5,8.0894505,-109.708854,5.74644828,0.0243817253
45.4,319.0194,4.3098,17.9861,1.51725885,178.839666,4305,8.08649421,-108.461018,5.77472329,0.329216925
45.4,319.0077,4.253,18.0086,1.51402683,178.754479,4309.6,8.08872004,-106.19625,5.85377052,0.119981957
45.3,318.9971,4.1996,17.9593,1.50506132,178.648395,4314.1,8.09605026,-99.8366167,6.0481,1.11101795e-15
46,319.0338,4.1848,17.9919,1.50711504,178.56315,4318.6,8.09407421,-94.5999121,6.2182,1.14226481e-15
46.9,319.0252,4.1337,17.9629,1.50009905,178.467718,4323.6,8.09972213,-89.7938922,6.39224795,-0.0567661576
47.2,319.0128,4.0798,17.9918,1.49766459,178.393062,4329.1,8.10129207,-87.264832,6.49529533,0.00778813041
47.5,319.0386,4.0599,17.9892,1.49616159,178.302991,4335,8.10240793,-89.6760939,6.41300695,0.123707069
47.5,319.0255,4.0051,17.8651,1.48091415,178.170794,4340.5,8.1153631,-95.5324729,6.22396782,0.123853097
47.7,319.0242,3.9551,17.7807,1.46964911,178.039776,4345,8.12487375,-97.3996504,6.17417607,0.0632463806
48.5,319.071,3.9449,17.771,1.4687311,177.928528,4349.6,8.12558449,-94.870437,6.25977636,0.113210107
48.5,319.0697,3.8924,17.7724,1.46438793,177.826283,4354.6,8.12890533,-92.1235106,6.36261366,0.106205598
48.5,319.1284,3.8907,17.5825,1.44952876,177.637244,4359,8.14221722,-88.498947,6.49488616,-0.1355268
48.4,319.2418,3.9402,17.3992,1.44031072,177.449777,4364.1,8.15104085,-87.4166071,6.53298271,-0.131200012
48.2,319.2416,3.8971,17.2859,1.42736182,177.320817,4370.2,8.16227394,-88.761197,6.4947,1.19305703e-15
47.9,319.2156,3.8297,17.2709,1.42016133,177.232381,4376.6,8.16808281,-91.824123,6.3984,1.17536701e-15
47.5,319.1664,3.7334,17.2741,1.41176793,177.137057,4382.6,8.17468937,-99.3405063,6.16583917,0.124698803
47.4,319.1384,3.6489,17.1467,1.39409778,176.972335,4387.8,8.18991385,-105.536013,5.98290783,0.406478499
47.6,319.1517,3.6057,16.8286,1.3649928,176.740514,4392.3,8.21618519,-110.776578,5.82013289,0.694307604
47,319.1774,3.58,16.5611,1.34166124,176.539134,4396.3,8.23750429,-110.667502,5.79155485,0.957674506
46.3,319.2289,3.5744,16.3715,1.32661786,176.358048,4400.8,8.25144021,-102.9293,5.99487596,1.07727667
46.2,319.2748,3.5645,16.4416,1.33220733,176.280561,4405.8,8.24613353,-94.3937194,6.27311134,1.07763588
45.9,319.2682,3.5106,16.3989,1.32450571,176.172007,4410.7,8.25276431,-91.545284,6.40393391,0.946484412
45.9,319.2682,3.4646,16.2772,1.31116107,176.037321,4416.3,8.26477663,-92.6771418,6.39725046,0.772305834
45.8,319.2531,3.4061,16.3431,1.3118007,175.977099,4421.7,8.26358885,-93.2314276,6.39529407,0.717347166
45.4,319.288,3.3872,16.5756,1.32953677,175.962969,4427.3,8.24682119,-94.7037953,6.35059214,0.718427958
45.3,319.3285,3.3849,16.6982,1.33980392,175.928663,4433.6,8.2372395,-97.6063174,6.26834522,0.629752543
45.3,319.3056,3.3392,16.622,1.32982187,175.853329,4440.2,8.24606786,-100.830598,6.19055831,0.470338515
44.8,319.2869,3.247,16.4684,1.31021453,175.652459,4446.6,8.26347425,-99.0534684,6.27732187,0.161537943
44,319.3043,3.1881,16.2886,1.29170483,175.440696,4451.4,8.28029752,-91.2691167,6.54845368,-0.235863615
43.8,319.3183,3.1457,16.3629,1.29461271,175.360081,4455.9,8.27713129,-86.1569157,6.7358103,-0.480122959
44,319.343,3.1141,16.3517,1.29171206,175.247805,4462.1,8.27955174,-86.9929456,6.70749991,-0.537481126
43.9,319.4028,3.11,16.1269,1.27445963,175.046816,4469.6,8.2958345,-94.5014014,6.44791353,-0.432463679
43.3,319.4443,3.0883,15.9821,1.26199035,174.874201,4475.7,8.30746953,-108.423276,6.0329575,-0.291588453
42.7,319.3838,2.9792,16.0068,1.25512105,174.785221,4480.8,8.31294556,-124.809867,5.63829113,-0.256003719
42.8,319.363,2.8984,15.8231,1.23459937,174.601634,4487.1,8.33180661,-137.580277,5.38668323,-0.109693476
42.9,319.3706,2.8386,15.66,1.2177019,174.415603,4494.6,8.34750197,-139.711314,5.3571,9.84083305e-16
42.3,319.3762,2.7822,15.6955,1.2165383,174.310261,4502.7,8.34808274,-141.107411,5.34020132,0.0799657698
41.6,319.3794,2.7185,15.6227,1.2064492,174.155948,4509.4,8.35723527,-143.531864,5.30149934,0.211085945
41.4,319.3571,2.6307,15.55,1.1943943,174.005151,4515.8,8.36810596,-150.41803,5.18794193,0.268783411
41.2,319.3826,2.5785,15.5788,1.19320942,173.882337,4523,8.36876239,-168.588525,4.90816949,0.26835152
40.6,319.45,2.5641,15.5882,1.19374591,173.742991,4528.4,8.36810275,-171.307305,4.87284253,0.273287331
40,319.5003,2.5425,15.6267,1.19585949,173.62154,4532.9,8.36583906,-162.203103,5.00910344,0.330579316
39.8,319.5128,2.4877,15.6298,1.19241836,173.498432,4537.4,8.36866822,-148.331352,5.24781132,0.315720765
39.7,319.5667,2.4836,15.5805,1.18906565,173.374791,4542,8.37189844,-132.347744,5.56775367,0.117813882
39.3,319.548,2.4204,15.5486,1.18201304,173.277959,4546.3,8.37818729,-123.517093,5.77358337,-0.0693619782
38.7,319.5797,2.4014,15.5104,1.17820432,173.170578,4550.4,8.38173443,-114.735155,5.99253826,-0.19468864
38.1,319.6062,2.3842,15.5186,1.17799726,173.090572,4553.7,8.38177452,-110.215372,6.11652552,-0.246734307
38,319.6471,2.3825,15.5292,1.179215,173.015925,4557.2,8.38056612,-113.788373,6.02204022,-0.246912915
38.2,319.6883,2.3832,15.4824,1.17623198,172.92584,4562.2,8.38349424,-120.304381,5.86371506,-0.112804077
38.1,319.6954,2.3494,15.3543,1.1642736,172.804392,4568.2,8.3949145,-120.222385,5.87296694,0.129748406
38.1,319.7127,2.3189,15.3912,1.16520531,172.729591,4574.2,8.39371189,-115.799301,5.98328226,0.335837334
37.9,319.6972,2.2583,15.5261,1.1710654,172.691506,4580.1,8.38738311,-114.184891,6.03563104,0.34000146
37.8,319.6722,2.1786,15.5914,1.17019143,172.610906,4585.1,8.38748994,-110.450567,6.15272196,0.269010208
37.9,319.6885,2.1298,15.6351,1.17033912,172.503418,4589,8.38688438,-111.139063,6.14152045,0.268799681
38.1,319.7327,2.115,15.6098,1.16799842,172.385569,4593,8.3890463,-119.034851,5.93028773,0.406449381
38.2,319.7801,2.1149,15.6047,1.16820053,172.299234,4597,8.38884656,-127.043717,5.72440516,0.605124205
38.1,319.8384,2.1251,15.5186,1.16320692,172.179053,4601.5,8.39385764,-131.726039,5.61488659,0.671522606
38.3,319.8801,2.1142,15.3466,1.15009123,172.022923,4607.2,8.40669942,-129.261957,5.67378208,0.671666901
38.5,319.8736,2.0577,15.1736,1.133265,171.870144,4613.2,8.4228572,-122.630723,5.83723245,0.67211825
38.8,319.8743,2.0098,14.9683,1.11479881,171.707089,4619.1,8.44082631,-115.198525,6.03447127,0.671340012
39,319.864,1.9541,14.7628,1.0957627,171.552215,4625.1,8.45940885,-109.925163,6.1898123,0.671226442
39.2,319.8236,1.8677,14.6336,1.08018673,171.421568,4631.2,8.47433756,-105.836813,6.30702832,0.813689313
40,319.8029,1.7944,14.5235,1.06720328,171.285869,4636.5,8.48683732,-101.491217,6.41633946,1.07820575
40.9,319.8251,1.7549,14.4808,1.06185053,171.158295,4642.1,8.49192643,-97.2136531,6.51884061,1.34723444
,319.8781,1.7389,14.5089,1.06352487,171.042623,4648.3,8.49008197,-93.5770221,6.6329615,1.45700409
,319.8878,1.7034,14.5591,1.06509319,170.976713,4654,8.48817265,-89.2808206,6.80805736,1.45164329
,319.8683,1.6573,14.6616,1.0694581,170.962591,4659.1,8.48332826,-84.3462833,7.01838459,1.47351812
42.7,319.9245,1.6337,14.656,1.06822374,170.814872,4664.8,8.48437176,-79.0912841,7.29580686,1.31518126
43.6,319.9224,1.5671,14.6614,1.06439494,170.700004,4670.8,8.48767204,-77.8683798,7.41192287,1.04265403
44.4,319.8591,1.4677,14.7298,1.06237677,170.655236,4677.4,8.48884356,-78.9547277,7.41093378,0.774552941
45,319.8721,1.4238,14.6301,1.05259586,170.518444,4685,8.49843398,-79.7134497,7.41031854,0.506380256
44.8,319.879,1.3645,14.6363,1.04944276,170.39905,4692.3,8.5011351,-86.2190477,7.14766673,0.319411003
44.2,319.9327,1.3424,14.6467,1.0494546,170.261872,4699.3,8.50092815,-92.4890446,6.91354991,0.176401073
43.9,319.9255,1.2644,14.7301,1.05048318,170.162135,4706.3,8.49918734,-92.6276404,6.92395812,0.120120755
44.5,319.9579,1.228,14.812,1.05443156,170.063932,4713.8,8.49482638,-86.2037439,7.18832935,0.0495323978
45.1,320.002,1.2044,14.8378,1.05529075,169.951914,4720.6,8.49373886,-80.6354368,7.44047678,-0.079360955
44.7,320.0065,1.137,14.8254,1.05027724,169.814299,4726.1,8.49827287,-73.1986016,7.82223924,-0.13476235
44.7,320.0954,1.1477,14.6528,1.0397165,169.615795,4730.5,8.50920131,-70.5800302,7.96856661,-0.134403548
44.7,320.1506,1.1397,14.5176,1.03024953,169.457624,4734.4,8.51887272,-79.4390936,7.51633198,-0.0502576231
45.1,320.1739,1.1077,14.4163,1.02138612,169.323349,4738.5,8.52774116,-91.448956,7.0126,1.28819372e-15
45.7,320.2807,1.1503,14.3511,1.02051975,169.187535,4743.1,8.52900558,-98.8226263,6.74372497,0.0880682991
46.1,320.2614,1.086,14.3463,1.01609457,169.103041,4748.1,8.53302657,-102.714957,6.62590087,0.051369999
46.5,320.2836,1.0614,14.2683,1.0093336,168.994213,4753.8,8.53982129,-107.393078,6.4849939,-0.15724407
46.3,320.3019,1.0303,14.3008,1.0099786,168.915019,4759.1,8.53888459,-105.950252,6.51703538,-0.523157641
45.7,320.3636,1.0244,14.515,1.02544017,168.865025,4764.7,8.52282982,-102.082444,6.59700616,-0.949597113
45.9,320.3989,0.9978,14.7829,1.04315196,168.838424,4770.6,8.50435401,-104.778647,6.49069113,-1.11284401
46.7,320.3874,0.9286,14.8072,1.04043942,168.744423,4777.1,8.50653332,-110.410329,6.35438209,-0.964742489
