O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
,328.7827,-9.6777,5.1078,0.184491858,136.414387,6578,9.49456831,-2164.99155,1.55705746,1.33544141
,329.1882,-9.4303,4.8644,0.179774875,136.125009,,9.50206615,,,
,329.232,-9.44,4.6702,0.172550349,136.021527,,9.51269037,,,
,328.6306,-9.9615,4.6395,0.163763767,136.186326,6591,9.52461347,-1865.89848,1.82005442,1.26956949
,328.4919,-10.1143,4.5885,0.159871052,136.173246,6595.2,9.53009859,-2062.44452,1.6921619,1.2689508
,328.7146,-9.9728,4.5493,0.160589837,136.03441,6599.1,9.52931171,-2327.24225,1.5379918,1.26044178
,328.5892,-10.1198,4.51,0.157233506,136.014449,6603,9.53402096,-2532.23495,1.43613977,1.25935879
,328.3849,-10.3315,4.5011,0.154093971,136.025993,,9.53829809,,,
,328.3291,-10.4099,4.5599,0.155092398,136.008436,,9.5366514,,,
,328.3171,-10.4603,4.5406,0.153828065,135.955428,6613,9.53844649,-2909.0095,1.41033101,1.10294996
,328.3351,-10.4892,4.5978,0.155453746,135.899762,6617.1,9.53595537,-2782.22912,1.49080058,1.0645991
,328.4069,-10.46,4.5201,0.15328481,135.822545,6621,9.53926096,-2586.46592,1.57190325,1.0671177
,328.6804,-10.2892,4.65,0.1602081,135.675378,6625,9.52924498,-2578.21068,1.57161935,1.0673578
,328.8283,-10.2044,4.65,0.161491627,135.577205,6628.1,9.52750163,-2637.62951,1.52662733,1.09186199
,328.6632,-10.3598,4.65,0.159326574,135.604661,6631,9.53041951,-2977.35469,1.39262193,1.09263817
,328.6049,-10.4325,4.7194,0.160717556,135.600401,6635.1,9.52819556,-3363.83022,1.24794725,1.10552408
,328.5331,-10.5199,4.7,0.158877861,135.584999,6640,9.53076992,-3803.10943,1.09179042,1.12836505
,328.5247,-10.5787,4.822,0.162263809,135.533928,6644.1,9.52558827,-4065.80891,1.0152279,1.1312437
,328.6708,-10.5101,4.9299,0.167018848,135.431118,6649,9.5186314,-4062.42443,1.03214721,1.115828
,328.9364,-10.3496,4.8606,0.167155373,135.256556,6653.1,9.51876419,-3597.02309,1.22003347,1.05497144
,328.9878,-10.3454,4.8945,0.168469263,135.191332,6657.1,9.51681691,-3004.60752,1.46223424,0.988838749
,328.543,-10.7419,5.0097,0.166537782,135.31466,6661,9.51886365,-2615.2961,1.66918585,0.909944954
,328.3311,-10.9538,4.9804,0.162551172,135.331402,6666.2,9.52439016,-2325.93322,1.84823012,0.818845335
,328.2576,-11.0506,4.9893,0.161519243,135.309103,6670,9.52573956,-2245.08374,1.91051372,0.77148265
,328.2084,-11.1231,4.9081,0.157935345,135.270002,6674.2,9.53097635,-2164.45811,1.94777152,0.787112913
,328.1483,-11.1959,4.8619,0.155483047,135.253389,6679.1,9.53452159,-2129.26348,1.93079192,0.876918992
,328.4797,-10.9802,4.9599,0.161813187,135.080451,6683,9.52544252,-2062.6196,1.90885488,0.989329591
,328.752,-10.8043,4.95,0.164139665,134.92435,6686.1,9.52231939,-1998.50794,1.87099703,1.11960452
,329.1734,-10.5074,4.9508,0.168662281,134.717677,6690.2,9.51618727,-1955.19136,1.86948485,1.15538379
,329.3072,-10.4434,4.9716,0.170437213,134.614506,6695,9.51367982,-2060.52121,1.83183253,1.10634062
,328.8817,-10.825,5.1506,0.170762544,134.735292,6699.2,9.51237782,-2082.57995,1.83294654,1.10158488
,328.7466,-10.9537,5.1654,0.169339377,134.760441,6704.1,9.51422839,-2169.76066,1.85642998,0.979310434
,328.6144,-11.0813,5.1817,0.167997382,134.779413,6709.1,9.51596483,-2261.06033,1.8725541,0.85808926
,328.634,-11.1499,5.2699,0.17000243,134.670998,6713,9.51281651,-2287.54456,1.90874405,0.747794198
,328.4088,-11.3813,5.4402,0.172011753,134.706229,6717,9.50930675,-2543.52218,1.84580485,0.627960626
,328.2806,-11.5288,5.4598,0.170466292,134.692969,6721.1,9.51130497,-2635.23128,1.83019722,0.577673599
,328.4229,-11.4635,5.4515,0.171318123,134.576129,6726.1,9.5101681,-2739.95876,1.80521696,0.530314967
,328.6779,-11.2959,5.4916,0.17527467,134.442626,6729.1,9.50460891,-2618.71018,1.843116,0.54286404
,328.9654,-11.0998,5.5798,0.18132705,134.305809,6732.2,9.49601372,-2426.07645,1.90496515,0.583409857
,328.7209,-11.3517,5.8346,0.18551579,134.350923,6737.1,9.48919,-2305.97473,1.95262943,0.624290255
,328.6575,-11.4456,6.0821,0.191878465,134.343986,6742.2,9.47949063,-2294.76493,1.95899362,0.630314525
,328.5206,-11.5882,6.3944,0.199253299,134.387072,6746,9.46817457,-1908.56089,2.11689574,0.793421027
,328.8319,-11.3794,6.9182,0.219774549,134.288496,6749.1,9.43837585,-1768.71083,2.18382256,0.84996623
,329.3483,-11.0105,7.8986,0.259500719,134.179717,6753,9.38151082,-1592.81219,2.28326392,0.915052954
,329.7917,-10.7047,8.3241,0.281234421,134.0238,6757.1,9.35125114,-1507.29992,2.33135846,0.958223411
,330.2005,-10.4203,8.5397,0.296094594,133.861065,6762,9.33105412,-1464.27468,2.36447885,0.954850654
,330.2235,-10.4499,8.6784,0.300299398,133.809248,6766.1,9.32498106,-1466.35505,2.38577515,0.899753841
,329.6269,-10.9617,8.5985,0.284392744,133.94181,6770.1,9.34585136,-1496.29735,2.38947581,0.860217118
,329.2914,-11.2624,8.5594,0.27570135,134.003045,6773.1,9.35731124,-1518.92476,2.3843097,0.845251059
,329.1525,-11.3938,8.5291,0.271585197,134.015852,6777.6,9.36280794,-1542.76945,2.3702989,0.839581031
,329.029,-11.5143,8.4898,0.267502389,134.023169,6782.2,9.36831247,-1564.22753,2.35762248,0.83613307
,329.2898,-11.3653,8.2179,0.262625478,133.82261,6786.1,9.3758565,-1512.10151,2.38008611,0.889300142
,329.6489,-11.1159,7.5806,0.247853782,133.570855,6790.2,9.39806817,-1462.72844,2.39873956,0.941794832
,329.8251,-11.0111,7.3382,0.242301997,133.432771,6794,9.40645788,-1552.84394,2.31511529,0.940607463
,329.7215,-11.142,7.1252,0.232678005,133.375813,6799.1,9.42011306,-1732.77255,2.17507846,0.941240501
,329.703,-11.2099,6.9602,0.226072513,133.289376,6803,9.42959231,-1736.43719,2.17507846,0.941240501
,329.7489,-11.214,6.2875,0.204254682,133.134739,6807.1,9.46170713,-2040.58006,1.96715263,0.955885429
,329.5223,-11.4338,6.1535,0.196104461,133.143781,6811.2,9.47323577,-2362.85762,1.78391452,0.985647301
,329.1578,-11.7769,5.9881,0.185145668,133.199012,6816.1,9.48874851,-2500.23084,1.68221892,1.06237831
,329.4124,-11.6139,5.8836,0.184700187,133.042204,6820.2,9.48979541,-2541.57498,1.62287394,1.11747767
,329.6538,-11.4583,5.7166,0.182068802,132.889789,6824.1,9.49408685,-2508.77715,1.60010651,1.16689474
,329.7955,-11.3713,5.5402,0.177896962,132.78144,6828.2,9.50051928,-2455.13801,1.60426395,1.19529809
,329.7831,-11.406,5.5451,0.177556594,132.756084,6832.6,9.50095043,-2422.64036,1.62750212,1.18872789
,329.7711,-11.4413,5.5479,0.177147963,132.7248,6837.1,9.5014827,-2391.36681,1.65038827,1.18199769
,329.777,-11.5104,5.4347,0.172630312,132.611252,6841.1,9.50809778,-2400.96463,1.65196645,1.17651879
,329.8026,-11.5202,5.3022,0.168337251,132.548844,6844.1,9.51452089,-2517.41769,1.68835953,1.03681811
,329.833,-11.53,5.4199,0.172004284,132.505512,6848,9.5089941,-2353.56626,1.80921133,0.963765733
,329.933,-11.502,5.2802,0.168105772,132.386669,6853,9.51490749,-2179.94448,1.82430312,1.09965638
,329.6954,-11.7327,5.2977,0.165298283,132.415581,6857.1,9.51864251,-2170.96341,1.80880229,1.1447282
,329.1916,-12.1695,5.2201,0.156667687,132.538839,6861,9.53079102,-2153.95873,1.78357314,1.21838699
,329.1395,-12.2368,5.1401,0.153383756,132.515536,6865,9.53564281,-2098.90944,1.78352941,1.271564
,329.6437,-11.8769,5.1497,0.158826059,132.281758,6869.1,9.52811342,-2007.24007,1.82565865,1.28353238
,329.8418,-11.7701,5.14,0.160166845,132.143184,6873,9.52630495,-1903.10203,1.90505405,1.27059478
,329.7988,-11.8637,5.0596,0.156462004,132.071903,6878.1,9.53171616,-1795.55545,1.98911687,1.27153085
,329.3289,-12.28,5.0102,0.149311999,132.17807,6884.1,9.54175205,-1683.95289,2.09320195,1.27318718
,329.3749,-12.28,5.02,0.149678523,132.113766,6889,9.54119405,-1685.14936,2.09320195,1.27318718
,329.4008,-12.3189,4.9899,0.148376388,132.023895,6893.1,9.54310237,-1731.83494,2.04880698,1.28511952
,329.4958,-12.2634,4.9849,0.149013337,131.962314,6896.6,9.54223867,-1852.31924,1.95938828,1.27500543
,329.5925,-12.2081,4.9777,0.14958374,131.900599,6900.2,9.54147687,-1990.546,1.86876738,1.26078427
,329.7295,-12.1613,4.9207,0.148621312,131.762606,6904,9.54303102,-2272.13212,1.72962785,1.20763311
,329.5624,-12.3078,4.9964,0.148954806,131.811337,6909.1,9.54224254,-2406.0183,1.6772514,1.18564065
,329.3983,-12.4542,5.0689,0.149163107,131.856597,6914.1,9.54164354,-2548.38822,1.62653033,1.16327089
,329.3414,-12.5985,5.0298,0.1462841,131.745239,6918,9.54576258,-2580.49545,1.62533009,1.14977603
,329.6201,-12.4209,5.0168,0.148357767,131.585444,6921.1,9.54293546,-2326.70931,1.74140574,1.16128105
,330.072,-12.1081,5.2538,0.159914261,131.394181,6926.1,9.52599522,-2091.12133,1.85442338,1.18572979
,330.3816,-11.9068,5.6773,0.176074901,131.277282,6932.2,9.50204998,-1873.11228,1.9674414,1.23228916
,330.2179,-12.0814,6.1239,0.187071912,131.330354,6936,9.48514703,-1820.68181,2.00514476,1.24420679
,330.1,-12.235,6.5723,0.198169263,131.34334,6941.1,9.46816953,-1856.91723,1.99033703,1.23317171
,330.3427,-12.0602,6.9994,0.214453835,131.287862,6946,9.44438894,-1776.67405,2.05301191,1.2234231
,330.4881,-12.0017,7.2733,0.22419933,131.19417,6951.1,9.43013066,-1730.60085,2.11239428,1.18239716
,330.4493,-12.0866,7.4419,0.227808468,131.158274,6955.2,9.4245638,-1677.92697,2.19270523,1.11849275
,330.6341,-12.0002,7.4931,0.231360322,131.02057,6960.1,9.41957605,-1624.69378,2.24851313,1.09278942
,330.6838,-12.0179,7.6519,0.236065377,130.948876,6965.1,9.41260198,-1628.94003,2.24670515,1.09216281
,330.473,-12.2203,7.7011,0.23339562,130.977984,,9.41593937,,,
,330.4723,-12.2496,7.8349,0.236915807,130.955437,,9.41066785,,,
,330.5304,-12.2406,7.9624,0.241083404,130.904031,6978.1,9.4045639,-1920.02104,2.06484783,1.03271444
,330.55,-12.27,8.0898,0.244442761,130.850925,6983,9.39953983,-2042.13427,2.04654289,0.9108843
,330.4168,-12.4213,8.2013,0.244597376,130.847057,6988,9.39885177,-2067.64941,2.09832509,0.757003518
,330.2886,-12.5558,8.3425,0.24591182,130.860152,6991.1,9.39650757,-1928.59119,2.23331726,0.604184556
,330.5215,-12.4092,8.4307,0.251952128,130.746316,6994,9.38809348,-1728.70281,2.36751355,0.591560384
,330.686,-12.3255,8.5101,0.256416057,130.640261,6999.1,9.38182226,-1684.69503,2.38522815,0.643856386
,330.4766,-12.5176,8.5151,0.252239934,130.673221,7003.6,9.38733151,-1666.17384,2.38938049,0.701751371
,330.2673,-12.7098,8.52,0.248120216,130.706486,7008,9.39278396,-1648.01276,2.39213076,0.760138411
,330.3679,-12.7129,8.6514,0.252154634,130.57949,7011.1,9.38684295,-1718.07215,2.31263927,0.835397412
,330.2003,-12.8697,8.7299,0.250936162,130.608995,7015,9.3881419,-1810.40222,2.24041455,0.860826716
,330.0442,-13.0315,8.7477,0.247911111,130.610063,7019.1,9.39209343,-1880.401,2.2020401,0.848336859
,330.0084,-13.1081,8.6289,0.243003486,130.545749,7023.2,9.39910532,-1899.07826,2.20241857,0.821956872
,330.1204,-13.0616,8.599,0.243321709,130.451343,7027,9.39877698,-1866.9514,2.23679306,0.784571846
,329.9366,-13.2431,8.4886,0.236384158,130.450222,7032.1,9.40850309,-1799.07152,2.30124481,0.749749578
,329.8528,-13.3523,8.4385,0.232797788,130.416425,7037.1,9.4135073,-1788.86413,2.31309648,0.747569037
,329.7438,-13.4681,8.3574,0.228234264,130.403235,7040.1,9.41996513,-1720.1214,2.35452132,0.787103609
,329.841,-13.4212,8.2904,0.227463636,130.325426,7044,9.42124983,-1627.63237,2.40709799,0.84648793
,329.7286,-13.5622,8.3383,0.226016707,130.29782,7049.1,9.42300305,-1411.29569,2.5807249,0.936232377
,329.6801,-13.6399,8.2801,0.222971247,130.256123,7054,9.42733361,-1242.14445,2.75423961,0.998652222
,329.7267,-13.6387,8.2285,0.221708308,130.190452,7058.1,9.42922705,-1095.43184,2.94120866,1.04280197
,329.8801,-13.5621,8.1541,0.221378009,130.072276,7062.2,9.42993757,-1073.9615,2.96711195,1.05770823
,330.2168,-13.3581,8.2598,0.228648642,129.889124,7066,9.4196662,-1070.47924,2.96633248,1.05721447
,330.5296,-13.1472,8.2426,0.23270312,129.738479,7070.1,9.41425131,-1138.7837,2.87844971,0.999977543
,330.2368,-13.3972,8.3318,0.22999219,129.817711,7073.7,9.41755133,-1223.02106,2.8097834,0.895387196
,330.019,-13.6147,8.442,0.228600171,129.840618,7077.7,9.41899394,-1310.28821,2.74899882,0.776271694
,329.9652,-13.6931,8.432,0.226810991,129.810012,7082.5,9.42143929,-1327.73085,2.7577102,0.682872924
,329.9126,-13.7804,8.5729,0.22890746,129.783733,7087.1,9.41805281,-1276.01831,2.83367392,0.624159178
,329.9449,-13.8,8.7297,0.232823482,129.727299,7090,9.4121469,-1202.73568,2.91245697,0.676089052
,329.9133,-13.8527,8.576,0.227708804,129.686001,7094.1,9.41963476,-1090.27384,3.04315157,0.785924627
,329.7794,-13.9892,8.3704,0.219582142,129.669295,7098.1,9.43142739,-990.148295,3.16512094,0.947155676
,329.8681,-13.9695,8.3776,0.220316273,129.574796,7101,9.43038027,-934.353237,3.22633013,1.07591585
,329.9913,-13.9106,8.1086,0.214503453,129.456594,7106.1,9.43928042,-874.241466,3.32890299,1.12886354
,330.0036,-13.9297,8.0591,0.212905779,129.408854,7109,9.44163227,-793.977158,3.49292817,1.18977006
,330.076,-13.9005,7.9591,0.210904733,129.338325,7112.1,9.44472482,-794.314452,3.49200523,1.189068
,330.0781,-13.9257,7.9137,0.209296578,129.296621,7116.1,9.44708002,-821.97115,3.4407766,1.15135455
,330.0806,-13.9526,7.8764,0.207880122,129.253486,7120.2,9.44914393,-850.201071,3.3911253,1.11459112
,330.0973,-14.02,8.0395,0.211106437,129.161052,7124,9.44409708,-856.54739,3.38937312,1.08826739
,330.13,-14.0228,7.9641,0.209155636,129.103764,7128.1,9.44703147,-866.564052,3.36860096,1.08915181
,330.0611,-14.1199,7.4108,0.193012066,129.015332,7131,9.47121977,-863.988678,3.36617132,1.12755961
,330.1446,-14.0948,7.308,0.190875182,128.925297,7134.1,9.4745296,-845.101204,3.4078771,1.12669789
,330.5465,-13.8203,7.2001,0.192949583,128.723743,7138,9.47206206,-859.410676,3.38604899,1.06638279
,331.1242,-13.3999,7.0398,0.196120759,128.469177,7141,9.46831892,-857.257115,3.38744619,1.02594381
,331.1476,-13.3899,7.0223,0.195834439,128.448091,7145.6,9.46877607,-894.07863,3.3181158,1.00335924
,331.1709,-13.3798,7.0047,0.195546301,128.42695,7150.1,9.46923619,-933.291604,3.24876801,0.980829955
,331.1943,-13.3698,6.9871,0.195250994,128.408839,7154.6,9.46970685,-975.067095,3.17949512,0.958396275
,331.2019,-13.3754,6.949,0.194118925,128.386293,7159.1,9.4714015,-1018.96642,3.11210393,0.935606349
,330.6696,-13.9193,6.2109,0.165374792,128.328028,7163,9.51386552,-1037.60209,3.11259964,0.899624065
,331.1418,-13.5985,5.9511,0.163277905,128.076559,7167.1,9.51776453,-1031.45429,3.11185403,0.900762251
,331.2944,-13.5151,6.0085,0.166194059,127.983201,7171.1,9.51348427,-1044.46337,3.06936235,0.964716283
,331.5114,-13.39,5.97,0.167125159,127.846728,7175,9.5123334,-1087.6107,2.97416368,1.03649919
,331.5324,-13.4088,5.973,0.167001362,127.79551,7179.2,9.51248155,-1127.36053,2.89305464,1.09994494
,330.978,-13.8919,6.0491,0.161937433,127.931384,7183,9.51919678,-1238.49796,2.74738571,1.12527284
,330.7554,-14.111,5.9506,0.156232004,127.940176,7187.1,9.52751438,-1364.64399,2.6179339,1.08977823
,330.7345,-14.1458,5.9705,0.156295822,127.924577,7190.6,9.52734463,-1522.39145,2.48588706,1.01838622
,330.714,-14.1807,5.9904,0.15635269,127.912008,7194.1,9.52718532,-1705.01658,2.35571069,0.949856383
,330.7115,-14.2203,6.0102,0.1563819,127.865532,7198,9.52705892,-1707.3535,2.35571069,0.949856383
,330.709,-14.2599,6.03,0.156409285,127.819035,7202,9.52693527,-1709.71569,2.35571069,0.949856383
,330.5523,-14.455,6.1402,0.156591774,127.793012,7207.1,9.52625167,-1802.02404,2.31558955,0.887944276
,330.9425,-14.1903,6.15,0.16079004,127.605432,7210,9.52032996,-1792.80184,2.31558955,0.887944276
,331.3132,-13.9395,6.2403,0.167029513,127.438784,7214,9.51128547,-1609.1778,2.44306189,0.92270302
,331.4266,-13.8943,6.2631,0.168434016,127.346557,7217.1,9.50923312,-1414.48714,2.60348338,0.98814391
,330.8137,-14.3994,6.0203,0.154633536,127.498881,7220,9.52939152,-1274.547,2.74868786,1.07053029
,330.7983,-14.4569,6.0002,0.153399557,127.444323,7223,9.53118268,-1155.59927,2.89241419,1.11643195
,331.2849,-14.108,6.0196,0.158969842,127.238759,,9.52330414,,,
,331.441,-14.0019,5.9994,0.160017653,127.163296,,9.52191406,,,
,331.5944,-13.9,5.9815,0.16107695,127.083986,,9.52050061,,,
,331.6723,-13.9065,6.0217,0.1622091,126.977159,7239.1,9.51874891,-1193.10856,2.9064481,0.881212713
,331.2625,-14.2496,6.1099,0.159541507,127.097019,7242,9.52212792,-1336.76034,2.76624703,0.802140508
,330.8053,-14.64,6.1396,0.15473847,127.214387,7246,9.52873809,-1350.58026,2.76412754,0.801191204
,330.8499,-14.6342,6.083,0.153455514,127.1554,7249.1,9.53073683,-1593.36565,2.55300172,0.710409881
,331.1616,-14.4283,5.8403,0.150222706,126.978264,7253,9.5361567,-1588.99829,2.5518187,0.709811971
,331.4611,-14.2317,5.8808,0.154099525,126.829792,7256.1,9.53055716,-1778.65311,2.41532518,0.640863078
,331.43,-14.2899,5.91,0.154109581,126.801256,7260,9.53042361,-1838.41917,2.39250561,0.572720646
,331.2775,-14.4451,5.99,0.154058998,126.817216,7264.1,9.53018671,-1798.6149,2.43542949,0.527492927
,330.9921,-14.7123,5.9892,0.150392083,126.856661,7267.2,9.5353296,-1666.17128,2.54639441,0.50916183
,330.9701,-14.7686,5.9703,0.149220288,126.813632,7272.1,9.53703715,-1466.91702,2.69868319,0.624950442
,331.212,-14.6019,6.0006,0.1523438,126.704087,7278.6,9.53252438,-1447.23109,2.70223036,0.675164563
,331.4612,-14.4317,6.0219,0.155347177,126.589475,7285.1,9.52822267,-1428.28265,2.70471876,0.724221275
,331.9592,-14.1405,5.7405,0.152296974,126.269514,7290,9.53352342,-1420.59931,2.70471876,0.724221275
,331.7843,-14.3315,5.2586,0.137189483,126.21306,7295.1,9.55656547,-1481.23032,2.64202206,0.757971905
,331.3436,-14.7294,5.2101,0.131138713,126.29196,7299,9.56529161,-1548.51005,2.57769445,0.803760742
,331.3914,-14.736,5.0987,0.128333168,126.209284,7304.1,9.56967015,-1559.27405,2.55785858,0.838859415
,331.7116,-14.5375,5.0319,0.129075526,126.027474,7309.1,9.56884984,-1443.06056,2.64010649,0.912645213
,331.5167,-14.7346,5.0789,0.128016372,126.044629,7312.1,9.57016857,-1360.76828,2.70735216,0.991216371
,331.2263,-14.982,5.0183,0.123672662,126.113335,7316.1,9.57656583,-1223.06152,2.83417939,1.12609825
,330.9548,-15.217,4.966,0.119796627,126.171786,7320.1,9.58228339,-1110.19016,2.94847,1.26809181
,331.1584,-15.1377,5.1201,0.124538891,126.032984,7323,9.57494424,-1115.82199,2.8775934,1.39866239
,331.5286,-14.885,5.1304,0.127794811,125.861105,7326.1,9.57025846,-1153.79262,2.76071711,1.49369819
,331.2403,-15.1497,5.15,0.12525646,125.911747,7329,9.57379538,-1205.28851,2.68713851,1.5054244
,331.1656,-15.2399,5.2808,0.127426837,125.909742,7333,9.57022878,-1208.32418,2.68738954,1.50456687
,331.2417,-15.2206,5.3706,0.129896979,125.840099,7337.1,9.5663797,-1217.66788,2.72761926,1.4051897
,331.7254,-14.8904,5.39,0.134485055,125.617329,7341,9.55977303,-1257.30935,2.74333933,1.23886695
,331.8545,-14.8147,5.4151,0.136103093,125.5442,7344.5,9.55738092,-1294.613,2.75468459,1.09624442
,331.9819,-14.7407,5.4401,0.137712998,125.471905,7348,9.55500296,-1333.59801,2.75878279,0.955605391
,331.9691,-14.8236,5.4469,0.136971197,125.385895,7352.1,9.55600902,-1380.82423,2.74039037,0.86111375
,331.8332,-14.9498,5.3401,0.13277038,125.395516,7355,9.56235,-1304.40066,2.83206051,0.860488966
,331.8441,-14.9881,5.2358,0.129799067,125.324628,7359.1,9.56693817,-1462.431,2.66536491,0.848950636
,332.0079,-14.8877,5.0204,0.125664942,125.212029,7363.2,9.5735947,-1614.88041,2.53646793,0.801205628
,332.1338,-14.8302,5.0291,0.126618746,125.121273,7368.1,9.57219571,-1618.16946,2.53302044,0.800831437
,332.18,-14.8374,4.9755,0.125261533,125.044329,7371.1,9.57431218,-1868.55739,2.3470987,0.778692574
,332.3076,-14.7706,4.8596,0.12315217,124.949764,7375,9.57773299,-2179.78493,2.15716793,0.764405956
,332.2601,-14.8423,4.8061,0.121049849,124.919458,7379.1,9.58091713,-2526.60907,1.97032696,0.803598202
,332.1503,-14.9682,4.6007,0.114602418,124.887198,7383.1,9.59086797,-2813.71709,1.79936474,0.917099054
,331.899,-15.1826,4.619,0.112833164,124.951546,7387,9.59333289,-2851.02124,1.69297237,1.08589698
,331.5576,-15.4786,4.4978,0.10694846,125.022207,7390.1,9.60221801,-2480.48076,1.55803498,1.50079775
,331.6469,-15.4301,4.4201,0.105604487,124.957337,7394,9.60442309,-2232.43016,1.57489536,1.64839093
,331.7592,-15.3913,4.2234,0.101333863,124.840991,7398.1,9.61126716,-1996.293,1.67333247,1.73520915
,332.1844,-15.0904,4.3398,0.107107988,124.665194,7403,9.60252813,-1953.74757,1.72867703,1.7077985
,332.4497,-14.928,4.3194,0.108276932,124.518526,7407.1,9.60091514,-2123.8712,1.67102223,1.62002329
,332.6448,-14.8201,4.29,0.108680629,124.392505,7411,9.60043521,-2394.22479,1.56938056,1.5277502
,332.9262,-14.6486,4.2501,0.109452473,124.234264,7414,9.5994693,-2389.1116,1.56801926,1.52757141
,333.1795,-14.488,4.2604,0.111404185,124.103892,7417.1,9.59663429,-2614.90913,1.43275512,1.52079096
