O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
52.1,326.1936,-8.3399,8.0808,0.313837106,142.556467,6271.9,9.31362173,-492.36287,2.76980684,-3.11588367
52.2,326.19,-8.3897,7.9011,0.305710058,142.461308,6277,9.32474988,-470.421281,2.91669567,-3.11779774
52,326.1611,-8.4696,7.7408,0.29763712,142.364951,6283,9.33573911,-440.322462,3.01952346,-3.22673313
51.6,326.1829,-8.5099,7.5007,0.287606411,142.23608,6287,9.34965758,-465.737143,2.96718316,-3.1127583
51.7,326.227,-8.52,7.53,0.288648268,142.160087,6291,9.34816065,-441.276011,3.02002992,-3.22721789
52.4,326.236,-8.55,7.5,0.286885109,142.098107,6295,9.35053516,-458.287276,3.01862924,-3.11824911
52.4,326.2975,-8.5512,7.4083,0.283541766,141.98742,6300.1,9.35523123,-487.997557,2.81893582,-3.12369951
53.2,326.2697,-8.6213,7.3073,0.27813271,141.914385,6306.1,9.36261723,-523.502036,2.61234963,-3.11798215
52.5,326.2518,-8.6911,7.1702,0.271442712,141.821111,6312.1,9.37183848,-556.607641,2.41880332,-3.1228017
52.5,326.243,-8.7418,7.1815,0.270819641,141.763131,6317.1,9.37255704,-558.382838,2.4114248,-3.12547216
52.6,326.1998,-8.8195,7.2493,0.271667984,141.728724,6321.1,9.37110621,-591.609651,2.07704213,-3.22954486
52.5,326.2751,-8.8013,7.2192,0.271126188,141.636776,6324.1,9.37193184,-595.295818,1.84915094,-3.35174952
53,326.2798,-8.85,7.1895,0.269041576,141.556863,6329.1,9.37472859,-623.039548,1.65409696,-3.3603548
53.2,326.3432,-8.8517,7.168,0.268387544,141.454486,6333.2,9.37565026,-683.173023,1.24120105,-3.35581644
53.4,326.3162,-8.9112,7.0985,0.264529315,141.399724,6339.2,9.38093654,-713.50924,1.03532359,-3.34881055
53.8,326.322,-8.9516,7.0484,0.261882746,141.32778,6344.1,9.38457125,-782.491934,0.934620205,-3.21698385
53.8,326.3214,-9.0017,6.996,0.258964474,141.248097,6348.1,9.3885688,-783.429798,0.938038303,-3.21703049
54,326.3057,-9.0507,6.8825,0.253787169,141.185183,6352.1,9.3958006,-769.635781,1.04909713,-3.2171687
53.7,326.326,-9.0707,6.9489,0.25590811,141.136559,6356,9.39271298,-724.945906,1.35799732,-3.2133278
54.2,326.3509,-9.0927,6.9189,0.254448212,141.065445,6356.4,9.39472916,-739.667721,1.55561536,-3.08452947
54.7,326.3256,-9.1608,6.8864,0.251895056,141.002804,6366.2,9.39817003,-693.226121,1.56376075,-3.21374055
54.5,326.3636,-9.1833,6.8016,0.248476823,140.900227,6372.2,9.40299287,-653.548281,1.77352857,-3.22854539
54.2,326.3306,-9.2626,6.8391,0.248276758,140.844308,6378.2,9.40304271,-553.145947,1.97907246,-3.48702774
53.8,326.3201,-9.3227,6.8205,0.246462005,140.771428,6383.2,9.40546528,-497.963104,2.18723488,-3.6210893
53.4,326.3068,-9.3782,6.8282,0.245678321,140.715084,6387.2,9.40642523,-450.882697,2.38901782,-3.75434334
54.1,326.4055,-9.3424,6.7833,0.244980181,140.610042,6391.2,9.4075331,-451.873466,2.38915612,-3.7479716
55.1,326.3938,-9.3933,6.6514,0.239269155,140.536982,6396.2,9.41559172,-479.411079,2.39179487,-3.59673931
55.1,326.3702,-9.46,6.6802,0.239043946,140.482953,6401,9.41572312,-589.553652,2.38787938,-3.08287728
54.5,326.4163,-9.4701,6.72,0.240405875,140.405027,6405,9.41373344,-631.555947,2.30846913,-2.97957025
54.4,326.4738,-9.4795,6.72,0.240383757,140.306245,6407.8,9.41373796,-682.191492,2.28268437,-2.81962496
54.9,326.4524,-9.5368,6.7011,0.238626915,140.252709,6411.8,9.41610192,-682.871864,2.28707089,-2.8182578
55.4,326.4785,-9.5495,6.7,0.238425662,140.196439,6416.7,9.41635525,-686.994343,2.28139968,-2.81126942
55.5,326.4523,-9.6303,6.7391,0.238294957,140.129473,6424.1,9.41631046,-619.217074,2.39848251,-2.97213228
55.1,326.4787,-9.6586,6.6637,0.235193084,140.040044,6429.7,9.4207053,-642.16456,2.57558147,-2.72999823
54.7,326.4676,-9.7172,6.66,0.234004247,139.971649,6435.7,9.42225589,-768.162878,2.49297688,-2.36383724
54.7,326.4486,-9.7782,6.5243,0.228135352,139.897299,6440.8,9.43057799,-822.808921,2.57379514,-2.10204
54.6,326.5073,-9.78,6.5783,0.230138426,139.814471,6444.9,9.42767132,-896.928565,2.58406455,-1.86006172
54.9,326.5645,-9.78,6.4924,0.227272697,139.716781,6449.9,9.4318233,-1027.63698,2.57685519,-1.48815584
55.8,326.567,-9.8394,6.4702,0.225492647,139.625561,6455,9.4342412,-1069.13468,2.58438564,-1.36024671
56,326.5865,-9.8693,6.382,0.221961482,139.544082,6458.9,9.43928805,-1078.10753,2.57572748,-1.35458185
56.1,326.6763,-9.8402,6.4106,0.2236608,139.455378,6463,9.43689836,-1070.85279,2.58440116,-1.35914336
55.9,326.7074,-9.8596,6.4786,0.225779572,139.391263,6467.9,9.4337692,-1072.12575,2.58440116,-1.35914336
55.4,326.7205,-9.881,6.4497,0.224441618,139.337892,6473.1,9.43565283,-1094.92886,2.50249224,-1.4481534
55.5,326.6807,-9.9587,6.4303,0.222366464,139.284799,6478.9,9.4384565,-1027.72385,2.59175565,-1.48752799
55.9,326.6955,-9.9891,6.2846,0.216861868,139.201473,6484.8,9.44638905,-1015.00008,2.50626178,-1.66587523
56,326.6893,-10.0603,6.3702,0.218593844,139.142523,6490.1,9.44367465,-933.860347,2.41630199,-2.00714278
56.1,326.7098,-10.0798,6.3799,0.218655177,139.084871,6494.9,9.443533,-895.758035,2.41456876,-2.11395893
56.1,326.7538,-10.0897,6.4677,0.221602306,139.018966,6498.9,9.43921263,-896.052615,2.30881999,-2.23012337
56.1,326.7431,-10.1502,6.3602,0.216903063,138.934092,6503.1,9.44590038,-898.256287,2.31019915,-2.22768633
56.7,326.7924,-10.1601,6.3702,0.217192339,138.851443,6507,9.44545184,-916.097062,2.49061497,-1.97589213
57.1,326.842,-10.1698,6.3994,0.218144642,138.768396,6511.9,9.44403637,-975.734704,2.58610317,-1.67654239
57.1,326.8146,-10.2308,6.3095,0.214030848,138.709874,6517.1,9.4498822,-1107.65921,2.49222798,-1.47460414
56.7,326.8349,-10.2599,6.2901,0.212948808,138.637773,6521,9.45138805,-1238.3057,2.50318598,-1.11552688
56.7,326.8266,-10.3117,6.142,0.207102453,138.558414,6527.1,9.45981701,-1394.71126,2.39137598,-0.981603751
56.7,326.8141,-10.37,6.21,0.208445924,138.505647,6532,9.45769723,-1594.77537,2.30295016,-0.743193508
57,326.8687,-10.3919,6.2097,0.208212966,138.394493,6538.2,9.45798258,-1682.87666,2.29055967,-0.557378817
57.3,326.8593,-10.45,6.1998,0.206945804,138.32803,6543,9.45969321,-1803.36828,2.19473826,-0.616198121
56.7,326.9356,-10.4404,6.1419,0.205333889,138.218362,6547.1,9.462085,-1959.95524,2.09756078,-0.619390969
56.2,326.9613,-10.4613,6.2302,0.208010656,138.165938,6551.1,9.45810101,-2241.56056,1.90750004,-0.740525524
56.7,326.9302,-10.5196,6.2399,0.2073487,138.131693,6555,9.45892325,-2657.04827,1.72822648,-0.743065733
56.9,326.9808,-10.5205,6.2408,0.207478085,138.0554,6559.1,9.45873091,-2698.78168,1.71518079,-0.737963896
58,327.0135,-10.5402,6.269,0.208175591,137.98539,6563.1,9.45765584,-3043.1508,1.61606553,-0.695319132
58.7,327.0549,-10.5626,6.193,0.205396161,137.881959,6568.3,9.46168288,-3230.62724,1.56146542,-0.693642342
58.4,327.052,-10.6199,6.2599,0.206708582,137.816418,6574,9.45960691,-2618.6589,1.47881861,-1.1926171
57.9,327.0816,-10.6397,6.329,0.208743445,137.754775,6578.9,9.45656497,-1737.76176,1.55922678,-1.73609738
57.6,327.0886,-10.681,6.4203,0.211108386,137.699844,6584.2,9.45298351,-1704.03175,1.56469683,-1.76472266
58.1,327.1049,-10.7103,6.4303,0.211003576,137.637534,6589,9.45306091,-1128.16392,1.65842848,-2.3797259
58,327.0884,-10.7679,6.5095,0.21263123,137.59414,6594.2,9.45051903,-1018.43833,1.66567814,-2.56215775
58.1,327.1869,-10.7309,6.5009,0.213172874,137.499432,6598.1,9.44982118,-848.443532,1.75142719,-2.85311543
57.8,327.182,-10.7697,6.5397,0.213805499,137.456962,6602,9.44878993,-901.19036,1.75150646,-2.73848053
57.6,327.2167,-10.7797,6.5979,0.215623344,137.401088,6604.9,9.44609532,-1270.65828,1.67011749,-2.17027413
57.6,327.1881,-10.8398,6.4903,0.211075938,137.346012,6609,9.45261596,-1329.24586,1.75372054,-2.02667222
57.1,327.2045,-10.8594,6.5868,0.213932589,137.308281,6612.9,9.44836574,-1743.69278,1.74788252,-1.55760205
57.5,327.166,-10.93,6.69,0.216035042,137.279481,6618,9.44508938,-1826.76907,1.86083672,-1.334686
57.9,327.1388,-10.998,6.6415,0.213297873,137.220905,6622.9,9.4489317,-1862.29771,2.00066049,-1.07376998
57.6,327.1163,-11.0675,6.6593,0.212691418,137.159739,6628.8,9.44964036,-1718.72019,2.11285157,-1.06569564
57.3,327.0939,-11.1371,6.6792,0.212149379,137.098855,6634.7,9.45025487,-1586.77886,2.22571706,-1.06129789
57,327.1118,-11.1697,6.7295,0.213258497,137.034038,6640,9.44853476,-1635.80706,2.18764712,-1.05879377
57.8,327.087,-11.2373,6.7685,0.213333877,136.983468,6644.8,9.44824434,-1934.10179,1.81927377,-1.30272665
57.9,327.1277,-11.2499,6.77,0.213270309,136.90636,6650,9.44830459,-1949.36904,1.75111458,-1.38075983
57.7,327.1946,-11.2403,6.6445,0.209619732,136.806168,6653.9,9.45371407,-1691.9525,1.53843043,-1.83437908
57.7,327.1402,-11.3297,6.7098,0.210118375,136.771667,6658,9.45274408,-1620.0446,1.43066668,-1.98864599
57.6,327.1264,-11.3978,6.7487,0.210209934,136.703432,6662.8,9.4524303,-1964.03875,1.23419757,-1.85420256
57.6,327.168,-11.41,6.85,0.213262505,136.638549,6668,9.44789078,-1827.98339,1.09159227,-2.03581097
58.1,327.1486,-11.478,6.7431,0.208802278,136.560911,6672.9,9.45430125,-1879.2774,1.16502812,-1.96080548
58.3,327.1071,-11.55,6.7204,0.20686639,136.519337,6679,9.45697921,-1883.46054,1.55348927,-1.67035574
58.2,327.1508,-11.5593,6.8691,0.211392433,136.461764,6683.7,9.45025747,-1393.76603,1.95755511,-1.79049055
58.1,327.1664,-11.5926,6.8862,0.21141507,136.395746,6687.9,9.45013601,-1613.3903,1.96859484,-1.48751374
58,327.1798,-11.6277,6.8929,0.21108359,136.329237,6692.1,9.45053361,-1963.47242,1.90542378,-1.1742655
58,327.1932,-11.6629,6.8996,0.210750435,136.262758,6696.2,9.45093373,-2440.6416,1.80229176,-0.887368933
57.9,327.2066,-11.698,6.9063,0.210419398,136.196217,6700.4,9.45133127,-3114.4333,1.66380761,-0.631443102
57.8,327.22,-11.7332,6.913,0.210091304,136.126738,6704.6,9.45172448,-4109.56665,1.49498434,-0.410428923
57.7,327.2334,-11.7683,6.9197,0.20976071,136.060165,6708.8,9.45212195,-5667.92666,1.30124728,-0.227588475
57.7,327.2451,-11.7978,6.9478,0.21016032,136.0085,6713.6,9.45145211,-8511.6854,1.07058479,-0.132067752
57.4,327.216,-11.8657,6.8655,0.206527354,135.948861,6717.8,9.45666373,-38764.1198,0.489777062,-0.127100076
57.6,327.2,-11.9224,6.9298,0.207523033,135.901829,6722.4,9.4550378,-78241.8111,0.35630102,-0.0119093697
58.7,327.2494,-11.9397,6.9982,0.209406411,135.813788,6728.8,9.45219665,-30326.4189,0.555842485,0.139169436
58.4,327.2332,-12.0114,6.9822,0.20774632,135.737041,6735.2,9.45447382,-8290.20998,1.06244424,0.274371132
57.7,327.1927,-12.093,6.9618,0.205756419,135.682063,6741.5,9.45722016,-4463.2737,1.43653947,0.422919158
56.7,327.1748,-12.1533,7.0222,0.206543008,135.632982,6746.4,9.45589306,-3334.38136,1.66649066,0.480213889
56.6,327.2168,-12.1799,7.0996,0.2084846,135.546932,6752,9.45293488,-3219.87013,1.69763414,0.48697795
56.6,327.2854,-12.1704,7.07,0.207921915,135.455956,6755.1,9.45379678,-1945.581,2.18636154,0.619007685
56.9,327.3169,-12.1809,7.0701,0.207824263,135.398222,6758.1,9.45391455,-1320.20717,2.61625364,0.877214483
57.5,327.3121,-12.2391,7.0799,0.207177191,135.324287,6761.9,9.45472533,-1360.5944,2.64427243,0.63991224
57.9,327.3458,-12.25,7.1507,0.209145105,135.271973,6766.1,9.45176787,-1325.83548,2.68252414,0.637350821
58.2,327.392,-12.2501,7.1901,0.210402809,135.208197,6770,9.44989682,-1492.43648,2.56974476,0.392188911
57.4,327.3979,-12.2695,7.2193,0.210957547,135.175624,6772.9,9.4490204,-1637.27847,2.45863697,0.346260943
57,327.2872,-12.3901,7.1703,0.207341301,135.167241,6777,9.45408583,-1647.02544,2.45535883,0.345156841
56.9,327.3148,-12.4099,7.2097,0.208227746,135.103239,6781,9.45271276,-1744.42664,2.38550514,0.346230375
57.1,327.317,-12.4492,7.3373,0.211273945,135.063969,6785.9,9.44807116,-2398.06256,1.96856982,0.59836371
57.3,327.3398,-12.4785,7.321,0.210386426,134.985849,6791.7,9.44931499,-2584.42004,1.82601054,0.774313277
57.8,327.3548,-12.5193,7.2905,0.208881362,134.908254,6797.9,9.45145011,-2335.91453,1.89065377,0.886335122
57.5,327.3245,-12.5868,7.4522,0.212341296,134.87626,6803.7,9.4461133,-2082.35087,2.01181206,0.924581547
57.1,327.3742,-12.5999,7.5586,0.21527114,134.798814,6808.9,9.44171485,-1553.30202,2.21391771,1.2950986
57.1,327.4047,-12.6479,7.5696,0.214854537,134.693246,6813.8,9.44220471,-1390.14756,2.22427623,1.55441957
56.7,327.5013,-12.6305,7.5992,0.216208365,134.581647,6818.9,9.44023659,-1511.00757,2.04926419,1.60551772
57.1,327.4954,-12.6972,7.6384,0.216192437,134.505323,6823.8,9.44007815,-1587.64726,2.05155038,1.50164537
57,327.4464,-12.7793,7.7193,0.216992781,134.470192,6829,9.43866144,-1829.43611,1.8994864,1.41967932
56.9,327.4219,-12.8475,7.7586,0.216892737,134.418243,6833.8,9.43862335,-1426.81571,2.47345483,1.05256962
56.6,327.4426,-12.8794,7.8286,0.218358534,134.35361,6839.9,9.43635123,-1502.46364,2.39221464,1.07242513
56.9,327.4322,-12.9405,7.871,0.218483029,134.289805,6845.1,9.4359968,-1517.3301,2.31914336,1.20040995
57.1,327.4448,-12.9793,7.9487,0.220011491,134.225953,6849.9,9.43361113,-1402.56056,2.3122758,1.42898281
58.2,327.396,-13.06,8.02,0.220486713,134.194676,6857,9.43267774,-1131.84403,2.39546561,1.85543647
58.9,327.3902,-13.1086,8.0297,0.21990818,134.139533,6862.8,9.43340487,-977.679331,2.39566896,2.21568149
58.7,327.39,-13.1594,8.0893,0.22067267,134.075808,6867.9,9.43212251,-1043.60816,2.24406387,2.22665557
57.6,327.4228,-13.2014,8.0422,0.21875191,133.966817,6872.1,9.43487249,-1185.26836,1.96266123,2.22722852
57.1,327.4121,-13.2694,8.149,0.220467683,133.900688,6876,9.43212058,-1243.96305,1.98353715,2.11637916
56.9,327.4626,-13.2798,8.18,0.221246039,133.818987,6880,9.43092924,-1451.40254,1.81840792,1.97740678
56.9,327.5376,-13.2601,8.18,0.221762774,133.738686,6884,9.43021329,-2082.85623,1.4868347,1.6789955
57.3,327.4944,-13.3308,8.161,0.219936538,133.701962,6888.1,9.43274225,-2807.26062,1.29847564,1.433019
58,327.5087,-13.3595,8.1993,0.2205109,133.646939,6892.9,9.43180364,-3619.74631,1.20805985,1.2018936
58.6,327.5015,-13.401,8.2701,0.221680504,133.6099,6898.1,9.42993937,-3645.6891,1.20125662,1.20205778
58.6,327.4695,-13.469,8.2799,0.220700856,133.563041,6901.9,9.43121246,-3825.58617,0.839549603,1.43274172
57.8,327.5247,-13.4812,8.2798,0.220621753,133.466771,6906.1,9.4312965,-3643.17206,1.20713547,1.20041231
57.9,327.5072,-13.5492,8.2701,0.219158712,133.399906,6911.9,9.4332955,-3131.15915,1.2522996,1.345905
58.4,327.4622,-13.6325,8.4425,0.222173768,133.370624,6918.2,9.42854792,-2632.54038,1.49445067,1.34055024
58.4,327.4403,-13.7001,8.5096,0.222712396,133.317404,6924,9.42755005,-1725.67541,2.08587822,1.34589072
58.3,327.488,-13.7108,8.4538,0.221180525,133.229585,6929.2,9.4298138,-1340.43378,2.40305088,1.4718935
58.1,327.5368,-13.7299,8.5495,0.223471491,133.143097,6933,9.42632892,-1168.9828,2.70332627,1.34401938
57.5,327.5216,-13.8014,8.5011,0.220938812,133.06164,6937.1,9.42992039,-926.206649,3.11962025,1.33990766
57.3,327.5103,-13.85,8.5417,0.221124944,133.018191,6941.2,9.42950405,-834.197706,3.32039089,1.33950308
57.4,327.5611,-13.8506,8.5791,0.222201874,132.950441,6945.1,9.4278876,-831.002643,3.32748518,1.3430336
58.2,327.5659,-13.8914,8.5233,0.220068781,132.881759,6950.2,9.43097182,-894.984987,3.19371957,1.3321124
58.2,327.5832,-13.9215,8.5926,0.221378693,132.824099,6955.1,9.4289212,-1151.52826,2.80518287,1.20412888
58.4,327.5375,-14.002,8.7317,0.223448288,132.792385,6961.2,9.42558725,-1533.01347,2.48074192,0.929327899
58.6,327.524,-14.0602,8.7806,0.22364751,132.738774,6967,9.42512189,-1969.94234,2.2259355,0.719399502
58.2,327.5309,-14.1018,8.885,0.225589617,132.683429,6973.2,9.42208836,-2205.24858,2.06048417,0.807051054
58.2,327.5272,-14.1476,9.0132,0.228021251,132.638181,6977.8,9.41830883,-3439.60903,1.57985322,0.805392255
58.2,327.561,-14.17,9.1638,0.231508884,132.575944,6982.2,9.41301727,-3578.02735,1.54272568,0.803869163
58.4,327.6077,-14.17,9.2554,0.233940483,132.519114,6985.8,9.40937764,-4863.98699,1.25746117,0.803771843
58.5,327.6602,-14.1706,9.3428,0.23627145,132.453137,6990.1,9.40589001,-4754.20934,1.38706244,0.596789569
58.4,327.702,-14.19,9.44,0.238441462,132.396196,6993,9.4025887,-4758.04571,1.38706244,0.596789569
58.4,327.669,-14.2498,9.4095,0.236478792,132.358923,6997.1,9.40534114,-4292.6337,1.47444486,0.598272352
58.9,327.7253,-14.2401,9.3804,0.23607029,132.288943,7000.9,9.40598136,-3949.82735,1.45287766,0.801098818
59.5,327.6732,-14.3071,9.5143,0.238054546,132.285918,7004.8,9.4028111,-3776.41293,1.55739532,0.677556177
59.9,327.6928,-14.3298,9.5596,0.238815679,132.231136,7009,9.40160392,-3332.29683,1.76315037,0.404699603
60,327.7421,-14.33,9.6273,0.240629179,132.168891,7012.8,9.39889274,-3476.74729,1.72197058,0.415968223
59.9,327.8036,-14.33,9.7393,0.243590396,132.092909,7016,9.39447075,-3058.07091,1.87001338,0.269266491
59.8,327.8252,-14.3493,9.7786,0.244257812,132.042018,7019.9,9.39341473,-2472.13514,2.06463431,0.396169723
60,327.7482,-14.4597,9.8897,0.244708993,132.009894,7026,9.3923971,-2165.75279,2.18455968,0.537028094
60.2,327.7707,-14.4901,10,0.24690659,131.949503,7032.1,9.38902108,-2163.19153,2.18580129,0.544499296
59.9,327.8212,-14.4998,10,0.246856199,131.863621,7036.9,9.38906575,-1849.84163,2.19040211,1.06822638
59.9,327.799,-14.56,9.91,0.243423407,131.805548,7041,9.3940056,-1848.81329,2.18933161,1.07700469
60.7,327.8369,-14.5697,9.9392,0.244051821,131.743459,7046.8,9.39303586,-1974.45136,2.03961281,1.19162429
61.4,327.7935,-14.6689,9.9894,0.243273891,131.673408,7052.9,9.39389047,-1983.85775,2.1168528,1.04332843
61.4,327.836,-14.7011,9.9275,0.241266789,131.564144,7058.1,9.39679593,-2247.73355,1.96291953,1.03420338
61,327.835,-14.7489,9.8128,0.237578982,131.492592,7063.9,9.4021789,-2372.77017,1.95550523,0.920678701
60.3,327.8814,-14.76,9.8494,0.238375116,131.416699,7068,9.40095031,-2773.4148,1.87638267,0.692234114
60.4,327.9222,-14.7613,9.7821,0.236826771,131.350835,7071.1,9.40327028,-2763.3768,1.87994338,0.694427597
60.9,327.9284,-14.8109,9.8596,0.23779035,131.283184,7075,9.40167248,-2382.35648,2.01474723,0.778990129
62,327.8759,-14.882,9.8283,0.235584865,131.256514,7079.1,9.40476987,-2347.68553,2.06430786,0.695117468
62.4,327.838,-14.95,9.77,0.23284139,131.214042,7083,9.40869297,-1859.27833,2.32189618,0.781855567
63,327.864,-14.981,9.7907,0.232834948,131.136054,7089.1,9.40860967,-1724.13767,2.41440416,0.808256007
63.2,327.861,-15.0393,9.8295,0.232680765,131.065373,7095.9,9.40866704,-1326.62981,2.75665398,0.918668222
62.8,327.8741,-15.0912,9.8361,0.231916904,130.979932,7102.1,9.40966306,-1121.37564,3.02715731,0.918722406
62.4,327.877,-15.1495,9.6417,0.226300199,130.878838,7107.9,9.41797204,-1008.98109,3.20879002,0.921184663
62.3,327.9291,-15.1512,9.547,0.224171688,130.795722,7113.1,9.42118685,-1007.22471,3.21243871,0.923694906
62,327.935,-15.1997,9.4208,0.220377054,130.711835,7117,9.42679487,-947.274227,3.29206029,1.02990263
62,327.9828,-15.21,9.2408,0.216100345,130.615673,7121,9.43325529,-958.714403,3.25189965,1.0912079
62.1,328.0309,-15.22,9.0605,0.211825162,130.519376,7125,9.43972602,-970.746376,3.20997669,1.15101332
62.6,328.1539,-15.162,8.5548,0.201183199,130.378926,7130.1,9.45610252,-973.42031,3.20386338,1.1520597
63.9,328.118,-15.23,8.38,0.195941973,130.323547,7134,9.46393942,-892.067058,3.31523838,1.29722568
64.8,328.1349,-15.25,8.0561,0.188102689,130.245792,7139.1,9.47590957,-880.231771,3.39357781,1.15858038
64.6,328.1819,-15.2502,7.8383,0.183106902,130.15995,7143,9.48358926,-740.508733,3.592308,1.54560594
64.8,328.1661,-15.2997,7.42,0.172630851,130.07788,7148.2,9.4996301,-681.12379,3.7523807,1.60494004
64.8,328.2257,-15.2905,7.42,0.172866253,130.007578,7152.7,9.49928727,-588.235448,4.1344351,1.4837052
64.4,328.3351,-15.2585,7.1989,0.168333131,129.880051,7159.2,9.5063707,-580.050712,4.16968255,1.47865083
65.4,328.4632,-15.2202,7.1702,0.16840175,129.749055,7165,9.50634986,-497.346087,4.51993105,1.54872584
65.8,328.4785,-15.2683,7.0251,0.164395582,129.652041,7170.8,9.51244868,-485.935033,4.68663886,1.20069156
66.3,328.498,-15.3099,6.8104,0.158881208,129.551949,7176,9.52091919,-484.297174,4.70160223,1.19056142
66.1,328.5843,-15.3083,6.8075,0.158978076,129.436606,7181.2,9.52077203,-484.39266,4.65530814,1.3646419
67,328.6987,-15.2717,6.7525,0.158346577,129.318961,7185.8,9.52183063,-525.178958,4.27362413,1.85487311
67,328.7671,-15.27,6.7895,0.159351122,129.231272,7190.9,9.52027342,-473.809479,4.30440424,2.35496209
66.5,328.7591,-15.3194,6.7011,0.156650873,129.170145,7195,9.52436731,-473.878198,4.30472837,2.36165486
66.8,328.7302,-15.3872,6.7096,0.155963642,129.122991,7198.8,9.52529575,-417.41565,4.48599386,2.70125736
66.9,328.7756,-15.4098,6.6802,0.155079216,129.028115,7205,9.52662629,-383.295804,4.62608008,2.91557787
67.6,328.8101,-15.4403,6.6803,0.154763997,128.942414,7212.1,9.52705443,-370.868815,4.7842937,2.83955385
68.2,328.8245,-15.4786,6.7186,0.155205918,128.875627,7218.8,9.52628654,-324.158566,5.23707051,2.83651852
