O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
89.6,338.0804,-31.2036,25.7329,0.173095819,99.9959764,9535.8,9.45890667,-562.720145,1.84354753,-5.72142078
89.6,338.0724,-31.2537,25.6356,0.171646217,99.9476839,9540.4,9.46132242,-604.109243,1.91774152,-5.47918365
89.8,338.0794,-31.3024,25.5542,0.170359072,99.8864052,9545.5,9.46345906,-682.099976,2.0316873,-5.07503323
90.3,338.1069,-31.3299,25.2612,0.168033079,99.8226913,9551,9.4674908,-754.261672,2.04515099,-4.78213327
90.3,338.1153,-31.384,25.1462,0.166463778,99.753044,9556,9.47011955,-759.348008,2.05448596,-4.76288713
90.2,338.1193,-31.42,25.02,0.165092577,99.7087678,9556.2,9.4724499,-795.273594,2.13545417,-4.59834052
89.9,338.1921,-31.4224,25.0115,0.165128413,99.6291973,9567.2,9.47238011,-800.031439,2.14654948,-4.57981198
89.7,338.1792,-31.4614,24.8711,0.163597317,99.5985488,9571.2,9.47498876,-863.821031,2.30581548,-4.28953552
91.1,338.2127,-31.5014,24.63,0.16148182,99.5148105,9577.1,9.47863508,-864.799045,2.30597756,-4.28967546
91.2,338.197,-31.5669,24.63,0.16049596,99.4613207,9582.7,9.48021528,-862.564975,2.31378268,-4.29694517
91.3,338.1829,-31.6314,24.6307,0.159536978,99.4074764,9588.2,9.48175284,-861.095766,2.33384189,-4.2950764
90.9,338.2072,-31.6704,24.6484,0.159125434,99.341563,9593.1,9.48238436,-879.288378,2.6664421,-4.03926807
91.8,338.2249,-31.7149,24.5033,0.157580757,99.2710908,9598.4,9.48501935,-881.958557,2.67718915,-4.02687045
92.4,338.188,-31.8025,24.5619,0.156641104,99.217083,9605.2,9.4864708,-911.561642,2.86210873,-3.80491249
91.5,338.1589,-31.8822,24.6267,0.155869469,99.1635392,9610.3,9.48764532,-898.19237,3.07913098,-3.68303038
91.5,338.175,-31.9207,24.7424,0.156077758,99.1089779,9615.1,9.48717631,-895.527671,3.18062352,-3.60868676
91.6,338.1822,-31.97,24.8936,0.156342646,99.049334,9621.3,9.48657863,-887.799824,3.3016294,-3.53152001
91.8,338.2597,-31.9713,24.8027,0.155877518,98.967562,9626.2,9.48740582,-864.680952,3.51881886,-3.4099727
91.6,338.2783,-32.0116,24.8804,0.155817809,98.9096105,9631.1,9.48741056,-866.34126,3.51841759,-3.40751254
92.5,338.2428,-32.0904,24.9011,0.154773754,98.861167,9637,9.48907794,-903.452671,3.49884434,-3.28692084
92.4,338.222,-32.1576,25.0724,0.154850046,98.8146828,9642.2,9.48877233,-870.874172,3.65055175,-3.2585053
92.4,338.3331,-32.1061,25.1383,0.156172704,98.7555733,9647.3,9.48653706,-842.888019,3.79295033,-3.21671271
92,338.2315,-32.2132,25.2829,0.155375542,98.7486252,9653.3,9.48769165,-825.737356,3.92187565,-3.14988943
92.3,338.2184,-32.2882,25.353,0.15471958,98.6835631,9659.3,9.48867688,-825.518362,3.92577398,-3.15302041
92.6,338.2061,-32.363,25.4222,0.154062402,98.6183768,9665.2,9.48966647,-825.354286,3.92951637,-3.15602615
91.8,338.2086,-32.4318,25.4759,0.153425803,98.54103,9670.2,9.49063582,-826.711937,3.92664278,-3.15912212
92.2,338.1943,-32.4912,25.6723,0.15374264,98.4984207,9676.1,9.48991811,-831.857684,3.83043157,-3.25677246
94,338.1498,-32.5629,25.8144,0.153511322,98.468847,9682.3,9.49015349,-879.016414,3.78369386,-3.10590467
95,338.1449,-32.6213,25.9038,0.153215668,98.4108889,9689.2,9.49053829,-915.661271,3.65592679,-3.11033749
94.6,338.1449,-32.6935,26.1117,0.153420578,98.3406915,9697.4,9.48998857,-916.063696,3.65979288,-3.11119403
93.2,338.1911,-32.7383,26.2821,0.15385991,98.250201,9703.3,9.48908553,-899.491879,3.71671643,-3.11678349
92.9,338.3123,-32.7121,26.4943,0.155674169,98.1575645,9709.3,9.48588982,-896.335196,3.80382687,-3.02449752
93.2,338.3186,-32.7619,26.5972,0.15557603,98.0998303,9715.2,9.48593933,-899.973004,3.80006269,-3.01862604
93.6,338.3249,-32.8117,26.7002,0.155475964,98.0420663,9721.2,9.48599239,-903.674701,3.79621029,-3.01270317
93.9,338.3339,-32.8597,26.7821,0.155280861,97.9832431,9727.2,9.48622115,-907.033355,3.79289049,-3.0075555
93,338.4281,-32.8493,26.2278,0.152361543,97.8887026,9732.4,9.49150446,-899.897857,3.7971853,-3.03443376
93.2,338.504,-32.8428,26.1932,0.152366966,97.8211585,9738.3,9.49151095,-897.401952,3.70614251,-3.15733232
93.2,338.5035,-32.8978,26.0581,0.150815314,97.7609083,9743.8,9.49417135,-907.92938,3.62241829,-3.21551168
93.3,338.5039,-32.9522,25.9047,0.149179301,97.7001269,9749.3,9.49699006,-919.574459,3.53365841,-3.27246706
94.3,338.5177,-32.9958,25.4517,0.146006816,97.6301084,9755.6,9.50261886,-948.916445,3.36930809,-3.33993961
94.6,338.4927,-33.0634,25.3505,0.144486752,97.5815329,9762.3,9.5052088,-978.388332,3.21728714,-3.39337217
93.8,338.5095,-33.1218,25.1706,0.142712158,97.5024009,9768.5,9.50828711,-1007.96651,3.02642495,-3.47800808
94.2,338.5721,-33.1418,24.9504,0.141293537,97.4151881,9774,9.51081447,-1006.64429,2.92372994,-3.57123513
94.6,338.6251,-33.169,24.7288,0.139767405,97.3273178,9779.7,9.51352301,-1007.41257,2.81250584,-3.6601016
94.7,338.5821,-33.2691,24.4936,0.137102169,97.2623155,9787.2,9.51814109,-1029.62758,2.6421302,-3.7299162
94.6,338.5473,-33.3609,24.271,0.134663685,97.1945967,9794.4,9.52237797,-1041.80569,2.48767898,-3.80828501
93.8,338.5939,-33.372,24.1728,0.134044771,97.1354296,9799.3,9.52348244,-953.799426,2.50727472,-4.04095346
93.7,338.6351,-33.4035,24.0428,0.13299085,97.0604452,9804.4,9.52533648,-870.454151,2.68951837,-4.19188158
94.8,338.6185,-33.4713,23.5302,0.129322149,96.9953061,9811.1,9.53189599,-868.589949,2.93093424,-4.03852999
95,338.6391,-33.5357,23.5315,0.128586723,96.9086252,9818.6,9.53310391,-875.526775,2.89847202,-4.04271138
93.8,338.6298,-33.613,23.4133,0.127017256,96.8343015,9827.4,9.53581591,-956.770985,2.47024105,-4.07270623
92.3,338.6608,-33.6652,23.3121,0.125897546,96.7478992,9833.7,9.53776048,-1005.53587,2.31587594,-4.03181086
93.2,338.6803,-33.7209,23.3142,0.125285088,96.6709681,9840.8,9.53876821,-1036.68545,2.0788416,-4.08406132
93.9,338.6369,-33.8212,23.1717,0.123310136,96.6078442,9848.1,9.5421914,-949.463349,1.69357195,-4.48467752
93.5,338.6307,-33.8968,23.2769,0.122996445,96.536571,9855.7,9.54261239,-863.815549,1.92186015,-4.64891211
93,338.6244,-33.9724,23.3821,0.12268055,96.4652471,9863.2,9.54303813,-789.375848,2.16183789,-4.80310866
92.6,338.6182,-34.048,23.4873,0.122362494,96.3938727,9870.8,9.54346856,-724.305756,2.41304383,-4.94661843
93.1,338.6522,-34.1,23.4597,0.121672288,96.3052359,9880,9.54463562,-723.704346,2.41986315,-4.95096726
93.1,338.7441,-34.1201,23.3192,0.120833396,96.1901763,9889.1,9.54614419,-645.833283,2.46205757,-5.292338
93.1,338.8357,-34.1404,23.1785,0.119988385,96.0784245,9898.1,9.54766479,-580.20032,2.49107341,-5.63602673
93,338.9005,-34.1838,23.0325,0.118833684,95.9652351,9908.4,9.54971301,-545.97152,2.39444654,-5.88934903
93.1,338.909,-34.2511,22.8995,0.117417336,95.8869147,9916.1,9.55220101,-524.914449,1.86821433,-6.21466713
90.8,338.908,-34.3414,22.8614,0.11624024,95.7924642,9923.2,9.55420441,-534.880536,1.68427617,-6.21077497
91,338.9433,-34.393,22.9106,0.115973982,95.7047638,9929.4,9.55459672,-563.323128,1.43209901,-6.10919041
92.1,338.9811,-34.44,22.9174,0.115547404,95.617946,9935.1,9.55529632,-550.55276,1.33573022,-6.20904952
93.4,339.0939,-34.443,22.777,0.114939572,95.5030749,9942.3,9.55641969,-542.147884,1.42675595,-6.2416067
93.2,339.0614,-34.5325,22.6843,0.113482981,95.4398828,9950.2,9.55895402,-581.867513,1.85887384,-5.90072941
92.9,338.9913,-34.6532,22.4187,0.110814013,95.3821722,9958.5,9.56369499,-611.163739,2.36090936,-5.56403277
92.6,339.0242,-34.7026,22.3984,0.110240593,95.2989908,9966.3,9.56467143,-569.161079,2.6034758,-5.70162119
92.1,339.0298,-34.7687,22.3577,0.109368293,95.2248195,9973.9,9.56617597,-496.735194,2.95444412,-6.03013142
91.7,339.039,-34.8321,22.3044,0.108472677,95.1494575,9981.5,9.56773156,-438.871639,3.29654081,-6.34459524
91.7,339.0945,-34.8623,22.0954,0.107215669,95.0596569,9988.5,9.57002725,-410.181863,3.2552623,-6.64543357
91.5,339.1373,-34.9021,22.0158,0.106479466,94.9752789,9996.4,9.57133253,-430.768694,2.93824875,-6.60143014
91.3,339.1798,-34.9424,21.9302,0.10571224,94.8909812,10004.4,9.57269644,-452.16485,2.62412193,-6.55161826
