O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
,324.401,-6.5831,22.4069,0.972358141,150.532018,,8.51208546,,0.720103467,-3.75976071
,324.4256,-6.5777,22.4191,0.97353629,150.503948,,8.5108409,,0.573114957,-3.80346319
,324.365,-6.6515,22.4109,0.967271962,150.475303,,8.51706103,,0.661336156,-3.94707979
48.1,324.4952,-6.7308,22.5604,0.96943722,150.162168,5938.4,8.51396823,-468.59361,0.925531569,-3.84836939
47.9,324.4466,-6.8197,22.4471,0.957793782,150.065537,,8.52600563,,1.2151973,-3.73046419
48.3,324.336,-6.9642,22.4837,0.94806973,150.003168,,8.53548333,,1.34706943,-3.52840221
48.6,324.5222,-6.8623,22.3361,0.950851067,149.854183,5952.6,8.53330456,-522.335622,1.3578727,-3.50624895
48.1,324.581,-6.8591,22.3653,0.952911607,149.774199,5956.6,8.53105226,-623.236304,1.28999586,-3.19241866
47.8,324.4257,-7.041,22.4605,0.942549055,149.745618,5960.6,8.54093289,-590.919523,1.24838801,-3.31866176
,324.5186,-7.0238,22.4972,0.946220845,149.637357,,8.53700682,,1.13916813,-3.08456727
,324.5228,-7.0648,22.4462,0.94128503,149.550293,,8.54212807,,0.88890445,-2.97785966
48.5,324.5175,-7.0971,22.449,0.939103826,149.505787,5975.5,8.5442699,-750.102987,0.797246687,-3.05085211
48.2,324.5285,-7.103,22.4741,0.939861132,149.482424,5980.2,8.54337513,-697.488764,0.818037543,-3.16767756
47.8,324.5411,-7.1064,22.5008,0.940870283,149.461678,5984.9,8.54222239,-648.269328,0.848892731,-3.28715776
47.4,324.5538,-7.1097,22.5275,0.941887398,149.440905,5989.6,8.54106199,-604.150733,0.879722915,-3.40654113
47.9,324.6619,-7.1644,22.5572,0.940431115,149.184578,5993.6,8.54219934,-518.485899,0.950609833,-3.68103575
48.1,324.7735,-7.0976,22.0803,0.926194266,149.038234,5997.6,8.55866358,-453.000427,1.09401879,-3.91532719
48,324.8238,-7.099,21.668,0.909291525,148.884037,6002.5,8.57759421,-436.297309,1.2888563,-3.93879067
48,324.9059,-7.0819,21.0321,0.884491041,148.67114,6006.6,8.60572066,-545.758919,1.58277827,-3.35111775
48.2,325.1309,-6.9427,20.787,0.885340773,148.505328,6010.7,8.60593258,-624.802081,1.58139411,-3.07600364
47.8,324.9789,-7.1151,20.4462,0.858416444,148.398107,6014.7,8.63510754,-634.925127,1.57882141,-3.05629235
47.4,324.9952,-7.1389,20.3044,0.851110734,148.309265,6017.7,8.64326985,-558.078981,1.36634123,-3.40757323
47.4,325.1331,-7.0506,20.2006,0.853552692,148.221299,6021.6,8.64119948,-496.865111,1.24432597,-3.68318669
47.9,324.9827,-7.2208,20.0544,0.835454772,148.149765,6025.6,8.66058681,-493.735933,1.3249404,-3.67867272
48.3,325.3174,-6.9863,19.9041,0.846699477,147.985617,6029.6,8.64957321,-537.324445,1.37983941,-3.47389401
48.5,325.2961,-7.0324,19.8266,0.840338027,147.93144,6034.5,8.65649725,-548.939011,1.51069021,-3.37962701
48.3,325.3102,-7.04,19.826,0.839978867,147.895427,6039.2,8.65684818,-558.18636,1.68064791,-3.26582563
48,325.3325,-7.04,19.8327,0.840466687,147.861624,6043.9,8.65628772,-567.858195,1.84604559,-3.14051526
47.7,325.3549,-7.04,19.8394,0.840954744,147.82782,6048.6,8.65572708,-577.775632,2.00272945,-3.007012
47.6,325.4258,-7.1034,19.5413,0.825081941,147.561461,6053.5,8.67349828,-580.159308,2.01711907,-2.99388221
48.2,325.3732,-7.2187,19.356,0.80987665,147.422922,6057.6,8.69019323,-692.192458,1.95506474,-2.67228462
48.4,325.3996,-7.2391,19.3309,0.807850963,147.342392,6061.6,8.69238606,-742.671235,2.01639334,-2.48285323
47.7,325.5442,-7.1767,19.2395,0.808977341,147.207222,6065.6,8.69157022,-902.322319,1.96219358,-2.13591117
47.1,325.4895,-7.2431,19.23,0.804168195,147.179941,6069.7,8.69663882,-985.526858,1.95514182,-1.97434507
47.6,325.4683,-7.2714,19.1872,0.800518815,147.159817,6074.3,8.70066733,-886.30731,2.0565964,-2.09002585
48.1,325.4523,-7.2948,19.1403,0.797050585,147.137673,6079,8.70452933,-789.261803,2.16595532,-2.23092042
48.7,325.4362,-7.3182,19.0935,0.793580392,147.118505,6083.6,8.70839941,-707.374415,2.27357486,-2.37344775
48.6,325.6184,-7.2844,18.3422,0.765751105,146.759405,6088.5,8.74133015,-628.476919,2.36944402,-2.558301
48.3,325.7385,-7.2621,17.9905,0.753270554,146.548667,6092.6,8.75624568,-527.815324,2.58970972,-2.78813767
48.2,325.8179,-7.2328,17.7428,0.745138774,146.429747,6097.5,8.76610447,-518.363834,2.61445905,-2.81250846
47.7,325.691,-7.3839,17.7109,0.734548417,146.378194,6101.6,8.77758533,-464.398148,2.8105971,-2.93859484
48.4,325.7521,-7.3819,17.5471,0.728338823,146.258784,6105.6,8.78501152,-421.214939,3.02362994,-3.01647194
48.7,325.7797,-7.3882,17.5135,0.726826638,146.19938,6109.3,8.7867727,-444.678532,2.88430493,-2.99550925
48.3,325.7365,-7.4624,17.5502,0.724028881,146.154856,6113.2,8.78957826,-481.530024,2.85304505,-2.80530486
48.2,325.7153,-7.5203,17.399,0.714556067,146.070415,6117.2,8.80051866,-537.035895,2.78304946,-2.57696063
48,325.7774,-7.4898,17.4485,0.718687526,146.031717,6121.2,8.79577971,-583.884205,2.65294597,-2.48833859
48.2,325.7592,-7.5525,17.4539,0.715445934,145.960956,6126.8,8.79921705,-642.017818,2.39701331,-2.5133147
48.6,325.8209,-7.5456,17.0922,0.70143628,145.815381,6132.9,8.81613532,-655.006764,2.34211957,-2.51953883
48.5,325.8115,-7.5894,16.7548,0.685286313,145.704251,6138.9,8.83537337,-631.976934,2.39619535,-2.55921524
48,325.8679,-7.5921,16.4382,0.672613996,145.557785,6143.2,8.85076952,-624.632166,2.47416032,-2.51487756
48.8,325.8777,-7.6293,16.1188,0.657794342,145.430657,6147.1,8.8686286,-622.126166,2.53232531,-2.47064059
,325.8624,-7.6648,15.9839,0.650470342,145.375393,6150.5,8.87737664,-637.090033,2.5915782,-2.35045189
,325.845,-7.6964,15.8997,0.645406596,145.339242,6153.6,8.88339333,-657.558589,2.64631091,-2.20740657
,325.8683,-7.7632,15.8268,0.63943265,145.187881,6157.6,8.8903128,-661.456234,2.65209573,-2.19088755
50.6,325.8755,-7.7971,15.7567,0.635056851,145.111176,6162.5,8.89549385,-691.357578,2.59220843,-2.14969421
50.5,325.9728,-7.7819,15.5418,0.627752605,144.950347,6167.5,8.90463501,-665.803692,2.64580144,-2.18657369
50.2,326.0445,-7.771,15.4748,0.626026411,144.847815,6171.6,8.906846,-632.824348,2.65329509,-2.31522853
50.6,325.9143,-7.8967,15.2709,0.611192579,144.817516,6175.6,8.92448071,-600.9851,2.65882052,-2.45737536
50.7,325.9733,-7.8919,15.0871,0.604435014,144.703505,6178.7,8.93294953,-534.989913,2.70623845,-2.7216328
50.9,326.0082,-7.8991,15.0519,0.602930395,144.632803,6182.6,8.93478535,-485.168612,2.71600584,-2.97998931
50.8,325.9992,-7.9317,14.9142,0.595909223,144.5742,6186.6,8.94337353,-433.808438,2.75122973,-3.26186003
50.7,325.9862,-7.9667,14.7642,0.588305415,144.514514,6190.6,8.95270451,-389.446096,2.77342762,-3.55287927
50.6,326.0167,-7.9971,14.6595,0.583001738,144.405242,6194.6,8.95919336,-362.540976,2.80633552,-3.73874792
51.1,326.063,-7.9909,14.7048,0.585362474,144.352042,6199.6,8.95625784,-348.101731,2.80540426,-3.86064169
50.9,326.0405,-8.0357,14.5911,0.578778262,144.296044,6204.6,8.9642829,-364.201466,2.85037815,-3.69947462
50.7,325.9881,-8.1139,14.543,0.573196044,144.250748,6208.7,8.97086016,-391.205171,2.81909801,-3.52302893
50.3,326.0649,-8.0933,14.4777,0.571969934,144.153919,6212.6,8.97253753,-419.467,2.89291256,-3.25892716
50.4,326.1841,-8.0364,14.2376,0.565580352,144.021707,6216.6,8.98097791,-444.27079,2.85931467,-3.12090834
50.7,326.1925,-8.1106,13.8341,0.54657724,143.829531,6219.7,9.00472152,-552.75741,2.62385303,-2.74774012
50.9,326.3186,-8.0748,13.6363,0.540931434,143.658652,6223.6,9.01214748,-598.556755,2.50717503,-2.65347955
51.4,326.3374,-8.1153,13.3756,0.529103731,143.525165,6227.6,9.02707937,-650.724603,2.41382626,-2.5402481
51.5,326.433,-8.111,13.1419,0.520548108,143.350839,6232.5,9.03811389,-684.608615,2.40661677,-2.42655836
51.1,326.4077,-8.1643,13.1291,0.517845706,143.306554,6236.6,9.04129926,-667.612207,2.48490822,-2.41383629
51.3,326.4293,-8.1971,13.0848,0.514970247,143.214622,6241.5,9.04482854,-642.831204,2.57714188,-2.41713645
51.2,326.4628,-8.1909,12.8537,0.506283606,143.136861,6245.6,9.05610341,-621.530453,2.66300683,-2.41399816
51.8,326.5117,-8.1626,12.6106,0.49801026,143.066546,6248.7,9.06699434,-625.799242,2.76357667,-2.27842465
52.3,326.5611,-8.1555,12.5089,0.494515671,142.985914,6253.1,9.0715764,-673.369906,2.5971534,-2.2767364
52.7,326.6103,-8.1506,12.4202,0.491443404,142.905266,6257.5,9.07560172,-730.975487,2.40919726,-2.27836814
52.7,326.5302,-8.2739,12.1002,0.474009686,142.788211,6261.5,9.0977319,-756.995024,2.20962863,-2.40315511
52.1,326.5725,-8.29,12.06,0.472082691,142.694048,6265.7,9.1001761,-759.953322,2.18601291,-2.41845975
52.4,326.6224,-8.2811,11.8999,0.466371545,142.606357,6269.6,9.10772506,-690.76174,2.06780845,-2.72419754
52.6,326.5307,-8.395,11.765,0.456739713,142.55473,6274.4,9.11983596,-648.103535,2.10370434,-2.84375093
52.3,326.5493,-8.41,11.5533,0.448106586,142.471058,6278.6,9.13117897,-628.247383,2.02239915,-2.97182936
53.2,326.6264,-8.3563,11.4852,0.447623388,142.421998,6282.6,9.13208644,-696.84265,2.01335847,-2.75465636
53.5,326.6043,-8.4133,11.3625,0.440852411,142.354026,6288.4,9.14078475,-746.894168,1.96399638,-2.6514295
52.8,326.5738,-8.4834,11.3953,0.439680285,142.301281,6293.5,9.14199789,-833.698426,1.96032887,-2.4363631
52.1,326.5574,-8.5624,11.4,0.437204821,142.209399,6298.5,9.14490408,-845.224703,1.95971634,-2.41487305
52.5,326.6257,-8.5519,11.3366,0.435428499,142.113243,6302.6,9.14732075,-953.294033,1.7989388,-2.31146278
53.1,326.6439,-8.5771,11.4295,0.438265399,142.061337,6306.6,9.14342041,-979.131305,1.71367367,-2.32946521
53.6,326.6079,-8.6524,11.4581,0.436730292,142.009835,6310.6,9.1450961,-976.716749,1.71181655,-2.33975744
54.2,326.5968,-8.6962,11.2971,0.429135208,141.937177,6313.7,9.15501812,-1028.38493,1.66635054,-2.28442501
54.1,326.5996,-8.7271,11.28,0.42751097,141.884919,6317.6,9.15704091,-1015.7541,1.57677771,-2.37060129
54.1,326.5991,-8.7662,11.3796,0.430031541,141.842182,6321.6,9.15348247,-1034.95937,1.46601441,-2.41226068
53.9,326.694,-8.7248,11.2452,0.426698007,141.740693,6325.6,9.15813938,-1106.50703,1.26778661,-2.41720652
53.7,326.6551,-8.7788,11.2571,0.425250753,141.722476,6330.1,9.1598177,-1073.25623,1.24889835,-2.47729558
53.4,326.6011,-8.8438,11.2871,0.424077306,141.711343,6334.6,9.16107889,-1030.68188,1.24822548,-2.5446394
54.5,326.6168,-8.8862,11.3172,0.423926946,141.632666,6340.4,9.16107788,-1028.56159,1.24809169,-2.55105216
55.1,326.6398,-8.9443,11.2205,0.418589622,141.49668,6347.3,9.16796565,-927.946455,1.34364456,-2.67534255
54.8,326.6302,-9.0043,11.2191,0.416619916,141.423028,6354.3,9.17033077,-857.374365,1.49992568,-2.73420718
54.3,326.6661,-9.0371,11.2381,0.416462703,141.324177,6360.4,9.17038771,-757.84386,1.69623298,-2.85397857
54.4,326.6845,-9.0943,11.2309,0.414503763,141.210334,6365.5,9.17275623,-707.619115,1.71487945,-2.98161645
54.6,326.8073,-9.0367,11.221,0.416474678,141.109887,6370.5,9.17037348,-695.596673,1.53206622,-3.11134869
54.5,326.6616,-9.2201,11.2291,0.41044281,141.0625,6374.6,9.17764487,-728.505184,1.33090977,-3.12607821
54,326.7593,-9.1852,11.3488,0.416344671,140.98438,6378.7,9.16984818,-712.272317,1.12757073,-3.24539963
54,326.8088,-9.1985,11.3692,0.416894483,140.895609,6381.8,9.1690447,-711.067254,1.10973065,-3.25608628
54.7,326.7915,-9.2534,11.4056,0.416436594,140.846021,6385.6,9.16940231,-666.871911,0.899176066,-3.44002526
55.2,326.7568,-9.3047,11.3742,0.413544046,140.8173,6390.5,9.17306204,-649.74887,0.992713464,-3.46645548
55.5,326.7892,-9.3281,11.2886,0.409852264,140.722623,6394.6,9.17793911,-617.708421,1.46509413,-3.39800815
55.7,326.8898,-9.3119,11.2438,0.409164808,140.589048,6398.6,9.1789439,-623.738586,1.69649601,-3.26889182
55.2,326.8321,-9.3824,11.2309,0.406286729,140.570703,6403.5,9.18251046,-623.194013,1.76972283,-3.23690283
55,326.8693,-9.399,11.1667,0.403619434,140.482471,6407.6,9.18604724,-611.490033,1.84879867,-3.23519859
55.5,326.8134,-9.4634,11.1691,0.40151653,140.472897,6412.5,9.18860334,-642.469216,1.85815918,-3.12940964
55.6,326.8184,-9.4795,11.1367,0.399892144,140.436259,6416.8,9.19073484,-628.256782,1.86839993,-3.17319263
55.5,326.831,-9.4903,11.1007,0.398328442,140.397011,6421,9.19280981,-609.681205,1.87745821,-3.23438629
56.5,326.8279,-9.5503,11.2299,0.401138861,140.333543,6425,9.18871737,-620.661192,1.56330374,-3.36498879
56.9,326.8152,-9.6101,11.21,0.39857651,140.26299,6429,9.19192607,-595.818233,1.46007413,-3.49844342
57.1,326.8562,-9.62,11.21,0.39845589,140.187396,6432,9.19204492,-546.294712,1.5667406,-3.63731935
57.3,326.9007,-9.6306,11.2097,0.398317005,140.106141,6435,9.19218545,-522.664708,1.77640444,-3.64007245
57.2,326.8471,-9.76,11.1504,0.392144224,139.989762,6440,9.20000862,-501.887069,1.98390472,-3.63540154
56.2,326.8751,-9.76,11.2297,0.395051531,139.959836,6444,9.1960433,-438.754742,2.41542373,-3.71452781
55.5,326.8944,-9.77,11.1601,0.392388399,139.906721,6449,9.1996303,-409.249022,2.69405098,-3.71632982
55.7,326.9799,-9.7703,11.18,0.393438259,139.782987,6453,9.19819657,-407.477612,2.81899708,-3.63690222
56.1,326.96,-9.8401,11.1696,0.390930786,139.708947,6457,9.20130448,-360.041874,3.13051087,-3.77077213
56.2,326.9667,-9.85,11.0904,0.387892041,139.675119,6462.1,9.20541349,-336.828283,3.23248674,-3.90536473
56.4,327.0117,-9.8504,11.1201,0.389108294,139.611702,6466,9.20374869,-341.125468,3.14293243,-3.93884559
57,326.9579,-9.9204,11.1297,0.387174048,139.590725,6470,9.20608116,-367.547155,2.86220005,-3.92802176
57.1,326.9354,-9.9998,11.0602,0.382364135,139.500509,6474,9.21231905,-362.638032,2.59386685,-4.15620204
57.3,327.0124,-9.97,11.09,0.384574675,139.43385,6478,9.20942018,-385.78568,2.48846518,-4.04563853
57.5,327.0965,-9.9606,11.1002,0.385497155,139.343093,6483,9.20819802,-397.765132,2.38898289,-4.02304188
57.2,327.0041,-10.07,11.1397,0.383309758,139.327211,6487,9.21071074,-439.091579,2.18298547,-3.88981165
57.4,327.0145,-10.0807,11.0704,0.380660535,139.28643,6492,9.21430026,-418.643916,2.39357295,-3.89362027
56.7,326.9072,-10.2201,11.1609,0.379315229,139.257166,6497,9.21553522,-400.905409,2.60047061,-3.89112948
57.1,326.9445,-10.2398,11.33,0.384645098,139.19675,6503,9.2081228,-399.881937,2.80738894,-3.75607532
56.9,327.0399,-10.2005,11.3302,0.386189198,139.113309,6508,9.20617889,-426.428583,2.9085882,-3.48671235
56.9,327.0293,-10.2914,11.3594,0.384495644,138.999862,6514.1,9.20809804,-407.601255,2.91241365,-3.62688557
57.1,326.987,-10.3802,11.3188,0.380382466,138.929206,6519.1,9.21336021,-389.83369,2.90617099,-3.77388982
57.6,327.0254,-10.3899,11.2707,0.37864212,138.852709,6522.9,9.21571413,-316.065249,2.70602846,-4.54793716
58.1,327.0871,-10.39,11.4177,0.383834314,138.781138,6526.9,9.20856746,-286.913788,2.49989133,-4.96193416
58.1,327.1345,-10.3702,11.4299,0.385013766,138.74247,6530.5,9.20703447,-263.529147,2.50063363,-5.23058288
58,327.1818,-10.3501,11.4399,0.386132363,138.7034,6534,9.20558755,-242.911245,2.49520212,-5.49918829
57.7,327.0716,-10.5291,11.3902,0.378829245,138.602207,6539,9.21484259,-230.920558,2.60034903,-5.6384705
58,327.1864,-10.4803,11.4198,0.381691778,138.507049,6544,9.21111403,-210.733625,2.70528323,-5.90863308
57.8,327.0772,-10.61,11.4099,0.377187787,138.480373,6548,9.21675097,-211.460921,2.70638977,-5.90900625
57.9,327.1177,-10.6104,11.4004,0.377022986,138.420151,6552,9.21697674,-220.345412,2.81742081,-5.71183221
57.8,327.066,-10.7002,11.4796,0.376856974,138.377677,6556,9.21681097,-237.774391,2.81821325,-5.45434748
58.3,327.057,-10.7401,11.4099,0.37339778,138.325216,6561,9.22141923,-247.831146,2.85538305,-5.29825795
58.8,327.0532,-10.7703,11.3909,0.371908541,138.284483,6568,9.22334916,-271.103631,2.75958362,-5.05557537
58.4,327.0943,-10.82,11.5691,0.376469994,138.176805,6574,9.21681862,-276.577846,2.69821661,-5.03033955
57.7,327.1491,-10.831,11.3802,0.370230357,138.055876,6580,9.22541064,-314.158997,2.50951482,-4.73533104
57.8,326.9699,-11.0299,11.4107,0.364947459,138.038749,6585,9.23188834,-334.452426,2.30443285,-4.67064626
57.8,327.1484,-11,11.5605,0.371293659,137.838895,6590,9.22320098,-387.432881,2.3078016,-4.25334464
57,327.2227,-11.0005,11.6499,0.37444973,137.741106,6595,9.21882216,-418.282393,2.41336959,-3.9852137
56.7,327.1656,-11.1098,11.6195,0.370150176,137.665159,6600,9.22431041,-459.960267,2.4143212,-3.73847873
57.1,327.278,-11.0803,11.52,0.368246745,137.531108,6605,9.22708342,-449.850828,2.49851814,-3.74288754
57.9,327.2817,-11.1403,11.5305,0.366918978,137.440857,6609,9.22867022,-440.942299,2.31955524,-3.91435352
57.7,327.2132,-11.2,11.6198,0.367812994,137.467118,6613,9.22716815,-441.530011,2.31960231,-3.91606912
57.5,327.2563,-11.2003,11.5911,0.367062411,137.401383,,9.22821132,,2.31811117,-4.26561176
57.6,327.2734,-11.2209,11.6594,0.368713593,137.356033,,9.22582458,,2.21296913,-4.67498181
57.4,327.2365,-11.2818,11.6233,0.365730042,137.316453,6628.2,9.22971461,-324.542789,2.22149212,-4.83398104
57.3,327.2208,-11.3493,11.7476,0.367675761,137.26116,6634.1,9.22671205,-325.546344,1.94908575,-4.94827037
57.3,327.2919,-11.3204,11.6514,0.365754537,137.184228,6639.9,9.22951392,-334.015072,1.50563795,-5.03051244
57.6,327.2142,-11.4283,11.7091,0.364247528,137.151438,6643.9,9.23115039,-348.122534,1.42752388,-4.94976038
58.2,327.205,-11.4996,11.8393,0.366260574,137.080359,6649,9.2280336,-351.879279,1.50034989,-4.90580026
57.5,327.1952,-11.5601,11.8398,0.364545896,137.009585,6653,9.23016573,-378.938373,1.51451757,-4.71103903
57,327.2315,-11.58,11.8106,0.363235447,136.924917,6657,9.23191089,-429.903685,1.60187823,-4.36366918
57.5,327.3221,-11.5701,11.9402,0.367855229,136.824205,6661,9.22550282,-495.995499,1.60315597,-4.02056433
58.2,327.3365,-11.5907,11.9702,0.36825904,136.77673,6667,9.2248498,-576.466576,1.60579593,-3.68284302
57.8,327.2326,-11.7297,12.0099,0.365163326,136.73584,6672,9.22856988,-738.215928,1.51511105,-3.21862288
56.7,327.3558,-11.6804,12.0006,0.366743764,136.626098,6677,9.226575,-1004.59979,1.4668832,-2.67283462
55.7,327.3092,-11.7502,12.12,0.36823666,136.608917,6682,9.22418588,-1161.85427,1.35394511,-2.49466375
55.4,327.3452,-11.8001,12.1102,0.366676761,136.484983,6685,9.22614844,-1489.92856,1.35026698,-2.11408404
55.7,327.3771,-11.8211,12.1518,0.367467961,136.415179,6690.1,9.22495093,-1920.0652,1.35428382,-1.74782109
55.7,327.3196,-11.8885,12.2675,0.368828034,136.417144,6695.1,9.22275539,-1804.36171,1.39731424,-1.80606898
55.2,327.4202,-11.8331,12.171,0.367886042,136.336124,6700.1,9.22431419,-1597.39098,1.43093883,-1.95942485
55.6,327.3067,-11.9581,12.2094,0.365083272,136.327825,6703.9,9.22769196,-1317.51716,1.63826446,-2.11616067
55.7,327.3099,-12.0191,12.1706,0.362230257,136.234492,6709.9,9.23142691,-1127.15711,1.72059192,-2.33032923
55.4,327.3528,-12.0399,12.2297,0.363580094,136.148709,6716,9.22944401,-1088.51501,1.69343841,-2.41515971
56,327.356,-12.0898,12.23,0.362211857,136.073417,6722,9.23114773,-975.411202,1.90989931,-2.46610893
55.9,327.3361,-12.1696,12.3494,0.363437198,136.003139,6727,9.22908292,-906.681996,1.8715659,-2.64404112
55.8,327.3897,-12.18,12.3799,0.364250699,135.915678,6731,9.22789611,-959.427919,1.87322244,-2.53299385
55.7,327.3568,-12.2603,12.4603,0.364233483,135.858674,6736,9.22757155,-963.422315,1.87293285,-2.53009821
55.2,327.3213,-12.3299,12.52,0.363885736,135.818748,6742,9.22775763,-1284.96833,1.78128065,-2.06761362
55.6,327.3715,-12.3098,12.52,0.364644326,135.775103,6748.6,9.22677939,-1474.65415,1.82731834,-1.77601547
55.9,327.422,-12.291,12.525,0.365515541,135.729588,6755.1,9.22563798,-1708.82954,1.83711342,-1.49381763
55.5,327.4874,-12.3607,12.8606,0.373567045,135.575653,6762,9.21404228,-1948.94537,1.83633663,-1.24750462
54.3,327.3748,-12.5105,12.9803,0.372267115,135.540893,6769,9.21519853,-1959.17904,1.83664708,-1.24544462
54,327.3424,-12.5999,13.0403,0.371294675,135.466608,6774,9.21616649,-2300.94353,1.8663428,-0.849302547
,327.4134,-12.5804,13.0908,0.373574502,135.399171,6779.1,9.21305384,-2116.31405,2.00697913,-0.738098443
,327.4414,-12.6054,13.1458,0.374537491,135.328797,6784.1,9.21159168,-2343.55783,1.94479066,-0.593721195
,327.4678,-12.6322,13.2007,0.375432302,135.259079,6789.1,9.210217,-2605.95775,1.87421678,-0.458985445
,327.3864,-12.7793,13.2498,0.372251803,135.173044,6793,9.21402487,-2697.9816,1.86848479,-0.345173305
54.4,327.5193,-12.7402,13.25,0.37391331,135.038595,6798,9.21186527,-2510.56617,1.95611359,-0.230095124
,327.5225,-12.7798,13.33,0.375032081,134.988454,6803,9.21011729,-2108.38784,2.13861299,-0.230511323
54.2,327.6132,-12.7515,13.3303,0.376231214,134.897011,6806.1,9.2085613,-1775.91258,2.31738371,-0.348891119
54.1,327.5806,-12.8124,13.3422,0.374668474,134.859436,6809.1,9.2104818,-1584.71154,2.42717425,-0.524033176
53.8,327.5258,-12.9086,13.4287,0.374087383,134.811056,6813.9,9.21086746,-1440.56448,2.53157249,-0.627157356
53.4,327.5929,-12.8798,13.4209,0.374966302,134.757247,6818.1,9.20976131,-1435.1217,2.5361268,-0.629150121
53.7,327.6516,-12.8726,13.4805,0.377080591,134.689485,6822.1,9.20682431,-1241.64711,2.73297687,-0.652543856
54.3,327.5949,-12.9784,13.4997,0.374308834,134.625329,6825.9,9.21024331,-1253.93639,2.72848086,-0.629247343
