O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
56,325.513,-6.27,25.9193,1.16487773,149.980495,5951,8.31022113,-150.652121,6.67690798,-2.64086574
56.5,325.5178,-6.3281,26.5014,1.18607164,149.979837,5954.9,8.2878354,-145.031087,6.89277941,-2.47984115
56.5,325.5447,-6.3597,26.8957,1.2012937,149.956698,5959.9,8.27194108,-147.04503,6.88646222,-2.36300117
57,325.5305,-6.43,27.3203,1.21380736,149.935586,5965,8.25846312,-135.534905,7.26146219,-2.2191926
57.5,325.5907,-6.43,27.3592,1.21631929,149.849733,5968.9,8.25590963,-123.336415,7.64541812,-2.22355811
57.3,325.6469,-6.44,27.3201,1.21443396,149.736209,5974,8.25772166,-117.57082,7.85128292,-2.22180753
56.7,325.5975,-6.5273,27.2909,1.20459224,149.673399,5977.9,8.26683757,-105.985386,8.21009275,-2.5805686
56.2,325.6987,-6.5004,27.2209,1.20519735,149.548888,5981,8.2664996,-104.429015,8.23281919,-2.71646546
56.2,325.7739,-6.4701,26.4715,1.17554323,149.347164,5986,8.29719574,-105.895399,8.1937478,-2.64505558
56.8,325.7107,-6.5602,26.1609,1.15330254,149.231084,5993.1,8.31925611,-104.840328,8.23117233,-2.71794535
56.4,325.7525,-6.5699,25.6264,1.12943577,149.049735,5998.9,8.34399804,-107.368309,8.12980362,-2.715099
56.1,325.6842,-6.6801,25.2052,1.10109011,148.889619,6003,8.37266111,-109.522265,8.08001252,-2.64268787
56.4,325.7192,-6.6898,24.5152,1.07056905,148.692589,6006.9,8.40490961,-105.492459,8.22968585,-2.71638727
56.7,325.731,-6.7299,24.2408,1.05561158,148.554084,6011,8.42049197,-102.265434,8.40359688,-2.64359824
56.8,325.7795,-6.7312,23.9452,1.04316193,148.424823,6016.1,8.43382802,-101.304342,8.42708155,-2.72073625
56.8,325.7494,-6.7991,23.6637,1.02544436,148.302785,6019.9,8.45228124,-94.5740461,8.72334792,-2.84578752
56.7,325.7531,-6.8402,23.3155,1.00732353,148.166712,6025,8.47154279,-94.67205,8.72703142,-2.84739365
56.5,325.7686,-6.8693,22.6747,0.977687672,147.978767,6028.9,8.5036546,-95.414631,8.69840019,-2.84132797
56.7,325.8203,-6.8799,22.5909,0.973867882,147.864004,6032.9,8.50775488,-94.4972681,8.72418887,-2.9181585
57.1,325.7881,-6.9501,22.7009,0.973223473,147.817453,6038,8.50783013,-95.7648049,8.69726695,-2.84189859
57,325.8115,-6.9696,22.8466,0.978313677,147.774849,6041.9,8.50205945,-96.4823274,8.62535004,-2.9648786
56.7,325.8488,-6.98,22.7803,0.975127316,147.68656,6046,8.50546658,-96.5879099,8.6236475,-2.9676765
56.4,325.8902,-6.9803,22.8206,0.977264663,147.629675,6050.1,8.50311485,-101.948403,8.32514209,-3.08972638
56.1,325.9038,-6.9997,22.8595,0.977681708,147.582502,6053.9,8.50248103,-102.059729,8.28574834,-3.19386512
55.9,325.8592,-7.0797,22.9397,0.974876637,147.532445,6058,8.50484093,-102.325801,8.2851852,-3.19532567
55.9,325.863,-7.1106,23.2274,0.984904954,147.525795,6063.1,8.49354445,-107.580346,8.04792538,-3.21706691
56,325.865,-7.1495,24.3148,1.02812805,147.646758,6066.9,8.44609646,-97.4302986,8.43072511,-3.46156061
55.9,325.8942,-7.1701,24.8124,1.04790251,147.65662,6071,8.42457023,-97.3698974,8.43715429,-3.46643762
56.1,325.9213,-7.1895,25.2202,1.06392668,147.653134,6075.9,8.40719452,-92.4997196,8.6032349,-3.69764668
55.9,325.8663,-7.2696,25.6479,1.07497432,147.675671,6081,8.39461684,-93.0303508,8.52805972,-3.83361024
56.1,325.8652,-7.3204,26.1039,1.08998517,147.670796,6086.1,8.37814291,-93.2555492,8.52226412,-3.84161266
56.2,325.8757,-7.3493,26.3638,1.09861723,147.65092,6090.9,8.36870245,-95.9408293,8.15076702,-4.31610078
56,325.9019,-7.3798,26.7083,1.11080252,147.616544,6097,8.35551515,-97.4221502,7.94101835,-4.56632496
55.7,325.8585,-7.4574,27.1065,1.12039946,147.619454,6101.8,8.34462572,-97.6814557,7.76495888,-4.85911654
56.1,325.8984,-7.4797,27.4646,1.13381885,147.582368,6107.9,8.33030234,-103.762464,7.1910228,-5.23394745
56.4,325.9938,-7.4605,28.4137,1.17590661,147.631225,6115,8.2866575,-96.3687247,7.32006349,-5.62470113
56.5,325.9462,-7.5576,29.1516,1.1972313,147.66057,6120.9,8.26365114,-90.6671056,7.16934772,-6.2824366
56.7,325.9758,-7.5799,30.135,1.23600455,147.743346,6127,8.22377403,-89.5251845,7.01606654,-6.55202643
57.5,325.9953,-7.6283,31.0577,1.2696057,147.783217,6132.8,8.18927467,-78.2794206,7.17372985,-7.35784524
57.8,326.0275,-7.6595,31.9852,1.30496045,147.838441,6137.9,8.1535497,-76.272222,7.10630884,-7.6180771
57.7,326.0668,-7.6799,33.3816,1.36050653,147.976848,6142,8.09848756,-66.5830805,7.27947166,-8.45307474
58.1,326.1129,-7.7005,33.8837,1.3795555,147.955078,6146.1,8.07965819,-66.5572049,7.27832412,-8.46488014
58.6,326.1091,-7.7394,34.1458,1.38620644,147.932103,6149.9,8.07274479,-63.6347451,7.11811072,-8.93763981
59.2,326.0945,-7.8098,34.3811,1.38826767,147.868819,6155,8.06993475,-63.3054059,7.28145241,-8.86196755
59.3,326.2135,-7.75,34.6546,1.40734468,147.839958,6159.1,8.05214835,-64.1161441,7.16164692,-8.85975805
59.8,326.274,-7.75,34.8371,1.41566674,147.779941,6163.9,8.04412309,-67.7721341,6.66210979,-8.85953165
60.1,326.3158,-7.7704,34.8803,1.41592242,147.686245,6170,8.04363999,-67.9526808,6.65199101,-8.85887953
59.8,326.2543,-7.8611,34.9612,1.40876261,147.630022,6177.2,8.04949303,-73.6212459,6.11578239,-8.73236089
59.6,326.2222,-7.9104,35.0155,1.40531988,147.59866,6184.1,8.05224888,-73.1791356,6.11330671,-8.78823476
59.5,326.1902,-7.9597,35.0697,1.40187607,147.567285,6191,8.05501067,-72.7433456,6.11049561,-8.84408805
59.7,326.1887,-8.0305,35.6129,1.41613384,147.529929,6197.1,8.04041254,-69.5015833,6.34369339,-9.00096069
60,326.2451,-8.0694,35.8364,1.42177253,147.411064,6200.9,8.03452548,-67.9181243,6.1171926,-9.31951713
60.5,326.2699,-8.1098,36.0288,1.42551594,147.330925,6205,8.03045059,-65.1812243,6.56115817,-9.30855175
60.4,326.3359,-8.12,36.2609,1.43461502,147.252274,6210.1,8.02158913,-65.1165403,6.45047055,-9.39954412
61,326.4088,-8.12,36.3289,1.43844099,147.152089,6215.9,8.01792035,-65.1764119,6.45047055,-9.39954412
61,326.48,-8.1202,36.2899,1.43797425,147.037412,6223,8.01836534,-66.1896807,6.33174126,-9.38224652
61.3,326.4747,-8.1801,36.2591,1.43027329,146.933566,6230.1,8.02505324,-70.76302,5.8144672,-9.29180738
61.7,326.5301,-8.1898,36.1911,1.42741402,146.820648,6236.9,8.02768864,-69.7392025,5.82112405,-9.39074421
62.1,326.5963,-8.2,36.01,1.42020713,146.671893,6243,8.03450926,-71.7414791,5.59167526,-9.3565671
62.2,326.692,-8.1913,36.0004,1.42221343,146.540907,6249.1,8.03267738,-71.3075858,5.78481316,-9.28238415
62.3,326.691,-8.2496,36.0199,1.41682423,146.439489,6254,8.03719372,-73.0104807,5.43855625,-9.35477517
62.1,326.742,-8.2693,36.1645,1.4212178,146.34982,6259.8,8.03272542,-68.6513492,5.78950263,-9.54865688
62.2,326.7022,-8.3515,36.2836,1.41657597,146.28345,6267.2,8.03624444,-70.2602395,5.59891443,-9.53267094
62.9,326.7096,-8.3978,36.3947,1.41613201,146.20751,6272.7,8.0361328,-68.3218062,5.51044052,-9.77590555
63.3,326.6992,-8.4698,36.37,1.40742992,146.091149,6282.1,8.04371384,-68.464012,5.49999089,-9.78901533
63.3,326.7963,-8.4503,36.37,1.41096285,145.978424,6287.9,8.04051928,-70.3094026,4.99565903,-9.89268402
63,326.9518,-8.3903,36.2596,1.41534814,145.833765,6293,8.03697778,-70.9519395,5.27963053,-9.68308508
62.8,326.8683,-8.5165,36.046,1.39257901,145.700156,6295.9,8.0575976,-79.2148444,5.09381079,-9.13132124
63,326.8898,-8.5498,36.0102,1.38806195,145.603118,6299,8.06161414,-83.4785668,4.89503079,-8.93954907
64,326.932,-8.5595,35.9718,1.3862134,145.51568,6303.8,8.06330533,-89.0088842,5.08028196,-8.46819404
64.4,327.0146,-8.5406,35.9409,1.38819754,145.42143,6309.8,8.06158818,-95.0449899,4.89010907,-8.21336731
64.2,327.0576,-8.5499,35.7121,1.37903719,145.30399,6316.9,8.0704257,-100.285305,5.0959715,-7.79410952
64,327.0985,-8.5451,35.6954,1.37949497,145.248203,6321.9,8.07003333,-95.8248264,5.10069221,-8.04972801
63.7,327.1394,-8.5402,35.6806,1.38000943,145.195642,6326.8,8.06958678,-91.5775307,5.09697886,-8.31327904
64.2,327.0352,-8.6759,35.5441,1.35936874,145.088274,6330.9,8.08827802,-88.7440373,5.17567726,-8.46864747
64.5,327.0173,-8.7615,35.7234,1.35726715,144.991168,6337.2,8.08937057,-83.0770974,5.4153508,-8.72998362
64.3,327.0478,-8.7986,35.8067,1.35708582,144.895584,6342.8,8.0891257,-74.7737925,5.79915917,-9.15598148
,327.1186,-8.8106,35.8488,1.35850826,144.773906,6351.2,8.08758685,-69.2443569,6.00717719,-9.53720505
,327.1715,-8.8295,35.8111,1.35593792,144.655173,6358.8,8.08990465,-65.0427268,6.28895935,-9.79399279
64,327.173,-8.8994,35.7704,1.3473637,144.522704,6364.9,8.09757622,-61.7904495,6.65345469,-9.93509801
64.1,327.173,-8.9667,35.5318,1.33163788,144.36887,6369.8,8.11240776,-64.3454982,6.64731358,-9.66626204
64.2,327.2554,-8.97,35.6,1.3350506,144.250302,6374.1,8.10897914,-65.7614228,6.57944065,-9.56402398
64.9,327.3243,-8.97,35.6,1.33604077,144.147493,6377,8.10799584,-66.5675455,6.66924314,-9.41854301
65,327.3327,-9.0084,35.5616,1.33087803,144.062854,6381.8,8.11269204,-73.8858787,6.57314214,-8.77426631
64.8,327.3164,-9.0687,35.4524,1.32056333,143.966677,6387.9,8.1222896,-77.3935128,6.39382198,-8.61035601
65,327.3759,-9.0605,35.0698,1.30796721,143.831712,6392.8,8.13497854,-81.6544055,6.45020555,-8.21464179
65,327.5341,-8.9807,34.8572,1.31004563,143.703571,6397.1,8.13379006,-81.7535639,6.44924734,-8.19962394
65.5,327.5419,-9.0196,34.7116,1.30087665,143.60305,6401,8.14254689,-80.2279865,6.25387855,-8.4826475
65.7,327.5165,-9.0911,34.5935,1.28914685,143.501395,6406.2,8.15355162,-80.3045862,6.03536169,-8.64936465
65.7,327.5554,-9.1189,34.4268,1.28079482,143.37048,6410.8,8.161674,-77.7990967,6.20121474,-8.74776403
65.6,327.6145,-9.12,34.5713,1.28689919,143.301211,6415.2,8.15549777,-77.9282621,6.35731584,-8.6285274
65.9,327.6673,-9.12,34.6176,1.28936548,143.228817,6420.7,8.15301065,-79.2210318,6.21483341,-8.62926313
65.8,327.5951,-9.2216,34.6109,1.27834145,143.159104,6428.1,8.16302078,-83.4426532,6.23670733,-8.29746236
66.3,327.547,-9.3082,34.659,1.27114996,143.090289,6435.8,8.16935353,-83.7096703,6.23670733,-8.29746236
66.4,327.522,-9.3898,34.67,1.2634665,142.986143,6444,8.17626411,-89.7455075,6.04123046,-8.01992463
66.2,327.5869,-9.3997,34.6312,1.2619981,142.866793,6450.8,8.17765012,-88.6717702,5.95251369,-8.16916162
66,327.6114,-9.45,34.6251,1.25733027,142.744998,6459.2,8.18185536,-87.9755823,5.71969098,-8.39730904
66.3,327.6744,-9.45,34.4954,1.25347493,142.631842,6465.7,8.18578984,-83.5890229,5.46920388,-8.87950408
66.2,327.7435,-9.4708,33.0468,1.19979759,142.28418,6471.1,8.24084226,-83.4424118,5.45808088,-8.90629
66.4,327.7983,-9.4997,32.2199,1.16789353,142.034959,6475.9,8.27384013,-80.4294741,5.45809217,-9.14224347
66.6,327.8776,-9.5099,31.303,1.13473097,141.767421,6481,8.30871159,-77.2656002,5.4605081,-9.39846027
66.7,327.9514,-9.5002,30.4292,1.10471691,141.547305,6485.9,8.34078513,-78.0101126,5.36623025,-9.39679616
66.8,328.0176,-9.519,29.7358,1.07877518,141.316939,6490.7,8.36848179,-79.7954552,5.35843779,-9.26864185
67,328.0256,-9.5705,28.4252,1.02730383,141.029718,6496.1,8.42400767,-82.8446685,5.37515635,-9.0416118
67.2,328.0625,-9.5996,28.1437,1.01516204,140.906098,6500.9,8.43708527,-84.2034256,5.43698375,-8.91367986
67.5,328.0899,-9.6299,27.7312,0.998281199,140.758115,6507,8.45545769,-92.1068759,5.37374238,-8.42323968
67.6,328.1006,-9.659,27.2267,0.978070754,140.62345,6511.8,8.47766409,-92.2679217,5.37350387,-8.42173118
67.2,328.2147,-9.6203,25.5557,0.921817327,140.277213,6517.1,8.54136621,-99.5867907,5.34663151,-7.99328012
66.8,328.261,-9.6296,24.8983,0.897913686,140.099006,6520.8,8.56855673,-107.601986,5.35525414,-7.5488763
67.2,328.2765,-9.669,23.7788,0.855123077,139.852721,6526.1,8.61758776,-108.280927,5.35999644,-7.52034994
67.5,328.371,-9.632,22.9917,0.829947754,139.659602,6531.7,8.64727173,-112.771146,5.52853441,-7.16478802
67.5,328.4072,-9.6497,22.3753,0.806909278,139.492761,6538.1,8.6742244,-109.024838,5.71039,-7.22692469
66.8,328.4773,-9.6305,20.9248,0.75623687,139.210844,6541.9,8.73471666,-108.157356,5.83943262,-7.17264787
67,328.6105,-9.5802,20.2327,0.735032948,138.993857,6546,8.76065098,-106.250947,5.91294477,-7.21667418
67.8,328.7154,-9.5413,19.5531,0.713215247,138.80183,6550.8,8.78741609,-115.128134,5.83562757,-6.80234203
67.7,328.7515,-9.5499,18.8203,0.686294283,138.630165,6556.9,8.82029078,-118.972475,5.92335346,-6.53756861
68,328.7716,-9.5898,17.7165,0.644224958,138.382049,6563,8.87210233,-123.464961,5.83180417,-6.41349767
67.7,328.879,-9.5582,17.1424,0.625548179,138.188922,6569.1,8.89568288,-131.134002,5.84453615,-6.05060914
67.9,329.0316,-9.4893,16.8513,0.619111562,138.030695,6573.2,8.90422384,-140.478692,5.82957905,-5.65835744
68.2,329.1303,-9.4701,16.6098,0.611764375,137.880456,6578,8.91359831,-146.418227,5.9318077,-5.30638734
68.2,329.1733,-9.481,16.5877,0.610733085,137.798284,6583.1,8.91482739,-153.59572,6.0235799,-4.91553103
68.3,329.1854,-9.518,16.884,0.619992724,137.770771,6587.8,8.90292708,-162.217636,6.21416681,-4.324832
68,329.1586,-9.5903,17.2842,0.631071719,137.760212,6593,8.88854233,-165.29592,6.341203,-4.02190594
68.3,329.1974,-9.6097,17.5658,0.640703271,137.712716,6596,8.87636294,-168.032262,6.31561166,-3.95334796
68.4,329.2918,-9.5911,17.7405,0.648624833,137.632179,6600.7,8.8666096,-171.591271,6.34415656,-3.75905616
68.1,329.2199,-9.6961,17.9332,0.650015545,137.606516,6606.8,8.86415893,-168.801413,6.31635979,-3.94498383
68.1,329.2259,-9.7394,18.2354,0.658873805,137.574543,6612.9,8.85284098,-173.076897,6.33675682,-3.74642803
67.8,329.2174,-9.7974,18.4121,0.662297587,137.525849,6617.8,8.8481866,-177.626203,6.23617815,-3.74428943
68,329.2443,-9.8292,18.5272,0.665027891,137.457433,6623.8,8.84457699,-187.018624,6.02525323,-3.74562047
67.8,329.3671,-9.7808,18.8156,0.678748981,137.392759,6629.9,8.82794082,-190.381893,5.82431312,-3.93839199
67.7,329.259,-9.9139,18.9348,0.675448042,137.366357,6634.8,8.83107584,-216.257453,5.29307811,-3.95788438
68.1,329.2569,-9.9785,19.1934,0.681328706,137.309688,6639.9,8.82335039,-220.600005,5.16763888,-4.0263022
68.1,329.2248,-10.0463,19.3799,0.684211695,137.278934,6644.7,8.81930743,-222.440996,4.80476826,-4.42373927
68.3,329.33,-10.0114,19.5346,0.692272309,137.201926,6649.8,8.80962614,-219.89949,4.6021197,-4.68689665
68.8,329.2561,-10.1305,19.7161,0.69189868,137.155445,6655.6,8.80922581,-204.689477,4.59616613,-5.03902262
68.7,329.267,-10.1683,20.0506,0.701713044,137.129967,6660.7,8.79688385,-190.98585,4.51928323,-5.43218876
68.7,329.4009,-10.115,20.2625,0.713017226,137.0468,6665.6,8.78342735,-182.053339,4.50177181,-5.66487883
68.5,329.3076,-10.2499,20.5411,0.714787113,137.014039,6672.5,8.78026431,-175.244551,4.41741378,-5.92427865
68.4,329.3109,-10.2963,20.7232,0.718613651,136.966388,6677.5,8.7752425,-169.217234,4.32251675,-6.16210824
68.8,329.3249,-10.3369,21.0536,0.727954952,136.928294,6681.7,8.76354375,-164.830914,4.13707872,-6.41366171
69.2,329.2919,-10.3938,21.3132,0.73350114,136.926114,6686.5,8.75636369,-158.429254,3.86493674,-6.76648508
69.7,329.4203,-10.3361,21.4039,0.740876138,136.839977,6691.6,8.74784604,-154.371926,3.57519199,-7.03585422
69,329.3118,-10.4699,21.6618,0.741381132,136.828633,6696.7,8.7462115,-158.356211,3.36393285,-7.04475128
68.2,329.303,-10.5339,21.8776,0.745069463,136.774547,6702.4,8.74124719,-157.171252,3.43969155,-7.05060125
67.8,329.2642,-10.6212,22.4503,0.759238611,136.771029,6706.6,8.72342821,-154.860671,3.61676679,-7.03819221
,329.3371,-10.6293,22.8748,0.773726543,136.711416,6712.1,8.70591511,-154.643693,3.63929296,-7.03704259
,329.4276,-10.601,23.0823,0.783172952,136.654861,6716.8,8.69480928,-150.676115,3.82826964,-7.05437722
68.9,329.4757,-10.6142,23.366,0.792414043,136.604423,6723.2,8.68365466,-150.90753,3.83981867,-7.0466171
68.6,329.3759,-10.7402,23.8513,0.800329093,136.617859,6730,8.67319589,-157.476917,3.9702442,-6.7957289
68.7,329.3346,-10.8207,24.2705,0.809086133,136.607328,6736.1,8.66211754,-151.313942,3.83995997,-7.06350419
68.3,329.3637,-10.8494,24.7244,0.822679072,136.582076,6741.2,8.6457591,-152.057065,3.84010576,-7.04714396
67.5,329.4442,-10.83,25.1615,0.839186534,136.55467,6746,8.62644087,-157.340625,3.98033312,-6.81299776
68.1,329.5142,-10.8322,25.6643,0.856462123,136.517446,6751.1,8.60615176,-151.909433,3.84551223,-7.0530805
68.5,329.4792,-10.9293,26.7226,0.884915345,136.553292,6756,8.57217026,-164.007023,4.06344093,-6.58991743
68.3,329.4635,-10.9911,27.487,0.905807627,136.580059,6760.1,8.54747715,-166.464086,4.32382223,-6.36159468
68.3,329.432,-11.0691,28.0227,0.917699033,136.57106,6765.1,8.53310361,-161.785636,4.42461807,-6.4378111
68.4,329.5273,-11.0399,28.4211,0.933772538,136.533206,6769,8.51496597,-188.338384,4.32582639,-5.80521164
68.6,329.66,-10.9822,28.9884,0.957972944,136.508749,6774.8,8.48798091,-197.581486,4.32439274,-5.58895903
68.7,329.7184,-10.9922,29.3555,0.969979472,136.457516,6780.1,8.47431996,-211.030122,4.4238966,-5.21808584
68.1,329.6462,-11.0941,29.6055,0.969923716,136.432642,6783.8,8.4734298,-208.780364,4.33298232,-5.35351898
67.5,329.6412,-11.1512,29.8136,0.972456867,136.375608,6789,8.47003679,-236.127006,4.41967624,-4.74255851
67.5,329.5722,-11.2483,30.1146,0.974334233,136.355667,6792.9,8.46700742,-221.256125,4.06305059,-5.33498415
67.5,329.6803,-11.1999,30.2704,0.98412146,136.300923,6798,8.45644371,-242.08059,3.9260817,-5.06695002
67.5,329.8221,-11.1415,30.4911,0.997217043,136.223214,6802.1,8.44231327,-242.861308,3.91555698,-5.05916399
67,329.7813,-11.2095,30.5396,0.993224855,136.176932,6806,8.4461353,-293.583479,3.44755172,-4.69471536
66.9,329.6959,-11.3107,30.651,0.988264364,136.153758,6810.1,8.45073828,-332.604143,3.35646299,-4.3318075
66.6,329.6877,-11.3691,30.7421,0.986730174,136.081388,6815.1,8.45190764,-335.030856,3.35748235,-4.31278281
66.4,329.7741,-11.34,30.81,0.992008748,136.016244,6819,8.44625603,-400.301007,3.35278054,-3.70929409
66.6,329.8533,-11.321,30.8512,0.995612025,135.940808,6824.1,8.44239688,-400.382078,3.35483942,-3.70783664
66.3,329.7917,-11.4124,30.9639,0.991666109,135.894921,6829.2,8.44595071,-395.810269,3.55423999,-3.56772674
65.9,329.749,-11.49,31.0901,0.989372658,135.848075,6834,8.44778772,-367.869403,4.12298162,-3.21775117
65.6,329.7991,-11.5,31.1623,0.991449766,135.769924,6840.1,8.44535848,-367.585692,4.12906388,-3.21792006
65.3,329.8524,-11.5,31.2682,0.995380914,135.708898,6846.2,8.44094549,-335.905736,4.42830915,-3.2256993
65.1,329.897,-11.5,31.21,0.993996944,135.639407,6851,8.44249844,-272.932914,4.99258719,-3.46993849
65,329.9095,-11.55,31.0568,0.985479341,135.523052,6856.1,8.45159665,-272.900739,4.99982267,-3.47003881
64.9,329.9862,-11.55,30.3966,0.965301139,135.334815,6860,8.47438971,-247.943091,5.36513325,-3.46541689
65.1,330.0702,-11.5295,30.0154,0.955528137,135.203634,6864.1,8.48567447,-247.888821,5.36678779,-3.46525117
65.7,330.1889,-11.4794,29.5573,0.945736469,135.059807,6869.1,8.49728681,-262.420892,5.15389592,-3.46054609
66,330.286,-11.4602,29.1342,0.934538733,134.899584,6873,8.51025408,-300.272707,4.64439086,-3.48081162
66.1,330.273,-11.5206,28.7628,0.918227687,134.780025,6878,8.52842406,-315.536413,4.49181849,-3.45651898
66.5,330.2756,-11.58,28.0536,0.891552256,134.595456,6882.1,8.55873747,-343.103478,4.19846778,-3.46035906
67,330.328,-11.58,27.84,0.885241208,134.497969,6887,8.56607657,-386.205547,3.77193293,-3.4769846
67.1,330.4188,-11.5304,27.5779,0.881100042,134.413201,6892.1,8.57133623,-393.875701,3.82917185,-3.33671754
67,330.4586,-11.5498,27.4711,0.876752961,134.315321,6897,8.57623625,-401.967126,3.76729594,-3.33367838
67.1,330.3552,-11.6803,26.989,0.851850435,134.202551,6903,8.60430604,-365.949089,4.09508355,-3.33645433
67.5,330.3782,-11.7089,26.8749,0.846604955,134.112126,6908.2,8.61024629,-333.180969,4.4209755,-3.33815094
67.4,330.4869,-11.67,26.7002,0.844584471,133.998715,6914,8.61296347,-264.346359,5.16854625,-3.45916495
67.8,330.5543,-11.6823,26.6275,0.84209802,133.876948,6918.1,8.61579605,-254.16432,5.39440256,-3.3413354
68.4,330.4667,-11.8006,26.4895,0.829405541,133.801804,6924.2,8.62983331,-233.64242,5.65618579,-3.45839333
69,330.4908,-11.8198,26.1294,0.817120493,133.697564,6930,8.64429625,-212.266755,6.03723129,-3.46315439
69.5,330.5801,-11.7997,26.0555,0.816842232,133.59474,6935.1,8.64479562,-212.349794,6.03697106,-3.46300512
69.4,330.6529,-11.79,25.9002,0.813199199,133.490496,6940,8.64922454,-213.051667,6.02855711,-3.4581786
69.2,330.7182,-11.7698,25.7182,0.80928389,133.410146,6945.1,8.65407069,-205.051113,6.24963913,-3.3383984
69.3,330.7803,-11.7601,25.6212,0.807376118,133.324788,6949,8.65643266,-219.920939,6.0357433,-3.22414069
69.7,330.7515,-11.8308,25.3298,0.793630759,133.223708,6953,8.67234002,-205.761979,6.23736214,-3.35410757
69.7,330.6899,-11.9316,25.2951,0.785933578,133.15244,6957.1,8.68079204,-191.327236,6.48386188,-3.47105248
69.6,330.686,-11.9899,25.1203,0.776976078,133.051105,6962,8.69114719,-153.152428,7.17580923,-4.02649758
70.4,330.6849,-12.0286,25.0646,0.772957598,132.985897,6968.1,8.69570548,-147.13086,7.21689753,-4.30271483
70.7,330.8461,-11.9509,24.2102,0.752345563,132.778191,6973.9,8.72139792,-125.839217,7.69302123,-4.82664642
