O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
91.8,332.5212,-31.5778,69.6107,0.427156539,106.415003,9012.2,9.03307007,-28.359873,23.333595,-5.37334587
91.7,332.6591,-31.5211,69.3578,0.428417948,106.328817,9017,9.03142408,-28.0736021,23.4507805,-5.37956166
92,332.5254,-31.6708,69.0412,0.420103974,106.286296,9022,9.04368468,-28.2109585,23.4326289,-5.37505334
91.2,332.4383,-31.7797,69.2195,0.416655733,106.251635,9027,9.04850846,-27.8683218,23.6166648,-5.37003947
92.3,332.4201,-31.8398,69.2399,0.414420421,106.199257,9032,9.0517074,-27.9365055,23.6074294,-5.36780948
92.2,332.5118,-31.8199,69.1603,0.415095415,106.120968,9037,9.05075132,-27.9373666,23.6090853,-5.36909607
89.8,332.6197,-31.8001,69.1999,0.416561016,106.025832,9041,9.04853586,-27.332664,23.8403016,-5.55619035
89,332.6021,-31.8598,68.9707,0.412849487,105.968288,9044,9.05409303,-28.1906216,23.4990649,-5.44255568
91.3,332.5771,-31.9198,68.9102,0.410131561,105.920703,9048,9.05807426,-28.2367932,23.4980123,-5.44222546
91.7,332.5948,-31.9614,68.8348,0.408210932,105.848031,9053.1,9.06089762,-29.2927305,23.11276,-5.2295444
90.6,332.5886,-32.01,68.6404,0.405232345,105.791212,9057.2,9.0653791,-29.6034208,23.0102257,-5.18967187
92.4,332.6309,-32.01,68.3808,0.403873639,105.741032,9063,9.06755754,-29.7436662,22.9882425,-5.0672494
91.9,332.7619,-31.9732,67.755,0.402072449,105.630677,9068.2,9.07066404,-29.8287936,22.9557151,-5.05360999
90.2,332.6792,-32.0597,67.6204,0.397776772,105.612324,9073,9.07705808,-30.2124821,22.867682,-4.8695201
89.7,332.6731,-32.1,67.3816,0.394891295,105.565139,9077.2,9.08146837,-30.0106882,22.975101,-4.80899809
90.4,332.7285,-32.1003,67.1491,0.393746981,105.499512,9082.1,9.08331058,-30.4958957,22.8365151,-4.58325053
89.9,332.7833,-32.1114,66.7575,0.391280547,105.417961,9087.1,9.08722407,-30.3756853,22.8953554,-4.56900131
89.8,332.792,-32.1499,66.6902,0.38954824,105.360767,9091,9.08979929,-31.3583846,22.5555499,-4.45397003
89.5,332.7792,-32.1994,66.5419,0.386875991,105.311812,9095.9,9.09383542,-32.0086967,22.3375966,-4.43082366
90,332.7899,-32.2197,66.3919,0.385329176,105.273247,9099.9,9.09622296,-31.9872157,22.3541272,-4.43434593
89.2,332.8078,-32.2595,66.084,0.382222857,105.198971,9103.9,9.10103037,-31.5033117,22.5460061,-4.43205539
90.1,332.8168,-32.3311,65.6137,0.377051783,105.095978,9108.1,9.10902473,-31.0707782,22.7291139,-4.4331206
90.6,332.8088,-32.3718,65.3818,0.374297178,105.049331,9113.2,9.11328026,-30.3879655,23.0082497,-4.43293946
88.8,332.802,-32.4199,65.1607,0.371361955,104.995552,9118,9.11779744,-29.6469244,23.3201356,-4.44028657
89.8,332.7984,-32.4693,64.9197,0.368304019,104.935401,9123.2,9.12251741,-29.09461,23.5682466,-4.43013714
89.8,332.8897,-32.4501,64.3716,0.366189818,104.848137,9128,9.12607861,-28.3897866,23.8702011,-4.43713856
88.9,332.9129,-32.4799,64.2603,0.364650932,104.784385,9133,9.12843343,-28.7007024,23.7725099,-4.31192555
90.8,332.7835,-32.6032,64.2036,0.359742722,104.776699,9137.2,9.13581008,-29.4033386,23.5336697,-4.18109496
91,332.7152,-32.6897,64.0305,0.355674907,104.745793,9142,9.14203149,-29.9936727,23.3169383,-4.19105216
90.5,332.7349,-32.7199,64.0001,0.354597319,104.686962,9147,9.14364408,-31.171806,22.876628,-4.15726416
88.1,332.7957,-32.7025,63.6005,0.353168192,104.635381,9152.1,9.14609092,-30.8913672,22.9823332,-4.18074158
88,332.7142,-32.7903,63.6203,0.350144265,104.618266,9156.1,9.15061263,-30.9764766,22.97494,-4.17388727
89.8,332.7748,-32.7991,63.6291,0.350126935,104.543723,9159.6,9.15059472,-30.2162841,23.2945154,-4.08104666
90.2,332.867,-32.772,63.5552,0.350939263,104.472476,9165.6,9.14939729,-29.626295,23.5438518,-4.02603142
88.8,332.855,-32.8331,63.4599,0.348401232,104.412538,9170.5,9.15326598,-29.8864611,23.487275,-3.85107166
88.9,332.8234,-32.9118,63.6115,0.346598683,104.356216,9174.6,9.15583345,-29.9923362,23.4704248,-3.83081191
89.8,332.8236,-32.9555,63.781,0.346134412,104.30527,9179.4,9.1563728,-30.0565898,23.4606541,-3.82921715
88,332.8109,-32.9973,63.9587,0.34571728,104.273232,9183.7,9.15684458,-29.7443421,23.5819531,-3.94770415
89.2,332.8388,-33.018,64.0871,0.345853183,104.220687,9187.6,9.15651089,-29.8330825,23.5550679,-3.95021953
89.3,332.9121,-33.0293,64.2495,0.346638044,104.130216,9191.7,9.15515128,-29.7924637,23.5787373,-3.95418893
89.6,333.0071,-33.021,64.3321,0.347696903,104.038588,9196.5,9.15344141,-29.8209734,23.5718337,-3.95303119
89.3,332.9838,-33.0828,64.5015,0.346549364,103.993229,9200.6,9.15501702,-30.2091475,23.453309,-3.83881931
89.6,332.9236,-33.1547,64.4645,0.343841823,103.973263,9204.7,9.15913115,-30.7302731,23.2888439,-3.71634541
89,332.8815,-33.2068,64.4787,0.342115984,103.957674,9209.7,9.16172616,-31.5080701,23.0110237,-3.70760394
88.4,332.8988,-33.246,64.5971,0.341569121,103.89455,9213.6,9.16243132,-32.0863213,22.7927032,-3.8151719
89.7,332.9916,-33.2234,64.6011,0.342643036,103.81954,9218.4,9.16076372,-32.3189665,22.7069596,-3.83060807
89.2,332.9897,-33.2732,64.6976,0.341569608,103.765825,9222.5,9.16228899,-32.111201,22.7952063,-3.84733639
89.3,332.9721,-33.336,64.7193,0.339653797,103.708449,9227.7,9.16515159,-32.4181643,22.6935574,-3.90627649
91.3,333.0207,-33.34,64.6544,0.339360665,103.650346,9232.7,9.16561912,-32.5646497,22.6485011,-3.90393423
,333.0906,-33.3399,64.6894,0.339794751,103.576495,9238,9.16489662,-32.99485,22.5019185,-3.90766955
89.8,333.178,-33.3211,64.6092,0.34027163,103.50444,9242.2,9.16420004,-33.5198101,22.3094453,-3.9732747
89.6,333.1769,-33.3616,64.577,0.338834998,103.455213,9248.2,9.16638315,-33.5114246,22.306319,-4.09397564
91.2,333.1749,-33.42,64.4714,0.33640695,103.400694,9254.1,9.17013114,-33.6710913,22.2725543,-4.08516686
90,333.2454,-33.4208,64.5192,0.33688349,103.324082,9259.1,9.16933177,-33.2690852,22.429031,-4.02204218
87.9,333.2602,-33.4512,64.4902,0.335829205,103.27495,9264.1,9.1709352,-33.6388005,22.3007577,-4.09436312
90.4,333.2117,-33.5207,64.4999,0.3335576,103.245369,9270,9.17437497,-33.0934611,22.4895146,-4.2144862
90.3,333.1691,-33.6203,64.491,0.330304892,103.173263,9275,9.17931325,-32.7718348,22.5825833,-4.46418159
90.6,333.1899,-33.6699,64.6296,0.329572358,103.094201,9281,9.18028984,-32.991931,22.4993471,-4.57713496
90.7,333.1561,-33.7398,64.7696,0.32803697,103.050775,9287,9.18251286,-33.0835857,22.489272,-4.57549409
89.6,333.1022,-33.8198,64.9096,0.326131149,103.017053,9291,9.18531221,-33.876456,22.256808,-4.46775292
87.9,333.1465,-33.8307,64.9874,0.326347656,102.956973,9294.1,9.18489323,-34.3533622,22.1272454,-4.33870644
88.9,333.1856,-33.8519,64.9227,0.325508917,102.891339,9298.2,9.18619749,-35.3457018,21.8350792,-4.21876618
91.3,333.1351,-33.9213,65.0184,0.323731336,102.863209,9304.1,9.18884238,-36.7347566,21.4238504,-4.21577496
91.4,333.1378,-33.971,64.9583,0.321944121,102.803529,9309.1,9.19160709,-37.4493394,21.2271465,-4.21048085
89.6,333.1281,-34.0302,64.86,0.319660752,102.743046,9314.1,9.1951673,-37.3752406,21.2682564,-4.20158514
90.5,333.1918,-34.04,64.86,0.319589039,102.661813,9320,9.19523987,-37.5410015,21.2079923,-4.30290505
89.6,333.4004,-33.9403,64.6407,0.322179291,102.551695,9324,9.19136353,-38.3700568,20.974631,-4.19894962
89,333.4857,-33.94,64.6799,0.322673938,102.461407,9327,9.19053101,-39.2956644,20.6933002,-4.32625964
89.3,333.4955,-33.9921,64.7064,0.321280004,102.390875,9331.1,9.1926225,-39.4192037,20.6721252,-4.33565451
89.5,333.482,-34.0498,64.8795,0.320371578,102.340723,9335,9.19386929,-41.3747207,20.1190252,-4.56985952
90.3,333.3833,-34.1597,64.7803,0.31630114,102.315891,9340,9.20021027,-42.0504296,19.9376607,-4.72717454
90.2,333.3257,-34.2291,64.7306,0.313834533,102.29518,9343.9,9.20405059,-41.4793208,20.0179915,-5.06120435
89.2,333.2613,-34.3122,64.6659,0.310893707,102.265705,9348.2,9.2086391,-41.5192788,20.0270326,-5.06583315
89.7,333.2438,-34.3704,64.556,0.308620679,102.217786,9353.1,9.21222348,-40.7355967,20.2487744,-5.06112591
90.7,333.2654,-34.3805,64.4351,0.307825653,102.180161,9357.1,9.21352831,-39.5591337,20.6389404,-4.78426704
90.4,333.2789,-34.4022,63.8973,0.304688681,102.130034,9362.1,9.21877025,-38.7829912,20.9114752,-4.57928551
90.7,333.2412,-34.4803,63.7947,0.301868018,102.079033,9367.1,9.22321374,-39.257104,20.8556383,-4.31626194
89.6,333.3228,-34.4903,63.5981,0.300912755,101.978447,9370.1,9.22479907,-39.6136748,20.7860924,-4.20318064
89.1,333.3707,-34.5105,63.4876,0.299976521,101.902018,9375,9.22630467,-40.3585672,20.5952103,-4.20148641
91.7,333.3311,-34.5798,63.151,0.29634092,101.857625,9380,9.23220493,-40.7356204,20.5139775,-4.20341561
90.5,333.3479,-34.6099,63.0403,0.295041009,101.803952,9384,9.23429385,-40.3134308,20.6078336,-4.33865729
88.6,333.3842,-34.6224,62.9543,0.294411443,101.748163,9388.1,9.23531603,-40.5274825,20.5064784,-4.57581252
88.4,333.3173,-34.7116,62.7473,0.290803586,101.712384,9393.1,9.24110284,-40.5016086,20.5082668,-4.69803725
89.5,333.2954,-34.7695,62.6391,0.288665447,101.667906,9397.1,9.24451793,-40.6451486,20.4795338,-4.72438349
87.7,333.382,-34.7503,62.2393,0.287596151,101.59373,9401,9.24644803,-41.0326806,20.4131342,-4.57166772
87.9,333.385,-34.7899,62.1403,0.286085914,101.543407,9406,9.24887166,-41.7922581,20.3100991,-4.20335769
89.2,333.3531,-34.8698,62.0403,0.283402394,101.483562,9411,9.25314341,-42.5262782,20.2204652,-3.83272327
87.8,333.4429,-34.8484,61.8299,0.283280307,101.408242,9416.1,9.25345082,-42.7364173,20.2357948,-3.47263691
88.5,333.582,-34.7907,61.4645,0.283536855,101.325167,9421.1,9.25326762,-42.4545829,20.2814067,-3.57915214
87.7,333.5808,-34.8118,61.3207,0.282319275,101.297399,9424.1,9.25527615,-41.9318256,20.4147337,-3.60102769
86.9,333.5761,-34.8594,61.3398,0.281137116,101.248245,9428,9.25710667,-40.924509,20.5977203,-4.07270543
88.5,333.5908,-34.8995,61.3499,0.280173307,101.186711,9432.9,9.25859519,-40.6924182,20.671363,-4.07452179
89.9,333.554,-34.9608,61.3541,0.278481244,101.154885,9438.1,9.26125302,-40.7628559,20.6701358,-4.07454226
88.1,333.5874,-34.992,61.1405,0.276789987,101.083853,9443.1,9.2640475,-41.1167326,20.5885242,-4.0769363
86.2,333.4947,-35.111,61.1717,0.273591304,101.045497,9447.1,9.26907983,-41.6186394,20.4858355,-4.07551791
88.1,333.4768,-35.1697,61.2696,0.272474028,100.997925,9452,9.27076695,-42.3178693,20.3247548,-4.07836948
88.8,333.5884,-35.1301,61.22,0.273587399,100.925386,9456,9.2690029,-42.3472226,20.3516353,-3.88964514
86.9,333.6387,-35.1406,61.2199,0.273462332,100.860396,9459,9.26917443,-42.363021,20.3528647,-3.89013783
88.8,333.5917,-35.2206,61.211,0.271242159,100.818304,9464,9.27269037,-41.7189746,20.5221662,-3.95926458
88.7,333.5481,-35.2998,61.3596,0.26976331,100.77496,9469,9.27492466,-41.4830742,20.6033649,-3.95643318
86.9,333.547,-35.3399,61.37,0.268792786,100.729702,9473,9.27644491,-41.2927735,20.6966945,-3.78418039
88.4,333.5909,-35.3599,61.4099,0.268584828,100.66186,9478,9.27672155,-40.7464973,20.8877828,-3.56366064
88.6,333.5023,-35.4497,61.4399,0.266206694,100.652988,9482,9.28049175,-41.486283,20.6909681,-3.70746016
86,333.5256,-35.4793,61.53,0.265921846,100.595548,9486.1,9.28086313,-41.516223,20.6916187,-3.71685847
87.4,333.6217,-35.4601,61.53,0.266670584,100.517332,9490,9.27963543,-41.2170689,20.7248145,-3.96025552
87.5,333.5105,-35.5807,61.5589,0.263477082,100.49585,9494.2,9.2847126,-41.3102893,20.7274596,-3.96079847
86.9,333.5499,-35.5999,61.5301,0.262984193,100.433258,9499,9.28549535,-41.0823395,20.7968919,-3.95597256
87.8,333.6676,-35.5402,61.2708,0.263680602,100.373831,9503,9.28452843,-40.3319462,21.0023596,-3.88906918
86.6,333.6295,-35.6091,61.2601,0.261825207,100.334588,9506.9,9.28749015,-41.1896068,20.8024812,-3.833209
86.6,333.6219,-35.6695,61.2385,0.26021947,100.276037,9510.1,9.29005505,-41.2719269,20.7962981,-3.83034335
88,333.7336,-35.6405,61.1471,0.260851443,100.18995,9515,9.28906713,-42.177701,20.5878044,-3.7020308
88.1,333.6731,-35.7102,60.7392,0.257249775,100.168416,9519,9.29510782,-43.4342394,20.3580069,-3.33831218
86.2,333.687,-35.7399,60.6303,0.25610912,100.118038,9523,9.29699275,-43.558207,20.317329,-3.46155528
86.8,333.6646,-35.7911,60.556,0.254503371,100.08188,9528.2,9.29961068,-43.5842643,20.3243831,-3.47075167
88.4,333.6821,-35.8203,60.4496,0.253397446,100.031381,9533,9.30144126,-42.6596951,20.5184177,-3.71096305
86.7,333.7018,-35.8597,60.3885,0.252253552,99.9653,9537,9.3032988,-41.934984,20.6904284,-3.83149471
86.2,333.8123,-35.8204,60.18,0.252614102,99.8904362,9541.1,9.30282379,-40.7274457,20.9809816,-3.9485467
86,333.8732,-35.83,60.1744,0.252525894,99.8151039,9545.1,9.30294002,-40.8291812,20.9818496,-3.83196614
86,333.9317,-35.8307,60.0289,0.252054135,99.7512432,9549.2,9.30377034,-40.9981983,20.9436562,-3.82234675
87,333.9517,-35.85,59.989,0.251480715,99.7081216,9554.1,9.30470415,-42.145003,20.677735,-3.70363636
87.6,333.9969,-35.85,59.6909,0.250346763,99.6583157,9558,9.30670845,-43.6272631,20.3367121,-3.58971734
85.5,333.9741,-35.8999,59.7299,0.249271719,99.6265244,9563,9.30840636,-43.8187361,20.2897869,-3.67601308
86.9,333.968,-35.9399,59.7101,0.24823325,99.5873515,9568,9.31008206,-43.7874536,20.289732,-3.78579564
87.1,334.0487,-35.9321,59.6679,0.248450456,99.5121995,9572.2,9.30972911,-43.5006269,20.3509943,-3.84480848
85.7,334.04,-35.9898,59.6102,0.246837035,99.455553,9577,9.31235386,-42.3377691,20.6090918,-4.08014936
85.6,334.0982,-35.9999,59.5409,0.246465806,99.3827646,9580.9,9.31297127,-41.7290998,20.7946525,-3.95757738
85.9,334.0684,-36.0611,59.6716,0.245504982,99.3461493,9585.1,9.31442912,-41.7644302,20.8023942,-3.95273061
87.5,334.0799,-36.1016,59.7273,0.244817871,99.2917561,9590.1,9.31548619,-41.1828205,20.990302,-3.82798298
87.9,334.0379,-36.1629,59.63,0.242896614,99.2652663,9594.1,9.31865531,-41.7269839,20.9024315,-3.61306924
85.4,333.9243,-36.2697,59.63,0.240165968,99.2619793,9598,9.32309242,-41.4776076,20.9957892,-3.58525541
85.8,333.9858,-36.28,59.7496,0.240568175,99.1883788,9602,9.3223348,-41.8136283,20.9099472,-3.61538316
87.5,334.0032,-36.3101,59.7499,0.239928339,99.1362882,9607,9.32335618,-41.6198739,20.9769069,-3.5817673
86.1,334.0289,-36.3299,59.7301,0.239464077,99.0870113,9611,9.32410588,-41.3812196,21.0476968,-3.57888507
85.8,333.9881,-36.3998,59.6702,0.237538514,99.0508574,9616,9.32726787,-41.3351718,21.0773772,-3.58389397
85.6,333.9372,-36.4897,59.5703,0.234999433,99.0013246,9620,9.33145651,-41.1842221,21.1555105,-3.47985613
85,333.9164,-36.5511,59.7518,0.234294885,98.9555483,9624.2,9.33247927,-40.8886096,21.2740595,-3.3293366
86,333.9298,-36.58,59.8004,0.233874588,98.9101912,9629.2,9.3331201,-40.6051692,21.3971139,-3.08874639
86.6,334.0079,-36.5796,59.7996,0.234069495,98.8313206,9634.1,9.3327724,-39.7517961,21.653737,-2.96064889
85.2,334.1109,-36.5711,59.5304,0.23345992,98.7299425,9638.2,9.33389774,-39.2731535,21.807445,-2.836163
84.9,334.1332,-36.6024,59.5386,0.232853721,98.6717502,9643.1,9.33486337,-39.2011181,21.8388208,-2.83993349
85.7,334.0682,-36.6908,59.4903,0.230552499,98.6420351,9647.1,9.33865322,-38.9237047,21.9393077,-2.83797179
85.9,334.0743,-36.7207,59.4982,0.229941275,98.603045,9652.1,9.33963695,-38.6915562,22.0328072,-2.71699959
85,334.0949,-36.7599,59.3903,0.22868933,98.5493682,9656,9.34173843,-38.8012421,22.0133546,-2.71460076
84.5,334.2186,-36.7201,59.061,0.228580822,98.4628686,9659,9.34208518,-38.6833979,22.0429305,-2.71824795
85.5,334.1477,-36.8011,59.1275,0.226913212,98.4452273,9663.1,9.34477894,-38.7766434,22.0359828,-2.71821113
86.8,334.1658,-36.8296,59.0609,0.22608391,98.3949944,9667,9.34616526,-39.4855494,21.8442145,-2.71669814
86.7,334.2638,-36.8122,58.9292,0.226187401,98.31195,9672.1,9.34604446,-39.5153237,21.8386766,-2.71504178
85.7,334.2305,-36.8706,58.6396,0.223745085,98.2790083,9676,9.35022905,-39.8808833,21.757477,-2.67171353
85.3,334.1598,-36.9514,58.5761,0.221625251,98.2597765,9681.2,9.3537567,-39.5358392,21.8703452,-2.70669254
86.2,334.154,-36.9899,58.4703,0.220398847,98.2223521,9686,9.35583197,-39.8590586,21.8353382,-2.33845838
85.7,334.3218,-36.9114,58.295,0.221782967,98.1343373,9690.1,9.35362018,-39.8645459,21.8381419,-2.20221941
84.3,334.317,-36.9499,58.1604,0.220445031,98.0965482,9694,9.35589624,-40.0113218,21.8565425,-1.66803252
85,334.2542,-37.0397,57.9008,0.217444309,98.0583584,9698,9.36099922,-40.1981353,21.8458866,-1.39058126
86.1,334.2849,-37.0699,57.8801,0.216811575,97.9928366,9703,9.36203613,-40.2028128,21.85582,-1.39037096
86.3,334.3659,-37.0601,57.7517,0.216718446,97.9189297,9707.9,9.36224072,-40.7289697,21.7193147,-1.35915659
85.8,334.3775,-37.0903,57.5992,0.215550597,97.8715498,9713.1,9.36424953,-40.7830435,21.7160213,-1.36214673
85.2,334.4341,-37.0984,57.2087,0.214049745,97.8006382,9718.1,9.36694502,-41.0099874,21.6542444,-1.49078124
85.7,334.5827,-37.0406,57.1593,0.215379607,97.7145595,9722,9.36473992,-41.6209775,21.4696021,-1.73385244
84,334.545,-37.1198,57.0568,0.213295168,97.6614986,9726.1,9.36823881,-41.9727253,21.3639597,-2.10894788
84.1,334.6579,-37.111,56.8681,0.213013009,97.5576212,9730.1,9.36878315,-42.4850415,21.1966294,-2.47641814
85.2,334.6542,-37.17,56.759,0.211402688,97.4942932,9734,9.37150019,-42.3497185,21.2356416,-2.56257495
85.7,334.6859,-37.17,56.6104,0.21092079,97.4596544,9739,9.3723771,-42.568715,21.1815013,-2.59689624
86.1,334.7546,-37.1411,56.526,0.211337169,97.4224713,9745.1,9.37172244,-42.5971963,21.1756483,-2.59861709
83.8,334.7425,-37.1732,56.4176,0.210263801,97.3959922,9749.1,9.37356156,-43.2320855,21.0209355,-2.64989627
85.5,334.6507,-37.2921,56.3297,0.207364228,97.3567358,9754.1,9.37842664,-43.7775204,20.8688444,-2.98468199
86,334.6047,-37.3702,56.3153,0.205660672,97.320848,9759.1,9.38126417,-45.2341692,20.4229973,-3.71314465
85.1,334.6449,-37.38,56.0408,0.204554645,97.2650887,9764,9.3832518,-45.8251321,20.2803865,-3.78408854
84.2,334.657,-37.4398,56.0599,0.203482185,97.187108,9767,9.3850066,-46.8324802,20.0234956,-4.0075587
84.4,334.6261,-37.5098,56.0899,0.202163427,97.1423798,9770,9.38718039,-47.0879498,19.9363714,-4.22960634
85.7,334.6838,-37.51,56.0102,0.201995749,97.0822627,9775,9.38748698,-46.8828209,19.9387993,-4.45253833
86.4,334.7978,-37.4629,55.8011,0.202391053,97.0175827,9780.2,9.38692471,-47.2975507,19.8177132,-4.56905014
85.3,334.6812,-37.571,55.8395,0.200200993,97.0156815,9786.1,9.39056945,-47.8061056,19.7273979,-4.58584599
85.1,334.694,-37.6297,55.8097,0.198993238,96.9400256,9791,9.39258719,-46.9549789,19.9360636,-4.56124433
85.6,334.8386,-37.5801,55.7601,0.20007031,96.8466212,9796,9.39077825,-46.1771999,20.1329763,-4.45275724
84.6,334.9287,-37.5716,55.7705,0.20046102,96.7647606,9801.1,9.39009025,-46.1960492,20.1327766,-4.4522708
85.6,334.9185,-37.6316,55.7935,0.199371046,96.7098576,9806.2,9.39188675,-46.3829647,20.1075141,-4.44609516
86.4,334.8982,-37.6916,55.9205,0.198628649,96.669294,9812.2,9.39304712,-45.9499712,20.2210134,-4.45801514
86.8,334.8693,-37.7503,55.9401,0.197523107,96.6336659,9818,9.3948818,-46.5888436,20.0304777,-4.72489116
83.6,334.9109,-37.7899,55.9599,0.196928933,96.5486049,9822,9.39584192,-46.5039997,20.0287241,-4.85985472
84.9,334.9489,-37.8,55.8802,0.196536049,96.4984417,9826,9.39653143,-44.9510952,20.3166695,-5.18919135
85.9,335.0037,-37.8114,56.0427,0.197000497,96.4349153,9831.1,9.39563767,-44.9643797,20.3213339,-5.18830479
86,334.993,-37.8605,56.1435,0.196409625,96.3902418,9835.1,9.3965608,-44.5011673,20.4636155,-5.12203539
85.7,335.0299,-37.8808,56.2735,0.196556212,96.3326803,9840.2,9.39622232,-43.8108664,20.6250704,-5.19596977
87.9,335.0648,-37.9095,56.4043,0.196541398,96.2681009,9846.2,9.39615296,-43.9321935,20.6061352,-5.19785501
88,335.167,-37.89,56.5634,0.197673559,96.1905887,9852.1,9.3941324,-43.6816362,20.6073717,-5.44816557
86.6,335.2259,-37.8905,56.761,0.198476493,96.1335548,9858,9.3926518,-42.4419596,20.8013357,-5.93334587
85.5,335.2046,-37.9605,56.9115,0.197623754,96.0799749,9862,9.39398543,-41.9655224,20.9321654,-5.98287278
85.6,335.1558,-38.0289,57.1318,0.196987002,96.0562815,9866.2,9.39492824,-41.7872829,20.9776386,-6.05385302
87.1,335.2583,-37.9989,57.4456,0.198855188,95.990017,9871.1,9.39158524,-41.4331688,21.0765278,-6.04686164
86.5,335.3745,-37.9704,57.598,0.200175281,95.9060543,9875,9.38925089,-41.7557766,21.0551114,-5.80654241
86.5,335.4193,-37.991,57.7217,0.200298685,95.8418214,9879.1,9.388953,-42.1438353,20.9922523,-5.68529626
88.2,335.3763,-38.0515,57.8213,0.199387904,95.8206051,9885,9.39042383,-42.5597769,20.9963903,-5.31719285
87.9,335.1326,-38.2707,58.0113,0.195359249,95.8281589,9891,9.39712008,-43.2102821,20.8688162,-5.33840553
86.8,335.0777,-38.3687,58.1976,0.194030706,95.7777655,9896.9,9.39925094,-42.8360588,20.9956375,-5.31731416
86.6,335.1537,-38.3693,58.3243,0.194595609,95.7032743,9902.2,9.39820238,-42.8253452,21.0011954,-5.33038579
87.1,335.2547,-38.3501,58.4397,0.195548463,95.6252033,9907,9.39650246,-42.0822902,21.1049108,-5.69351455
