O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
57.3,324.2796,-5.6193,12.8544,0.597578516,150.486213,5754.9,8.95566679,-126.180971,4.88515754,-5.59477494
57.7,324.2816,-5.6648,12.5406,0.581064466,150.350261,5759.7,8.97582829,-126.050547,4.94399231,-5.55852038
57.6,324.2974,-5.6984,12.3562,0.571225566,150.23307,5764.6,8.98786215,-125.092442,4.99425156,-5.56067595
57.1,324.2688,-5.7668,12.0686,0.554981535,150.114306,5769.6,9.00775689,-127.166355,4.91792659,-5.56038634
56.9,324.3877,-5.7173,11.6936,0.54036415,149.929427,5773.9,9.02640156,-130.711569,4.87503533,-5.46044234
57.2,324.4839,-5.6826,11.5006,0.53334443,149.79138,5777.2,9.03544467,-131.747664,4.87133973,-5.42348129
57.7,324.5466,-5.6728,11.2908,0.52434171,149.665002,5780.9,9.04687535,-131.287344,4.8808953,-5.43411994
58,324.5839,-5.6767,11.0381,0.512663097,149.549785,5785.4,9.06166343,-125.362464,5.13691152,-5.43494311
58.2,324.5837,-5.7158,10.7783,0.499169469,149.438004,5790.6,9.07864116,-122.915609,5.26015312,-5.42995296
58.3,324.6301,-5.7229,10.5405,0.488143843,149.30684,5796.2,9.09270927,-117.725359,5.4040367,-5.52644167
57.7,324.6919,-5.72,10.3784,0.48105789,149.180925,5801.5,9.101818,-111.834619,5.65946916,-5.56032175
57.3,324.7701,-5.7064,10.2721,0.476996619,149.058909,5805.7,9.10710945,-103.684335,5.93255207,-5.72062059
57.5,324.8351,-5.7072,10.2111,0.474477143,148.939834,5810.6,9.11034828,-100.851627,6.02279546,-5.79789055
57.9,324.8625,-5.7385,10.1145,0.469048804,148.831522,5816.3,9.11718724,-100.351282,5.91226791,-5.95079998
58,324.9755,-5.7002,9.9874,0.465020233,148.684047,5823,9.12258084,-101.289568,5.85193209,-5.9565704
57.5,325.0574,-5.6869,9.8334,0.45868903,148.546841,5829.8,9.13083446,-103.39563,5.76850969,-5.92346413
56.6,325.0859,-5.7242,9.7253,0.452560707,148.421353,5836.1,9.13859409,-103.976837,5.74282087,-5.92820143
56.3,325.1253,-5.747,9.7771,0.454405163,148.336134,5840.8,9.13608958,-106.113623,5.64977179,-5.90977323
56.7,325.1184,-5.7973,9.6884,0.448605224,148.251662,5844,9.14337572,-108.51305,5.69628648,-5.74840096
57.2,325.1383,-5.8267,9.6771,0.447216432,148.174091,5847.7,9.14503936,-110.9361,5.73562043,-5.59059465
57.4,325.1709,-5.8369,9.6172,0.444269335,148.096795,5851.8,9.14882637,-111.481817,5.7444403,-5.55897869
57.6,325.1509,-5.888,9.5526,0.439549217,148.037891,5857.1,9.15473506,-111.755184,5.89080299,-5.40260009
57.6,325.1498,-5.9308,9.5054,0.436011139,147.964611,5863.2,9.1591522,-112.086458,5.95449389,-5.32767327
57.5,325.1038,-6.0253,9.5753,0.435979251,147.908633,5869.3,9.15874536,-105.609223,6.31734564,-5.29962366
57.2,325.1521,-6.0395,9.4663,0.430796581,147.788814,5874.4,9.1654633,-102.114878,6.69859135,-5.05365542
56.7,325.1867,-6.0636,9.5208,0.432671548,147.710208,5879.4,9.16289337,-100.201218,6.93978802,-4.86832277
56.5,325.1702,-6.1279,9.4706,0.428301106,147.627737,5883.7,9.16832118,-96.8483006,7.12018728,-4.88194108
56.6,325.1921,-6.157,9.406,0.424575305,147.537099,5888.5,9.17307883,-98.740394,7.05042771,-4.84874162
57,325.2388,-6.1672,9.3497,0.421931616,147.437511,5892.9,9.17650807,-100.167081,6.99834353,-4.82422924
57.2,325.2894,-6.17,9.2262,0.416497477,147.33087,5897.5,9.18365167,-98.960755,7.06500864,-4.82498933
57.3,325.3108,-6.1976,9.0902,0.409626288,147.229098,5901.8,9.19259581,-96.5091127,7.267288,-4.72778565
57.3,325.393,-6.1817,9.0429,0.408330944,147.114778,5905.8,9.19437967,-92.3138037,7.52821928,-4.68276885
57.4,325.4724,-6.1627,8.9747,0.406158832,147.00683,5909.2,9.19733752,-89.1073446,7.65146254,-4.78467464
57.5,325.5117,-6.167,9.0338,0.408878902,146.950077,5912.8,9.19372145,-89.2932843,7.68176679,-4.72404346
58.1,325.4876,-6.2188,8.9724,0.404458885,146.898585,5916.8,9.19933691,-92.9772182,7.50625384,-4.6819071
58.7,325.458,-6.2828,9.0157,0.404383586,146.857417,5921.6,9.19915109,-98.2734438,7.18049882,-4.76137829
58.7,325.4703,-6.3146,9.0207,0.403725291,146.789974,5926.7,9.19988161,-103.289777,6.89036776,-4.82366595
58.8,325.4566,-6.3763,9.1156,0.406033715,146.751612,5932.2,9.19654652,-109.565004,6.53587257,-4.91366089
59,325.4185,-6.4562,9.1951,0.407003044,146.711842,5938.9,9.19490327,-111.624429,6.42785322,-4.95190082
59.1,325.4298,-6.5088,9.2677,0.408692733,146.627485,5946,9.19242713,-107.506552,6.59549765,-5.00346167
58.6,325.4907,-6.5274,9.3417,0.411658713,146.520697,5952.4,9.18841462,-104.79006,6.72352231,-5.02144169
58.1,325.5529,-6.5374,9.4344,0.41571972,146.425467,5958.5,9.18299649,-104.09754,6.80059152,-4.97301669
58.1,325.5449,-6.5922,9.4078,0.412852883,146.349634,5963,9.18653877,-98.2041748,7.26732064,-4.75281211
58.7,325.5741,-6.61,9.4114,0.412599653,146.278914,5967.6,9.18679293,-94.2361498,7.67990948,-4.43780535
59.3,325.5876,-6.6528,9.4557,0.413301134,146.202488,5972.6,9.18566879,-97.911082,7.59409454,-4.26603495
59.7,325.6148,-6.6773,9.6088,0.419367056,146.15012,5977.7,9.17753112,-96.4289136,7.70441395,-4.21783371
60,325.6437,-6.7024,9.7198,0.423565369,146.087287,5984.2,9.17186924,-95.6861233,7.75996644,-4.20280215
59.8,325.6356,-6.7604,9.8479,0.427283497,146.03772,5990.3,9.16669186,-92.3811974,7.9101171,-4.27769807
59.6,325.6717,-6.7872,9.9116,0.429371648,145.952193,5996.3,9.16381238,-95.6703926,7.81509459,-4.14055192
59.4,325.7359,-6.79,9.9347,0.430581555,145.852614,6002.4,9.16220468,-99.4571471,7.75613352,-3.89431613
58.9,325.7455,-6.8428,9.9475,0.429507084,145.762339,6007.8,9.16337104,-101.054033,7.89702532,-3.45513287
58.6,325.7793,-6.8673,9.9137,0.427433402,145.666943,6011.9,9.16599093,-102.625504,8.04176456,-2.93085778
58.9,325.8329,-6.8773,9.8637,0.425210035,145.559942,6015.9,9.16887948,-105.685703,7.98287014,-2.7347196
59.1,325.8919,-6.88,9.85,0.424804112,145.462385,6019.2,9.16940304,-114.698335,7.6648684,-2.62684197
59.5,325.9017,-6.918,9.8348,0.423010521,145.387406,6023,9.17159583,-123.416067,7.34082986,-2.68774249
60.1,325.9825,-6.8989,9.7989,0.422421939,145.285889,6028.7,9.17246327,-132.651051,7.03741406,-2.71257732
60.2,326.0225,-6.9124,9.805,0.422447842,145.204941,6035.2,9.17236605,-151.241691,6.6694565,-2.34107424
59.9,326.2139,-6.8075,9.6376,0.419308041,145.036686,6041.5,9.17700667,-164.47146,6.43109521,-2.12347007
59.2,326.4019,-6.7086,9.4725,0.415973487,144.862244,6047.6,9.18187527,-179.702055,6.18703318,-1.90713947
59,326.4956,-6.6824,9.4476,0.41609294,144.754013,6052,9.18183754,-187.458601,6.11731575,-1.66211816
59.1,326.5521,-6.6872,9.3341,0.411198464,144.63911,6055.9,9.18829792,-201.470725,5.96784814,-1.34301933
59.5,326.6031,-6.69,9.3241,0.410901105,144.553954,6059.7,9.18867939,-206.327098,5.91641253,-1.24894076
59.8,326.6601,-6.6833,9.3199,0.411172271,144.47478,6063.7,9.18835038,-188.727293,6.25683696,-0.919220981
60.2,326.6645,-6.7222,9.317,0.409887956,144.41123,6068.5,9.18987676,-175.79425,6.5199964,-0.70870126
60.1,326.6977,-6.74,9.3061,0.409019809,144.331927,6073.5,9.19094794,-163.302352,6.79798276,-0.387183939
60.3,326.7322,-6.7538,9.2862,0.407882343,144.255207,6077.8,9.19239542,-159.193334,6.89809186,-0.162261391
60.4,326.7645,-6.7736,9.2256,0.404773668,144.164781,6083.1,9.19643635,-169.266895,6.69506013,-0.123548733
60.4,326.7648,-6.8219,9.193,0.401913291,144.088029,6088.5,9.20002526,-185.433854,6.40330919,-0.123497639
60.5,326.7949,-6.847,9.3436,0.407878455,144.032061,6094.2,9.19197923,-203.557676,6.11625728,-0.12330092
60.1,326.8463,-6.8568,9.4237,0.411304561,143.954258,6099.4,9.18738521,-219.594493,5.89181314,-0.123148413
60,326.8665,-6.8952,9.4159,0.409900473,143.863299,6104.5,9.18907462,-229.189486,5.77238236,-0.123343265
60.3,326.8471,-6.9557,9.4753,0.410563933,143.81652,6108.6,9.1879181,-232.121061,5.7433762,0.0377111402
60.7,326.8549,-6.993,9.5426,0.41238169,143.761798,6113.3,9.18533354,-223.06972,5.86260558,0.123203311
60.8,326.8907,-7.0132,9.5468,0.412111364,143.677302,6118.3,9.1856002,-209.007613,6.06074993,0.123102581
60.7,326.94,-7.0267,9.6533,0.41651279,143.602474,6122.7,9.17969618,-192.29788,6.32199906,0.123231946
60.5,326.9885,-7.0366,9.7895,0.422305921,143.537281,6126.7,9.17197411,-179.232801,6.55133575,0.123515835
60.8,327.0231,-7.0532,10.0212,0.43193002,143.503279,6130.6,9.15917682,-175.425813,6.6254445,0.123744714
61.1,327.0464,-7.0741,10.2117,0.439580342,143.469372,6135.5,9.14899526,-177.734895,6.5848565,0.193536022
61.3,327.0787,-7.087,10.3554,0.44549813,143.426894,6140.5,9.14115189,-184.37555,6.46712942,0.240507064
61.5,327.0718,-7.1411,10.5095,0.450297504,143.384556,6145.6,9.13458617,-184.654619,6.46971752,0.229873238
61.3,327.0892,-7.1747,11.019,0.471058885,143.39656,6150.7,9.10727778,-180.74948,6.54481549,0.22260305
61.1,327.0959,-7.2083,11.8058,0.503492644,143.474167,6154.8,9.06508407,-176.386564,6.62995319,0.222926964
61.3,327.0502,-7.2935,13.2066,0.559454848,143.658802,6159.7,8.99317506,-173.174363,6.69591574,0.331163377
61.8,326.9898,-7.3874,14.3912,0.60504408,143.814504,6164.7,8.93538613,-162.224241,6.92714292,0.371547321
62.4,326.9794,-7.4464,15.1595,0.634511912,143.872871,6170.4,8.89847636,-145.912439,7.31817876,0.265685189
62.5,326.9989,-7.4749,15.6475,0.653713986,143.881119,6175.7,8.87467239,-134.753622,7.62263997,0.222959043
62.3,327.0176,-7.5022,15.9651,0.665775519,143.865291,6180.7,8.85972982,-127.976298,7.82492421,0.305869134
62.1,326.99,-7.5609,16.1201,0.669130611,143.842952,6185.6,8.8552325,-126.907904,7.86556223,0.335165739
62,326.9443,-7.6324,16.2099,0.668983012,143.816272,6190,8.85492194,-127.072824,7.87288749,0.269534463
62.6,326.9666,-7.6649,16.3271,0.672360357,143.752709,6194.7,8.85057701,-133.696407,7.67950468,0.313475235
62.6,327.0447,-7.6627,16.0376,0.661095251,143.589113,6199.7,8.86435853,-136.127401,7.61579078,0.253240603
62.3,327.1059,-7.66,15.6486,0.645607715,143.434833,6204.8,8.88338881,-139.252172,7.53563499,0.148599256
62.2,327.124,-7.6901,15.327,0.63105633,143.305466,6209.8,8.90114543,-148.702252,7.29934619,-0.0608719959
62.3,327.1371,-7.7295,15.1393,0.621586334,143.196073,6214.7,8.91262467,-145.551495,7.3789889,-0.295416249
62.6,327.1903,-7.74,14.9612,0.614142749,143.070191,6219.1,8.92180995,-140.906407,7.49580249,-0.451700525
62.4,327.2374,-7.7477,14.7735,0.606406134,142.95351,6223.1,8.93140359,-140.833687,7.50886455,-0.293540902
62.4,327.2447,-7.7879,14.5028,0.593563702,142.836765,6226.3,8.94721587,-140.662609,7.52487659,-0.0579850523
62.3,327.285,-7.8073,14.2102,0.580999191,142.697897,6229.9,8.96288544,-138.206873,7.59015984,0.295246256
62.6,327.2949,-7.839,13.9413,0.568721699,142.590746,6233.9,8.97819007,-137.538483,7.60354815,0.500455363
62.8,327.3274,-7.85,13.5417,0.552160845,142.457805,6238.8,8.99913622,-137.693851,7.60106512,0.536851005
63.2,327.3464,-7.8806,12.8438,0.522613245,142.267753,6244.6,9.0367541,-140.752483,7.53293956,0.400902072
62.8,327.3925,-7.89,12.4724,0.507397574,142.121728,6249.8,9.0563185,-147.332077,7.37523193,0.178842884
62.2,327.419,-7.9124,12.7914,0.51965471,142.103704,6254,9.04038163,-149.42039,7.32975777,-0.0595903646
62.2,327.4223,-7.9569,12.9348,0.523770847,142.055563,6258.7,9.03483474,-153.692087,7.22133827,-0.429507175
62.4,327.4577,-7.97,12.8869,0.521516984,141.976262,6263.8,9.03766046,-155.987989,7.1530527,-0.674676261
62.2,327.4714,-8.0017,13.1555,0.531216975,141.952763,6269,9.02501534,-154.390218,7.18445599,-0.788539044
62.2,327.51,-8.0178,13.8249,0.557821389,141.980615,6273.9,8.99094168,-154.864821,7.17379344,-0.819062793
62.3,327.5574,-8.0276,14.5686,0.587717841,142.015325,6278.8,8.95306511,-156.057935,7.14750736,-0.833999137
62.1,327.5627,-8.0769,16.0634,0.645715189,142.176722,6284.7,8.88046674,-153.598767,7.21199774,-0.836956849
61.5,327.5784,-8.1137,17.9795,0.720917102,142.409938,6290,8.78855931,-147.185407,7.37497621,-0.836817286
60.9,327.5752,-8.1668,19.3495,0.772795918,142.554118,6294.9,8.72625597,-148.450683,7.338942,-0.929739769
60.5,327.5682,-8.2121,20.1825,0.803311266,142.628082,6298.4,8.68997519,-149.069228,7.32580046,-0.956656474
60.7,327.6013,-8.228,20.5756,0.818272689,142.619629,6302.2,8.67236289,-155.106056,7.18268313,-0.957328301
60.3,327.6224,-8.2532,20.725,0.822866615,142.571172,6306.9,8.6668073,-163.468593,6.99797891,-0.957645779
60.7,327.6101,-8.3053,20.7802,0.821750024,142.517337,6311.8,8.66768636,-177.07793,6.74086868,-0.843192132
60.1,327.5829,-8.3753,20.9638,0.824479219,142.473935,6316.9,8.66394048,-184.449673,6.60012744,-0.925496558
59.7,327.5494,-8.4452,21.01,0.821712642,142.420163,6321.9,8.66659792,-192.991484,6.43841878,-1.0520124
59.5,327.5688,-8.4758,21.136,0.824930307,142.362998,6326.2,8.66259927,-191.547963,6.44565744,-1.18123203
59.1,327.6079,-8.4878,21.0923,0.822825892,142.280004,6330.1,8.66495465,-197.21124,6.34862737,-1.20084801
59.6,327.6034,-8.538,21.054,0.818219648,142.201877,6335.8,8.66992412,-201.058134,6.26923544,-1.31663322
59.7,327.635,-8.5659,20.9227,0.811707346,142.088747,6341.8,8.6773155,-208.457974,6.13552628,-1.41464818
58.9,327.6309,-8.6162,20.7514,0.802000207,141.989998,6347.6,8.68829907,-204.115901,6.22188421,-1.36613722
58.3,327.5965,-8.6942,20.4773,0.786526652,141.874089,6353.8,8.70591529,-194.91281,6.37243515,-1.41847692
58.4,327.613,-8.742,19.9716,0.764490979,141.697046,6360.6,8.73168295,-200.276501,6.27809147,-1.47002785
58.2,327.6014,-8.8139,19.3328,0.73596902,141.503981,6366.8,8.76527208,-203.103736,6.23976539,-1.47616798
58.1,327.6403,-8.8379,18.9478,0.720318791,141.348845,6372.7,8.78396951,-206.588724,6.21791788,-1.34961049
57.9,327.6731,-8.8644,18.9449,0.719033843,141.259181,6378.1,8.78532906,-204.060557,6.24118505,-1.44730625
57.6,327.7143,-8.8781,18.9439,0.718571614,141.177843,6382.2,8.78578779,-188.001397,6.51992343,-1.44485918
57.4,327.7206,-8.9196,18.9241,0.715657897,141.09875,6385.4,8.78901224,-180.572189,6.65872011,-1.47115568
57.5,327.7707,-8.93,18.6831,0.70635863,140.973933,6389.3,8.80022448,-167.428733,6.91474019,-1.54434779
58,327.8072,-8.9462,18.63,0.703779985,140.885413,6393.2,8.80324382,-161.34093,7.06485046,-1.49452918
58,327.7763,-9.0138,18.3348,0.688906224,140.78124,6397.2,8.82090987,-156.027603,7.2080966,-1.44597246
57.5,327.8093,-9.03,18.1189,0.680195965,140.676994,6401.1,8.83147032,-166.459864,7.01143237,-1.24608578
57.8,327.8227,-9.0717,17.5794,0.657975715,140.511173,6406.2,8.85856223,-163.522654,7.05576305,-1.39219073
57.3,327.8689,-9.0676,16.6036,0.62192883,140.303809,6410.7,8.90346171,-155.005136,7.24917615,-1.43323249
56.5,327.9232,-9.0529,15.5664,0.584044562,140.089434,6415.1,8.95131586,-146.990176,7.45365537,-1.43270363
56.5,327.958,-9.0583,13.9767,0.524366122,139.789322,6419.3,9.02780081,-139.481355,7.66296678,-1.43243802
56,327.9869,-9.0764,12.9662,0.485937946,139.566817,6423.3,9.07782708,-134.448192,7.81559552,-1.42866394
55.8,328.0039,-9.0959,12.3483,0.462186551,139.419113,6428,9.10905135,-140.436953,7.64797273,-1.42119611
55.6,328.0569,-9.1078,11.9028,0.445363677,139.25656,6432.9,9.13134178,-148.295999,7.446191,-1.38663089
55.1,328.0841,-9.1508,11.5326,0.430242975,139.099656,6438.1,9.15133756,-156.714506,7.25018081,-1.35111183
54.4,328.0993,-9.1906,11.2632,0.419004087,138.980478,6443.6,9.16624147,-163.241177,7.147693,-1.10629141
54.1,328.1162,-9.2496,11.0842,0.410597518,138.844224,6450.8,9.17729832,-165.157352,7.12530956,-1.0343905
53.3,328.1739,-9.2832,11.0214,0.407454322,138.715571,6455.9,9.18139014,-142.822226,7.67914609,-1.03663726
52.4,328.2166,-9.3066,10.9103,0.402807274,138.60819,6460.3,9.18757283,-137.233877,7.84196798,-1.03519961
51.8,328.2406,-9.341,10.89,0.40113069,138.518563,6464.1,9.18968772,-130.182251,8.04915733,-1.12358625
51.9,328.2927,-9.3583,10.8399,0.398983695,138.412006,6458.3,9.19252151,-128.133048,8.10889687,-1.14973544
51.7,328.3115,-9.3758,10.672,0.392364195,138.335259,6460.2,9.20143823,-132.539353,7.95154919,-1.29118858
51.6,328.262,-9.4532,10.5568,0.38568068,138.278117,6464.3,9.21020068,-129.299944,8.06298695,-1.29487339
51.4,328.267,-9.4862,10.5076,0.382953834,138.216242,6471.5,9.21377863,-130.804213,8.02391633,-1.29030841
50.5,328.2992,-9.4978,10.4372,0.380185767,138.142856,6476.9,9.21751207,-142.299864,7.65991479,-1.45135791
49.8,328.3269,-9.5153,10.4277,0.379448375,138.077746,6478,9.21844439,-146.458492,7.49773465,-1.69527112
49.9,328.3188,-9.5595,10.4142,0.37766528,138.025557,6482.7,9.22069277,-145.78704,7.49414795,-1.8183842
49.8,328.304,-9.6093,10.2449,0.370082022,137.950142,6487.9,9.23088105,-131.728585,7.86457423,-2.02422554
49.7,328.3226,-9.6354,10.2309,0.36892226,137.884895,6492.1,9.23236346,-118.228426,8.27806844,-2.24657275
49.5,328.3227,-9.6869,10.2322,0.367544216,137.811356,6496.9,9.23403925,-112.017772,8.48210776,-2.42081816
49.6,328.337,-9.7229,10.23,0.366524843,137.739968,6501.8,9.23528924,-111.399796,8.48741249,-2.51571362
49.2,328.3344,-9.7755,10.177,0.363173315,137.662061,6507.5,9.239685,-128.0253,7.83530721,-2.63495412
48.9,328.3392,-9.8299,10.1122,0.359404205,137.568527,6513.8,9.24465917,-138.930316,7.47183546,-2.69939903
49.2,328.3817,-9.8557,10.006,0.355100641,137.454773,6524.4,9.25050268,-158.773037,6.91609046,-2.74222625
49.3,328.393,-9.906,10.003,0.353689682,137.368452,6530.8,9.25224835,-173.068568,6.60748488,-2.68928356
49.5,328.4098,-9.9521,9.8174,0.345986306,137.251819,6532,9.26274742,-175.939372,6.50096677,-2.80425231
49.8,328.4717,-9.9681,9.6399,0.339542197,137.11543,6536.9,9.2716487,-196.807218,6.1276873,-2.70456141
49.7,328.5435,-9.97,9.5699,0.337290363,136.99728,6542.8,9.27477925,-220.051456,5.76635732,-2.62902303
50,328.5492,-10.01,9.56,0.335944176,136.932539,6548.8,9.27649857,-224.655653,5.70498715,-2.62038272
50.7,328.5691,-10.0437,9.5284,0.334050969,136.853363,6554.7,9.27900854,-224.896505,5.7068046,-2.62121751
51.7,328.561,-10.0966,9.52,0.332401541,136.788201,6559.9,9.28110566,-201.293925,6.05695601,-2.73251733
52.4,328.5707,-10.1329,9.4514,0.329136596,136.71384,6564,9.2855317,-194.042005,6.10317622,-2.93656507
52.6,328.5152,-10.2254,9.4385,0.326201479,136.664307,6569.3,9.2892865,-194.21922,6.08497826,-2.990224
52.5,328.5292,-10.2642,9.4077,0.324235793,136.584469,6580.5,9.29189545,-192.430222,5.98304211,-3.27430348
52.7,328.5405,-10.3091,9.3296,0.320492304,136.494788,6587.7,9.29698391,-205.258072,5.68921988,-3.36720926
53,328.5779,-10.3356,9.2944,0.318767388,136.400492,6589,9.29931017,-218.016801,5.47499827,-3.34755631
53.4,328.6404,-10.34,9.2515,0.317400432,136.299019,6593.6,9.301218,-237.062674,5.17040566,-3.34224908
53.7,328.6487,-10.3883,9.3206,0.318636371,136.227861,6599,9.29929521,-256.82201,4.94989035,-3.24876256
54.4,328.651,-10.4402,9.2275,0.314225154,136.139137,6604.8,9.30531756,-260.241698,4.92236185,-3.23092832
55.3,328.7492,-10.4342,9.2553,0.315644693,136.010458,6609.2,9.30333777,-255.382138,4.99041064,-3.23146928
55.7,328.7517,-10.4766,9.3321,0.317252194,135.958477,6613.9,9.30091173,-238.760406,5.23826062,-3.22991356
55.8,328.7393,-10.5306,9.2768,0.314043682,135.893458,6618.3,9.30523556,-228.309506,5.40956911,-3.22784795
56.4,328.7857,-10.5647,9.3258,0.31504176,135.786968,6623.9,9.3036986,-203.746081,5.78910368,-3.32052481
56.8,328.8066,-10.6268,9.3075,0.313016855,135.668174,6633.9,9.30632662,-185.236903,6.00865575,-3.60997925
57.1,328.7948,-10.695,9.355,0.312953537,135.596077,6641.5,9.30616138,-182.999259,5.93381401,-3.82924375
57.1,328.7541,-10.8001,9.3864,0.311372652,135.513298,6643,9.30800668,-183.600805,5.90418026,-3.8709502
57.2,328.7235,-10.8923,9.4302,0.310539591,135.43565,6649.4,9.30884395,-210.626041,5.39226166,-3.80884201
57.2,328.7668,-10.9336,9.6289,0.316236211,135.342302,6657.3,9.30062056,-275.200701,4.70330061,-3.362591
57.1,328.8295,-10.9647,9.8614,0.323323734,135.2401,6665.6,9.29048411,-294.97197,4.54977236,-3.24771789
56.8,328.7825,-11.0686,10.1054,0.328549715,135.19528,6673.6,9.28270666,-315.185772,4.5512017,-2.93868497
56.9,328.8136,-11.1142,10.255,0.332372219,135.105534,6681.5,9.27713969,-292.450638,4.83872649,-2.87891127
57,328.82,-11.1676,10.4388,0.336977351,135.04681,6689.4,9.27044415,-281.515927,5.06141194,-2.7191963
57,328.8622,-11.1966,10.4551,0.336911528,134.94796,6696.8,9.27042046,-278.197738,5.20369302,-2.52718163
57.3,328.8619,-11.2579,10.5576,0.338629048,134.8759,6707.1,9.26775737,-242.618279,5.53583022,-2.80008525
57.6,328.8836,-11.2944,10.58,0.338479328,134.798518,6713.1,9.26782089,-203.587328,5.89706669,-3.34194549
58.1,328.8786,-11.34,10.748,0.342642007,134.763775,6714,9.26178108,-183.38922,6.10018776,-3.72177325
58.1,328.9129,-11.3668,10.9157,0.347408437,134.697651,6717.4,9.25497618,-174.214758,6.1766234,-3.95750147
57.6,328.9175,-11.4201,10.9066,0.345723793,134.616894,6722.2,9.25712218,-168.401904,6.10539278,-4.30147315
57.4,328.9297,-11.4554,11.0608,0.349713586,134.570043,6728.1,9.25137418,-168.09839,6.00206441,-4.46632568
57.5,328.9864,-11.46,11.1155,0.35153314,134.489703,6733.2,9.24880253,-167.928086,5.99314374,-4.48997331
58,328.9563,-11.5178,11.0622,0.348198798,134.443686,6738.1,9.25324195,-166.368414,6.1775242,-4.307978
58.4,328.9261,-11.5867,11.1148,0.347897317,134.400348,6742.2,9.2533801,-176.430387,6.15104215,-3.97084103
58,328.9035,-11.6584,11.1801,0.347949413,134.338842,6746.3,9.25300965,-180.576726,6.2755297,-3.62046296
57.2,328.8909,-11.7197,11.2397,0.348122209,134.278378,6756.9,9.25251226,-177.683697,6.45847439,-3.4338727
56.9,328.9509,-11.7219,11.25,0.348598154,134.194421,6764.7,9.2518336,-172.140789,6.6682235,-3.29050212
