O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
86.1,335.3931,-25.46,10.9957,0.119468117,108.8449118,8750.8,9.565271876,-440.0833844,1.301513245,-6.058273312
84.2,335.4751,-25.46,10.9721,0.1193151059,108.7500559,8756.6,9.565534624,-466.2820747,1.285096488,-5.883179976
83.2,335.5161,-25.498,10.9795,0.1190550784,108.6621381,8760.8,9.56591231,-477.649972,1.387571552,-5.78913161
82.5,335.6111,-25.4907,10.98,0.1192547117,108.5621027,8764.7,9.565582612,-498.3836428,1.767079698,-5.554593104
85.8,335.5912,-25.557,11.0183,0.118963582,108.5116529,8768.8,9.56596259,-528.1084864,2.359848938,-5.152171251
86.5,335.5628,-25.6164,11.0951,0.1191464025,108.4786204,8774.6,9.56554048,-548.3063571,3.24002038,-4.525896281
86.9,335.5364,-25.6768,11.0716,0.1182436858,108.4392023,8779.7,9.566984142,-559.8819214,3.485444275,-4.270882457
87.8,335.5843,-25.68,11.1722,0.1193456345,108.384526,8784.6,9.565082121,-609.0755333,3.580809624,-3.889616183
89.2,335.652,-25.68,11.0559,0.1181855598,108.3050794,8790.7,9.567078415,-640.9901094,3.745999433,-3.54198213
88.7,335.745,-25.6519,11.1062,0.1191280719,108.2329716,8797.6,9.565507506,-847.360119,3.515339148,-2.784605508
88.1,335.6904,-25.7509,11.0916,0.1178934686,108.1809862,8804.4,9.567453546,-1034.411031,3.397013379,-2.230419364
88.4,335.6509,-25.8498,11.1349,0.1172953425,108.1184638,8811.3,9.568306549,-1128.549078,3.299913236,-2.069766829
87.9,335.6922,-25.8969,11.1216,0.1167306331,108.0175359,8819.4,9.56919627,-1161.377065,3.097771181,-2.274473855
86.5,335.715,-25.9362,11.2106,0.1172927326,107.9515979,8827.2,9.568155897,-1866.487601,2.204322256,-2.084443771
86,335.7773,-25.9577,11.1668,0.1166942432,107.8550358,8834.2,9.569150365,-2588.201342,1.550783802,-2.059155759
86,335.8184,-25.989,11.189,0.1166605925,107.7740978,8838.6,9.569152487,-2458.795048,1.189644348,-2.36359716
87.1,335.9377,-25.9827,11.174,0.1167112105,107.6486206,8844.3,9.569076349,-2179.339053,0.6859081023,-2.726444578
87.8,336.0288,-25.9892,11.0222,0.1151716112,107.5328647,8850.5,9.571724256,-1573.117731,0.8703037298,-3.193950466
88.3,335.9882,-26.0767,11.0187,0.1142183963,107.4796329,8856.2,9.573218279,-1201.26956,1.120378724,-3.622917658
88.1,335.9887,-26.125,11.006,0.113612675,107.4230322,8860.5,9.574181949,-916.7621871,1.462748847,-4.08999945
,336.1129,-26.1019,10.9334,0.1132359631,107.307668,8866.8,9.574874363,-751.7820536,1.894352935,-4.407656204
,336.287,-26.0336,10.8636,0.1133865895,107.187019,8871.7,9.574732632,-646.838744,2.478894742,-4.537640931
88.8,336.3611,-26.03,10.9558,0.1144712274,107.1134403,8876.8,9.572863008,-593.1994169,2.902692267,-4.554331795
89.8,336.3068,-26.1088,11.0684,0.1147973604,107.0889211,8881.9,9.572160195,-598.7960656,3.119787212,-4.383563837
89.6,336.2867,-26.1777,11.2053,0.1155012114,107.0392653,8887.8,9.570820406,-645.5069023,3.380914038,-3.933354441
88.8,336.2936,-26.2179,11.3521,0.1166165595,106.991088,8892.7,9.568818694,-794.4498239,3.328548995,-3.287153966
88.7,336.2581,-26.305,11.7093,0.1193355542,106.9465464,8897.7,9.563957154,-894.1225755,3.223115255,-3.015779179
90.2,336.3784,-26.2809,11.9922,0.1226288168,106.8492302,8903.8,9.5583108,-1057.090838,3.009853258,-2.724921169
91.7,336.3888,-26.3104,12.2721,0.1251846057,106.813756,8910,9.553843465,-1392.625222,2.506108,-2.499354928
90.8,336.3506,-26.3849,12.6259,0.1279116723,106.7857572,8915.6,9.54899528,-1479.550479,1.698773407,-2.98783164
88,336.3461,-26.4472,14.8418,0.1495473967,106.793274,8921.7,9.511719337,-1371.387086,1.2377941,-3.351638432
87.2,336.3825,-26.4781,16.54,0.1662734441,106.7770279,8927.6,9.483153887,-1094.89702,1.047887511,-3.861234592
89.2,336.4604,-26.4813,18.0794,0.1818478512,106.738488,8935.1,9.456794041,-942.0143669,0.7718711298,-4.245605493
91,336.4203,-26.5651,19.2898,0.1925347325,106.7282028,8941.6,9.438571194,-816.0398658,0.7506430017,-4.579993919
90.7,336.3542,-26.6842,20.4923,0.2022915599,106.7048208,8948.7,9.421854932,-746.2546955,0.4449920811,-4.839384061
91.4,336.352,-26.7491,22.6787,0.2226156426,106.7023796,8956.9,9.387751742,-685.0794162,0.4234107703,-5.059313424
90,336.3588,-26.8273,23.812,0.2321378768,106.6570809,8964.7,9.371697377,-587.9756164,0.4248614323,-5.469523632
90.7,336.3898,-26.8698,24.973,0.2426346618,106.6120703,8971,9.354205975,-543.7357689,0.6528457228,-5.671247495
91.8,336.3861,-26.9382,26.2274,0.2532957385,106.5788347,8976.8,9.336413091,-489.5052505,0.873849489,-5.958058602
93.1,336.3707,-27.0068,27.6351,0.265262312,106.5594879,8982.7,9.316543321,-485.9374053,1.424747959,-5.878920314
93.9,336.3425,-27.0983,29.9378,0.2849911549,106.5599193,8991.8,9.284040909,-486.9769123,1.450304449,-5.873594896
94.6,336.3237,-27.1674,31.039,0.2936445007,106.5328665,8998.7,9.269730428,-478.6906468,1.725681603,-5.858945626
94,336.4069,-27.17,31.91,0.3020771929,106.4664185,9005.6,9.256100722,-512.9732681,1.796243092,-5.62254542
94,336.413,-27.2278,32.7113,0.3081256758,106.4161392,9011.8,9.2461056,-584.5827585,1.806293462,-5.230490693
91.7,336.3582,-27.334,33.997,0.3170904837,106.3934234,9016.7,9.231226226,-603.1536056,1.686502757,-5.186486565
93.1,336.4463,-27.3303,34.7498,0.3245174413,106.3239113,9020.9,9.219347677,-579.2029074,1.681373128,-5.306496646
95.1,336.4347,-27.3967,35.2751,0.3274789401,106.2734052,9025.8,9.214303435,-616.7974809,1.80075954,-5.089309121
95.2,336.4214,-27.4387,35.5709,0.3289636137,106.2488039,9030.4,9.211733864,-572.3086007,1.968211807,-5.250946731
95.1,336.4082,-27.4793,35.8554,0.3303747668,106.2233367,9034.9,9.209288151,-528.9576212,2.145046941,-5.427814598
94.1,336.4204,-27.5753,37.09,0.3389326611,106.1339187,9039.8,9.195179723,-575.3910741,2.023807489,-5.223229442
94.6,336.5454,-27.5506,37.5124,0.3439791416,106.0407906,9045.9,9.187271747,-607.3640179,1.7880991,-5.151390105
95.3,336.5296,-27.5898,37.6893,0.3443571629,106.0176206,9053,9.186478761,-583.0197477,1.782596874,-5.276521452
96,336.5103,-27.6317,37.8693,0.3446712405,105.9922149,9060.1,9.185773791,-559.3981136,1.780015673,-5.4044097
94.2,336.4532,-27.7721,38.6465,0.3472205563,105.9148682,9066.6,9.181028682,-561.0469055,1.780015673,-5.4044097
93.7,336.4615,-27.8302,38.9628,0.3483163446,105.8447041,9074.1,9.178998507,-561.2185283,1.788149764,-5.406042474
93.3,336.5354,-27.8396,39.1033,0.3495537573,105.7569386,9078.8,9.176985113,-523.0603619,2.204066194,-5.47295827
94.1,336.5566,-27.889,39.2275,0.3492141431,105.6813894,9085.9,9.17727862,-522.1263823,2.224441066,-5.475396054
95,336.6723,-27.8612,39.3357,0.351461877,105.5903166,9093.7,9.173846222,-520.6487367,2.600440657,-5.317835326
95.8,336.7068,-27.9097,39.4294,0.3509281461,105.4976985,9101,9.174451099,-535.6886072,2.649287875,-5.205066186
92.8,336.7128,-27.9782,39.5469,0.3498764339,105.4152371,9106.8,9.17578032,-527.8645575,2.753363538,-5.205360402
93.4,336.701,-28.0501,39.6703,0.3487118377,105.3466443,9114,9.177274531,-530.4147004,2.751203439,-5.196886729
94.3,336.6982,-28.1157,39.8201,0.3480017509,105.2767714,9119.6,9.178078497,-513.1571583,2.638272302,-5.370121181
95.2,336.7087,-28.1784,39.7035,0.3451061758,105.1888266,9125.8,9.182384708,-482.5980353,2.60385153,-5.599048778
94.4,336.723,-28.2301,39.74,0.3439007185,105.1144331,9133,9.184053942,-482.5922831,2.60298643,-5.604964376
94.6,336.7299,-28.2597,39.7301,0.3429398874,105.0728739,9138.9,9.185443332,-492.5536335,2.601419096,-5.540138891
94.8,336.7369,-28.2894,39.7202,0.3419884731,105.0281778,9144.9,9.18681844,-502.8046816,2.599402924,-5.475513663
93.4,336.7812,-28.3476,39.6624,0.3398923171,104.9119756,9150.8,9.189887925,-594.2792558,2.323760488,-5.07267911
93.2,336.8124,-28.3893,39.2772,0.3354598607,104.8193961,9155.9,9.196791768,-557.1392316,2.298340985,-5.28824526
93,336.8313,-28.4381,39.2507,0.3338634548,104.7391551,9161.8,9.199119653,-677.9376944,2.021052905,-4.824692733
94.6,336.8558,-28.4697,39.1411,0.3320854597,104.6732954,9167.9,9.2018258,-595.1571608,1.801168232,-5.287750581
95.1,336.9055,-28.4797,39.0332,0.3310425291,104.6069067,9175.8,9.203455685,-594.9340063,1.798694226,-5.292711884
96.1,336.9099,-28.5466,38.7257,0.3265131687,104.5152293,9183.6,9.210434418,-496.8785507,2.001788404,-5.786110433
95.2,336.8699,-28.638,38.7295,0.323777311,104.452774,9191.8,9.214420029,-607.4187057,2.119084679,-5.123028023
94.5,336.8297,-28.7359,38.6437,0.3201445182,104.377327,9196.8,9.219838772,-569.5324531,2.610447013,-5.102402606
95,336.8327,-28.787,38.6212,0.3185131806,104.3170606,9201.7,9.222244609,-727.8734169,2.516744423,-4.404924034
96.1,336.8514,-28.8288,38.6297,0.3174677745,104.2482627,9205.9,9.223746334,-821.6772441,2.633672669,-3.986009849
97.4,336.9073,-28.8491,38.5633,0.3165420583,104.1609518,9211.7,9.225154962,-906.4404448,2.507521009,-3.797646512
98,336.8659,-28.9284,38.6481,0.3148777481,104.1158688,9216.9,9.227492782,-1067.528628,2.320088999,-3.497667062
97.8,336.9015,-28.9588,38.65,0.3141589978,104.043169,9222.8,9.228521629,-1107.694088,2.391860974,-3.357924414
98.3,336.8936,-29.0259,38.6594,0.3123365999,103.9762217,9227.7,9.231179899,-1043.095508,2.488471049,-3.447508532
98.2,337.0065,-29.0019,38.2472,0.3100307065,103.871731,9232.7,9.235046982,-1039.263835,2.494331225,-3.453391339
96.6,337.1491,-28.9517,38.1814,0.3113452577,103.7742209,9238.8,9.233134016,-1039.134255,2.494331225,-3.453391339
97,337.1332,-29.0163,38.1326,0.3091201546,103.7144693,9243.7,9.23646619,-918.5069919,2.49786155,-3.784611583
97.2,337.0507,-29.1277,38.0027,0.3047693874,103.6710654,9249.9,9.24306852,-914.504523,2.497390048,-3.803359429
96,336.9933,-29.2261,38.0576,0.3023647142,103.6219574,9254.8,9.246563904,-797.7240933,2.403157463,-4.243469936
95.4,336.9976,-29.2537,38.0268,0.3013896576,103.5856558,9258.8,9.248038763,-677.6058892,2.455148129,-4.689823944
94.7,337.0046,-29.2785,37.9921,0.3004735933,103.5483396,9262.8,9.249430616,-582.0625982,2.488860031,-5.143367473
97.2,337.2549,-29.1931,37.8452,0.3023794714,103.3766381,9267.8,9.246687072,-582.1938224,2.407970592,-5.178532478
98.2,337.1693,-29.3036,37.7926,0.2987413533,103.3382348,9274.6,9.252162078,-589.6812151,2.322993285,-5.185005377
99.3,337.1156,-29.3971,37.5869,0.2944822742,103.284091,9281.8,9.258752577,-591.3330823,2.318412044,-5.185302845
97,337.1074,-29.4657,37.6644,0.2932648667,103.2162776,9288.6,9.260458046,-578.926072,2.483494204,-5.181247439
96.6,337.0673,-29.5572,37.6119,0.2903540178,103.1527274,9295.8,9.264861837,-531.7223005,2.51466585,-5.449702677
97.7,337.0765,-29.598,37.5149,0.2885802169,103.0936761,9302.7,9.267615934,-605.2082088,2.695749434,-4.94219902
97.5,337.0565,-29.6586,37.422,0.2862577667,103.0412873,9308.9,9.271197283,-599.9200809,2.756618343,-4.942085038
96.2,337.051,-29.7204,37.2101,0.2830462538,102.9736456,9314,9.27625494,-622.3673905,2.940879998,-4.718679566
96.8,337.0579,-29.7792,37.2199,0.281661211,102.8977465,9318.9,9.278304282,-621.0693884,3.121084928,-4.613308453
97.6,337.0561,-29.838,37.1233,0.2794461955,102.8320014,9323.8,9.281736502,-628.4660902,3.502396615,-4.293704572
99,337.073,-29.88,36.98,0.2773717338,102.7627463,9329,9.28501158,-558.7634669,3.654761252,-4.606204532
100,337.0926,-29.9192,36.6271,0.273821256,102.6875103,9333.9,9.29076407,-561.2674787,3.648669983,-4.598527525
100,337.1151,-29.9392,36.5239,0.2726189639,102.6406469,9339.8,9.292687251,-533.5289155,3.689234552,-4.761775941
100,337.0814,-30.019,36.3916,0.269605145,102.5811819,9344,9.297394626,-468.3072139,3.87166866,-5.139856009
99,337.1091,-30.0587,36.2931,0.2679935212,102.505943,9348.8,9.299929114,-650.8001105,3.341198956,-4.320481041
98.7,337.104,-30.1098,36.2302,0.2662931795,102.4513446,9354,9.302569772,-584.1783737,3.47507865,-4.604408142
100,337.1206,-30.1491,36.0933,0.2643940711,102.3878526,9357.9,9.305595461,-590.4739192,3.324646329,-4.679996077
100,337.1641,-30.1691,36.1378,0.2643685851,102.3189759,9363.7,9.30555803,-517.9473495,3.472385001,-5.054467894
100,337.1522,-30.229,36.1498,0.2630090754,102.2627201,9368.9,9.307600339,-515.7298808,3.478974039,-5.071413968
101,337.1611,-30.281,36.1608,0.2618891011,102.1941958,9376.1,9.309274775,-457.8605636,3.656180679,-5.413130303
100.1,337.1686,-30.3369,36.2074,0.2609239377,102.1277993,9381.7,9.310675628,-376.1694702,4.072480838,-5.952008185
99.8,337.1719,-30.3972,36.2958,0.2601252069,102.0702232,9388.7,9.311780797,-355.804844,4.090474977,-6.192589202
99.5,337.1335,-30.4691,36.6654,0.2609735708,102.0389634,9394.9,9.310066699,-356.5733913,3.893761977,-6.31636776
97.9,337.1244,-30.537,36.9668,0.2614902868,101.9791179,9399.8,9.308925888,-338.5471553,4.085220445,-6.433553833
98.3,337.1909,-30.5498,37.1275,0.2625085392,101.8975107,9404.9,9.307159559,-337.997216,4.093978788,-6.438651853
98.3,337.2547,-30.5404,37.3808,0.264693681,101.8489526,9409.8,9.303519049,-345.9496933,4.097649336,-6.333177414
99.3,337.2281,-30.6198,37.6594,0.2646967584,101.7922405,9415,9.303193618,-346.8530484,4.097744946,-6.329303781
99,337.2053,-30.6586,37.7034,0.2640162938,101.7742052,9418.9,9.304183121,-376.9567094,3.879898403,-6.108226099
98.6,337.1826,-30.6972,37.7469,0.2633389277,101.75609,9422.7,9.305169187,-411.1973127,3.665731301,-5.883336778
100,337.2073,-30.7799,37.8801,0.2623728885,101.6394806,9429,9.306466279,-414.761026,3.650156503,-5.865704833
100.9,337.2878,-30.7612,37.9176,0.2632980771,101.5764361,9434.6,9.304980669,-455.9329109,3.566621425,-5.541893519
100,337.3271,-30.7916,37.9911,0.2631874669,101.504981,9443.1,9.305044939,-459.9675848,3.559489013,-5.517343634
101,337.2761,-30.8798,38.0499,0.2613695532,101.4588912,9451,9.307760073,-494.3261605,3.47822065,-5.301313173
98.1,337.2225,-30.987,38.2834,0.2602909061,101.4005492,9457.8,9.309155122,-520.8140204,3.634540219,-5.003690713
95.1,337.2409,-31.0506,38.3805,0.2595047948,101.3117691,9463,9.310231906,-647.942029,3.186737244,-4.542453872
94,337.2183,-31.1486,38.4688,0.2577431604,101.2278599,9467.9,9.312827454,-697.6808288,3.091329359,-4.369791767
93.6,337.2973,-31.1403,38.6537,0.2593903901,101.1585122,9471.9,9.310068127,-719.2237241,2.990660045,-4.342501328
94.4,337.3353,-31.1793,38.6993,0.2588827717,101.0763189,9475.9,9.310773105,-660.3281963,2.453172089,-4.928851597
95.1,337.3042,-31.2474,38.854,0.2582374732,101.035019,9479.9,9.311596599,-637.742853,2.424731688,-5.054826993
97.5,337.3143,-31.2877,39.0486,0.2586156944,100.9820336,9483.8,9.310794365,-600.6398731,2.238776808,-5.328598919
99.3,337.353,-31.2998,39.2745,0.2599311252,100.9331014,9489.9,9.308514157,-599.0176834,2.226935675,-5.344610136
100,337.3741,-31.3191,39.2896,0.2596285347,100.8917232,9496.7,9.308950298,-497.8188866,2.300321373,-5.923528664
101,337.436,-31.3397,39.3687,0.2598381053,100.8039858,9503.9,9.308512263,-494.3746068,2.30301155,-5.949835107
100,337.3589,-31.4558,39.3507,0.2567869129,100.7556524,9510.8,9.313233104,-498.6119894,2.145510032,-5.98792879
99.5,337.2955,-31.5691,39.4888,0.2548840038,100.6968178,9517,9.316024106,-446.8398614,2.297172449,-6.322620322
97.3,337.2687,-31.6381,39.6067,0.2539714892,100.6516409,9521.9,9.317307615,-438.2203447,2.145194499,-6.450759968
97.3,337.3068,-31.6698,39.6199,0.2534281998,100.5757563,9527,9.318109673,-433.3310088,2.293555684,-6.443792856
97.8,337.3431,-31.6895,39.6297,0.2531276067,100.5182722,9530.9,9.318545232,-459.4195335,2.007376611,-6.3346502
96.1,337.3851,-31.7091,39.6682,0.2530376124,100.4516892,9533.9,9.318621878,-475.3191182,1.620735911,-6.330832497
99.3,337.4204,-31.7296,39.8172,0.2536110316,100.3940677,9538.9,9.317562477,-498.6710466,1.502088584,-6.20353655
99.2,337.409,-31.7599,39.825,0.2529240687,100.3754145,9545,9.318616258,-523.9544251,1.281362069,-6.097109917
98.9,337.3976,-31.7908,39.8318,0.2522327538,100.3505128,9551.1,9.319676011,-550.9851112,1.066987297,-5.984526992
101,337.4427,-31.8496,39.9592,0.2518062107,100.240887,9556,9.320174769,-566.2641357,0.8992438925,-5.932736356
102,337.4615,-31.889,40.0769,0.251685862,100.1824306,9561.8,9.3202263,-650.840435,0.6742019672,-5.559670122
103,337.4749,-31.9494,40.1691,0.2509190795,100.1014978,9568.9,9.321302171,-673.2821772,0.484963913,-5.489419518
102,337.4284,-32.0374,40.2865,0.2495146515,100.055994,9576.8,9.323364869,-821.0686158,0.3342271574,-4.984406842
101,337.41,-32.1103,40.46,0.2488808548,99.99686115,9585,9.324168248,-909.551898,0.3855543261,-4.735329858
98.9,337.4022,-32.1781,40.4697,0.2473839522,99.92957342,9591.8,9.326475155,-824.8712065,0.292335544,-4.984635009
97.8,337.3505,-32.2848,40.5939,0.2455998592,99.86785347,9598.7,9.329130649,-753.9761558,0.2889125949,-5.220711944
95.5,337.3353,-32.3586,40.6588,0.2442967272,99.80361403,9604.9,9.331090693,-628.9809437,0.289442922,-5.722384545
95.9,337.4042,-32.3792,40.5927,0.2436206447,99.70612935,9610.8,9.332176744,-579.7823586,0.289029127,-5.963600131
97,337.4487,-32.4098,40.4608,0.2422625049,99.62363197,9617,9.33440168,-552.5909287,0.2586101392,-6.113632767
99.4,337.4987,-32.4295,40.5282,0.2423488118,99.5541521,9622.8,9.334177756,-493.101891,0.2670284698,-6.475096305
100,337.4939,-32.4901,40.5102,0.2408915611,99.49030725,9628,9.336462828,-464.673617,0.2669200981,-6.675365619
99.6,337.4626,-32.5588,40.6279,0.2399990023,99.44784886,9632.9,9.337744922,-422.2043027,0.2670379579,-7.008914804
99.2,337.4293,-32.637,40.7552,0.2389451312,99.39905986,9636.9,9.33927247,-358.574772,0.2756706033,-7.611909834
,337.4297,-32.6649,40.7807,0.2384875625,99.36695943,9638.7,9.339959401,-352.0282436,0.2766422512,-7.684722191
,337.4314,-32.6907,40.8022,0.2380527154,99.3373021,9640.4,9.340615361,-347.5356059,0.2773409722,-7.736430439
,337.5406,-32.719,41.0005,0.23885805,99.19877608,9650.5,9.339113882,-346.3776202,0.2105524592,-7.757143009
,337.7172,-32.6606,40.9902,0.2405231648,99.08221721,9656.9,9.33645279,-346.3081484,0.207194825,-7.757233418
104,337.8199,-32.6406,40.9609,0.2410450525,99.00077897,9662.8,9.335626156,-337.9079293,-1.437518955,-7.724477954
103,337.7631,-32.7298,41.0897,0.2396922472,98.96196418,9670,9.337628497,-347.1141725,-0.09190814138,-7.759655723
102,337.6632,-32.8474,41.1487,0.2372128637,98.93460129,9674.9,9.341482318,-359.6033292,-0.2052634049,-7.6300395
102,337.5987,-32.9459,41.2746,0.2356319909,98.89561745,9679.8,9.343858112,-358.7639581,-0.3080299343,-7.642995368
102,337.4691,-33.0988,41.3494,0.2324457679,98.86107735,9686,9.348833358,-359.7261776,-0.4141828788,-7.638779519
102,337.5108,-33.1195,41.3208,0.2319402473,98.79641429,9689.9,9.349637771,-379.9960161,-0.5515248435,-7.425345648
103,337.534,-33.15,41.37,0.2316216446,98.73965054,9696,9.350080602,-370.9594747,-0.6230624166,-7.514212748
104,337.5673,-33.1794,41.3406,0.2309140796,98.67141777,9701.9,9.351206331,-360.9505142,-0.5549991188,-7.627635336
103,337.5392,-33.2569,41.2824,0.228875881,98.61563344,9708.7,9.354480657,-344.7607838,-0.5353756287,-7.814181287
102.1,337.5521,-33.3071,41.1576,0.2271574738,98.546268,9715.6,9.357302079,-335.678288,-0.4505052586,-7.930714801
100.1,337.5578,-33.368,41.266,0.2264940748,98.47485023,9721.8,9.358242063,-326.8349154,-0.4035946391,-8.04628438
100,337.5741,-33.408,41.2131,0.2254090271,98.41299303,9727.7,9.359997745,-282.7160652,-0.3205988886,-8.661468646
99.7,337.6286,-33.4295,41.2198,0.2251213186,98.33620173,9732.9,9.360424326,-280.8394079,-0.3157654131,-8.694267778
101,337.7349,-33.4307,41.2205,0.2253503064,98.22655651,9738,9.360018663,-271.5469321,-0.09374101562,-8.849503524
101,337.7294,-33.4958,41.267,0.2242381847,98.16187623,9742.7,9.361734035,-271.9362479,-0.2001497719,-8.847736438
101,337.6557,-33.6003,41.4395,0.2228382795,98.12556145,9748.1,9.363816604,-272.4892182,-1.132467858,-8.777445904
101,337.695,-33.6191,41.4114,0.2223940236,98.06340082,9752.8,9.36452999,-272.1231158,2.841334917,-8.391516915
101,337.826,-33.5711,41.3709,0.2234715104,97.98174888,9758.9,9.362809051,-272.0721332,0.3107549558,-8.854548625
102,337.8808,-33.57,41.1591,0.2224720331,97.92596458,9763.8,9.364568509,-289.4846246,0.3013376075,-8.586213828
102,337.8774,-33.617,41.1312,0.2213512956,97.87654541,9767.8,9.366370587,-301.0334638,0.4889047954,-8.415510335
102,337.9092,-33.65,41.0599,0.2203632293,97.8087144,9772,9.367991286,-309.3132647,0.4029587972,-8.310135993
102,337.9319,-33.6549,41.0454,0.2202357893,97.78096185,9776.9,9.368198161,-310.2059202,0.5771940814,8.290231184
102,337.9546,-33.6597,41.0309,0.2201107717,97.75317486,9781.7,9.368401157,-311.1057646,-1.547065822,-8.155154671
