O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
80.4,334.15,-25,2.7,0.03999840006,110.5854199,8517,9.704375881,-334.3816736,2.43,-6.35
80.5,334.23,-25,2.7,0.03999840006,110.4916056,8523,9.704375881,-344.6803524,2.41,-6.25
80.5,334.15,-25.1,2.7,0.03999840006,110.4725932,8528,9.704313305,-356.0434463,2.41,-6.14
80.9,334.23,-25.1,2.7,0.03999840006,110.3787411,8534,9.704313305,-378.9102608,2.36,-5.95
80.6,334.32,-25.1,2.7,0.03999840006,110.2848891,8541,9.704313305,-391.355371,2.35,-5.85
80.7,334.29,-25.2,2.7,0.03999840006,110.203201,8548,9.704250651,-418.5209344,2.31,-5.64
81.1,334.24,-25.3,2.8,0.03999840006,110.156495,8554,9.70418792,-433.6570361,2.32,-5.54
81.2,334.32,-25.3,2.8,0.03999840006,110.0625672,8560,9.70418792,-448.7964298,2.32,-5.42
81.5,334.24,-25.4,2.8,0.03999840006,110.0433486,8565,9.704125112,-481.9736149,2.3,-5.22
81.6,334.32,-25.4,2.8,0.03999840006,109.9493829,8570,9.704125112,-499.6321495,2.33,-5.09
81.6,334.27,-25.5,2.8,0.03999840006,109.898785,8576,9.704062227,-519.2417545,2.36,-4.97
82,334.35,-25.5,2.8,0.03999840006,109.8047814,8583,9.704062227,-559.6256202,2.35,-4.75
82.3,334.43,-25.5,2.8,0.03999840006,109.7107778,8590,9.704062227,-581.8307792,2.39,-4.62
82.7,334.54,-25.5,2.8,0.03999840006,109.5854396,8597,9.704062227,-605.3642778,2.44,-4.48
82.8,334.62,-25.5,2.8,0.03999840006,109.4914359,8604,9.704062227,-630.3338185,2.49,-4.33
82.9,334.6,-25.6,2.8,0.03999840006,109.4092941,8612,9.703999264,-658.0900736,2.55,-4.19
83.5,334.71,-25.6,2.8,0.03999840006,109.2839053,8620,9.703999264,-686.4331837,2.61,-4.03
83.6,334.68,-25.7,2.9,0.03999840006,109.2052502,8628,9.703936223,-688.276696,2.72,-3.96
84,334.63,-25.8,2.9,0.03999840006,109.1542814,8636,9.703873105,-719.8017722,2.78,-3.79
84.1,334.6,-25.9,2.9,0.03999840006,109.071895,8644,9.703809908,-721.7292334,2.89,-3.71
84.8,334.71,-25.9,2.9,0.03999840006,108.9463541,8651,9.703809908,-754.0599985,2.94,-3.54
85.1,334.8,-25.9,2.9,0.03999840006,108.8521984,8658,9.703809908,-754.67015,3.04,-3.45
85.5,334.88,-25.9,2.9,0.03999840006,108.7580426,8664,9.703809908,-755.1931369,3.14,-3.36
85.8,334.94,-25.9,3,0.03999840006,108.6988015,8669,9.703809908,-755.6289593,3.24,-3.26
86.5,335.02,-25.9,3,0.03999840006,108.6046458,8674,9.703809908,-724.234078,3.4,-3.25
87.4,335.07,-25.9,3,0.03999840006,108.5418753,8680,9.703809908,-724.7350469,3.48,-3.16
87.8,335.02,-26,3,0.03999840006,108.4905805,8686,9.703746633,-696.5471826,3.62,-3.16
88.1,334.97,-26.1,3.1,0.03999840006,108.4427176,8692,9.703683281,-698.2437347,3.68,-3.09
88.2,335.05,-26.1,3.1,0.03999840006,108.3484857,8698,9.703683281,-670.4973224,3.8,-3.09
88.3,334.97,-26.2,3.1,0.03999840006,108.3284789,8703,9.70361985,-645.4373279,3.92,-3.11
88.6,335.06,-26.2,3.2,0.03999840006,108.2376413,8707,9.70361985,-620.659341,4.03,-3.13
89.3,334.98,-26.3,3.2,0.03999840006,108.2175575,8712,9.70355634,-598.3981896,4.14,-3.15
90.5,335.06,-26.3,3.2,0.03999840006,108.1232493,8718,9.70355634,-576.4268698,4.24,-3.18
91.5,335.14,-26.3,3.3,0.03999840006,108.0323418,8725,9.70355634,-555.7212546,4.33,-3.23
92.1,335.09,-26.4,3.3,0.03999840006,107.9806944,8732,9.703492752,-537.0566773,4.42,-3.27
92.5,335.04,-26.5,3.3,0.03999840006,107.9290146,8738,9.703429085,-519.3009747,4.51,-3.32
92.9,335.12,-26.5,3.4,0.03999840006,107.8379681,8744,9.703429085,-501.5839012,4.59,-3.37
93.2,335.07,-26.6,3.4,0.03999840006,107.7861867,8750,9.70336534,-485.6074025,4.67,-3.43
93.9,335.26,-26.5,3.4,0.03999840006,107.6806602,8755,9.703429085,-468.7435216,4.76,-3.48
94.3,335.35,-26.5,3.4,0.03999840006,107.5862754,8760,9.703429085,-453.5077956,4.84,-3.54
94.3,335.4,-26.5,3.4,0.03999840006,107.5233522,8765,9.703429085,-453.7666471,4.85,-3.54
94.7,335.32,-26.6,3.4,0.03999840006,107.5029176,8769,9.70336534,-439.9705755,4.94,-3.59
94.7,335.24,-26.7,3.5,0.03999840006,107.4857527,8773,9.703301515,-426.8219747,5.02,-3.64
95.4,335.16,-26.8,3.5,0.03999840006,107.4652738,8778,9.703237611,-427.8009227,5.03,-3.62
96.3,335.11,-26.9,3.5,0.03999840006,107.4132754,8784,9.703173629,-415.3239371,5.14,-3.65
97.6,335.06,-27,3.6,0.03999840006,107.3644308,8790,9.703109566,-403.4127275,5.24,-3.68
98.6,335.15,-27,3.6,0.03999840006,107.2698544,8798,9.703109566,-403.7798836,5.26,-3.64
98.7,335.12,-27.1,3.7,0.04999750012,107.1893411,8805,9.685061203,-404.7833016,5.29,-3.6
99.1,335.21,-27.1,3.7,0.04999750012,107.0947262,8812,9.685061203,-392.7362158,5.42,-3.59
99.7,335.16,-27.2,3.7,0.03999840006,107.0424815,8818,9.702981203,-393.6861143,5.46,-3.52
100.1,335.24,-27.2,3.7,0.03999840006,106.9478281,8824,9.702981203,-393.9539887,5.51,-3.44
100.2,335.3,-27.2,3.7,0.03999840006,106.8847259,8829,9.702981203,-394.1772174,5.56,-3.37
100.5,335.22,-27.3,3.7,0.03999840006,106.8639486,8834,9.702916902,-395.0740628,5.61,-3.28
100.9,335.3,-27.3,3.8,0.04999750012,106.7723548,8839,9.684901228,-395.2875652,5.66,-3.19
101.3,335.22,-27.4,3.8,0.04999750012,106.7515032,8844,9.684821092,-396.1855527,5.72,-3.09
101.6,335.14,-27.5,3.8,0.03999840006,106.7306448,8849,9.702788061,-409.6005609,5.68,-2.96
102,335.09,-27.6,3.8,0.03999840006,106.678177,8854,9.70272352,-410.5284046,5.72,-2.87
103,335.15,-27.6,3.9,0.04999750012,106.6179841,8860,9.684660522,-410.7961653,5.77,-2.77
103.7,335.1,-27.7,3.9,0.04999750012,106.5654297,8866,9.684580087,-424.9475744,5.73,-2.62
104.1,335.21,-27.7,3.9,0.04999750012,106.4389681,8873,9.684580087,-425.2830845,5.77,-2.53
104.8,335.16,-27.8,4,0.04999750012,106.3892857,8880,9.684499553,-440.203192,5.72,-2.39
105.5,335.25,-27.8,4,0.04999750012,106.2944008,8887,9.684499553,-455.1128635,5.66,-2.27
105.5,335.2,-27.9,4,0.04999750012,106.2416631,8894,9.684418919,-456.241397,5.69,-2.19
105.9,335.28,-27.9,4.1,0.04999750012,106.149668,8900,9.684418919,-471.8943083,5.63,-2.07
106,335.23,-28,4.1,0.04999750012,106.0968315,8905,9.684338185,-489.1246264,5.56,-1.97
106.4,335.29,-28,4.1,0.04999750012,106.0335233,8911,9.684338185,-506.4774165,5.49,-1.88
106.5,335.37,-28,4.1,0.04999750012,105.9385611,8916,9.684338185,-524.6986867,5.41,-1.79
106.6,335.32,-28.1,4.1,0.04999750012,105.8856273,8922,9.68425735,-564.8818633,5.24,-1.68
106.7,335.27,-28.2,4.2,0.04999750012,105.8355076,8929,9.684176416,-587.4433989,5.15,-1.61
106.8,335.22,-28.3,4.2,0.04999750012,105.7824815,8935,9.68409538,-611.2547557,5.07,-1.56
106.9,335.17,-28.4,4.3,0.04999750012,105.732216,8942,9.684014244,-661.7611003,4.88,-1.47
107,335.26,-28.4,4.3,0.04999750012,105.6370986,8948,9.684014244,-688.9582235,4.79,-1.43
107,335.18,-28.5,4.3,0.04999750012,105.6156603,8954,9.683933007,-749.3208349,4.6,-1.36
107.1,335.26,-28.5,4.3,0.04999750012,105.5205039,8959,9.683933007,-781.9824634,4.51,-1.33
107.2,335.21,-28.6,4.3,0.04999750012,105.4672881,8965,9.683851669,-855.0342635,4.32,-1.27
107.3,335.27,-28.6,4.4,0.04999750012,105.4065657,8971,9.683851669,-894.9396623,4.22,-1.24
107.4,335.36,-28.6,4.4,0.04999750012,105.3113705,8976,9.683851669,-982.7487841,4.03,-1.19
107.8,335.42,-28.6,4.4,0.04999750012,105.247907,8981,9.683851669,-1031.846832,3.93,-1.16
107.8,335.47,-28.6,4.4,0.04999750012,105.1844435,8985,9.683851669,-1140.89879,3.74,-1.11
108.5,335.53,-28.6,4.4,0.04999750012,105.12098,8989,9.683851669,-1202.271187,3.64,-1.08
108.9,335.45,-28.7,4.5,0.04999750012,105.1020225,8994,9.683770229,-1342.548502,3.45,-1.02
109,335.4,-28.8,4.5,0.04999750012,105.0485594,9000,9.683688689,-1423.676018,3.36,-0.98
109,335.32,-28.9,4.6,0.04999750012,105.0294983,9005,9.683607046,-1512.000996,3.27,-0.93
109.1,335.41,-28.9,4.6,0.04999750012,104.9341861,9011,9.683607046,-1708.044681,3.09,-0.84
109.2,335.33,-29,4.6,0.04999750012,104.9123895,9016,9.683525302,-1824.050924,3,-0.78
109.3,335.39,-29,4.7,0.04999750012,104.8514612,9020,9.683525302,-1948.545142,2.92,-0.71
109.3,335.31,-29.1,4.7,0.04999750012,104.8296066,9025,9.683443456,-2089.857696,2.83,-0.62
110,335.4,-29.1,4.7,0.04999750012,104.7342163,9030,9.683443456,-2243.040874,2.75,-0.53
111,335.46,-29.1,4.8,0.04999750012,104.673237,9034,9.683443456,-2413.337481,2.67,-0.43
111.1,335.38,-29.2,4.8,0.04999750012,104.6512856,9039,9.683361508,-2608.2971,2.58,-0.31
111.1,335.44,-29.2,4.9,0.04999750012,104.5902554,9044,9.683361508,-2822.694678,2.49,-0.19
111.8,335.36,-29.3,4.9,0.04999750012,104.5682467,9049,9.683279458,-3069.574344,2.4,-0.06
112.5,335.31,-29.4,5,0.04999750012,104.5169359,9055,9.683197305,-3076.674312,2.4,0.08
113.2,335.39,-29.4,5,0.04999750012,104.4214282,9061,9.683197305,-3352.247014,2.29,0.22
113.4,335.35,-29.5,5,0.04999750012,104.3674806,9067,9.68311505,-3359.988754,2.27,0.37
113.8,335.43,-29.5,5,0.04999750012,104.2719337,9074,9.68311505,-3362.582767,2.24,0.53
114.2,335.38,-29.6,5,0.04999750012,104.217914,9081,9.683032692,-3370.707261,2.19,0.69
114,335.47,-29.6,5.1,0.04999750012,104.1248204,9088,9.683032692,-3373.305538,2.14,0.85
114.1,335.42,-29.7,5.1,0.04999750012,104.0707047,9095,9.682950231,-3381.44282,2.08,0.99
114.2,335.51,-29.7,5.2,0.04999750012,103.9775482,9102,9.682950231,-3107.916659,2.1,1.17
114.3,335.6,-29.7,5.2,0.04999750012,103.8819228,9108,9.682950231,-3109.965384,2.02,1.29
114.7,335.69,-29.7,5.3,0.04999750012,103.7887662,9113,9.682950231,-2867.71752,2.04,1.45
114.8,335.75,-29.7,5.3,0.04999750012,103.725016,9118,9.682950231,-2652.820766,2.05,1.6
115.1,335.67,-29.8,5.3,0.04999750012,103.7025644,9123,9.682867667,-2465.335228,2.07,1.74
115.3,335.76,-29.8,5.4,0.04999750012,103.6093451,9128,9.682867667,-2293.640791,2.09,1.86
115.6,335.68,-29.9,5.4,0.04999750012,103.5868242,9134,9.682785,-2143.090461,2.12,1.97
116,335.77,-29.9,5.5,0.04999750012,103.4935423,9139,9.682785,-2003.695209,2.17,2.07
116.4,335.69,-30,5.6,0.04999750012,103.4733514,9144,9.68270223,-1764.900604,2.3,2.22
116.8,335.75,-30,5.6,0.04999750012,103.4095225,9149,9.68270223,-1660.46505,2.37,2.29
117.2,335.81,-30,5.7,0.05999640022,103.3480925,9154,9.66433745,-1565.044048,2.46,2.35
118.5,335.76,-30.1,5.8,0.05999640022,103.2958464,9159,9.66423843,-1399.019975,2.62,2.46
119.2,335.82,-30.1,5.9,0.05999640022,103.2343673,9165,9.66423843,-1325.28682,2.73,2.49
119.7,335.77,-30.2,6,0.05999640022,103.1819942,9170,9.664139286,-1195.438382,2.93,2.58
119.7,335.69,-30.3,6.1,0.05999640022,103.1614977,9176,9.664040018,-1139.004831,3.05,2.59
120.1,335.64,-30.4,6.1,0.05999640022,103.106675,9182,9.663940626,-1035.463462,3.25,2.65
120.2,335.7,-30.4,6.2,0.05999640022,103.0450495,9187,9.663940626,-943.9835675,3.47,2.71
120.3,335.65,-30.5,6.3,0.05999640022,102.9924327,9194,9.66384111,-865.7404207,3.68,2.76
120.4,335.74,-30.5,6.4,0.05999640022,102.8987786,9200,9.66384111,-795.617288,3.9,2.79
120.6,335.69,-30.6,6.5,0.05999640022,102.8460243,9206,9.66374147,-734.9054585,4.12,2.83
121,335.78,-30.6,6.6,0.05999640022,102.7523086,9212,9.66374147,-679.9042458,4.34,2.86
121.1,335.7,-30.7,6.7,0.05999640022,102.7314242,9217,9.663641705,-631.8341563,4.56,2.89
120.8,335.76,-30.7,6.7,0.05999640022,102.667411,9221,9.663641705,-587.7640237,4.77,2.93
120.9,335.82,-30.7,6.7,0.05999640022,102.6033978,9226,9.663641705,-548.2245693,4.99,2.96
121,335.88,-30.7,6.7,0.05999640022,102.5393846,9230,9.663641705,-512.5075082,5.19,3.01
121.4,335.8,-30.8,6.6,0.05999640022,102.5139298,9236,9.663541815,-496.9637128,5.31,3
121.5,335.76,-30.9,6.7,0.05999640022,102.4608793,9241,9.6634418,-466.9136428,5.5,3.06
121.9,335.82,-30.9,6.7,0.05999640022,102.3968133,9246,9.6634418,-438.8598681,5.7,3.13
122,335.91,-30.9,6.7,0.05999640022,102.3007142,9252,9.6634418,-425.938057,5.79,3.17
121.7,335.83,-31,6.7,0.05999640022,102.2773905,9257,9.66334166,-402.113152,5.98,3.24
121.9,335.92,-31,6.7,0.05999640022,102.1812517,9263,9.66334166,-390.7952912,6.06,3.29
122.3,335.98,-31,6.7,0.05999640022,102.1171592,9269,9.66334166,-379.955418,6.15,3.34
122.4,335.93,-31.1,6.7,0.05999640022,102.0617042,9275,9.663241395,-370.1596623,6.24,3.39
122.8,335.88,-31.2,6.7,0.05999640022,102.0062168,9282,9.663141004,-360.7973648,6.32,3.45
123.5,335.97,-31.2,6.7,0.05999640022,101.9099985,9288,9.663141004,-361.0305887,6.32,3.46
123.7,335.93,-31.3,6.8,0.05999640022,101.8565553,9295,9.663040487,-352.0337204,6.39,3.53
123.8,335.88,-31.4,6.9,0.05999640022,101.8030386,9302,9.662939844,-352.8611993,6.37,3.56
124.2,335.83,-31.5,6.9,0.05999640022,101.7473729,9309,9.662839074,-353.6895246,6.36,3.58
124.6,335.92,-31.5,7,0.05999640022,101.6531111,9315,9.662839074,-344.4167838,6.43,3.66
124.7,335.98,-31.5,7,0.05999640022,101.5888859,9320,9.662839074,-344.601656,6.42,3.68
124.8,336.04,-31.5,7,0.05999640022,101.5246608,9324,9.662839074,-344.7495537,6.42,3.69
124.9,336.1,-31.5,7,0.05999640022,101.4604357,9329,9.662839074,-344.9344258,6.41,3.7
125.6,336.03,-31.6,7.1,0.05999640022,101.4387793,9334,9.662738179,-345.668449,6.4,3.71
126.3,336.12,-31.6,7.1,0.05999640022,101.3424017,9339,9.662738179,-345.8536153,6.4,3.71
126.4,336.04,-31.7,7.2,0.05999640022,101.3206595,9344,9.662637156,-356.1491351,6.31,3.67
126.6,336.13,-31.7,7.3,0.05999640022,101.2262779,9350,9.662637156,-356.3778267,6.32,3.66
126.6,336.05,-31.8,7.4,0.05999640022,101.2044306,9356,9.662536007,-357.1721478,6.32,3.66
127.1,336.17,-31.8,7.5,0.05999640022,101.0778369,9363,9.662536007,-347.844128,6.41,3.7
127.2,336.13,-31.9,7.6,0.05999640022,101.0237059,9370,9.66243473,-348.6554535,6.42,3.69
127.3,336.19,-31.9,7.6,0.05999640022,100.9593743,9377,9.66243473,-348.9159218,6.43,3.67
127.4,336.14,-32,7.7,0.05999640022,100.9051455,9383,9.662333327,-349.6912143,6.43,3.66
127.5,336.06,-32.1,7.7,0.05999640022,100.8810804,9388,9.662231795,-341.147387,6.54,3.67
127.6,336.16,-32.1,7.7,0.05999640022,100.7845029,9393,9.662231795,-341.3290803,6.55,3.65
128,336.22,-32.1,7.6,0.05999640022,100.7181598,9398,9.662231795,-332.5827738,6.66,3.66
128.4,336.14,-32.2,7.6,0.05999640022,100.6940411,9403,9.662130136,-324.6836748,6.76,3.69
128.9,336.09,-32.3,7.6,0.05999640022,100.6376973,9409,9.66202835,-325.4021226,6.77,3.66
129.3,336.15,-32.3,7.7,0.05999640022,100.5751791,9415,9.66202835,-317.3141816,6.87,3.69
129.4,336.11,-32.4,7.8,0.05999640022,100.5206584,9421,9.661926435,-310.015215,6.98,3.71
129.5,336.2,-32.4,7.8,0.05999640022,100.4239606,9428,9.661926435,-302.5378996,7.08,3.73
129.6,336.26,-32.4,7.9,0.05999640022,100.3613969,9433,9.661926435,-302.6983461,7.09,3.71
129.7,336.35,-32.4,7.9,0.05999640022,100.2646991,9438,9.661926435,-295.4269581,7.19,3.73
129.5,336.42,-32.4,8,0.05999640022,100.2021355,9443,9.661926435,-288.418074,7.29,3.76
129.3,336.48,-32.4,8.1,0.06999510034,100.1395718,9448,9.64325462,-281.6526764,7.38,3.79
129.1,336.43,-32.5,8.3,0.06999510034,100.0866479,9454,9.643136092,-282.2736708,7.39,3.78
129.2,336.35,-32.6,8.5,0.06999510034,100.0658775,9460,9.643017415,-276.1997187,7.49,3.8
129.3,336.45,-32.6,8.8,0.06999510034,99.97469334,9467,9.643017415,-276.4040949,7.5,3.79
129.4,336.54,-32.6,9,0.06999510034,99.88164451,9473,9.643017415,-270.1098076,7.6,3.81
129.5,336.6,-32.6,9.1,0.06999510034,99.81899038,9479,9.643017415,-270.2808895,7.61,3.79
129.6,336.7,-32.6,9.1,0.06999510034,99.72221217,9484,9.643017415,-270.4234578,7.62,3.77
129.7,336.62,-32.7,9.1,0.06999510034,99.69741366,9489,9.642898588,-270.9891549,7.64,3.73
129.8,336.71,-32.7,9.1,0.06999510034,99.6005952,9496,9.642898588,-271.1890626,7.65,3.7
130,336.67,-32.8,9.2,0.06999510034,99.54529411,9502,9.642779613,-271.7841207,7.67,3.66
130.1,336.76,-32.8,9.2,0.06999510034,99.44843536,9509,9.642779613,-271.9843405,7.69,3.62
130.2,336.68,-32.9,9.2,0.06999510034,99.42351573,9515,9.642660487,-272.5802458,7.71,3.58
130.3,336.78,-32.9,9.2,0.06999510034,99.32661667,9521,9.642660487,-272.7521304,7.73,3.52
130.7,336.84,-32.9,9.1,0.06999510034,99.26020669,9526,9.642660487,-279.4315519,7.67,3.43
130.8,336.9,-32.9,9.1,0.06999510034,99.19560732,9531,9.642660487,-279.5782197,7.7,3.36
130.5,336.97,-32.9,9.1,0.06999510034,99.13100794,9536,9.642660487,-286.5058508,7.63,3.26
131,336.92,-33,9.1,0.06999510034,99.07366711,9541,9.642541212,-287.1022723,7.67,3.18
131.1,336.84,-33.1,9.2,0.06999510034,99.05039617,9547,9.642421787,-287.7292997,7.7,3.1
131.5,336.8,-33.2,9.2,0.06999510034,98.99298714,9554,9.642302211,-295.4637934,7.64,2.98
131.7,336.75,-33.3,9.3,0.06999510034,98.9372866,9560,9.642182485,-296.1074052,7.68,2.89
131.4,336.81,-33.3,9.3,0.06999510034,98.87257949,9566,9.642182485,-303.6542891,7.62,2.76
131.6,336.91,-33.3,9.3,0.06999510034,98.77551882,9572,9.642182485,-303.8447476,7.65,2.66
131.4,336.89,-33.4,9.3,0.06999510034,98.68559357,9580,9.642062607,-304.569112,7.68,2.57
131.5,336.85,-33.5,9.3,0.06999510034,98.62798938,9588,9.641942579,-305.2942621,7.71,2.48
131.7,336.83,-33.6,9.3,0.06999510034,98.53795845,9596,9.641822399,-313.7185184,7.65,2.35
131.8,336.79,-33.7,9.3,0.06999510034,98.48027524,9605,9.641702068,-314.4962644,7.67,2.26
131.7,336.92,-33.7,9.3,0.06999510034,98.35064484,9613,9.641702068,-314.7582082,7.71,2.15
131.9,336.9,-33.8,9.3,0.06999510034,98.26045331,9622,9.641581585,-323.5761069,7.63,2.03
131.3,337,-33.8,9.3,0.06999510034,98.16318989,9629,9.641581585,-323.8115084,7.66,1.94
131.1,336.95,-33.9,9.3,0.06999510034,98.10533207,9637,9.64146095,-324.5780211,7.68,1.86
131,337.08,-33.9,9.4,0.06999510034,97.97723376,9645,9.64146095,-324.8474643,7.7,1.76
131.1,337.04,-34,9.4,0.06999510034,97.91927206,9652,9.641340162,-333.9832415,7.62,1.67
131.2,337.13,-34,9.4,0.06999510034,97.82192729,9660,9.641340162,-334.2600614,7.63,1.61
132,337.23,-34,9.4,0.06999510034,97.72458253,9666,9.641340162,-334.4676763,7.65,1.54
132.1,337.29,-34,9.4,0.06999510034,97.65968602,9672,9.641340162,-334.6752913,7.66,1.47
132.2,337.39,-34,9.4,0.06999510034,97.56234126,9677,9.641340162,-343.6021386,7.57,1.4
132.7,337.45,-34,9.4,0.06999510034,97.49744475,9683,9.641340162,-343.8151812,7.58,1.34
133.4,337.52,-34,9.4,0.06999510034,97.43254824,9688,9.641340162,-353.1047121,7.5,1.25
134.2,337.44,-34.1,9.5,0.06999510034,97.40841948,9693,9.641219222,-353.8276064,7.5,1.2
134.9,337.51,-34.1,9.5,0.06999510034,97.34349582,9697,9.641219222,-363.4758452,7.41,1.13
135.4,337.57,-34.1,9.6,0.06999510034,97.2801804,9701,9.641219222,-363.6257786,7.42,1.08
136.4,337.46,-34.2,9.6,0.06999510034,97.286826,9705,9.641098128,-374.2449005,7.33,1.02
138.6,337.42,-34.3,9.6,0.06999510034,97.22851418,9710,9.640976882,-385.353577,7.24,0.95
140,337.34,-34.4,9.7,0.06999510034,97.20423205,9716,9.640855482,-386.1790917,7.24,0.9
141.1,337.3,-34.5,9.8,0.06999510034,97.14739588,9723,9.640733929,-397.8710545,7.15,0.84
142.3,337.39,-34.5,9.9,0.06999510034,97.05139268,9730,9.640733929,-409.4521868,7.06,0.77
144.4,337.35,-34.6,10.1,0.06999510034,96.99596572,9737,9.640612222,-410.369055,7.06,0.71
145.6,337.45,-34.6,10.3,0.06999510034,96.90143649,9745,9.640612222,-422.5244985,6.97,0.63
146.1,337.43,-34.7,10.5,0.06999510034,96.81329991,9753,9.640490361,-435.8773031,6.88,0.55
147.3,337.53,-34.7,10.6,0.06999510034,96.71718437,9761,9.640490361,-436.234836,6.88,0.49
148.5,337.52,-34.8,10.7,0.06999510034,96.62737062,9769,9.640368345,-450.2083874,6.79,0.42
149.7,337.62,-34.8,10.8,0.06999510034,96.53119908,9777,9.640368345,-450.5770707,6.79,0.34
150.5,337.72,-34.8,10.8,0.06999510034,96.43352759,9784,9.640368345,-464.4598056,6.7,0.26
151,337.67,-34.9,10.8,0.06999510034,96.37461206,9791,9.640246175,-465.4948013,6.7,0.19
151.5,337.63,-35,10.8,0.06999510034,96.31566305,9798,9.640123849,-480.7751995,6.6,0.09
152.3,337.69,-35,10.8,0.06999510034,96.25049404,9804,9.640123849,-481.0696117,6.6,0
152.4,337.65,-35.1,10.8,0.06999510034,96.19148397,9809,9.640001369,-496.9865437,6.5,-0.09
153.2,337.72,-35.1,10.8,0.06999510034,96.12628758,9814,9.640001369,-497.2398756,6.5,-0.19
154,337.64,-35.2,10.9,0.06999510034,96.10126922,9820,9.639878733,-498.2926895,6.49,-0.28
154.5,337.6,-35.3,10.9,0.06999510034,96.04216312,9825,9.639755942,-499.2955995,6.49,-0.39
154.9,337.66,-35.3,11,0.06999510034,95.97833863,9830,9.639755942,-499.549694,6.48,-0.48
156,337.73,-35.3,11,0.06999510034,95.91308742,9835,9.639755942,-499.8037884,6.48,-0.57
156.8,337.65,-35.4,11,0.06999510034,95.88651739,9840,9.639632994,-500.8082236,6.47,-0.66
156.9,337.72,-35.4,11,0.06999510034,95.82123874,9846,9.639632994,-501.1135944,6.46,-0.74
157.4,337.67,-35.5,11.1,0.06999510034,95.76337979,9852,9.63950989,-502.170221,6.45,-0.83
157.6,337.74,-35.5,11.1,0.06999510034,95.69807367,9858,9.63950989,-502.4760494,6.44,-0.89
157.7,337.84,-35.5,11.2,0.06999510034,95.60151283,9863,9.63950989,-502.7309064,6.43,-0.97
157.8,337.91,-35.5,11.2,0.06999510034,95.53620671,9868,9.63950989,-487.8592402,6.52,-1.04
157.6,337.83,-35.6,11.3,0.06999510034,95.51084198,9873,9.63938663,-488.8366488,6.51,-1.1
157.4,337.9,-35.6,11.3,0.06999510034,95.44550837,9878,9.63938663,-474.5936342,6.6,-1.16
157.5,337.82,-35.7,11.3,0.06999510034,95.41871101,9883,9.639263214,-475.5431607,6.59,-1.21
157.2,337.89,-35.7,11.3,0.06999510034,95.35334989,9888,9.639263214,-461.893002,6.68,-1.27
157,337.81,-35.8,11.4,0.06999510034,95.32787483,9894,9.63913964,-462.8626338,6.67,-1.31
156.8,337.91,-35.8,11.4,0.06999510034,95.22979183,9899,9.63913964,-449.7707251,6.76,-1.36
156.9,337.83,-35.9,11.5,0.06999510034,95.20424111,9905,9.639015909,-450.7136058,6.76,-1.39
157,337.76,-36,11.5,0.06999510034,95.1773266,9910,9.63889202,-438.8007006,6.85,-1.43
157.2,337.86,-36,11.6,0.06999510034,95.08049055,9916,9.63889202,-426.7854043,6.95,-1.46
157,337.82,-36.1,11.6,0.06999510034,95.02077839,9923,9.638767974,-427.7208705,6.94,-1.49
157.1,337.88,-36.1,11.5,0.06999510034,94.95399067,9929,9.638767974,-416.1737329,7.04,-1.52
156.9,337.98,-36.1,11.4,0.06999510034,94.85446723,9936,9.638767974,-405.1352302,7.13,-1.57
157,337.91,-36.2,11.3,0.06999510034,94.82612407,9942,9.638643769,-405.9809375,7.12,-1.6
157.2,338.01,-36.2,11.2,0.06999510034,94.72657242,9948,9.638643769,-395.3210504,7.21,-1.66
156.7,338.11,-36.2,11.2,0.06999510034,94.62832385,9955,9.638643769,-385.1202378,7.3,-1.74
156.5,338.07,-36.3,11.2,0.06999510034,94.56845598,9962,9.638519407,-385.9616174,7.28,-1.8
156.3,338.02,-36.4,11.1,0.06999510034,94.50727534,9969,9.638394886,-376.691719,7.36,-1.9
156.1,338.09,-36.4,11,0.05999640022,94.440444,9975,9.657742284,-376.9264717,7.34,-1.98
155.9,338.05,-36.5,10.9,0.05999640022,94.37923829,9981,9.657634928,-367.9629696,7.41,-2.11
155.6,338.12,-36.5,10.8,0.05999640022,94.31239213,9987,9.657634928,-368.1841677,7.38,-2.21
155.8,338.07,-36.6,10.6,0.05999640022,94.24990922,9994,9.657527435,-368.985289,7.34,-2.33
155.6,338.14,-36.6,10.3,0.05999640022,94.18054545,10000,9.657527435,-359.8006566,7.39,-2.5
155,338.24,-36.6,10.1,0.05999640022,94.07962809,10006,9.657527435,-360.016537,7.33,-2.65
