O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
48.5,328.29,-15.4,12,0.319897633,130.291443,7029,9.2779563,-84.6700402,10.58,-0.68
48.5,328.33,-15.4,12,0.319897633,130.23123,7034,9.2779563,-83.1539266,10.68,-0.63
48.3,328.27,-15.5,12.2,0.319897633,130.199677,7038,9.27755486,-83.4028992,10.68,-0.58
48.1,328.32,-15.5,12.3,0.329891136,130.148311,7042,9.26296477,-83.4471297,10.69,-0.52
47.9,328.36,-15.5,12.4,0.329891136,130.096944,7046,9.26296477,-81.9554927,10.79,-0.49
47.9,328.3,-15.6,12.5,0.329891136,130.056137,7050,9.26255183,-82.2003256,10.79,-0.43
47.5,328.34,-15.6,12.5,0.329891136,129.995877,7055,9.26255183,-80.7562147,10.89,-0.4
47.5,328.28,-15.7,12.5,0.329891136,129.946217,7059,9.26213843,-80.9969349,10.89,-0.36
47.3,328.32,-15.7,12.6,0.329891136,129.894654,7064,9.26213843,-81.0543062,10.9,-0.32
47.1,328.39,-15.7,12.6,0.329891136,129.804229,7069,9.26213843,-79.6436233,11,-0.29
46.9,328.33,-15.8,12.7,0.329891136,129.763123,7074,9.26172458,-79.8917684,11,-0.25
46.7,328.27,-15.9,12.8,0.329891136,129.72191,7080,9.26131027,-80.1515055,11,-0.21
46.7,328.36,-15.9,12.9,0.329891136,129.609823,7085,9.26131027,-78.7694284,11.1,-0.17
46.7,328.29,-16,12.9,0.329891136,129.559884,7091,9.2608955,-79.0249593,11.1,-0.14
46.8,328.34,-16,12.9,0.329891136,129.49953,7096,9.2608955,-79.0806813,11.1,-0.12
46.6,328.4,-16,12.9,0.329891136,129.408999,7100,9.2608955,-79.1252589,11.1,-0.1
46.6,328.34,-16.1,12.9,0.329891136,129.359042,7105,9.26048027,-79.370178,11.1,-0.08
46.4,328.41,-16.1,12.9,0.329891136,129.268476,7110,9.26048027,-79.4260331,11.1,-0.06
46.4,328.33,-16.2,12.8,0.319897633,129.240366,7115,9.27473228,-79.6743207,11.1,-0.04
46.5,328.39,-16.2,12.9,0.329891136,129.158122,7119,9.26006458,-79.7161423,11.1,-0.02
46.5,328.31,-16.3,12.9,0.329891136,129.138397,7123,9.25964843,-79.9506093,11.1,-0.02
46.5,328.35,-16.3,12.9,0.329891136,129.077973,7128,9.25964843,-80.0067308,11.1,-0.02
46.3,328.42,-16.3,12.9,0.329891136,128.987336,7132,9.25964843,-80.0516279,11.1,-0.02
46.3,328.34,-16.4,12.8,0.319897633,128.959399,7137,9.2739218,-80.3007745,11.1,-0.02
46.3,328.4,-16.4,12.8,0.319897633,128.868727,7142,9.2739218,-81.8247091,11,-0.02
46.4,328.34,-16.5,12.8,0.319897633,128.818867,7147,9.27351589,-82.0757836,11,-0.02
46.2,328.41,-16.5,12.7,0.319897633,128.720014,7152,9.27351589,-82.1332034,11,-0.04
46,328.35,-16.6,12.7,0.30990393,128.670224,7157,9.2878786,-83.9063566,10.9,-0.04
45.8,328.41,-16.6,12.7,0.30990393,128.579482,7162,9.2878786,-83.964975,10.9,-0.06
45.6,328.46,-16.6,12.7,0.30990393,128.518986,7166,9.2878786,-84.0118697,10.9,-0.08
45.1,328.4,-16.7,12.8,0.30990393,128.477182,7171,9.28748304,-85.8362647,10.8,-0.09
44.9,328.46,-16.7,12.8,0.30990393,128.386404,7176,9.28748304,-85.8961143,10.8,-0.09
44.7,328.4,-16.8,12.9,0.30990393,128.344462,7182,9.28708705,-86.1699513,10.8,-0.11
44.5,328.47,-16.8,12.9,0.30990393,128.253649,7188,9.28708705,-87.8614711,10.7,-0.13
44.3,328.41,-16.9,13,0.30990393,128.211572,7194,9.28669061,-88.1409662,10.7,-0.15
44.3,328.37,-17,13,0.30990393,128.131297,7199,9.28629373,-88.4085245,10.7,-0.17
44.4,328.44,-17,13,0.30990393,128.040412,7205,9.28629373,-90.1595591,10.6,-0.18
44.2,328.38,-17.1,13.1,0.30990393,127.998158,7211,9.28589641,-90.4451993,10.6,-0.2
44.2,328.44,-17.1,13.1,0.30990393,127.907238,7217,9.28589641,-90.5204554,10.6,-0.22
44.2,328.4,-17.2,13.1,0.30990393,127.826861,7223,9.28549865,-90.8066212,10.6,-0.24
44,328.47,-17.2,13.1,0.30990393,127.735905,7228,9.28549865,-92.60857,10.5,-0.24
44.1,328.41,-17.3,13.1,0.30990393,127.685834,7233,9.28510044,-92.8878763,10.5,-0.26
44.1,328.46,-17.3,13.1,0.30990393,127.625173,7238,9.28510044,-92.9520874,10.5,-0.27
44.1,328.4,-17.4,13.1,0.30990393,127.575113,7242,9.28470179,-93.2189681,10.5,-0.27
44.1,328.44,-17.4,13.1,0.30990393,127.514429,7247,9.28470179,-93.283328,10.5,-0.29
44.1,328.49,-17.4,13.1,0.30990393,127.453744,7251,9.28470179,-93.334816,10.5,-0.29
44.2,328.42,-17.5,13,0.299910027,127.396195,7255,9.29923142,-93.6055688,10.5,-0.31
44.2,328.47,-17.5,13,0.299910027,127.335487,7259,9.29923142,-93.6571777,10.5,-0.31
44.2,328.52,-17.5,13,0.299910027,127.274779,7263,9.29923142,-93.7087865,10.49,-0.33
44.2,328.43,-17.6,13.1,0.299910027,127.262532,7266,9.29884333,-92.1991802,10.59,-0.33
44.3,328.48,-17.6,13.1,0.299910027,127.2018,7270,9.29884333,-92.2499367,10.59,-0.35
44.3,328.42,-17.7,13.1,0.299910027,127.151732,7275,9.2984548,-92.5258092,10.59,-0.35
44.3,328.46,-17.7,13.2,0.299910027,127.098324,7279,9.2984548,-92.5766825,10.59,-0.37
44.3,328.4,-17.8,13.2,0.299910027,127.048202,7284,9.29806584,-92.8529639,10.59,-0.39
44.6,328.45,-17.8,13.3,0.299910027,126.994707,7289,9.29806584,-92.9167015,10.59,-0.41
44.6,328.39,-17.9,13.3,0.299910027,126.944531,7293,9.29767644,-91.4470886,10.69,-0.43
44.7,328.45,-17.9,13.3,0.299910027,126.853326,7298,9.29767644,-91.5097837,10.69,-0.45
44.9,328.39,-18,13.3,0.299910027,126.803146,7304,9.29728661,-91.7943238,10.69,-0.49
45,328.44,-18,13.3,0.299910027,126.742319,7309,9.29728661,-91.8571622,10.69,-0.5
45,328.38,-18.1,13.3,0.299910027,126.692147,7313,9.29689634,-90.419024,10.79,-0.55
45,328.45,-18.1,13.2,0.289915924,126.593774,7318,9.31195271,-90.4840466,10.78,-0.58
45.3,328.49,-18.1,13.1,0.289915924,126.525826,7323,9.31195271,-90.5458696,10.78,-0.62
45.3,328.43,-18.2,13,0.289915924,126.468712,7328,9.31157361,-90.8138142,10.78,-0.66
45.4,328.5,-18.2,12.8,0.279921622,126.363328,7333,9.32670077,-89.2191297,10.88,-0.7
45.4,328.42,-18.3,12.7,0.279921622,126.336901,7337,9.32633296,-89.4704012,10.87,-0.74
45.7,328.48,-18.3,12.7,0.279921622,126.245553,7341,9.32633296,-89.5191788,10.87,-0.8
45.7,328.53,-18.3,12.6,0.279921622,126.177679,7346,9.32633296,-87.9588242,10.97,-0.84
45.7,328.45,-18.4,12.5,0.26992712,126.151425,7350,9.34117504,-88.2091052,10.96,-0.9
46.2,328.52,-18.4,12.4,0.26992712,126.053127,7355,9.34117504,-88.2691114,10.96,-0.94
46.5,328.58,-18.4,12.3,0.26992712,125.954828,7360,9.34117504,-86.7447709,11.05,-1.01
46.5,328.5,-18.5,12.1,0.259932418,125.921937,7364,9.35610052,-86.991047,11.05,-1.04
46.8,328.55,-18.5,12,0.259932418,125.854135,7368,9.35610052,-87.038299,11.05,-1.08
46.8,328.62,-18.5,11.8,0.259932418,125.749006,7373,9.35610052,-85.5489974,11.14,-1.15
46.9,328.66,-18.5,11.6,0.249937516,125.674349,7377,9.37144331,-85.598406,11.14,-1.19
47.1,328.6,-18.6,11.5,0.249937516,125.618268,7382,9.37111006,-85.8494923,11.13,-1.23
47.2,328.65,-18.6,11.3,0.239942414,125.543706,7386,9.38652584,-84.3854004,11.23,-1.26
47.4,328.72,-18.6,11.1,0.239942414,125.438659,7391,9.38652584,-84.4425256,11.23,-1.3
47.7,328.63,-18.7,10.9,0.229947112,125.406653,7395,9.40169368,-83.2020558,11.32,-1.33
47.7,328.68,-18.7,10.7,0.229947112,125.332185,7399,9.40169368,-83.2470603,11.32,-1.35
48,328.72,-18.7,10.4,0.219951611,125.250981,7403,9.4172448,-83.2949651,11.32,-1.37
48,328.77,-18.7,10.1,0.219951611,125.169776,7407,9.4172448,-81.896882,11.41,-1.4
48.3,328.84,-18.7,9.9,0.209955909,125.064811,7411,9.43285809,-81.9439619,11.41,-1.4
48.3,328.89,-18.7,9.8,0.209955909,124.99708,7415,9.43285809,-80.5806938,11.51,-1.41
48.4,328.83,-18.8,9.8,0.209955909,124.948708,7420,9.43257322,-80.8159358,11.51,-1.41
48.4,328.87,-18.8,9.7,0.209955909,124.881011,7424,9.43257322,-80.8595024,11.51,-1.41
48.4,328.92,-18.8,9.7,0.209955909,124.819993,7428,9.43257322,-79.5260205,11.61,-1.43
48.4,328.99,-18.8,9.6,0.199960008,124.721787,7432,9.44826157,-79.5716087,11.62,-1.41
48.5,329.03,-18.8,9.6,0.199960008,124.660769,7436,9.44826157,-79.6144352,11.62,-1.39
48.7,328.95,-18.9,9.5,0.199960008,124.636317,7440,9.44798891,-78.4881549,11.72,-1.38
48.8,329,-18.9,9.4,0.199960008,124.568655,7444,9.44798891,-78.5303529,11.72,-1.36
48.8,329.04,-18.9,9.2,0.189963907,124.494372,7448,9.4637529,-78.5752721,11.72,-1.34
48.8,329.11,-18.9,9.1,0.189963907,124.396188,7453,9.4637529,-77.3120944,11.83,-1.33
48.8,329.16,-18.9,9,0.189963907,124.328526,7457,9.4637529,-77.3535876,11.83,-1.31
48.9,329.21,-18.9,8.9,0.189963907,124.260863,7461,9.4637529,-77.3950807,11.83,-1.26
48.9,329.15,-19,8.9,0.189963907,124.212803,7465,9.46349259,-77.6095137,11.83,-1.24
48.9,329.19,-19,8.9,0.189963907,124.151737,7470,9.46349259,-76.3725308,11.94,-1.23
49.2,329.24,-19,8.9,0.189963907,124.09067,7474,9.46349259,-76.4134264,11.94,-1.19
49.2,329.16,-19.1,8.8,0.179967606,124.066608,7478,9.47908497,-76.6273276,11.94,-1.17
49.3,329.23,-19.1,8.8,0.179967606,123.974973,7482,9.47908497,-76.6683157,11.94,-1.15
49.5,329.27,-19.1,8.7,0.179967606,123.907377,7486,9.47908497,-76.7093039,11.95,-1.13
49.8,329.32,-19.1,8.7,0.179967606,123.846287,7490,9.47908497,-76.750292,11.95,-1.09
49.8,329.24,-19.2,8.7,0.179967606,123.82879,7495,9.47883683,-76.9722792,11.95,-1.07
49.9,329.31,-19.2,8.7,0.179967606,123.737118,7499,9.47883683,-75.7456705,12.05,-1.08
49.9,329.22,-19.3,8.7,0.179967606,123.719614,7504,9.47858841,-75.9643173,12.05,-1.05
49.9,329.29,-19.3,8.8,0.179967606,123.634299,7508,9.47858841,-76.00481,12.06,-1.03
49.7,329.34,-19.3,8.8,0.179967606,123.57316,7513,9.47858841,-76.0554258,12.06,-1.01
49.5,329.28,-19.4,8.8,0.179967606,123.524988,7518,9.47833969,-76.2744984,12.06,-1.01
49.5,329.33,-19.4,8.8,0.179967606,123.463825,7522,9.47833969,-76.3150807,12.06,-0.99
49.6,329.4,-19.4,8.8,0.179967606,123.372081,7526,9.47833969,-76.355663,12.06,-0.99
49.6,329.32,-19.5,8.8,0.179967606,123.354446,7530,9.47809069,-77.8463708,11.96,-0.96
49.9,329.36,-19.5,8.8,0.179967606,123.293259,7534,9.47809069,-77.8877234,11.96,-0.96
49.9,329.28,-19.6,8.8,0.179967606,123.275629,7539,9.4778414,-78.1111686,11.96,-0.94
50.2,329.35,-19.6,8.8,0.179967606,123.183812,7544,9.4778414,-78.1629733,11.96,-0.94
50.2,329.4,-19.6,8.9,0.179967606,123.128828,7548,9.4778414,-78.2044171,11.96,-0.92
50.2,329.34,-19.7,8.9,0.179967606,123.080493,7553,9.47759182,-78.4282951,11.96,-0.92
50.2,329.38,-19.7,8.9,0.179967606,123.019258,7557,9.47759182,-78.4698301,11.97,-0.9
50.3,329.43,-19.7,8.8,0.179967606,122.951851,7560,9.47759182,-78.5009812,11.97,-0.9
50.3,329.35,-19.8,8.8,0.169971105,122.934155,7565,9.49334948,-78.7279098,11.97,-0.88
50.3,329.42,-19.8,8.8,0.169971105,122.842267,7569,9.49334948,-78.7695372,11.97,-0.88
50.4,329.34,-19.9,8.8,0.169971105,122.824562,7574,9.4931123,-78.9941223,11.97,-0.86
50.4,329.41,-19.9,8.8,0.169971105,122.732637,7578,9.4931123,-79.0358408,11.97,-0.84
50.4,329.45,-19.9,8.8,0.169971105,122.671354,7583,9.4931123,-79.087989,11.97,-0.84
50.5,329.37,-20,8.8,0.169971105,122.653616,7587,9.49287484,-79.3025545,11.97,-0.82
50.5,329.44,-20,8.8,0.169971105,122.561655,7592,9.49287484,-79.3548166,11.97,-0.8
50.3,329.49,-20,8.8,0.169971105,122.500347,7596,9.49287484,-79.3966263,11.97,-0.77
50.5,329.41,-20.1,8.8,0.169971105,122.482576,7600,9.4926371,-79.611579,11.98,-0.73
50.6,329.45,-20.1,8.8,0.169971105,122.421244,7604,9.4926371,-79.6534799,11.98,-0.71
50.6,329.53,-20.1,8.7,0.169971105,122.323287,7608,9.4926371,-79.6953807,11.98,-0.69
50.6,329.44,-20.2,8.7,0.169971105,122.305534,7612,9.49239909,-79.9106979,11.98,-0.67
50.7,329.49,-20.2,8.6,0.169971105,122.238271,7617,9.49239909,-79.9631879,11.98,-0.65
50.7,329.54,-20.2,8.5,0.159974404,122.171009,7621,9.50852422,-78.6908792,12.08,-0.61
50.7,329.59,-20.2,8.3,0.159974404,122.097839,7625,9.50852422,-78.7321814,12.09,-0.59
50.7,329.66,-20.2,8.2,0.159974404,121.999899,7628,9.50852422,-78.763158,12.09,-0.57
50.8,329.7,-20.2,8,0.149977503,121.92673,7633,9.52471533,-78.8174244,12.09,-0.53
50.8,329.62,-20.3,7.8,0.149977503,121.897522,7637,9.52450343,-79.0298478,12.09,-0.51
50.8,329.67,-20.3,7.7,0.149977503,121.830287,7641,9.52450343,-79.071241,12.09,-0.49
50.9,329.74,-20.3,7.6,0.149977503,121.732362,7645,9.52450343,-79.1126341,12.09,-0.44
50.9,329.79,-20.3,7.5,0.139980403,121.665127,7650,9.54077429,-79.1670191,12.09,-0.42
51.2,329.84,-20.3,7.5,0.139980403,121.603747,7654,9.54077429,-79.2084136,12.09,-0.4
51.2,329.91,-20.3,7.5,0.139980403,121.511677,7658,9.54077429,-79.2498081,12.09,-0.38
51.2,329.83,-20.4,7.6,0.149977503,121.500116,7662,9.52429127,-79.4602351,12.09,-0.36
51.3,329.87,-20.4,7.6,0.149977503,121.438712,7666,9.52429127,-79.5017178,12.1,-0.34
51.3,329.92,-20.4,7.6,0.149977503,121.377307,7670,9.52429127,-79.5432006,12.1,-0.32
51.3,329.97,-20.4,7.6,0.149977503,121.315903,7674,9.52429127,-79.5846834,12.1,-0.32
51.3,330.02,-20.4,7.6,0.149977503,121.254498,7678,9.52429127,-79.6261661,12.1,-0.3
51.4,329.93,-20.5,7.6,0.139980403,121.237006,7682,9.54037648,-79.8424297,12.1,-0.3
51.4,329.98,-20.5,7.6,0.139980403,121.175577,7687,9.54037648,-79.8943969,12.1,-0.3
51.2,330.05,-20.5,7.6,0.139980403,121.083434,7691,9.54037648,-79.9359707,12.1,-0.27
51.2,329.97,-20.6,7.6,0.139980403,121.065902,7695,9.54017723,-80.1499629,12.1,-0.27
51.2,330.02,-20.6,7.7,0.149977503,121.01015,7699,9.52386622,-80.188969,12.1,-0.27
51.2,330.07,-20.6,7.7,0.149977503,120.948697,7703,9.52386622,-80.230631,12.1,-0.3
51.3,330.01,-20.7,7.7,0.139980403,120.900347,7708,9.53997774,-81.8046341,12,-0.29
51.3,330.06,-20.7,7.7,0.139980403,120.838869,7712,9.53997774,-81.8470859,12,-0.31
51.3,329.98,-20.8,7.7,0.139980403,120.821241,7715,9.53977802,-82.0546845,12,-0.31
51.4,330.02,-20.8,7.7,0.139980403,120.759739,7719,9.53977802,-82.0972274,12,-0.34
51.4,330.07,-20.8,7.7,0.139980403,120.698238,7724,9.53977802,-82.1504061,11.99,-0.36
51.4,330.01,-20.9,7.7,0.139980403,120.649818,7728,9.53957806,-82.3690049,11.99,-0.38
51.2,330.06,-20.9,7.8,0.139980403,120.593843,7733,9.53957806,-83.8133666,11.89,-0.39
51.2,329.98,-21,7.8,0.139980403,120.57612,7737,9.53937786,-84.0359559,11.89,-0.39
51.3,330.05,-21,7.8,0.139980403,120.483794,7741,9.53937786,-84.0794022,11.89,-0.42
51.3,330.1,-21,7.8,0.139980403,120.422243,7745,9.53937786,-84.1228485,11.89,-0.44
51.3,330.02,-21.1,7.8,0.139980403,120.404479,7749,9.53917743,-84.3458085,11.89,-0.46
51.3,330.07,-21.1,7.9,0.139980403,120.348358,7753,9.53917743,-85.825736,11.79,-0.47
51.4,329.98,-21.2,7.9,0.139980403,120.33054,7758,9.53897676,-86.0638673,11.79,-0.49
51.4,330.03,-21.2,7.9,0.139980403,120.268941,7762,9.53897676,-86.1082416,11.79,-0.49
51.4,330.11,-21.2,7.9,0.139980403,120.176542,7766,9.53897676,-86.1526159,11.79,-0.51
51.5,330.02,-21.3,7.9,0.139980403,120.158682,7771,9.53877585,-86.3911712,11.79,-0.54
51.5,330.07,-21.3,8,0.139980403,120.102416,7775,9.53877585,-86.4356397,11.79,-0.54
51.5,329.99,-21.4,8,0.139980403,120.084504,7779,9.53857471,-88.1511405,11.69,-0.53
51.6,330.06,-21.4,8,0.139980403,119.992031,7783,9.53857471,-88.1964683,11.69,-0.55
51.6,330.11,-21.4,8.1,0.139980403,119.935693,7788,9.53857471,-88.253128,11.69,-0.55
51.6,330.05,-21.5,8.1,0.139980403,119.886856,7793,9.53837333,-88.4965455,11.69,-0.55
51.7,330.1,-21.5,8.1,0.139980403,119.825183,7797,9.53837333,-90.0751349,11.59,-0.55
51.7,330.02,-21.6,8.1,0.139980403,119.807164,7801,9.53817171,-90.3115318,11.59,-0.53
51.7,330.07,-21.6,8.1,0.139980403,119.745467,7805,9.53817171,-90.3578395,11.59,-0.53
51.7,330.12,-21.6,8.1,0.139980403,119.683769,7808,9.53817171,-90.3925702,11.59,-0.53
51.8,330.03,-21.7,8.1,0.139980403,119.665721,7812,9.53796985,-90.6293328,11.59,-0.51
51.8,330.08,-21.7,8.1,0.139980403,119.603999,7815,9.53796985,-92.2477598,11.49,-0.5
51.8,330.11,-21.7,8.1,0.139980403,119.573138,7819,9.53796985,-92.2949756,11.49,-0.48
51.8,330.16,-21.7,8.1,0.139980403,119.511416,7822,9.53796985,-92.3303874,11.49,-0.46
51.9,330.07,-21.8,8,0.139980403,119.488201,7825,9.53776776,-92.5599032,11.49,-0.44
51.9,330.12,-21.8,8,0.139980403,119.426454,7829,9.53776776,-94.2390321,11.39,-0.42
51.9,330.17,-21.8,8,0.139980403,119.364707,7833,9.53776776,-94.2871808,11.39,-0.4
52.2,330.09,-21.9,8.1,0.139980403,119.35171,7837,9.53756542,-94.5331567,11.39,-0.38
52.2,330.14,-21.9,8.1,0.139980403,119.289939,7841,9.53756542,-96.2628207,11.29,-0.35
52.2,330.19,-21.9,8.1,0.139980403,119.228168,7845,9.53756542,-96.3119281,11.3,-0.34
52.3,330.11,-22,8.1,0.139980403,119.210016,7849,9.53736284,-96.5626879,11.3,-0.32
52.3,330.15,-22,8.1,0.139980403,119.14822,7853,9.53736284,-98.3448124,11.2,-0.27
52.1,330.2,-22,8.1,0.139980403,119.086424,7857,9.53736284,-98.3949053,11.2,-0.25
52.1,330.12,-22.1,8.1,0.139980403,119.068241,7861,9.53716003,-98.6505814,11.2,-0.23
52.1,330.17,-22.1,8.1,0.139980403,119.006421,7864,9.53716003,-100.474406,11.1,-0.19
52.2,330.22,-22.1,8.1,0.139980403,118.9446,7868,9.53716003,-100.525512,11.1,-0.17
52.2,330.14,-22.2,8.1,0.139980403,118.926385,7872,9.53695697,-102.627021,11,-0.13
52.2,330.19,-22.2,8,0.129983102,118.859596,7876,9.55355338,-102.682437,11,-0.12
52.2,330.24,-22.2,8,0.129983102,118.797751,7880,9.55355338,-104.628272,10.9,-0.08
52.3,330.15,-22.3,8,0.129983102,118.779549,7884,9.55336385,-104.899072,10.9,-0.04
52.3,330.2,-22.3,8,0.129983102,118.717679,7888,9.55336385,-106.904852,10.8,-0.02
52.6,330.25,-22.3,8,0.129983102,118.65581,7891,9.55336385,-106.94551,10.8,0.02
52.6,330.3,-22.3,8,0.129983102,118.59394,7895,9.55336385,-109.009062,10.7,0.06
52.6,330.22,-22.4,7.9,0.129983102,118.570825,7899,9.55317409,-109.290625,10.7,0.09
52.7,330.29,-22.4,7.8,0.129983102,118.473127,7904,9.55317409,-111.43293,10.6,0.13
52.7,330.34,-22.4,7.7,0.129983102,118.406377,7909,9.55317409,-111.503422,10.6,0.17
52.7,330.42,-22.4,7.6,0.129983102,118.308679,7913,9.55317409,-113.694883,10.5,0.2
52.8,330.47,-22.4,7.6,0.129983102,118.246785,7918,9.55317409,-113.766723,10.5,0.24
52.8,330.39,-22.5,7.6,0.129983102,118.228592,7922,9.55298411,-116.263923,10.4,0.27
52.8,330.44,-22.5,7.6,0.129983102,118.166673,7925,9.55298411,-116.307951,10.4,0.31
52.9,330.48,-22.5,7.6,0.129983102,118.104754,7929,9.55298411,-116.366655,10.39,0.34
52.9,330.53,-22.5,7.6,0.129983102,118.042835,7934,9.55298411,-118.711983,10.29,0.38
52.9,330.58,-22.5,7.6,0.129983102,117.980916,7938,9.55298411,-118.771833,10.29,0.41
52.9,330.5,-22.6,7.5,0.119985602,117.957871,7942,9.56951533,-121.427387,10.19,0.44
53.2,330.55,-22.6,7.5,0.119985602,117.895927,7945,9.56951533,-121.473254,10.19,0.46
53.3,330.6,-22.6,7.5,0.119985602,117.833983,7949,9.56951533,-121.534411,10.19,0.48
53.3,330.52,-22.7,7.5,0.119985602,117.815715,7953,9.56933884,-121.846336,10.19,0.52
53.6,330.57,-22.7,7.5,0.119985602,117.753746,7957,9.56933884,-124.333582,10.09,0.53
53.6,330.62,-22.7,7.5,0.119985602,117.691778,7961,9.56933884,-124.396085,10.09,0.55
53.6,330.67,-22.7,7.5,0.119985602,117.629809,7965,9.56933884,-124.458588,10.08,0.56
53.7,330.72,-22.7,7.5,0.119985602,117.567841,7968,9.56933884,-124.505465,10.08,0.56
53.7,330.77,-22.7,7.5,0.119985602,117.505872,7972,9.56933884,-122.137431,10.18,0.59
54,330.69,-22.8,7.5,0.119985602,117.487494,7975,9.56916214,-122.434855,10.18,0.59
54,330.74,-22.8,7.5,0.119985602,117.425501,7979,9.56916214,-122.496264,10.18,0.59
53.8,330.79,-22.8,7.6,0.119985602,117.368192,7983,9.56916214,-122.557674,10.18,0.59
53.8,330.68,-22.9,7.6,0.119985602,117.380745,7986,9.56898523,-120.481574,10.28,0.61
54.1,330.73,-22.9,7.6,0.119985602,117.318727,7990,9.56898523,-120.541921,10.28,0.61
54.1,330.78,-22.9,7.5,0.119985602,117.252067,7994,9.56898523,-120.602267,10.28,0.61
54.2,330.86,-22.9,7.5,0.119985602,117.15904,7998,9.56898523,-118.353335,10.38,0.62
54.2,330.77,-23,7.4,0.119985602,117.135965,8002,9.5688081,-116.40589,10.48,0.62
54.2,330.82,-23,7.4,0.119985602,117.073922,8007,9.5688081,-116.478626,10.48,0.62
54.5,330.87,-23,7.3,0.119985602,117.007278,8011,9.5688081,-114.348378,10.58,0.63
54.5,330.79,-23.1,7.3,0.119985602,116.98885,8016,9.56863077,-114.653786,10.58,0.63
54.6,330.87,-23.1,7.2,0.109987901,116.891189,8020,9.58549293,-112.580392,10.68,0.63
54.6,330.92,-23.1,7.2,0.109987901,116.829122,8024,9.58549293,-110.560337,10.78,0.66
54.6,330.97,-23.1,7.1,0.109987901,116.762495,8028,9.58549293,-110.615451,10.78,0.66
54.7,330.89,-23.2,7,0.109987901,116.739556,8032,9.58532952,-108.871002,10.88,0.68
54.7,330.94,-23.2,7,0.109987901,116.677464,8036,9.58532952,-106.953764,10.98,0.69
55,330.99,-23.2,6.9,0.109987901,116.610853,8040,9.58532952,-107.007001,10.98,0.71
55,331.04,-23.2,6.9,0.109987901,116.548761,8045,9.58532952,-105.152985,11.08,0.74
55.1,330.98,-23.3,6.8,0.109987901,116.494822,8049,9.58516592,-103.545485,11.17,0.76
55.1,331.03,-23.3,6.8,0.109987901,116.432704,8054,9.58516592,-103.609807,11.17,0.78
54.9,331.08,-23.3,6.8,0.109987901,116.370587,8058,9.58516592,-101.83467,11.27,0.81
55.2,331.13,-23.3,6.8,0.109987901,116.30847,8062,9.58516592,-100.1056,11.37,0.85
54.9,331.05,-23.4,6.8,0.109987901,116.290031,8066,9.58500212,-100.358872,11.37,0.87
54.9,331.1,-23.4,6.8,0.109987901,116.227889,8070,9.58500212,-98.6699963,11.46,0.9
55,331.15,-23.4,6.8,0.109987901,116.165747,8073,9.58500212,-98.7066766,11.46,0.94
55,331.2,-23.4,6.7,0.099990001,116.099167,8077,9.6019784,-97.06324,11.56,0.97
55,331.26,-23.4,6.7,0.099990001,116.037025,8081,9.6019784,-97.111309,11.56,0.99
55.1,331.17,-23.5,6.6,0.099990001,116.01414,8085,9.60182871,-95.6993824,11.65,1.04
55.1,331.22,-23.5,6.6,0.099990001,115.951973,8090,9.60182871,-95.7585657,11.65,1.06
55.1,331.17,-23.6,6.6,0.099990001,115.902412,8094,9.60167883,-94.3796568,11.75,1.11
55.2,331.22,-23.6,6.6,0.099990001,115.84022,8098,9.60167883,-94.4262986,11.75,1.13
55.2,331.27,-23.6,6.6,0.099990001,115.778028,8102,9.60167883,-92.8918312,11.84,1.16
55.2,331.16,-23.7,6.6,0.099990001,115.790619,8106,9.60152878,-91.5798477,11.94,1.19
55.3,331.24,-23.7,6.5,0.099990001,115.692975,8110,9.60152878,-91.6250388,11.94,1.21
55.3,331.29,-23.7,6.5,0.099990001,115.630759,8114,9.60152878,-91.67023,11.93,1.25
55.3,331.34,-23.7,6.5,0.099990001,115.568542,8118,9.60152878,-90.205728,12.03,1.29
55.3,331.26,-23.8,6.5,0.099990001,115.549996,8122,9.60137855,-90.4321569,12.03,1.31
55.6,331.31,-23.8,6.5,0.099990001,115.487755,8126,9.60137855,-88.9995481,12.13,1.34
55.7,331.23,-23.9,6.5,0.099990001,115.469192,8130,9.60122813,-89.2225448,12.12,1.36
55.7,331.28,-23.9,6.5,0.099990001,115.406926,8134,9.60122813,-87.8208562,12.22,1.39
55.7,331.33,-23.9,6.5,0.099990001,115.344659,8139,9.60122813,-87.87484,12.22,1.39
55.8,331.25,-24,6.5,0.099990001,115.326054,8143,9.60107753,-86.6794429,12.32,1.43
55.8,331.33,-24,6.5,0.099990001,115.232617,8148,9.60107753,-86.7326662,12.32,1.45
55.8,331.38,-24,6.5,0.099990001,115.170325,8152,9.60107753,-85.3923945,12.41,1.48
55.9,331.43,-24,6.5,0.099990001,115.108033,8156,9.60107753,-85.4342946,12.41,1.5
55.9,331.48,-24,6.6,0.099990001,115.049943,8160,9.60107753,-85.4761947,12.41,1.52
56.2,331.4,-24.1,6.6,0.099990001,115.031196,8164,9.60092676,-84.3347444,12.51,1.54
56.5,331.45,-24.1,6.6,0.099990001,114.968879,8167,9.60092676,-84.3657346,12.5,1.56
56.8,331.5,-24.1,6.7,0.099990001,114.910726,8171,9.60092676,-84.4070549,12.5,1.58
57.1,331.55,-24.1,6.7,0.099990001,114.848409,8175,9.60092676,-83.1237154,12.6,1.61
57.1,331.61,-24.1,6.8,0.099990001,114.790256,8179,9.60092676,-83.1643875,12.6,1.61
