O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
64.3,333.95,-23.3,16.1,0.259932418,113.339483,8324,9.33907474,-46.6934989,8.82,-15.34
64.3,333.9,-23.4,16.1,0.259932418,113.284863,8331,9.33870998,-46.8184707,8.85,-15.33
64.4,333.84,-23.5,16,0.249937516,113.225861,8338,9.35430475,-47.4798727,8.83,-15.23
64.1,333.92,-23.5,15.9,0.249937516,113.128214,8343,9.35430475,-48.0528485,8.8,-15.12
63.9,334,-23.5,15.8,0.249937516,113.030566,8349,9.35430475,-48.0874065,8.83,-15.11
64,334.05,-23.5,15.8,0.249937516,112.968399,8354,9.35430475,-48.6708538,8.83,-14.99
63.7,333.97,-23.6,15.8,0.249937516,112.944924,8358,9.35395182,-48.783131,8.86,-14.98
63.7,333.89,-23.7,15.9,0.249937516,112.925804,8362,9.35359849,-49.4623928,8.83,-14.88
63.8,333.94,-23.7,16,0.249937516,112.867905,8366,9.35359849,-49.4860534,8.88,-14.84
63.8,333.86,-23.8,16.1,0.249937516,112.848681,8370,9.35324475,-49.5998477,8.94,-14.81
63.9,333.92,-23.8,16.2,0.249937516,112.790718,8374,9.35324475,-49.6235513,8.96,-14.8
63.9,334,-23.8,16.2,0.249937516,112.697355,8380,9.35324475,-50.2382168,8.96,-14.68
64,334.08,-23.8,16.2,0.249937516,112.603993,8386,9.35324475,-50.2741869,9.01,-14.65
64,334.02,-23.9,16.2,0.249937516,112.549216,8392,9.3528906,-50.4015815,9.06,-14.62
64.1,334.1,-23.9,16.2,0.249937516,112.455816,8398,9.3528906,-50.4376169,9.14,-14.57
64.1,334.02,-24,16.2,0.249937516,112.43216,8402,9.35253604,-50.553174,9.19,-14.54
64.1,334.07,-24,16.1,0.249937516,112.365667,8406,9.35253604,-50.5772412,9.24,-14.51
64.2,334.13,-24,16.1,0.249937516,112.303375,8410,9.35253604,-50.6013084,9.29,-14.47
64.2,334.05,-24.1,16.1,0.239942414,112.279745,8414,9.36828368,-50.7184322,9.37,-14.43
64.2,333.97,-24.2,16.2,0.239942414,112.260277,8418,9.36794117,-50.8342508,9.42,-14.39
64.3,334.02,-24.2,16.3,0.249937516,112.202061,8422,9.35182569,-50.8570127,9.47,-14.36
64,333.94,-24.3,16.4,0.239942414,112.182492,8427,9.36759825,-50.9804049,9.54,-14.31
64.1,334.02,-24.3,16.4,0.249937516,112.088941,8432,9.35146989,-51.0092589,9.59,-14.28
64.1,334.07,-24.3,16.3,0.239942414,112.022486,8437,9.36759825,-51.0409014,9.67,-14.23
63.9,334.13,-24.3,16.2,0.239942414,111.956031,8441,9.36759825,-51.0651,9.72,-14.19
63.9,334.04,-24.4,16.2,0.239942414,111.932359,8445,9.36725494,-51.781662,9.73,-14.06
64,334.1,-24.4,16.3,0.239942414,111.874018,8449,9.36725494,-51.8061885,9.78,-14.02
64,334.02,-24.5,16.4,0.239942414,111.854334,8453,9.36691123,-51.9238838,9.86,-13.97
64,333.96,-24.6,16.6,0.239942414,111.807369,8459,9.36656711,-52.6681754,9.85,-13.86
64.1,334.04,-24.6,16.7,0.239942414,111.717684,8464,9.36656711,-52.6993069,9.92,-13.81
64.2,334.12,-24.6,16.7,0.239942414,111.624021,8470,9.36656711,-53.3626136,9.91,-13.69
64.2,334.07,-24.7,16.7,0.239942414,111.568926,8476,9.3662226,-53.4960612,9.98,-13.64
64.2,334.12,-24.7,16.7,0.239942414,111.506459,8482,9.3662226,-53.5339301,10.05,-13.59
64.3,334.07,-24.8,16.7,0.239942414,111.45135,8487,9.36587769,-54.3019838,10.04,-13.47
64.3,333.99,-24.9,16.7,0.239942414,111.42751,8492,9.36553237,-54.4309463,10.11,-13.42
64.4,334.04,-24.9,16.6,0.239942414,111.361122,8496,9.36553237,-55.1107123,10.12,-13.28
64.4,334.1,-24.9,16.6,0.239942414,111.298605,8500,9.36553237,-55.8029569,10.13,-13.15
64.4,334.29,-24.8,16.6,0.239942414,111.197475,8503,9.36587769,-55.7232015,10.17,-13.12
64.5,334.31,-24.8,16.6,0.239942414,111.166228,8507,9.36587769,-56.4272131,10.18,-12.98
64.2,334.37,-24.8,16.5,0.239942414,111.09983,8511,9.36587769,-56.4537453,10.25,-12.93
64.3,334.29,-24.9,16.5,0.239942414,111.075923,8515,9.36553237,-57.273196,10.23,-12.82
64,334.37,-24.9,16.5,0.239942414,110.982147,8520,9.36553237,-57.3068268,10.3,-12.76
63.8,334.32,-25,16.4,0.229947112,110.92313,8526,9.38147329,-57.4508966,10.34,-12.73
63.8,334.23,-25.1,16.4,0.229947112,110.899276,8531,9.38114027,-57.5868141,10.39,-12.69
63.9,334.18,-25.2,16.5,0.229947112,110.847923,8536,9.38080685,-58.4332799,10.37,-12.58
63.9,334.24,-25.2,16.5,0.229947112,110.78533,8541,9.38080685,-58.4675074,10.41,-12.54
63.7,334.16,-25.3,16.5,0.229947112,110.761469,8546,9.38047305,-58.605401,10.46,-12.5
63.7,334.21,-25.3,16.5,0.229947112,110.698851,8550,9.38047305,-58.6328316,10.48,-12.49
64,334.16,-25.4,16.4,0.229947112,110.639979,8555,9.38013886,-58.0563619,10.56,-12.54
64.1,334.21,-25.4,16.2,0.219951611,110.569944,8559,9.39654656,-58.0850566,10.59,-12.53
64.1,334.27,-25.4,15.9,0.219951611,110.496212,8563,9.39654656,-58.1122023,10.61,-12.51
64.2,334.32,-25.4,15.4,0.209955909,110.415087,8568,9.41302328,-57.4450013,10.67,-12.58
64.2,334.24,-25.5,14.9,0.199960008,110.37324,8572,9.42927499,-56.8832439,10.74,-12.66
64.2,334.29,-25.5,14.3,0.199960008,110.288598,8577,9.42927499,-56.9164236,10.74,-12.66
64.3,334.35,-25.5,13.9,0.189963907,110.211281,8581,9.44590465,-56.2645552,10.78,-12.76
64.3,334.54,-25.4,13.5,0.189963907,110.094287,8586,9.44618553,-55.5310862,10.82,-12.85
64.4,334.62,-25.4,13.3,0.179967606,109.992929,8590,9.46287194,-54.9028878,10.86,-12.95
64.7,334.54,-25.5,13.1,0.179967606,109.962641,8594,9.46260477,-54.3799743,10.9,-13.04
64.7,334.59,-25.5,12.9,0.179967606,109.892648,8599,9.46260477,-53.7770803,10.97,-13.12
64.8,334.51,-25.6,12.7,0.169971105,109.86256,8603,9.47912214,-53.2734429,11.01,-13.21
64.8,334.57,-25.6,12.5,0.169971105,109.792608,8608,9.47912214,-52.6899502,11.03,-13.33
64.8,334.62,-25.6,12.4,0.169971105,109.726285,8612,9.47912214,-51.5164182,11.13,-13.5
64.6,334.71,-25.6,12.3,0.169971105,109.628615,8617,9.47912214,-50.9622382,11.17,-13.6
64.9,334.76,-25.6,12.2,0.169971105,109.562292,8622,9.47912214,-49.8523631,11.25,-13.79
65,334.68,-25.7,12.2,0.169971105,109.539602,8626,9.47886818,-49.406543,11.29,-13.89
65,334.76,-25.7,12.1,0.159974404,109.441927,8631,9.49573847,-48.8887229,11.33,-13.99
64.8,334.82,-25.7,12,0.159974404,109.375612,8637,9.49573847,-48.3836197,11.37,-14.09
64.8,334.9,-25.7,11.9,0.159974404,109.277937,8642,9.49573847,-47.8810948,11.4,-14.18
64.9,334.96,-25.7,11.8,0.159974404,109.211622,8648,9.49573847,-47.3921147,11.47,-14.26
64.9,334.9,-25.8,11.8,0.159974404,109.157583,8653,9.49549819,-46.9878549,11.5,-14.36
65.3,334.99,-25.8,11.8,0.159974404,109.063466,8659,9.49549819,-46.5134812,11.57,-14.44
65.3,335.04,-25.8,11.8,0.159974404,109.000721,8664,9.49549819,-46.0412511,11.63,-14.52
65.4,335.13,-25.8,11.9,0.159974404,108.910165,8669,9.49549819,-45.576435,11.69,-14.59
65.4,335.05,-25.9,11.9,0.159974404,108.887369,8674,9.49525763,-45.1979692,11.73,-14.69
65.4,335.1,-25.9,11.9,0.159974404,108.824599,8678,9.49525763,-44.7415721,11.82,-14.75
65.5,335.02,-26,12,0.159974404,108.805292,8682,9.49501678,-44.8405247,11.82,-14.75
65.5,335.08,-26,12,0.159974404,108.742496,8686,9.49501678,-44.8611838,11.82,-14.75
65.5,335.1,-26,12.1,0.159974404,108.714595,8689,9.49501678,-44.4055352,11.91,-14.81
65.3,335.16,-26,12.1,0.159974404,108.651799,8693,9.49501678,-44.4259773,11.93,-14.79
65.3,335.08,-26.1,12.1,0.159974404,108.628884,8697,9.49477565,-44.5240608,11.96,-14.77
65.6,335.14,-26.1,12.1,0.159974404,108.566063,8700,9.49477565,-44.5394192,11.98,-14.74
65.7,335.03,-26.2,12.1,0.159974404,108.574563,8704,9.49453422,-44.6376008,12.01,-14.72
65.7,335.08,-26.2,12,0.159974404,108.508284,8707,9.49453422,-45.1267544,11.97,-14.63
65.7,335.14,-26.2,11.7,0.149977503,108.43514,8711,9.51154719,-45.1486695,12,-14.6
65.5,335.2,-26.2,11.5,0.149977503,108.365428,8715,9.51154719,-45.1694013,12.02,-14.58
65.5,335.25,-26.2,11.2,0.149977503,108.292283,8719,9.51154719,-45.6721578,11.98,-14.49
65.5,335.28,-26.2,10.9,0.139980403,108.250562,8723,9.52863326,-45.6943087,12.01,-14.46
65.6,335.33,-26.2,10.8,0.139980403,108.184283,8727,9.52863326,-46.2055028,12,-14.35
65.6,335.25,-26.3,10.7,0.139980403,108.158261,8731,9.52842002,-46.3071458,12.02,-14.33
65.4,335.31,-26.3,10.7,0.139980403,108.095389,8735,9.52842002,-46.8278543,11.98,-14.23
65.4,335.23,-26.4,10.8,0.139980403,108.076157,8739,9.52820652,-46.9307049,12.01,-14.21
65.1,335.29,-26.4,10.8,0.139980403,108.013259,8744,9.52820652,-47.4665775,11.99,-14.09
65.2,335.34,-26.4,10.8,0.139980403,107.950361,8748,9.52820652,-47.4882914,12.01,-14.07
65.2,335.4,-26.4,10.8,0.139980403,107.887464,8752,9.52820652,-47.5100053,12.04,-14.05
65.3,335.32,-26.5,10.8,0.139980403,107.864767,8756,9.52799277,-48.1331203,12.02,-13.93
65.6,335.24,-26.6,10.8,0.139980403,107.842083,8760,9.52777875,-48.2384949,12.05,-13.91
65.6,335.3,-26.6,10.8,0.139980403,107.779134,8764,9.52777875,-48.2605216,12.1,-13.87
65.7,335.19,-26.7,10.8,0.139980403,107.787924,8767,9.52756449,-48.8904684,12.05,-13.77
65.7,335.24,-26.7,10.8,0.139980403,107.72495,8771,9.52756449,-48.912775,12.1,-13.73
65.7,335.3,-26.7,10.7,0.129983102,107.658699,8775,9.54479636,-48.936351,12.13,-13.71
65.7,335.33,-26.7,10.6,0.129983102,107.623935,8778,9.54479636,-48.9530814,12.17,-13.66
66.1,335.25,-26.8,10.5,0.129983102,107.598013,8782,9.54459633,-49.0598996,12.22,-13.62
66.1,335.31,-26.8,10.6,0.129983102,107.53826,8786,9.54459633,-49.0822452,12.27,-13.58
66.2,335.23,-26.9,10.6,0.129983102,107.51557,8791,9.54439606,-49.194775,12.29,-13.56
66.2,335.28,-26.9,10.6,0.129983102,107.452545,8795,9.54439606,-49.7594929,12.27,-13.44
66.2,335.34,-26.9,10.7,0.129983102,107.392736,8799,9.54439606,-49.7821237,12.32,-13.4
66.6,335.26,-27,10.7,0.129983102,107.369976,8803,9.54419555,-49.8904011,12.37,-13.35
66.6,335.31,-27,10.7,0.129983102,107.306925,8807,9.54419555,-49.9130709,12.39,-13.33
66.6,335.37,-27,10.7,0.129983102,107.243874,8810,9.54419555,-49.9300731,12.44,-13.29
66.7,335.4,-27,10.7,0.129983102,107.212349,8814,9.54419555,-49.9527429,12.48,-13.25
66.7,335.46,-27,10.7,0.129983102,107.149298,8817,9.54419555,-49.9697452,12.53,-13.2
66.7,335.35,-27.1,10.7,0.129983102,107.157998,8821,9.5439948,-50.0782366,12.55,-13.18
66.8,335.41,-27.1,10.7,0.129983102,107.094921,8824,9.5439948,-50.0952681,12.6,-13.14
66.8,335.33,-27.2,10.7,0.129983102,107.072081,8828,9.5437938,-50.7601379,12.57,-13.02
66.8,335.38,-27.2,10.7,0.129983102,107.008979,8833,9.5437938,-50.7888874,12.6,-13
66.9,335.44,-27.2,10.7,0.129983102,106.945877,8837,9.5437938,-50.811887,12.64,-12.95
66.9,335.36,-27.3,10.7,0.129983102,106.922996,8842,9.54359256,-50.9276158,12.66,-12.93
67,335.42,-27.3,10.6,0.129983102,106.85677,8846,9.54359256,-50.9506547,12.69,-12.91
67,335.47,-27.3,10.6,0.129983102,106.793642,8850,9.54359256,-50.9736937,12.73,-12.87
67.3,335.53,-27.3,10.5,0.129983102,106.727416,8854,9.54359256,-51.564937,12.68,-12.77
67.4,335.59,-27.3,10.5,0.129983102,106.664288,8858,9.54359256,-51.5882326,12.71,-12.75
67.7,335.51,-27.4,10.4,0.119985602,106.638304,8862,9.5608003,-51.7009969,12.75,-12.71
67.8,335.56,-27.4,10.2,0.119985602,106.569012,8866,9.5608003,-51.7243329,12.77,-12.68
67.8,335.62,-27.4,10,0.119985602,106.499719,8871,9.5608003,-51.1832208,12.87,-12.73
67.8,335.68,-27.4,9.8,0.119985602,106.430427,8876,9.5608003,-51.2120694,12.89,-12.71
67.9,335.74,-27.4,9.6,0.119985602,106.361135,8880,9.5608003,-51.2351483,12.91,-12.69
67.9,335.79,-27.4,9.5,0.109987901,106.294913,8884,9.57828553,-51.2595372,12.93,-12.66
68,335.99,-27.3,9.5,0.119985602,106.191412,8889,9.56098706,-50.6385471,13.03,-12.71
68.3,335.91,-27.4,9.6,0.119985602,106.171675,8893,9.5608003,-50.7478559,13.05,-12.69
68.3,335.96,-27.4,9.7,0.119985602,106.11159,8897,9.5608003,-50.2173271,13.14,-12.74
68.7,336.05,-27.4,9.9,0.119985602,106.022998,8902,9.5608003,-49.7008854,13.21,-12.8
68.7,336.11,-27.4,10,0.119985602,105.962914,8906,9.5608003,-49.7232179,13.24,-12.78
69.1,336.14,-27.4,10.1,0.119985602,105.934406,8910,9.5608003,-49.2092141,13.33,-12.83
69.4,336.19,-27.4,10,0.119985602,105.868183,8914,9.5608003,-48.7033599,13.42,-12.87
70,336.12,-27.5,9.8,0.119985602,105.839031,8919,9.56061331,-48.2930845,13.5,-12.94
70.1,336.17,-27.5,9.5,0.109987901,105.76673,8923,9.5781134,-47.8033425,13.59,-12.99
70.4,336.26,-27.5,9.2,0.109987901,105.662839,8928,9.5781134,-47.3253291,13.69,-13.03
70.5,336.32,-27.5,8.9,0.109987901,105.590538,8934,9.5781134,-46.8599495,13.76,-13.1
71.1,336.4,-27.5,8.7,0.099990001,105.489688,8940,9.59569012,-46.4028793,13.85,-13.15
71.5,336.49,-27.5,8.5,0.099990001,105.388838,8946,9.59569012,-45.951594,13.93,-13.22
71.9,336.58,-27.5,8.4,0.099990001,105.291028,8953,9.59569012,-45.5122296,14.02,-13.26
72.2,336.66,-27.5,8.3,0.099990001,105.193219,8960,9.59569012,-45.0794589,14.1,-13.33
72.6,336.61,-27.6,8.3,0.099990001,105.138791,8967,9.5955328,-44.7291453,14.19,-13.37
73,336.7,-27.6,8.2,0.099990001,105.040972,8973,9.5955328,-44.3035144,14.26,-13.44
73.3,336.79,-27.6,8.1,0.099990001,104.943152,8978,9.5955328,-44.3282015,14.29,-13.42
74,336.85,-27.6,8,0.099990001,104.876935,8983,9.5955328,-43.9037483,14.36,-13.49
74,336.9,-27.6,7.9,0.0899919007,104.810717,8988,9.61320178,-43.4866935,14.43,-13.55
74.4,336.96,-27.6,7.8,0.0899919007,104.7445,8992,9.61320178,-43.0698987,14.51,-13.62
74.4,337.02,-27.6,7.7,0.0899919007,104.678283,8995,9.61320178,-43.0842681,14.51,-13.62
74.8,337.05,-27.6,7.6,0.0899919007,104.643668,8999,9.61320178,-42.6734706,14.58,-13.69
74.8,337.11,-27.6,7.5,0.0899919007,104.577451,9003,9.61320178,-42.6924387,14.58,-13.69
75.2,337.17,-27.6,7.5,0.0899919007,104.514246,9007,9.61320178,-42.2874748,14.65,-13.76
75.5,337.23,-27.6,7.6,0.0899919007,104.454053,9012,9.61320178,-42.3109496,14.65,-13.76
75.9,337.18,-27.7,7.6,0.0899919007,104.39953,9017,9.61305942,-41.9875241,14.7,-13.85
76.2,337.23,-27.7,7.7,0.0899919007,104.339283,9022,9.61305942,-42.0108066,14.7,-13.85
76.3,337.16,-27.8,7.7,0.0899919007,104.31631,9027,9.61291689,-41.6915733,14.77,-13.92
76.9,337.21,-27.8,7.8,0.0899919007,104.256009,9032,9.61291689,-41.714666,14.75,-13.95
77.6,337.3,-27.8,7.8,0.0899919007,104.161125,9037,9.61291689,-41.3295679,14.8,-14.04
78,337.36,-27.8,7.8,0.0899919007,104.097868,9042,9.61291689,-40.9499804,14.85,-14.14
78,337.42,-27.8,7.7,0.0899919007,104.031655,9046,9.61291689,-40.9680958,14.82,-14.16
78,337.62,-27.7,7.6,0.0899919007,103.925299,9051,9.61305942,-40.5250034,14.84,-14.28
78.1,337.67,-27.7,7.6,0.0899919007,103.862068,9055,9.61305942,-40.1521402,14.89,-14.38
78.8,337.6,-27.8,7.5,0.0899919007,103.835973,9059,9.61291689,-39.8520354,14.91,-14.5
79.4,337.66,-27.8,7.5,0.0899919007,103.772717,9063,9.61291689,-39.4890172,14.96,-14.6
79.5,337.58,-27.9,7.7,0.0899919007,103.755438,9068,9.61277418,-39.2016707,14.98,-14.72
79.5,337.53,-28,8,0.0899919007,103.709297,9074,9.6126313,-38.9223464,15,-14.84
79.6,337.59,-28,8.5,0.099990001,103.660494,9080,9.59490159,-38.5805413,15.02,-14.96
80,337.54,-28.1,9.1,0.109987901,103.622624,9086,9.57707626,-38.3079632,15.06,-15.06
80,337.49,-28.2,9.6,0.109987901,103.58156,9092,9.57690266,-38.0398231,15.08,-15.18
80.4,337.58,-28.2,10,0.109987901,103.497907,9098,9.57690266,-37.7116575,15.12,-15.28
80.5,337.64,-28.2,10.3,0.119985602,103.443088,9104,9.55929802,-37.3869847,15.14,-15.41
80.5,337.59,-28.3,10.5,0.119985602,103.393022,9110,9.5591092,-37.129959,15.18,-15.5
80.6,337.68,-28.3,10.7,0.119985602,103.303584,9116,9.5591092,-36.814329,15.23,-15.6
80.7,337.63,-28.4,10.9,0.119985602,103.2533,9123,9.55892016,-36.9044629,15.2,-15.63
80.5,337.58,-28.5,11.1,0.119985602,103.202893,9129,9.55873088,-36.653597,15.24,-15.73
80.2,337.53,-28.6,11.3,0.129983102,103.152362,9135,9.54095411,-36.7381537,15.24,-15.73
80,337.45,-28.7,11.5,0.129983102,103.133454,9141,9.54074942,-36.4897062,15.28,-15.83
80,337.54,-28.7,11.7,0.129983102,103.043651,9147,9.54074942,-36.5136575,15.28,-15.83
79.8,337.6,-28.7,11.8,0.129983102,102.982877,9151,9.54074942,-36.529625,15.31,-15.8
79.8,337.66,-28.7,11.9,0.129983102,102.922103,9156,9.54074942,-36.5495843,15.31,-15.8
79.9,337.58,-28.8,12,0.129983102,102.900217,9160,9.54054449,-36.6265437,15.34,-15.77
79.9,337.61,-28.8,12,0.129983102,102.868459,9163,9.54054449,-36.9739018,15.3,-15.67
80,337.67,-28.8,12.1,0.129983102,102.807633,9166,9.54054449,-36.9860072,15.32,-15.65
79.7,337.7,-28.8,12.1,0.129983102,102.775876,9169,9.54054449,-36.9981126,15.35,-15.62
79.7,337.59,-28.9,12.2,0.129983102,102.785641,9173,9.5403393,-37.4168166,15.33,-15.5
79.7,337.65,-28.9,12.3,0.129983102,102.724764,9176,9.5403393,-37.7748167,15.32,-15.37
79.8,337.58,-29,12.3,0.129983102,102.700039,9180,9.54013386,-37.8541104,15.34,-15.34
79.8,337.64,-29,12.4,0.129983102,102.639111,9185,9.54013386,-38.2262318,15.33,-15.22
79.9,337.7,-29,12.5,0.129983102,102.578182,9189,9.54013386,-38.5994541,15.31,-15.1
79.9,337.62,-29.1,12.5,0.129983102,102.553365,9195,9.53992818,-38.6887636,15.36,-15.04
80,337.71,-29.1,12.5,0.129983102,102.457974,9201,9.53992818,-39.0766676,15.34,-14.92
80.1,337.66,-29.2,12.2,0.129983102,102.393549,9208,9.53972224,-39.5398624,15.32,-14.8
79.9,337.78,-29.2,11.7,0.119985602,102.253362,9215,9.55739947,-39.9450857,15.3,-14.67
80,337.73,-29.3,11,0.119985602,102.178878,9223,9.55720833,-40.4263788,15.25,-14.58
79.7,337.68,-29.4,10.3,0.109987901,102.104714,9230,9.57480286,-40.5248669,15.31,-14.52
79.5,337.77,-29.4,9.7,0.099990001,101.993963,9237,9.59266783,-40.9437679,15.26,-14.43
79.5,337.73,-29.5,9.2,0.099990001,101.925254,9242,9.5925068,-41.4270719,15.21,-14.33
79.6,337.79,-29.5,8.8,0.0899919007,101.851491,9247,9.61046684,-41.4504982,15.24,-14.31
79.9,337.82,-29.5,8.5,0.0899919007,101.812092,9250,9.61046684,-41.8635962,15.16,-14.24
80.3,337.74,-29.6,8.4,0.0899919007,101.785559,9254,9.61032112,-42.3569295,15.09,-14.17
80.7,337.8,-29.6,8.3,0.0899919007,101.719343,9258,9.61032112,-42.3752381,15.09,-14.17
80.7,337.86,-29.6,8.2,0.0799936005,101.653126,9263,9.62837706,-42.8118002,14.99,-14.13
80.8,337.92,-29.6,8.1,0.0799936005,101.586909,9268,9.62837706,-42.8349092,14.99,-14.13
80.8,337.84,-29.7,8,0.0799936005,101.560416,9272,9.62824681,-43.3435989,14.87,-14.11
80.9,337.9,-29.7,7.9,0.0799936005,101.494197,9277,9.62824681,-43.3669723,14.85,-14.14
80.9,337.97,-29.7,7.9,0.0799936005,101.430446,9281,9.62824681,-43.8120633,14.72,-14.12
81,337.89,-29.8,7.9,0.0799936005,101.406415,9286,9.6281164,-44.3412268,14.63,-14.08
81.3,337.95,-29.8,8,0.0799936005,101.345084,9290,9.6281164,-44.3603271,14.55,-14.15
81.4,337.87,-29.9,8.1,0.0799936005,101.323422,9295,9.62798583,-44.8981477,14.43,-14.13
81.8,337.93,-29.9,8.2,0.0799936005,101.262042,9299,9.62798583,-45.3655209,14.29,-14.14
82.1,337.85,-30,8.3,0.0799936005,101.240283,9304,9.6278551,-45.4641278,14.24,-14.19
82.5,337.81,-30.1,8.5,0.0799936005,101.188925,9309,9.6277242,-46.0195816,14.09,-14.19
82.6,337.87,-30.1,8.6,0.0899919007,101.127446,9314,9.60958979,-46.5070952,13.95,-14.19
82.6,337.79,-30.2,8.8,0.0899919007,101.107861,9319,9.60944298,-47.079873,13.8,-14.19
83,337.71,-30.3,8.9,0.0899919007,101.085853,9324,9.60929599,-47.1817781,13.73,-14.27
83.1,337.8,-30.3,9.1,0.0899919007,100.994653,9330,9.60929599,-47.6926672,13.59,-14.27
83.1,337.86,-30.3,9.2,0.0899919007,100.933076,9336,9.60929599,-48.2115528,13.44,-14.26
82.9,337.96,-30.3,9.4,0.0899919007,100.841877,9342,9.60929599,-48.7386011,13.3,-14.26
83,337.91,-30.4,9.7,0.0899919007,100.792257,9349,9.60914882,-49.3593056,13.18,-14.23
83,338,-30.4,10.2,0.099990001,100.707899,9355,9.59104858,-49.9029346,13.06,-14.21
83.1,338.09,-30.4,10.9,0.109987901,100.628158,9361,9.57302927,-49.9337416,12.99,-14.27
83.2,338.05,-30.5,11.8,0.109987901,100.591754,9368,9.57285071,-50.5748646,12.87,-14.25
83.3,338.14,-30.5,12.9,0.119985602,100.520965,9375,9.55489639,-51.1427925,12.78,-14.19
83.4,338.09,-30.6,14,0.129983102,100.488391,9382,9.53681256,-51.8036593,12.66,-14.16
83.1,338.05,-30.7,14.7,0.139980403,100.446347,9389,9.51877761,-51.9248885,12.64,-14.19
83.2,338.14,-30.7,15,0.139980403,100.357056,9396,9.51877761,-52.5149353,12.55,-14.13
83.3,338.06,-30.8,14.9,0.139980403,100.328837,9402,9.51855241,-53.1947122,12.46,-14.08
83.3,338.01,-30.9,14.8,0.139980403,100.268637,9407,9.51832694,-53.3087761,12.43,-14.1
83.4,338.08,-30.9,14.6,0.139980403,100.200171,9412,9.51832694,-53.9090864,12.34,-14.05
83.4,338.14,-30.9,14.4,0.129983102,100.131705,9417,9.53618255,-53.9390073,12.34,-14.05
83.2,338.06,-31,14.4,0.129983102,100.105787,9422,9.53597203,-54.6372723,12.28,-13.97
83.3,338.15,-31,14.7,0.139980403,100.016185,9428,9.51810119,-54.6707686,12.25,-13.99
83.3,338.22,-31,15,0.139980403,99.9586291,9434,9.51810119,-54.7055612,12.25,-13.99
83.4,338.17,-31.1,15.2,0.139980403,99.9047832,9440,9.51787517,-54.8282906,12.25,-13.99
83.1,338.12,-31.2,15.3,0.139980403,99.8486991,9447,9.51764887,-54.9569493,12.23,-14.02
83.2,338.08,-31.3,15.4,0.139980403,99.792556,9454,9.51742229,-55.0857384,12.23,-14.02
83,338.2,-31.3,15.5,0.139980403,99.6663285,9462,9.51742229,-54.5442778,12.27,-14.11
83.1,338.16,-31.4,15.6,0.139980403,99.6100532,9469,9.51719544,-54.6718959,12.27,-14.11
83.2,338.25,-31.4,15.6,0.139980403,99.5137554,9476,9.51719544,-54.1318145,12.31,-14.21
83.2,338.31,-31.4,15.7,0.139980403,99.4516529,9481,9.51719544,-54.1603771,12.28,-14.23
83.3,338.24,-31.5,15.8,0.139980403,99.4273452,9486,9.5169683,-53.7026111,12.32,-14.33
83.3,338.3,-31.5,15.9,0.139980403,99.3651959,9489,9.5169683,-53.1556135,12.34,-14.45
83.4,338.33,-31.5,16,0.139980403,99.3351592,9493,9.5169683,-52.6226406,12.38,-14.55
83.7,338.25,-31.6,16.1,0.139980403,99.3107401,9498,9.51674089,-52.1863779,12.42,-14.64
83.8,338.35,-31.6,16.1,0.139980403,99.2143626,9503,9.51674089,-51.6741758,12.43,-14.76
83.9,338.27,-31.7,16.1,0.139980403,99.1878369,9508,9.5165132,-51.2511502,12.47,-14.86
84,338.22,-31.8,16.1,0.139980403,99.1291676,9514,9.51628523,-50.8394904,12.51,-14.96
84.4,338.18,-31.9,16.1,0.139980403,99.0704803,9521,9.51605698,-49.9281697,12.61,-15.14
84.4,338.13,-32,16.1,0.139980403,99.0117748,9528,9.51582845,-49.5397807,12.65,-15.23
84.5,338.2,-32,16.1,0.139980403,98.9474165,9534,9.51582845,-49.0740281,12.68,-15.33
84.6,338.15,-32.1,16.2,0.139980403,98.8906239,9540,9.51559964,-48.2086606,12.79,-15.51
84.6,338.07,-32.2,16.3,0.139980403,98.8659802,9546,9.51537055,-47.8379443,12.85,-15.59
84.7,338.17,-32.2,16.4,0.139980403,98.7713017,9552,9.51537055,-47.3975677,12.91,-15.66
84.8,338.09,-32.3,16.6,0.139980403,98.7484894,9558,9.51514117,-46.5797394,13.04,-15.82
84.9,338.19,-32.3,16.7,0.139980403,98.6537519,9563,9.51514117,-46.1527374,13.13,-15.87
84.9,338.25,-32.3,16.8,0.139980403,98.5912337,9568,9.51514117,-45.7317927,13.19,-15.95
85.3,338.17,-32.4,17,0.139980403,98.5682502,9573,9.51491152,-45.3880993,13.29,-16
85.4,338.1,-32.5,17.1,0.139980403,98.5433178,9578,9.51468158,-45.048948,13.41,-16.03
85.4,338.19,-32.5,17.1,0.139980403,98.4465798,9583,9.51468158,-45.0724649,13.43,-16.01
85.5,338.11,-32.6,17.2,0.139980403,98.4215787,9589,9.51445136,-44.7422519,13.55,-16.04
85.6,338.21,-32.6,17.2,0.139980403,98.3248005,9595,9.51445136,-44.7702479,13.61,-15.99
85.7,338.16,-32.7,17.3,0.139980403,98.2674582,9602,9.51422085,-44.44875,13.76,-16
85.8,338.12,-32.8,17.4,0.139980403,98.210061,9610,9.51399007,-44.5553467,13.82,-15.95
85.8,338.21,-32.8,17.6,0.139980403,98.1168592,9617,9.51399007,-44.5878012,13.9,-15.88
85.9,338.17,-32.9,17.7,0.139980403,98.0593313,9625,9.51375899,-44.6945644,13.95,-15.83
