O3,Theta_K,Temp,RH,q,N,Alt,malr,Ri,u,v
1.7,339.97,-22.6,10.7,0.189963907,107.053539,8743,9.45391707,-120.311437,9.14,-6.98
2,340.03,-22.6,10.8,0.199960008,106.996365,8748,9.43767555,-122.498158,9.04,-6.94
2,339.95,-22.7,10.9,0.199960008,106.977023,8752,9.4373906,-122.768933,9.03,-6.96
2,340,-22.7,11,0.199960008,106.919781,8757,9.4373906,-122.839071,9.02,-6.97
2,340.06,-22.7,11,0.199960008,106.857812,8761,9.4373906,-122.895181,9.01,-6.99
2,340.12,-22.7,11.1,0.199960008,106.800571,8765,9.4373906,-122.951291,8.98,-7.02
1.8,340.04,-22.8,11.2,0.199960008,106.781006,8770,9.43710532,-123.236633,8.97,-7.03
1.5,340.09,-22.8,11.2,0.199960008,106.719013,8774,9.43710532,-123.292841,8.95,-7.07
1.5,340.01,-22.9,11.2,0.199960008,106.69472,8778,9.43681971,-123.564451,8.93,-7.08
1.2,339.94,-23,11.3,0.199960008,106.675051,8783,9.43653376,-123.850357,8.91,-7.11
0.9,339.99,-23,11.3,0.199960008,106.613008,8787,9.43653376,-123.906762,8.88,-7.14
0.9,340.05,-23,11.4,0.199960008,106.555566,8792,9.43653376,-126.181265,8.77,-7.13
0.9,340,-23.1,11.4,0.199960008,106.500152,8797,9.43624748,-126.472729,8.74,-7.16
0.6,340.06,-23.1,11.5,0.199960008,106.442644,8801,9.43624748,-126.530236,8.72,-7.19
0.6,340.11,-23.1,11.6,0.199960008,106.385135,8805,9.43624748,-126.587743,8.68,-7.23
0.9,340.01,-23.2,11.6,0.199960008,106.39168,8809,9.43596086,-126.865255,8.66,-7.26
1.2,340.06,-23.2,11.7,0.199960008,106.334106,8813,9.43596086,-126.922862,8.62,-7.31
1.8,339.98,-23.3,11.8,0.199960008,106.314052,8818,9.43567391,-127.2151,8.58,-7.35
2.1,340.07,-23.3,12,0.209955909,106.229831,8823,9.41940745,-127.283876,8.54,-7.4
1.8,339.99,-23.4,12.2,0.209955909,106.214039,8828,9.41910698,-127.576488,8.5,-7.44
2.1,340.05,-23.4,12.5,0.209955909,106.165208,8833,9.41910698,-127.648744,8.46,-7.49
2.1,339.97,-23.5,12.7,0.209955909,106.149134,8837,9.41880617,-127.927255,8.42,-7.53
2.4,340.03,-23.5,12.8,0.219951611,106.091364,8841,9.40258075,-127.981798,8.38,-7.58
2.4,339.95,-23.6,13,0.219951611,106.075092,8845,9.40226649,-128.260608,8.34,-7.62
2.7,340,-23.6,13.1,0.219951611,106.017257,8849,9.40226649,-128.318612,8.3,-7.66
2.7,339.92,-23.7,13.3,0.219951611,106.000789,8854,9.40195186,-128.612247,8.28,-7.69
2.7,339.98,-23.7,13.5,0.219951611,105.947208,8859,9.40195186,-128.684877,8.24,-7.74
2.7,340.07,-23.7,13.8,0.229947112,105.866837,8864,9.38576743,-128.754138,8.21,-7.76
3,340.13,-23.7,14,0.229947112,105.813256,8868,9.38576743,-128.81224,8.17,-7.81
3.3,340.05,-23.8,14.1,0.229947112,105.792018,8873,9.38543941,-129.106475,8.14,-7.84
3.3,340.1,-23.8,14.2,0.229947112,105.734055,8877,9.38543941,-129.164676,8.13,-7.85
3.3,340.16,-23.8,14.3,0.239942414,105.676092,8881,9.36930885,-129.219505,8.1,-7.88
3.3,340.22,-23.8,14.3,0.239942414,105.61385,8885,9.36930885,-129.277706,8.07,-7.91
3,340.14,-23.9,14.3,0.229947112,105.588171,8890,9.38511102,-129.575864,8.06,-7.92
2.4,340.2,-23.9,14.4,0.239942414,105.530145,8894,9.36896752,-129.630789,8.05,-7.93
1.8,340.12,-24,14.4,0.229947112,105.504432,8898,9.38478224,-129.914699,8.03,-7.95
1.8,340.15,-24,14.4,0.229947112,105.473286,8902,9.38478224,-132.304411,7.95,-7.89
1.8,340.21,-24,14.4,0.229947112,105.410994,8906,9.38478224,-132.36386,7.93,-7.91
1.8,340.13,-24.1,14.4,0.229947112,105.385273,8910,9.38445308,-132.649832,7.92,-7.92
1.8,340.19,-24.1,14.5,0.229947112,105.327119,8914,9.38445308,-132.709383,7.92,-7.92
1.5,340.11,-24.2,14.6,0.229947112,105.30549,8919,9.38412353,-135.417955,7.85,-7.85
1.5,340.17,-24.2,14.7,0.239942414,105.247274,8923,9.36794117,-135.475181,7.84,-7.86
1.5,340.22,-24.2,14.8,0.239942414,105.189058,8927,9.36794117,-135.535911,7.84,-7.86
1.5,340.14,-24.3,14.9,0.239942414,105.167258,8932,9.36759825,-138.324118,7.76,-7.79
1.2,340.2,-24.3,15,0.239942414,105.108979,8937,9.36759825,-138.401549,7.76,-7.79
1.2,340.29,-24.3,15,0.239942414,105.015429,8942,9.36759825,-138.478981,7.76,-7.79
1.5,340.21,-24.4,15.1,0.239942414,104.993484,8947,9.36725494,-141.350552,7.68,-7.73
1.5,340.27,-24.4,15.3,0.239942414,104.939194,8951,9.36725494,-141.413747,7.69,-7.72
1.5,340.19,-24.5,15.4,0.239942414,104.917106,8956,9.36691123,-141.73314,7.69,-7.72
1.5,340.25,-24.5,15.6,0.249937516,104.862718,8961,9.35075707,-144.446863,7.62,-7.65
1.8,340.31,-24.5,15.9,0.249937516,104.812344,8965,9.35075707,-144.511341,7.62,-7.65
1.8,340.26,-24.6,16.1,0.249937516,104.762737,8970,9.35040003,-147.557082,7.57,-7.57
1.5,340.18,-24.7,16.2,0.249937516,104.740283,8974,9.35004258,-147.872856,7.57,-7.57
1.5,340.1,-24.8,16.3,0.249937516,104.717789,8979,9.34968472,-148.205358,7.57,-7.57
1.5,340.16,-24.8,16.3,0.249937516,104.655297,8983,9.34968472,-151.08215,7.5,-7.5
1.5,340.08,-24.9,16.3,0.249937516,104.628868,8987,9.34932644,-151.404506,7.51,-7.48
1.5,340.14,-24.9,16.3,0.249937516,104.56635,8992,9.34932644,-154.387981,7.44,-7.41
1.5,340.2,-24.9,16.3,0.249937516,104.503833,8996,9.34932644,-154.456659,7.44,-7.41
1.2,340.26,-24.9,16.5,0.249937516,104.449055,9001,9.34932644,-154.542507,7.44,-7.41
0.9,340.18,-25,16.7,0.249937516,104.430181,9005,9.34896774,-157.864288,7.37,-7.34
0.6,340.24,-25,16.8,0.249937516,104.371473,9009,9.34896774,-157.934411,7.35,-7.35
0.6,340.16,-25.1,16.9,0.249937516,104.34863,9014,9.34860863,-161.376317,7.28,-7.28
0.6,340.22,-25.1,16.9,0.249937516,104.286062,9018,9.34860863,-161.447929,7.27,-7.3
0.9,340.28,-25.1,16.9,0.249937516,104.223494,9023,9.34860863,-161.537443,7.26,-7.31
1.2,340.2,-25.2,17,0.249937516,104.200564,9027,9.3482491,-165.070099,7.17,-7.25
1.5,340.26,-25.2,17.3,0.259932418,104.149265,9032,9.33207172,-165.157343,7.14,-7.29
1.5,340.18,-25.3,17.7,0.259932418,104.13736,9036,9.33169885,-165.507469,7.11,-7.31
1.5,340.24,-25.3,18,0.26992712,104.085932,9041,9.31557576,-168.890202,6.99,-7.29
2.1,340.3,-25.3,18.4,0.26992712,104.038235,9046,9.31557576,-168.983604,6.94,-7.34
2.7,340.22,-25.4,18.6,0.26992712,104.018407,9050,9.31518964,-169.341261,6.88,-7.4
2.7,340.28,-25.4,18.8,0.279921622,103.963155,9055,9.29912062,-169.430542,6.81,-7.46
2.7,340.23,-25.5,19,0.279921622,103.9118,9060,9.29872132,-169.807347,6.73,-7.53
2.7,340.29,-25.5,19.2,0.279921622,103.856455,9066,9.29872132,-173.33519,6.59,-7.52
2.4,340.24,-25.6,19.6,0.279921622,103.81214,9071,9.29832156,-173.72008,6.48,-7.62
2.1,340.3,-25.6,20.1,0.289915924,103.767588,9076,9.28229374,-173.811465,6.37,-7.71
2.1,340.36,-25.6,20.7,0.299910027,103.726665,9081,9.26633219,-173.902846,6.27,-7.79
2.4,340.31,-25.7,21.3,0.30990393,103.688868,9086,9.24999861,-174.283999,6.14,-7.89
2.7,340.37,-25.7,21.8,0.30990393,103.644124,9092,9.24999861,-174.399088,6,-8
2.7,340.32,-25.8,22.4,0.319897633,103.605755,9099,9.23370527,-171.374545,5.92,-8.18
2.7,340.3,-25.9,22.9,0.319897633,103.532095,9107,9.23325401,-171.809946,5.78,-8.28
2.4,340.25,-26,23.6,0.329891136,103.496495,9115,9.21698795,-172.241551,5.63,-8.38
2.4,340.23,-26.1,24.2,0.339884439,103.425588,9122,9.20076193,-172.654726,5.49,-8.48
2.8,340.32,-26.1,24.7,0.339884439,103.348679,9129,9.20076193,-172.787217,5.32,-8.58
3.1,340.27,-26.2,25,0.339884439,103.298312,9135,9.20028458,-169.807219,5.22,-8.76
3.4,340.33,-26.2,25.2,0.349877543,103.242331,9141,9.18457578,-169.914531,5.08,-8.84
3.1,340.42,-26.2,25.5,0.349877543,103.158358,9147,9.18457578,-170.02606,4.93,-8.93
3.1,340.38,-26.3,25.8,0.349877543,103.107602,9153,9.18408577,-170.418174,4.79,-9.01
3.1,340.44,-26.3,26.2,0.359870447,103.058334,9158,9.16842938,-167.212297,4.71,-9.16
3.1,340.36,-26.4,26.7,0.359870447,103.04545,9162,9.16792676,-167.560767,4.58,-9.23
3.1,340.42,-26.4,27.1,0.369863151,102.99603,9167,9.15232258,-167.648063,4.47,-9.28
2.8,340.34,-26.5,27.5,0.369863151,102.979399,9172,9.15180743,-168.015242,4.35,-9.33
2.5,340.43,-26.5,28.3,0.379855655,102.91172,9178,9.13625524,-168.121002,4.27,-9.37
2.5,340.38,-26.6,29.6,0.399840064,102.892901,9185,9.10479006,-171.837506,4.15,-9.32
2.5,340.47,-26.6,31.3,0.419823674,102.854702,9192,9.07410397,-171.959992,4.07,-9.35
2.2,340.56,-26.6,32.6,0.439806485,102.803275,9197,9.04366631,-172.045051,4.02,-9.38
1.9,340.76,-26.5,33.6,0.459788497,102.74257,9202,9.01409328,-171.847995,3.97,-9.4
1.9,340.65,-26.6,34.6,0.459788497,102.774998,9206,9.0134741,-175.631804,3.9,-9.32
2.2,340.71,-26.6,35.7,0.479769711,102.74843,9210,8.98352436,-175.699456,3.88,-9.32
2.2,340.77,-26.6,36.3,0.489760018,102.705325,9214,8.96863951,-179.304438,3.83,-9.24
2.2,340.83,-26.6,36.2,0.489760018,102.639069,9219,8.96863951,-179.401738,3.83,-9.24
2.5,340.89,-26.6,35.4,0.479769711,102.549662,9223,8.98352436,-183.128254,3.8,-9.14
2.5,341.09,-26.5,34.4,0.469779204,102.423198,9227,8.99909933,-186.663855,3.78,-9.04
1.9,341.15,-26.5,33.5,0.459788497,102.330231,9231,9.01409328,-186.749387,3.81,-9.03
1.6,341.08,-26.6,32.8,0.439806485,102.274825,9236,9.04366631,-191.045493,3.81,-8.92
1.6,341,-26.7,32.4,0.429815179,102.229749,9240,9.05826809,-191.446163,3.84,-8.91
1.6,341.06,-26.7,32.3,0.429815179,102.163498,9244,9.05826809,-195.540011,3.84,-8.8
1.6,341.12,-26.7,32.2,0.429815179,102.097247,9249,9.05826809,-199.786314,3.85,-8.69
1.6,341.18,-26.7,32,0.429815179,102.02772,9253,9.05826809,-199.872717,3.89,-8.67
0.9,341.24,-26.7,31.8,0.429815179,101.958192,9258,9.05826809,-204.258263,3.9,-8.55
0.6,341.3,-26.7,31.5,0.419823674,101.885388,9263,9.07352919,-204.373603,3.94,-8.53
0.6,341.23,-26.8,31.3,0.419823674,101.84726,9267,9.07295378,-204.796362,3.99,-8.51
1.3,341.29,-26.8,31.1,0.409831969,101.777767,9271,9.0882886,-209.319709,3.99,-8.4
1.9,341.35,-26.8,31,0.409831969,101.711521,9276,9.0882886,-209.432599,4.03,-8.38
2.2,341.24,-26.9,30.9,0.409831969,101.708345,9280,9.08772407,-209.865125,4.08,-8.36
2.2,341.3,-26.9,30.9,0.409831969,101.645319,9284,9.08772407,-209.955585,4.11,-8.34
2.2,341.36,-26.9,30.8,0.409831969,101.579078,9288,9.08772407,-210.046044,4.14,-8.33
1.9,341.28,-27,30.7,0.399840064,101.544501,9292,9.10257965,-210.484304,4.16,-8.32
1.9,341.35,-27,30.4,0.399840064,101.471891,9296,9.10257965,-210.574913,4.19,-8.3
2.2,341.38,-27,30.2,0.399840064,101.433993,9300,9.10257965,-210.665522,4.22,-8.29
2.2,341.44,-27,29.9,0.389847959,101.361383,9305,9.11806365,-210.783934,4.24,-8.28
2.2,341.5,-27,29.8,0.389847959,101.295146,9309,9.11806365,-210.874545,4.25,-8.27
2.5,341.42,-27.1,29.8,0.389847959,101.264021,9313,9.11752123,-211.308584,4.27,-8.26
2.8,341.51,-27.1,29.7,0.389847959,101.16625,9318,9.11752123,-211.422032,4.28,-8.26
2.8,341.44,-27.2,29.7,0.379855655,101.135173,9324,9.13254953,-211.907161,4.29,-8.25
2.8,341.5,-27.2,29.5,0.379855655,101.065816,9329,9.13254953,-212.020796,4.31,-8.24
3.2,341.56,-27.2,29.4,0.379855655,100.999587,9334,9.13254953,-212.134432,4.32,-8.23
3.2,341.48,-27.3,29.2,0.369863151,100.962405,9338,9.14766525,-212.574851,4.34,-8.23
2.8,341.54,-27.3,29.1,0.369863151,100.896179,9342,9.14766525,-212.665909,4.35,-8.22
2.8,341.6,-27.3,29,0.369863151,100.829953,9347,9.14766525,-212.779731,4.37,-8.21
2.5,341.67,-27.3,28.9,0.369863151,100.763727,9351,9.14766525,-212.870789,4.39,-8.2
2.2,341.73,-27.3,28.9,0.369863151,100.700599,9355,9.14766525,-212.961847,4.41,-8.19
1.9,341.65,-27.4,28.9,0.369863151,100.66971,9359,9.14714483,-213.398025,4.42,-8.18
1.9,341.68,-27.4,28.9,0.369863151,100.638133,9364,9.14714483,-213.512032,4.44,-8.17
1.9,341.61,-27.5,28.9,0.369863151,100.607284,9368,9.14662382,-213.94869,4.47,-8.16
1.6,341.7,-27.5,29,0.369863151,100.515556,9373,9.14662382,-214.062881,4.49,-8.14
1.6,341.76,-27.5,29,0.369863151,100.452376,9378,9.14662382,-214.177072,4.52,-8.13
1.9,341.65,-27.6,28.9,0.359870447,100.450076,9382,9.16185068,-214.619574,4.55,-8.11
1.6,341.71,-27.6,28.8,0.359870447,100.383859,9386,9.16185068,-214.711077,4.58,-8.09
1.3,341.64,-27.7,28.8,0.359870447,100.353064,9390,9.16134059,-215.148841,4.61,-8.08
1,341.7,-27.7,28.8,0.359870447,100.289833,9395,9.16134059,-219.968476,4.59,-7.98
1,341.76,-27.7,28.8,0.359870447,100.226602,9399,9.16134059,-220.062129,4.61,-7.96
1,341.68,-27.8,28.8,0.359870447,100.195806,9404,9.16082992,-220.533553,4.64,-7.94
1.3,341.75,-27.8,28.8,0.359870447,100.132549,9408,9.16082992,-220.627357,4.67,-7.93
1.3,341.81,-27.8,28.8,0.359870447,100.069293,9412,9.16082992,-220.721161,4.7,-7.91
1.3,341.73,-27.9,28.9,0.349877543,100.041423,9417,9.17616919,-221.198571,4.72,-7.89
1.3,341.79,-27.9,28.9,0.349877543,99.9781406,9421,9.17616919,-221.292528,4.75,-7.88
1.3,341.86,-27.9,28.9,0.349877543,99.9148582,9426,9.17616919,-221.409974,4.78,-7.86
1.6,341.78,-28,29,0.349877543,99.8869314,9430,9.1756696,-221.859266,4.81,-7.84
1.9,341.84,-28,29,0.349877543,99.8236232,9435,9.1756696,-221.976901,4.83,-7.83
1.6,341.73,-28.1,29,0.349877543,99.8244583,9439,9.17516943,-222.426682,4.86,-7.81
1.6,341.8,-28.1,29,0.349877543,99.7611243,9443,9.17516943,-222.520941,4.88,-7.8
1.9,341.86,-28.1,29,0.349877543,99.6977902,9448,9.17516943,-222.638764,4.9,-7.78
2.2,341.78,-28.2,29,0.349877543,99.6669682,9452,9.17466869,-223.089186,4.92,-7.78
2.2,341.84,-28.2,29,0.349877543,99.6036083,9456,9.17466869,-223.183595,4.94,-7.76
2.2,341.91,-28.2,29.1,0.349877543,99.5430952,9460,9.17466869,-223.278005,4.96,-7.75
2.6,341.83,-28.3,29.1,0.349877543,99.5122427,9465,9.17416737,-223.75267,4.98,-7.73
2.2,341.89,-28.3,29.3,0.349877543,99.4544971,9470,9.17416737,-223.87087,5,-7.72
2.3,341.82,-28.4,29.3,0.349877543,99.4236134,9474,9.17366549,-224.322422,5.01,-7.72
2.6,341.88,-28.4,29.4,0.349877543,99.3629953,9478,9.17366549,-224.417133,5.02,-7.71
2.3,341.91,-28.4,29.4,0.349877543,99.3312895,9483,9.17366549,-224.535522,5.04,-7.7
1.9,341.83,-28.5,29.3,0.339884439,99.2976209,9487,9.18915392,-224.993048,5.05,-7.69
1.6,341.9,-28.5,29.3,0.339884439,99.2341834,9492,9.18915392,-225.111628,5.06,-7.68
1.6,341.96,-28.5,29.2,0.339884439,99.1679786,9496,9.18915392,-225.206492,5.08,-7.67
1.6,341.88,-28.6,29.2,0.339884439,99.1371248,9501,9.1886633,-225.683079,5.09,-7.66
1.6,341.95,-28.6,29.3,0.339884439,99.0764025,9505,9.1886633,-220.948755,5.16,-7.74
1.6,341.87,-28.7,29.4,0.339884439,99.0482586,9509,9.18817212,-221.392383,5.16,-7.74
1.6,341.9,-28.7,29.5,0.339884439,99.0192292,9513,9.18817212,-221.485512,5.17,-7.73
1.9,341.96,-28.7,29.7,0.339884439,98.9611704,9517,9.18817212,-221.578642,5.17,-7.73
1.9,341.89,-28.8,29.7,0.339884439,98.9302156,9522,9.18768037,-222.046178,5.19,-7.72
1.9,341.95,-28.8,29.8,0.339884439,98.8693898,9527,9.18768037,-222.162775,5.19,-7.72
1.6,341.87,-28.9,29.8,0.339884439,98.8384299,9531,9.18718805,-222.607508,5.19,-7.72
1.6,341.94,-28.9,29.9,0.339884439,98.7775528,9536,9.18718805,-222.724289,5.19,-7.72
1.9,341.86,-29,29.9,0.339884439,98.7465875,9540,9.18669518,-223.169502,5.19,-7.72
1.9,341.93,-29,29.9,0.339884439,98.68302,9545,9.18669518,-223.286467,5.17,-7.73
1.9,341.99,-29,29.7,0.329891136,98.6141743,9549,9.20281596,-223.385282,5.17,-7.73
2,341.91,-29.1,29.6,0.329891136,98.5806383,9553,9.2023351,-223.831122,5.16,-7.74
2.3,341.98,-29.1,29.5,0.329891136,98.5144306,9558,9.2023351,-223.948274,5.16,-7.74
2.3,341.9,-29.2,29.5,0.329891136,98.4835769,9562,9.20185368,-224.394593,5.15,-7.75
2.3,341.96,-29.2,29.6,0.329891136,98.4225467,9567,9.20185368,-229.419149,5.09,-7.66
2.3,342.03,-29.2,29.7,0.329891136,98.3615165,9571,9.20185368,-229.51507,5.08,-7.67
2.3,341.92,-29.3,29.9,0.329891136,98.3675578,9576,9.20137171,-229.995803,5.06,-7.68
2,342.01,-29.3,30.2,0.329891136,98.2797839,9581,9.20137171,-230.115893,5.05,-7.69
1.6,342.08,-29.3,30.4,0.329891136,98.221268,9586,9.20137171,-230.235983,5.05,-7.69
1.6,342,-29.4,30.6,0.329891136,98.1952587,9591,9.20088918,-235.816044,4.98,-7.61
1.3,342.07,-29.4,30.6,0.329891136,98.131587,9595,9.20088918,-235.914393,4.97,-7.62
1.3,341.99,-29.5,30.6,0.329891136,98.1004667,9600,9.20040609,-236.407059,4.97,-7.62
1.3,342.05,-29.5,30.6,0.329891136,98.0367687,9604,9.20040609,-236.505562,4.97,-7.62
1.3,342.09,-29.5,30.5,0.329891136,98.0024033,9608,9.20040609,-236.604065,4.97,-7.62
1.3,342.01,-29.6,30.5,0.329891136,97.971312,9613,9.19992245,-242.395527,4.91,-7.54
1.3,342.07,-29.6,30.6,0.329891136,97.9100805,9617,9.19992245,-242.496389,4.91,-7.54
1.3,342,-29.7,30.5,0.329891136,97.876514,9621,9.19943825,-242.976069,4.91,-7.54
1.3,342.06,-29.7,30.5,0.329891136,97.8127637,9626,9.19943825,-248.596007,4.87,-7.45
1,342.13,-29.7,30.3,0.319897633,97.7440758,9630,9.21571624,-248.705066,4.87,-7.45
1,342.05,-29.8,30.1,0.319897633,97.7081487,9635,9.21524427,-249.222137,4.89,-7.44
1,342.11,-29.8,29.7,0.30990393,97.6345908,9639,9.23160444,-255.030181,4.86,-7.34
1.3,342.18,-29.8,29.4,0.30990393,97.5634783,9644,9.23160444,-255.162472,4.87,-7.33
1.6,342.1,-29.9,29,0.299910027,97.5229529,9649,9.24758786,-255.69804,4.9,-7.31
1.6,342.17,-29.9,28.7,0.299910027,97.4518841,9653,9.24758786,-255.804039,4.92,-7.3
1.6,342.2,-29.9,28.5,0.299910027,97.4151386,9657,9.24758786,-261.826839,4.89,-7.2
2,342.26,-29.9,28.3,0.299910027,97.3464918,9661,9.24758786,-261.935289,4.92,-7.18
2.3,342.19,-30,28,0.289915924,97.3086858,9666,9.2636673,-262.484176,4.94,-7.16
2.3,342.25,-30,27.8,0.289915924,97.240059,9671,9.2636673,-262.619953,4.98,-7.14
2.3,342.32,-30,27.6,0.289915924,97.1714321,9675,9.2636673,-262.728574,5.01,-7.11
2.3,342.24,-30.1,27.3,0.279921622,97.1338394,9680,9.2798436,-269.436616,4.98,-7.01
2.3,342.31,-30.1,27.1,0.279921622,97.065232,9685,9.2798436,-269.575788,5.02,-6.98
2.7,342.23,-30.2,26.9,0.279921622,97.030183,9690,9.27942186,-270.132799,5.05,-6.96
2.7,342.29,-30.2,26.9,0.279921622,96.9663015,9695,9.27942186,-264.094741,5.15,-7.01
2.7,342.22,-30.3,26.9,0.26992712,96.9360115,9699,9.29570876,-264.618423,5.17,-6.99
2.7,342.28,-30.3,27,0.279921622,96.8744346,9704,9.27899962,-264.748783,5.21,-6.97
2.7,342.35,-30.3,27.1,0.279921622,96.8128578,9709,9.27899962,-264.885195,5.24,-6.95
2.7,342.27,-30.4,27.2,0.26992712,96.7848119,9714,9.29529945,-259.438586,5.32,-7.01
3,342.23,-30.5,27.3,0.26992712,96.7247741,9719,9.29488965,-259.972379,5.34,-6.99
3,342.29,-30.5,27.4,0.26992712,96.6631002,9724,9.29488965,-254.293879,5.42,-7.06
2.7,342.36,-30.5,27.5,0.279921622,96.6014263,9729,9.27815367,-254.418838,5.44,-7.04
2.7,342.28,-30.6,27.5,0.26992712,96.570983,9734,9.29447937,-249.313285,5.52,-7.11
2.7,342.35,-30.6,27.3,0.26992712,96.502467,9739,9.29447937,-243.989243,5.59,-7.18
2,342.31,-30.7,26.9,0.26992712,96.4310951,9745,9.29406861,-244.51486,5.6,-7.17
2,342.37,-30.7,26.4,0.259932418,96.3558674,9751,9.31090418,-239.380934,5.68,-7.24
2,342.3,-30.8,26,0.249937516,96.316774,9757,9.32742897,-234.769871,5.74,-7.32
2,342.36,-30.8,25.9,0.249937516,96.250513,9761,9.32742897,-229.895547,5.8,-7.4
2,342.43,-30.8,26,0.249937516,96.1886947,9766,9.32742897,-220.529253,5.92,-7.55
2.3,342.52,-30.8,26.2,0.259932418,96.097078,9771,9.31050652,-216.111392,5.99,-7.63
2.7,342.45,-30.9,26.5,0.259932418,96.0734497,9776,9.3101084,-212.156429,6.05,-7.71
2.7,342.37,-31,27,0.259932418,96.0540808,9782,9.3097098,-208.337979,6.11,-7.79
2.7,342.44,-31,27.3,0.259932418,95.9965249,9787,9.3097098,-204.296424,6.16,-7.88
2.7,342.36,-31.1,27.1,0.259932418,95.9617804,9791,9.30931072,-196.743726,6.28,-8.04
2.7,342.4,-31.1,26.6,0.249937516,95.9189314,9795,9.32627437,-193.025176,6.34,-8.12
2.7,342.46,-31.1,26,0.249937516,95.841865,9799,9.32627437,-189.408317,6.4,-8.2
2.7,342.39,-31.2,25.2,0.239942414,95.7945995,9802,9.34294024,-186.16233,6.46,-8.27
2.7,342.45,-31.2,24.4,0.229947112,95.713357,9807,9.3600666,-182.763687,6.53,-8.35
2.7,342.38,-31.3,24,0.229947112,95.6750525,9812,9.35970828,-179.728266,6.59,-8.43
2.7,342.48,-31.3,24,0.229947112,95.5787944,9819,9.35970828,-176.541231,6.66,-8.5
2.7,342.43,-31.4,24.3,0.229947112,95.5232105,9826,9.35934954,-176.935745,6.66,-8.5
2.7,342.39,-31.5,24.7,0.229947112,95.469577,9833,9.35899036,-174.091794,6.74,-8.57
2.4,342.46,-31.5,25.1,0.229947112,95.4136553,9840,9.35899036,-174.215728,6.77,-8.54
2,342.42,-31.6,25.4,0.229947112,95.3576947,9847,9.35863075,-171.443789,6.86,-8.6
2,342.37,-31.7,25.5,0.229947112,95.2975401,9853,9.35827071,-171.807942,6.89,-8.57
2.4,342.44,-31.7,25.6,0.229947112,95.2352977,9858,9.35827071,-171.895128,6.94,-8.54
2,342.36,-31.8,25.6,0.229947112,95.2051907,9864,9.35791025,-172.259729,6.98,-8.5
2.4,342.43,-31.8,25.6,0.229947112,95.1408858,9869,9.35791025,-172.347046,7.03,-8.46
1.7,342.53,-31.8,25.5,0.229947112,95.0424121,9874,9.35791025,-175.61281,7.02,-8.34
1,342.46,-31.9,25.4,0.229947112,95.0102852,9880,9.35754935,-175.984722,7.09,-8.28
1,342.52,-31.9,25.4,0.229947112,94.9459536,9885,9.35754935,-179.349505,7.1,-8.14
1.4,342.45,-32,25.6,0.229947112,94.9197938,9890,9.35718802,-183.085404,7.1,-8
2.4,342.37,-32.1,25.9,0.229947112,94.8955379,9895,9.35682626,-186.931305,7.12,-7.85
2.4,342.44,-32.1,26.2,0.229947112,94.8370273,9900,9.35682626,-190.605122,7.13,-7.7
1.7,342.51,-32.1,26.3,0.229947112,94.7746004,9904,9.35682626,-194.366728,7.16,-7.54
1.7,342.57,-32.1,26.3,0.229947112,94.7102154,9908,9.35682626,-198.239192,7.18,-7.38
1,342.61,-32.1,26.2,0.229947112,94.6760648,9912,9.35682626,-202.226898,7.21,-7.21
1,342.53,-32.2,26.2,0.229947112,94.6457495,9917,9.35646406,-206.665289,7.23,-7.05
0.7,342.49,-32.3,26.2,0.229947112,94.5832381,9923,9.35610143,-211.263267,7.25,-6.88
1,342.41,-32.4,26.4,0.229947112,94.5567584,9929,9.35573836,-216.006178,7.28,-6.71
1.4,342.52,-32.4,26.6,0.229947112,94.4638637,9935,9.35573836,-220.570167,7.31,-6.53
1.4,342.58,-32.4,26.7,0.229947112,94.4013,9940,9.35573836,-225.254755,7.32,-6.36
1.4,342.51,-32.5,26.7,0.229947112,94.37088,9945,9.35537486,-230.431821,7.34,-6.18
1.4,342.57,-32.5,26.7,0.229947112,94.306388,9950,9.35537486,-235.426855,7.35,-6.02
1.7,342.64,-32.5,26.6,0.229947112,94.2400129,9954,9.35537486,-240.55925,7.36,-5.85
2.4,342.57,-32.6,26.6,0.229947112,94.2095804,9960,9.35501093,-246.275769,7.36,-5.69
2.4,342.49,-32.7,26.7,0.219951611,94.1810164,9965,9.37206187,-252.165995,7.36,-5.52
2.4,342.59,-32.7,26.9,0.229947112,94.087891,9971,9.35464655,-252.312316,7.42,-5.43
2.4,342.52,-32.8,27,0.219951611,94.0592365,9976,9.37171144,-258.407249,7.41,-5.28
2.4,342.59,-32.8,27.1,0.229947112,93.9964924,9980,9.35428174,-264.281701,7.38,-5.15
2.4,342.48,-32.9,27.1,0.219951611,93.9982684,9985,9.37136058,-264.812994,7.43,-5.07
2.1,342.55,-32.9,27.2,0.219951611,93.9354796,9990,9.37136058,-270.932882,7.4,-4.95
2.1,342.5,-33,27.2,0.219951611,93.8726334,9995,9.3710093,-277.675744,7.36,-4.83
2.1,342.57,-33,27.3,0.219951611,93.8098,10001,9.3710093,-277.842432,7.39,-4.78
